frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.81,0.80,0.16,-0.08,0.23,-0.09,0.14,0.09,-0.08,-0.06,0.03,-0.03,1.14,0.36
2,0.033,0.94,0.80,0.80,0.18,-0.06,0.20,-0.05,0.10,0.09,-0.10,-0.03,0.02,-0.07,1.18,0.44
3,0.067,0.94,0.81,0.80,0.16,-0.05,0.18,-0.06,0.09,0.09,-0.11,-0.00,-0.03,-0.05,1.19,0.39
4,0.100,0.93,0.80,0.79,0.17,-0.03,0.18,-0.04,0.08,0.11,-0.08,0.00,-0.04,-0.05,1.14,0.28
5,0.133,0.93,0.80,0.79,0.15,-0.04,0.16,-0.06,0.08,0.10,-0.10,0.00,-0.06,-0.05,1.15,0.25
6,0.167,0.94,0.79,0.79,0.14,-0.11,0.25,-0.05,0.09,0.10,-0.07,-0.01,-0.01,-0.09,1.07,0.19
7,0.200,0.94,0.81,0.79,0.13,-0.10,0.23,-0.05,0.07,0.10,-0.09,-0.02,-0.03,-0.08,1.09,0.22
8,0.233,0.94,0.80,0.77,0.17,-0.07,0.20,-0.07,0.12,0.15,-0.10,0.04,-0.09,-0.10,1.32,0.54
9,0.267,0.93,0.79,0.78,0.10,-0.04,0.15,-0.06,0.06,0.09,-0.13,0.00,-0.08,-0.06,1.27,0.53
10,0.300,0.94,0.80,0.78,0.12,-0.03,0.18,-0.04,0.07,0.13,-0.13,0.05,-0.15,-0.09,1.29,1.00
11,0.333,0.95,0.79,0.77,0.13,-0.03,0.20,-0.04,0.06,0.13,-0.09,-0.00,-0.11,-0.07,1.17,0.81
12,0.367,0.95,0.80,0.77,0.10,-0.03,0.16,-0.05,0.06,0.10,-0.11,0.01,-0.09,-0.07,1.20,0.78
13,0.400,0.95,0.77,0.75,0.16,-0.06,0.34,-0.05,0.09,0.19,-0.05,0.02,-0.13,-0.07,0.97,0.67
14,0.433,0.96,0.77,0.75,0.16,-0.05,0.28,-0.05,0.08,0.17,-0.05,0.03,-0.09,-0.07,0.88,0.40
15,0.467,0.96,0.73,0.74,0.13,-0.05,0.29,-0.07,0.08,0.18,-0.14,0.09,-0.18,-0.02,0.80,0.78
16,0.500,0.96,0.72,0.74,0.14,-0.03,0.23,-0.06,0.08,0.19,-0.11,0.09,-0.15,-0.01,0.84,0.64
17,0.533,0.96,0.73,0.73,0.12,-0.03,0.25,-0.09,0.05,0.21,-0.16,0.09,-0.12,-0.02,0.56,0.49
18,0.567,0.96,0.73,0.73,0.12,-0.02,0.25,-0.08,0.05,0.21,-0.16,0.08,-0.11,-0.02,0.58,0.54
19,0.600,0.95,0.71,0.73,0.11,-0.01,0.33,-0.08,0.07,0.22,-0.07,0.09,-0.18,-0.05,0.89,0.47
20,0.633,0.95,0.71,0.73,0.12,-0.00,0.31,-0.07,0.06,0.20,-0.08,0.07,-0.18,-0.04,0.84,0.45
21,0.667,0.96,0.71,0.72,0.14,-0.01,0.31,-0.04,0.03,0.20,-0.10,0.07,-0.17,-0.04,0.92,0.50
22,0.700,0.96,0.71,0.72,0.12,-0.01,0.33,-0.04,0.02,0.19,-0.08,0.08,-0.16,-0.04,0.91,0.43
23,0.733,0.97,0.73,0.70,0.10,0.00,0.40,-0.01,0.08,0.29,-0.12,0.13,-0.12,-0.04,0.79,0.44
24,0.767,0.97,0.73,0.70,0.09,0.01,0.34,-0.03,0.07,0.23,-0.11,0.09,-0.13,-0.06,0.81,0.43
25,0.800,0.97,0.72,0.70,0.09,0.08,0.41,0.01,0.03,0.26,-0.07,0.20,-0.10,-0.04,0.59,0.42
26,0.833,0.97,0.72,0.70,0.08,0.07,0.40,0.01,0.03,0.26,-0.07,0.18,-0.09,-0.04,0.62,0.48
27,0.867,0.96,0.71,0.68,0.10,0.06,0.30,-0.03,0.11,0.20,-0.06,0.20,-0.15,-0.06,0.75,0.59
28,0.900,0.97,0.71,0.67,0.10,0.05,0.29,-0.03,0.11,0.20,-0.06,0.20,-0.12,-0.05,0.77,0.53
29,0.933,0.95,0.71,0.68,0.06,0.04,0.35,-0.03,0.16,0.19,-0.01,0.26,-0.07,-0.04,0.70,0.40
30,0.967,0.95,0.71,0.68,0.07,0.04,0.31,-0.03,0.17,0.19,0.01,0.24,-0.08,-0.03,0.70,0.46
31,1.000,0.94,0.71,0.68,0.06,0.03,0.35,-0.06,0.25,0.22,0.01,0.28,-0.02,-0.01,0.68,0.40
32,1.033,0.94,0.71,0.68,0.06,0.04,0.36,-0.07,0.25,0.23,0.02,0.29,-0.05,-0.00,0.71,0.41
33,1.067,0.94,0.71,0.66,0.04,0.02,0.20,-0.11,0.27,0.15,0.14,0.28,-0.06,0.07,0.19,0.02
34,1.100,0.94,0.71,0.66,0.03,0.02,0.23,-0.11,0.30,0.20,0.11,0.30,-0.03,0.04,0.24,0.02
35,1.133,0.93,0.70,0.65,0.05,0.00,0.25,-0.13,0.40,0.25,0.08,0.43,-0.03,0.04,0.18,0.05
36,1.167,0.93,0.71,0.66,0.04,0.01,0.23,-0.11,0.35,0.21,0.09,0.43,-0.04,0.05,0.14,0.08
37,1.200,0.94,0.71,0.66,-0.04,-0.02,0.32,-0.10,0.24,0.23,0.06,0.15,-0.10,0.09,0.14,-0.01
38,1.233,0.94,0.71,0.66,-0.02,-0.02,0.29,-0.09,0.22,0.21,0.08,0.13,-0.10,0.10,0.11,-0.02
39,1.267,0.94,0.71,0.66,-0.02,-0.02,0.21,-0.10,0.25,0.11,0.10,0.17,-0.04,0.05,0.13,0.04
40,1.300,0.94,0.70,0.66,-0.02,-0.01,0.21,-0.08,0.22,0.12,0.11,0.11,-0.07,0.03,0.11,-0.03
41,1.333,0.94,0.70,0.66,-0.00,-0.03,0.27,-0.10,0.27,0.14,0.08,0.19,-0.03,0.01,0.13,0.02
42,1.367,0.94,0.70,0.66,-0.01,-0.04,0.28,-0.09,0.28,0.14,0.08,0.19,-0.04,0.03,0.11,0.06
43,1.400,0.93,0.67,0.67,0.01,-0.05,0.20,-0.10,0.06,0.07,0.05,0.11,-0.04,0.00,0.15,0.15
44,1.433,0.93,0.66,0.66,0.00,-0.05,0.23,-0.11,0.08,0.09,0.03,0.12,-0.05,-0.01,0.14,0.18
45,1.467,0.91,0.66,0.66,0.07,-0.04,0.18,-0.10,0.10,0.17,0.04,0.14,-0.18,-0.04,0.68,0.67
46,1.500,0.91,0.66,0.66,0.08,-0.06,0.17,-0.10,0.12,0.16,0.05,0.13,-0.15,-0.03,0.60,0.77
47,1.533,0.91,0.67,0.66,0.04,-0.03,0.14,-0.09,0.08,0.06,-0.02,0.09,-0.11,-0.03,0.58,0.31
48,1.567,0.91,0.67,0.66,0.03,-0.02,0.16,-0.09,0.08,0.07,-0.04,0.08,-0.11,-0.03,0.53,0.30
49,1.600,0.90,0.68,0.65,0.07,0.03,0.19,-0.11,0.06,0.15,-0.04,0.14,-0.13,-0.12,1.01,0.50
50,1.633,0.90,0.68,0.65,0.06,0.03,0.19,-0.11,0.05,0.14,-0.04,0.14,-0.12,-0.11,0.99,0.50
51,1.667,0.91,0.68,0.66,0.06,0.01,0.17,-0.09,0.04,0.11,-0.05,0.09,-0.11,-0.08,0.97,0.39
52,1.700,0.91,0.67,0.66,0.06,0.01,0.17,-0.09,0.03,0.10,-0.05,0.09,-0.10,-0.08,0.97,0.36
53,1.733,0.90,0.68,0.66,0.09,0.04,0.18,-0.11,0.04,0.10,-0.04,0.10,-0.14,-0.10,0.97,0.44
54,1.767,0.91,0.68,0.66,0.09,0.04,0.18,-0.11,0.05,0.10,-0.04,0.10,-0.14,-0.10,0.93,0.44
55,1.800,0.91,0.69,0.67,0.07,0.02,0.26,-0.08,0.05,0.17,0.00,0.12,-0.11,-0.08,0.70,0.46
56,1.833,0.91,0.69,0.67,0.07,0.03,0.27,-0.08,0.08,0.18,0.01,0.11,-0.12,-0.09,0.70,0.49
57,1.867,0.92,0.71,0.68,0.01,-0.03,0.28,-0.06,0.01,0.17,-0.02,0.10,0.00,-0.00,0.64,0.30
58,1.900,0.92,0.71,0.68,0.02,-0.03,0.28,-0.05,0.02,0.16,-0.02,0.10,0.02,0.01,0.63,0.29
59,1.933,0.92,0.71,0.68,0.02,-0.00,0.29,-0.01,0.06,0.19,-0.01,0.12,0.02,0.02,0.60,0.28
60,1.967,0.92,0.71,0.68,0.03,-0.00,0.28,-0.01,0.05,0.19,-0.01,0.14,0.03,0.01,0.61,0.30
61,2.000,0.93,0.71,0.68,0.02,-0.02,0.28,-0.02,0.02,0.24,-0.02,0.12,-0.01,-0.03,0.70,0.62
62,2.033,0.93,0.71,0.68,0.02,-0.03,0.28,-0.02,0.02,0.25,-0.02,0.12,-0.01,-0.03,0.69,0.64
63,2.067,0.91,0.70,0.66,0.08,0.02,0.19,-0.03,0.01,0.14,-0.07,0.12,-0.06,-0.11,0.87,0.77
64,2.100,0.91,0.70,0.66,0.09,0.02,0.21,-0.02,-0.01,0.15,-0.07,0.13,-0.09,-0.12,0.86,0.77
65,2.133,0.92,0.68,0.68,0.02,-0.02,0.19,-0.06,-0.01,0.10,-0.05,0.06,0.01,-0.06,0.80,0.68
66,2.167,0.92,0.68,0.68,0.01,-0.02,0.20,-0.06,0.00,0.11,-0.05,0.06,-0.01,-0.06,0.81,0.68
67,2.200,0.90,0.67,0.67,0.05,0.00,0.19,-0.08,0.01,0.13,-0.06,0.09,-0.04,-0.06,0.90,0.67
68,2.233,0.90,0.67,0.67,0.05,0.00,0.18,-0.08,0.00,0.13,-0.06,0.09,-0.05,-0.06,0.88,0.65
69,2.267,0.91,0.68,0.67,0.07,0.03,0.17,-0.04,-0.01,0.10,-0.07,0.07,-0.08,-0.05,0.95,0.50
70,2.300,0.91,0.68,0.67,0.06,0.01,0.16,-0.03,-0.01,0.09,-0.06,0.06,-0.06,-0.05,0.94,0.53
71,2.333,0.90,0.69,0.67,0.03,-0.00,0.22,-0.02,0.03,0.17,0.06,0.10,-0.10,-0.01,0.86,0.45
72,2.367,0.90,0.69,0.67,0.04,-0.00,0.21,-0.01,0.03,0.17,0.06,0.10,-0.11,-0.02,0.85,0.41
73,2.400,0.91,0.71,0.66,0.03,-0.03,0.28,-0.09,0.18,0.15,0.17,0.16,-0.16,0.06,0.27,0.30
74,2.433,0.91,0.71,0.66,0.02,-0.03,0.26,-0.10,0.18,0.14,0.19,0.15,-0.18,0.06,0.39,0.34
75,2.467,0.92,0.72,0.66,0.01,-0.05,0.29,-0.07,0.24,0.11,0.22,0.18,-0.21,0.06,0.29,0.44
76,2.500,0.92,0.72,0.66,0.01,-0.06,0.32,-0.07,0.23,0.11,0.18,0.16,-0.17,0.07,0.20,0.43
77,2.533,0.93,0.73,0.66,0.02,-0.05,0.29,-0.06,0.19,0.13,0.18,0.14,-0.16,0.07,0.26,0.48
78,2.567,0.93,0.73,0.66,0.03,-0.05,0.28,-0.06,0.20,0.12,0.20,0.14,-0.17,0.09,0.28,0.43
79,2.600,0.93,0.73,0.67,0.01,-0.03,0.27,-0.07,0.21,0.11,0.32,0.16,-0.18,0.24,0.31,0.49
80,2.633,0.93,0.73,0.67,0.03,-0.02,0.23,-0.04,0.23,0.11,0.32,0.18,-0.17,0.28,0.29,0.45
81,2.667,0.93,0.73,0.66,0.01,-0.01,0.21,-0.02,0.21,0.09,0.31,0.12,-0.20,0.20,0.12,0.38
82,2.700,0.93,0.74,0.66,-0.01,-0.04,0.18,-0.06,0.23,0.09,0.30,0.13,-0.15,0.19,0.11,0.40
83,2.733,0.94,0.73,0.67,0.01,-0.04,0.19,-0.02,0.20,0.06,0.25,0.09,-0.23,0.20,0.16,0.45
84,2.767,0.93,0.73,0.67,0.01,-0.04,0.18,-0.02,0.21,0.06,0.27,0.09,-0.23,0.21,0.20,0.44
85,2.800,0.94,0.72,0.67,0.01,-0.04,0.21,-0.09,0.17,0.17,0.20,0.19,-0.27,0.17,0.35,0.59
86,2.833,0.94,0.72,0.67,0.01,-0.05,0.20,-0.08,0.18,0.16,0.21,0.17,-0.26,0.16,0.34,0.58
87,2.867,0.94,0.72,0.69,0.07,-0.05,0.19,-0.05,0.15,0.16,0.13,0.19,-0.20,0.18,0.47,0.49
88,2.900,0.94,0.73,0.69,0.05,-0.07,0.23,-0.05,0.17,0.18,0.14,0.15,-0.20,0.20,0.30,0.48
89,2.933,0.95,0.73,0.69,0.05,-0.03,0.26,-0.02,0.15,0.27,0.05,0.22,-0.13,0.14,0.65,0.75
90,2.967,0.95,0.73,0.69,0.04,-0.05,0.25,-0.01,0.11,0.25,0.06,0.22,-0.08,0.20,0.61,0.76
91,3.000,0.96,0.72,0.68,0.02,-0.06,0.33,-0.05,0.16,0.19,0.05,0.14,-0.11,0.17,0.27,0.46
92,3.033,0.96,0.72,0.69,0.02,-0.06,0.32,-0.05,0.17,0.18,0.04,0.15,-0.09,0.17,0.25,0.47
93,3.067,0.96,0.72,0.69,0.02,-0.06,0.26,-0.02,0.04,0.16,-0.01,0.17,-0.06,0.12,0.20,0.41
94,3.100,0.96,0.72,0.69,0.02,-0.07,0.24,-0.03,0.05,0.14,0.00,0.17,-0.06,0.10,0.20,0.43
95,3.133,0.97,0.73,0.69,0.04,-0.02,0.27,-0.03,0.06,0.13,0.04,0.07,-0.11,0.09,0.39,0.52
96,3.167,0.97,0.73,0.69,0.05,-0.04,0.25,-0.02,0.07,0.15,0.04,0.09,-0.11,0.10,0.39,0.52
97,3.200,0.97,0.72,0.70,0.03,-0.04,0.32,-0.07,0.04,0.20,0.01,0.09,-0.11,0.05,0.25,0.52
98,3.233,0.97,0.72,0.70,0.03,-0.05,0.34,-0.08,0.05,0.21,0.03,0.10,-0.14,0.05,0.21,0.51
99,3.267,0.97,0.72,0.72,0.08,-0.03,0.22,-0.10,0.05,0.24,0.02,0.06,-0.13,0.03,0.32,0.57
100,3.300,0.97,0.73,0.71,0.02,-0.02,0.16,-0.10,0.01,0.18,0.01,0.05,-0.02,0.03,0.23,0.30
101,3.333,0.97,0.73,0.73,0.03,-0.06,0.16,-0.11,0.00,0.17,-0.02,0.07,-0.05,0.02,0.24,0.39
102,3.367,0.97,0.73,0.72,0.06,-0.05,0.19,-0.11,0.01,0.17,-0.05,0.06,-0.08,0.01,0.32,0.51
103,3.400,0.96,0.73,0.73,0.06,-0.04,0.18,-0.10,0.02,0.11,-0.02,0.05,-0.07,-0.04,0.53,0.44
104,3.433,0.96,0.73,0.73,0.05,-0.06,0.19,-0.10,0.01,0.11,-0.01,0.05,-0.07,-0.04,0.50,0.53
105,3.467,0.95,0.74,0.74,0.05,-0.07,0.14,-0.08,0.04,0.13,0.01,0.04,-0.10,-0.03,0.71,0.42
106,3.500,0.95,0.75,0.75,0.05,-0.06,0.17,-0.11,0.03,0.15,0.00,0.04,-0.07,-0.02,0.75,0.31
107,3.533,0.95,0.75,0.74,0.06,-0.05,0.10,-0.10,0.05,0.14,0.03,0.09,-0.10,-0.07,0.87,0.49
108,3.567,0.95,0.74,0.74,0.08,-0.03,0.10,-0.09,0.04,0.13,0.01,0.08,-0.09,-0.06,0.89,0.46
109,3.600,0.94,0.73,0.74,0.07,-0.12,0.22,-0.11,0.06,0.16,-0.05,0.09,-0.12,-0.05,0.70,0.52
110,3.633,0.94,0.72,0.74,0.05,-0.14,0.21,-0.10,0.05,0.17,-0.04,0.07,-0.10,-0.04,0.68,0.53
111,3.667,0.94,0.72,0.74,0.12,-0.11,0.29,-0.12,0.09,0.20,-0.02,0.07,-0.12,-0.02,0.78,0.58
112,3.700,0.94,0.72,0.74,0.11,-0.11,0.30,-0.13,0.10,0.21,-0.02,0.07,-0.14,-0.02,0.79,0.59
113,3.733,0.94,0.71,0.73,0.15,-0.12,0.24,-0.11,0.04,0.16,-0.05,0.05,-0.14,-0.07,1.29,0.66
114,3.767,0.94,0.71,0.73,0.14,-0.12,0.25,-0.12,0.03,0.17,-0.05,0.06,-0.13,-0.07,1.31,0.66
115,3.800,0.94,0.70,0.73,0.13,-0.12,0.26,-0.16,0.02,0.23,-0.09,0.09,-0.17,-0.11,1.32,0.81
116,3.833,0.94,0.70,0.74,0.12,-0.13,0.24,-0.15,0.02,0.21,-0.09,0.10,-0.18,-0.11,1.33,0.82
117,3.867,0.94,0.72,0.73,0.11,-0.08,0.16,-0.12,0.01,0.12,-0.08,0.07,-0.06,-0.09,1.18,0.87
118,3.900,0.94,0.73,0.73,0.12,-0.08,0.14,-0.11,-0.00,0.10,-0.07,0.05,-0.07,-0.06,1.21,0.98
119,3.933,0.94,0.71,0.74,0.12,-0.08,0.12,-0.12,0.03,0.13,-0.05,0.06,-0.10,-0.11,1.23,0.58
120,3.967,0.94,0.71,0.74,0.12,-0.07,0.12,-0.12,0.04,0.13,-0.06,0.06,-0.09,-0.11,1.21,0.54
121,4.000,0.93,0.71,0.74,0.15,-0.06,0.09,-0.11,0.05,0.11,-0.07,0.06,-0.04,-0.09,0.60,0.37
122,4.033,0.93,0.71,0.74,0.14,-0.08,0.10,-0.12,0.05,0.12,-0.07,0.08,-0.04,-0.11,0.66,0.40
123,4.067,0.93,0.71,0.73,0.08,-0.05,0.11,-0.13,0.03,0.07,0.00,0.05,0.07,-0.05,0.22,0.01
124,4.100,0.93,0.71,0.73,0.08,-0.04,0.11,-0.12,0.03,0.06,0.00,0.05,0.07,-0.03,0.19,-0.03
125,4.133,0.92,0.70,0.74,0.05,-0.06,0.09,-0.10,-0.02,0.10,-0.06,0.01,0.05,-0.02,0.10,-0.05
126,4.167,0.92,0.70,0.74,0.05,-0.06,0.14,-0.10,0.00,0.10,-0.01,0.02,0.04,-0.02,0.07,-0.01
127,4.200,0.93,0.71,0.75,0.04,-0.08,0.16,-0.10,0.00,0.08,-0.03,-0.00,0.04,-0.04,0.01,-0.01
128,4.233,0.93,0.71,0.74,0.03,-0.08,0.19,-0.10,0.03,0.09,-0.02,0.01,0.06,-0.04,0.01,-0.04
129,4.267,0.95,0.72,0.75,0.01,-0.10,0.23,-0.05,0.07,0.07,0.04,0.02,0.10,-0.07,0.06,0.03
130,4.300,0.95,0.72,0.75,0.02,-0.10,0.19,-0.07,0.04,0.05,0.04,0.03,0.13,-0.07,0.12,0.04
131,4.333,0.94,0.73,0.74,0.01,-0.07,0.20,-0.07,0.01,0.06,-0.02,-0.00,0.15,-0.11,0.11,-0.10
132,4.367,0.95,0.73,0.74,0.03,-0.06,0.20,-0.06,0.02,0.06,-0.03,0.02,0.13,-0.10,0.12,-0.12
133,4.400,0.95,0.70,0.75,0.05,-0.09,0.18,-0.09,0.01,0.07,-0.08,-0.02,0.10,-0.07,0.03,-0.06
134,4.433,0.95,0.70,0.75,0.05,-0.11,0.17,-0.09,-0.01,0.06,-0.05,-0.04,0.09,-0.05,0.03,-0.03
135,4.467,0.96,0.71,0.73,0.02,-0.04,0.24,-0.06,0.07,0.07,-0.04,0.02,0.19,-0.07,-0.02,-0.07
136,4.500,0.96,0.71,0.73,0.01,-0.04,0.22,-0.06,0.07,0.06,-0.04,0.02,0.18,-0.08,-0.00,-0.06
137,4.533,0.96,0.73,0.73,0.04,-0.09,0.39,-0.02,0.10,0.13,-0.01,0.04,0.06,-0.09,0.21,-0.02
138,4.567,0.96,0.73,0.73,0.02,-0.09,0.39,-0.03,0.08,0.13,0.01,0.03,0.09,-0.09,0.12,-0.04
139,4.600,0.95,0.72,0.74,0.01,-0.04,0.30,-0.00,0.11,0.08,0.02,0.07,0.19,-0.10,-0.00,-0.08
140,4.633,0.95,0.72,0.74,0.01,-0.03,0.29,-0.00,0.10,0.07,0.01,0.06,0.18,-0.09,0.00,-0.07
141,4.667,0.96,0.72,0.73,0.03,-0.06,0.27,0.02,0.03,0.08,-0.08,0.06,0.14,-0.11,0.02,-0.04
142,4.700,0.96,0.72,0.73,0.03,-0.06,0.29,0.03,0.04,0.08,-0.05,0.07,0.15,-0.11,-0.01,-0.06
143,4.733,0.96,0.71,0.72,0.04,-0.05,0.23,0.01,0.03,0.08,-0.03,0.09,0.12,-0.11,-0.01,-0.09
144,4.767,0.96,0.71,0.72,0.04,-0.04,0.23,0.02,0.03,0.08,-0.03,0.09,0.13,-0.11,-0.00,-0.09
145,4.800,0.96,0.71,0.72,0.04,-0.04,0.14,0.03,-0.00,0.08,-0.10,0.03,0.07,-0.11,0.05,0.12
146,4.833,0.96,0.72,0.72,0.06,-0.02,0.13,0.04,0.01,0.11,-0.13,0.04,0.07,-0.10,0.09,0.25
147,4.867,0.95,0.72,0.72,0.03,-0.05,0.15,0.07,0.05,0.07,-0.06,0.05,0.12,-0.12,0.00,0.09
148,4.900,0.95,0.72,0.72,0.04,-0.04,0.15,0.07,0.05,0.08,-0.07,0.06,0.11,-0.10,0.02,0.13
149,4.933,0.95,0.73,0.73,0.06,-0.04,0.19,0.04,0.05,0.16,0.03,0.19,0.27,-0.05,0.02,0.16
150,4.967,0.95,0.73,0.73,0.07,-0.03,0.18,0.04,0.06,0.18,0.05,0.20,0.31,-0.05,0.00,0.16
