frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.783,0.756,0.164,-0.044,0.535,0.080,0.166,0.215,-0.099,0.226,0.072,-0.107,1.342,1.352
2,0.033,0.952,0.782,0.757,0.208,-0.026,0.476,0.067,0.192,0.139,-0.055,0.242,0.140,-0.086,1.304,1.077
3,0.067,0.952,0.782,0.757,0.204,-0.025,0.510,0.077,0.205,0.143,-0.058,0.252,0.124,-0.079,1.322,1.149
4,0.100,0.954,0.787,0.762,0.223,-0.004,0.566,0.055,0.230,0.170,-0.008,0.207,0.135,-0.081,1.372,1.079
5,0.133,0.954,0.788,0.762,0.222,-0.011,0.573,0.055,0.232,0.173,-0.007,0.207,0.141,-0.081,1.362,1.091
6,0.167,0.953,0.759,0.745,0.181,-0.010,0.467,0.043,0.176,0.209,-0.027,0.175,0.071,-0.080,1.444,1.197
7,0.200,0.953,0.762,0.745,0.194,-0.004,0.454,0.039,0.177,0.189,-0.033,0.162,0.064,-0.074,1.447,1.151
8,0.233,0.954,0.761,0.748,0.192,0.003,0.250,0.032,0.097,0.120,-0.053,0.068,0.074,-0.020,1.385,1.111
9,0.267,0.952,0.753,0.745,0.164,-0.010,0.244,0.028,0.065,0.116,-0.080,0.067,0.008,-0.048,1.298,1.160
10,0.300,0.953,0.765,0.742,0.144,-0.017,0.274,0.030,0.058,0.092,-0.098,0.127,0.010,-0.079,1.285,1.064
11,0.333,0.953,0.756,0.743,0.159,-0.011,0.239,0.030,0.059,0.111,-0.080,0.098,0.000,-0.055,1.270,1.068
12,0.367,0.948,0.763,0.742,0.146,-0.005,0.276,0.047,0.092,0.076,-0.149,0.102,0.013,-0.041,1.307,1.184
13,0.400,0.953,0.754,0.743,0.154,-0.038,0.274,0.003,0.057,0.108,-0.037,0.079,0.010,-0.076,1.210,1.267
14,0.433,0.952,0.763,0.738,0.155,-0.034,0.298,-0.007,0.069,0.126,-0.053,0.118,0.024,-0.090,1.279,1.215
15,0.467,0.952,0.763,0.739,0.153,-0.033,0.294,-0.007,0.068,0.124,-0.055,0.117,0.023,-0.087,1.284,1.206
16,0.500,0.950,0.765,0.740,0.150,-0.028,0.250,0.015,0.086,0.112,-0.064,0.141,0.043,-0.067,1.306,1.064
17,0.533,0.949,0.758,0.741,0.143,-0.022,0.260,0.000,0.079,0.122,-0.055,0.118,0.031,-0.073,1.253,1.009
18,0.567,0.952,0.765,0.737,0.125,0.007,0.238,0.017,0.075,0.087,-0.078,0.095,-0.002,-0.069,1.205,1.074
19,0.600,0.953,0.765,0.736,0.127,0.007,0.225,0.012,0.083,0.074,-0.069,0.092,0.027,-0.074,1.190,0.979
20,0.633,0.953,0.753,0.740,0.132,0.001,0.218,0.009,0.116,0.066,-0.056,0.095,0.022,-0.048,1.323,1.003
21,0.667,0.955,0.756,0.726,0.119,-0.001,0.188,0.012,0.085,0.043,-0.052,0.053,0.013,-0.020,1.293,0.823
22,0.700,0.959,0.748,0.733,0.114,0.004,0.178,0.024,0.091,0.067,-0.028,0.044,0.051,-0.020,1.304,0.858
23,0.733,0.959,0.749,0.734,0.120,0.014,0.177,0.025,0.086,0.064,-0.031,0.045,0.040,-0.019,1.292,0.866
24,0.767,0.961,0.754,0.733,0.107,0.017,0.165,0.024,0.088,0.060,-0.034,0.049,0.050,-0.002,1.331,0.852
25,0.800,0.960,0.747,0.733,0.086,0.011,0.166,-0.007,0.088,0.106,-0.064,0.085,0.037,-0.022,1.223,0.856
26,0.833,0.960,0.761,0.733,0.098,0.020,0.202,0.020,0.111,0.104,-0.074,0.097,0.070,-0.039,1.252,0.877
27,0.867,0.960,0.761,0.733,0.096,0.021,0.202,0.017,0.110,0.104,-0.075,0.099,0.070,-0.040,1.252,0.877
28,0.900,0.959,0.746,0.732,0.090,0.025,0.163,0.001,0.094,0.082,-0.032,0.088,0.028,-0.018,1.281,0.865
29,0.933,0.960,0.745,0.731,0.092,0.027,0.164,-0.002,0.087,0.073,-0.034,0.085,0.028,-0.023,1.285,0.847
30,0.967,0.963,0.754,0.724,0.090,0.023,0.163,0.002,0.087,0.075,-0.062,0.077,0.014,-0.004,1.275,0.895
