frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.855,0.132,0.321,0.616,0.380,0.261,0.217,0.135,0.046,0.193,0.606,-0.120,0.852,0.830
2,0.033,0.964,0.867,0.140,0.338,0.577,0.229,0.150,0.107,0.154,-0.021,0.073,0.400,-0.155,0.895,0.692
3,0.067,0.955,0.843,0.129,0.338,0.592,0.289,0.215,0.055,0.121,-0.016,0.108,0.316,-0.089,0.830,0.368
4,0.100,0.954,0.862,0.132,0.376,0.644,0.346,0.212,0.074,0.136,-0.095,0.094,0.305,-0.030,1.010,0.423
5,0.133,0.956,0.862,0.144,0.269,0.572,0.269,0.255,-0.026,0.075,-0.057,0.119,0.325,-0.025,1.006,0.474
6,0.167,0.956,0.864,0.144,0.302,0.622,0.308,0.251,-0.037,0.086,-0.051,0.117,0.336,-0.018,1.043,0.477
7,0.200,0.951,0.856,0.141,0.332,0.611,0.307,0.273,-0.028,0.085,-0.106,0.092,0.348,-0.036,0.969,0.540
8,0.233,0.955,0.858,0.138,0.310,0.606,0.263,0.285,-0.011,0.088,-0.050,0.070,0.217,-0.018,1.093,0.318
9,0.267,0.956,0.862,0.133,0.240,0.395,0.285,0.313,0.080,0.115,-0.031,0.081,0.227,0.001,1.038,0.453
10,0.300,0.956,0.856,0.139,0.263,0.469,0.282,0.281,0.043,0.071,-0.039,0.107,0.179,-0.002,1.083,0.508
11,0.333,0.955,0.843,0.142,0.252,0.385,0.240,0.276,0.030,0.066,-0.037,0.048,0.143,-0.019,1.124,0.284
12,0.367,0.955,0.857,0.142,0.182,0.305,0.250,0.287,0.019,0.069,-0.093,0.092,0.188,-0.067,1.045,0.375
13,0.400,0.952,0.860,0.146,0.258,0.435,0.342,0.251,0.052,0.125,-0.045,0.074,0.339,-0.085,0.985,0.641
14,0.433,0.949,0.845,0.145,0.266,0.390,0.289,0.273,0.056,0.147,-0.023,0.147,0.377,-0.095,1.111,0.572
15,0.467,0.951,0.858,0.143,0.274,0.496,0.176,0.288,0.008,0.147,-0.055,0.108,0.365,-0.094,1.196,0.558
16,0.500,0.954,0.848,0.147,0.250,0.442,0.141,0.274,-0.004,0.063,-0.096,0.134,0.394,-0.104,1.080,0.765
17,0.533,0.956,0.845,0.150,0.246,0.515,0.108,0.267,-0.056,0.037,-0.083,0.125,0.437,-0.072,1.057,0.777
18,0.567,0.954,0.843,0.143,0.318,0.593,0.110,0.257,-0.051,0.044,-0.120,0.093,0.433,-0.118,1.081,0.583
19,0.600,0.948,0.858,0.145,0.376,0.727,0.148,0.242,-0.041,0.051,-0.110,0.104,0.373,-0.079,0.987,0.568
20,0.633,0.956,0.847,0.155,0.251,0.533,0.162,0.236,-0.072,0.058,-0.104,0.135,0.459,-0.092,1.027,0.495
21,0.667,0.961,0.832,0.157,0.265,0.581,0.124,0.234,-0.116,0.028,-0.140,0.083,0.326,-0.077,1.138,0.403
22,0.700,0.961,0.852,0.163,0.272,0.433,0.235,0.228,-0.037,0.083,-0.157,0.061,0.281,-0.117,1.111,0.431
23,0.733,0.968,0.820,0.187,0.179,0.298,0.098,0.186,-0.061,0.034,-0.157,0.037,0.304,-0.059,0.705,0.622
24,0.767,0.968,0.808,0.204,0.154,0.313,0.055,0.164,-0.066,0.060,-0.112,0.020,0.194,-0.002,0.959,0.564
