frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.74,0.62,0.49,0.47,0.04,-0.05,0.35,-0.09,0.95,0.00,0.24,0.12,0.54,0.23
2,0.033,0.96,0.72,0.61,0.56,0.55,0.04,-0.07,0.36,-0.04,0.84,0.01,0.22,0.10,0.38,0.20
3,0.067,0.96,0.73,0.59,0.84,0.89,0.03,-0.00,0.38,-0.06,0.93,0.02,0.19,0.17,0.38,0.23
4,0.100,0.95,0.74,0.56,0.49,0.46,0.02,-0.06,0.36,-0.07,0.77,0.06,0.23,0.14,0.51,0.17
5,0.133,0.95,0.74,0.55,0.43,0.38,-0.03,-0.02,0.53,-0.05,0.68,0.06,0.20,0.08,0.37,0.15
6,0.167,0.95,0.73,0.52,0.67,0.71,-0.05,0.04,0.49,-0.04,0.65,0.09,0.27,0.09,0.58,0.21
7,0.200,0.95,0.72,0.51,0.38,0.40,-0.07,0.02,0.51,-0.04,0.68,0.08,0.22,0.12,0.70,0.22
8,0.233,0.96,0.74,0.48,0.74,0.83,-0.11,0.03,0.49,-0.07,0.60,0.12,0.23,0.13,0.59,0.35
9,0.267,0.96,0.74,0.48,0.75,0.87,-0.11,0.01,0.47,-0.08,0.64,0.11,0.23,0.13,0.55,0.33
10,0.300,0.96,0.74,0.46,0.65,0.75,-0.08,-0.14,0.49,-0.11,0.60,0.09,0.20,0.20,0.57,0.35
11,0.333,0.96,0.74,0.44,1.04,1.25,-0.05,-0.09,0.38,-0.07,0.59,0.07,0.22,0.14,0.66,0.34
12,0.367,0.96,0.75,0.41,0.88,1.06,-0.04,-0.08,0.32,-0.04,0.39,0.08,0.22,0.22,0.45,0.49
13,0.400,0.97,0.74,0.38,1.36,1.52,-0.06,-0.02,0.32,0.04,0.47,0.21,0.18,0.24,0.81,0.92
14,0.433,0.97,0.74,0.38,1.18,1.40,-0.06,0.00,0.36,0.05,0.45,0.20,0.20,0.21,0.79,0.90
15,0.467,0.97,0.75,0.38,1.19,1.31,-0.08,0.04,0.15,0.01,0.33,0.18,0.09,0.22,0.89,0.80
16,0.500,0.97,0.76,0.36,0.86,1.06,-0.04,-0.01,0.27,0.01,0.30,0.17,0.18,0.21,0.78,0.74
17,0.533,0.97,0.75,0.35,0.98,1.16,-0.08,-0.06,0.31,0.06,0.43,0.05,0.09,0.26,0.57,0.51
18,0.567,0.97,0.76,0.33,0.92,1.08,-0.05,0.02,0.37,0.03,0.54,0.07,0.14,0.22,0.47,0.52
19,0.600,0.97,0.75,0.33,0.94,1.19,-0.09,0.05,0.39,0.01,0.53,0.16,0.16,0.24,0.46,0.60
20,0.633,0.97,0.75,0.33,0.90,1.15,-0.11,0.04,0.36,0.00,0.50,0.17,0.16,0.24,0.46,0.59
21,0.667,0.96,0.75,0.32,0.60,0.69,-0.08,0.03,0.39,0.00,0.44,0.14,0.22,0.22,0.50,0.57
22,0.700,0.96,0.75,0.31,0.69,0.90,-0.04,0.06,0.37,0.01,0.48,0.09,0.15,0.20,0.52,0.46
23,0.733,0.95,0.75,0.30,0.66,0.79,-0.03,0.04,0.37,0.04,0.41,0.12,0.17,0.09,0.68,0.51
24,0.767,0.95,0.76,0.30,0.44,0.41,-0.04,0.01,0.34,0.06,0.33,0.14,0.17,0.03,0.62,0.34
25,0.800,0.96,0.78,0.29,0.47,0.54,-0.04,0.03,0.40,0.04,0.44,0.11,0.12,0.11,0.73,0.44
26,0.833,0.96,0.77,0.30,0.50,0.65,-0.08,0.05,0.29,-0.01,0.47,0.13,0.11,0.12,0.64,0.37
27,0.867,0.97,0.78,0.28,0.51,0.59,-0.03,-0.02,0.30,0.03,0.38,0.11,0.14,0.09,0.47,0.35
28,0.900,0.95,0.78,0.26,0.21,0.28,0.10,0.02,0.29,0.02,0.25,0.25,0.21,0.05,0.55,0.43
29,0.933,0.95,0.78,0.26,0.44,0.63,0.02,0.06,0.34,0.00,0.22,0.17,0.25,0.06,0.33,0.34
30,0.967,0.95,0.78,0.26,0.51,0.65,-0.02,0.08,0.27,0.01,0.15,0.26,0.31,0.13,0.60,0.61
31,1.000,0.95,0.77,0.26,0.40,0.49,-0.00,0.05,0.30,-0.01,0.20,0.28,0.30,0.12,0.55,0.63
32,1.033,0.95,0.78,0.26,0.52,0.76,-0.01,0.04,0.28,0.02,0.20,0.22,0.27,0.12,0.67,0.57
33,1.067,0.96,0.78,0.26,0.43,0.51,0.03,0.02,0.28,0.01,0.13,0.24,0.32,0.06,0.65,0.46
34,1.100,0.96,0.78,0.26,0.55,0.63,-0.02,0.03,0.29,0.02,0.24,0.27,0.29,0.08,0.74,0.47
35,1.133,0.96,0.79,0.27,0.60,0.85,0.06,0.02,0.34,0.07,0.32,0.26,0.33,0.13,0.56,0.46
36,1.167,0.96,0.79,0.27,0.90,1.19,0.04,0.04,0.41,0.03,0.51,0.17,0.40,0.16,0.38,0.37
37,1.200,0.96,0.80,0.27,0.58,0.60,0.05,0.00,0.27,0.05,0.20,0.13,0.24,0.03,0.29,0.37
38,1.233,0.96,0.78,0.27,0.61,0.67,0.08,0.04,0.28,0.03,0.20,0.23,0.34,0.01,0.31,0.42
39,1.267,0.97,0.81,0.26,0.71,0.89,0.04,0.03,0.18,0.07,0.18,0.11,0.35,0.09,0.35,0.25
40,1.300,0.96,0.80,0.26,0.86,1.05,0.09,0.06,0.24,0.07,0.18,0.20,0.35,0.09,0.52,0.48
41,1.333,0.96,0.80,0.26,0.84,1.09,-0.01,0.02,0.18,0.00,0.24,0.07,0.29,0.12,0.46,0.30
42,1.367,0.96,0.80,0.25,0.67,0.98,0.17,0.02,0.21,0.02,0.11,0.16,0.48,0.10,0.41,0.36
43,1.400,0.96,0.81,0.25,0.79,1.07,0.12,0.07,0.22,0.02,0.13,0.11,0.41,0.09,0.45,0.37
44,1.433,0.96,0.81,0.25,0.89,1.26,0.07,0.04,0.13,0.03,0.20,0.08,0.32,0.14,0.54,0.33
