frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.84,0.28,0.19,0.12,-0.04,0.06,0.25,0.08,0.17,0.03,0.23,0.03,1.15,1.75
2,0.033,0.90,0.82,0.28,0.31,0.26,0.01,0.10,0.26,0.07,0.23,0.26,0.28,-0.01,1.54,2.01
3,0.067,0.91,0.82,0.28,0.18,0.22,0.06,0.00,0.24,0.07,0.54,-0.05,0.21,0.02,1.37,1.26
4,0.100,0.91,0.82,0.28,0.27,0.29,0.11,-0.04,0.26,0.06,0.53,-0.03,0.13,-0.00,0.88,0.91
5,0.133,0.90,0.78,0.28,0.54,0.56,0.14,0.02,0.27,0.04,0.44,-0.01,0.20,0.03,0.33,0.74
6,0.167,0.89,0.77,0.28,0.85,0.99,0.09,0.01,0.22,-0.09,0.44,-0.06,0.24,-0.01,0.06,0.35
7,0.200,0.89,0.79,0.27,0.56,0.59,0.10,-0.02,0.25,-0.05,0.28,-0.11,0.20,-0.02,-0.07,0.18
8,0.233,0.90,0.80,0.27,0.30,0.39,0.14,-0.08,0.23,-0.03,0.19,-0.08,0.12,0.01,-0.04,0.12
9,0.267,0.90,0.80,0.27,0.32,0.42,0.17,-0.08,0.24,-0.04,0.20,-0.08,0.13,-0.00,-0.06,0.10
10,0.300,0.91,0.83,0.27,0.56,0.56,0.09,-0.01,0.28,0.02,0.11,-0.01,0.27,-0.05,-0.07,0.43
11,0.333,0.91,0.83,0.27,0.40,0.44,0.07,0.01,0.32,0.01,0.14,0.04,0.25,0.03,-0.00,0.68
12,0.367,0.91,0.82,0.28,0.59,0.64,-0.00,0.02,0.26,0.02,0.15,0.09,0.22,0.03,0.09,0.86
13,0.400,0.91,0.82,0.28,0.40,0.40,0.03,0.01,0.22,0.06,0.12,0.11,0.23,0.01,0.24,1.20
14,0.433,0.91,0.82,0.28,0.64,0.61,-0.01,0.06,0.27,0.05,0.17,0.29,0.37,0.10,0.44,1.58
15,0.467,0.91,0.82,0.28,0.71,0.77,-0.00,0.11,0.23,0.04,0.24,0.47,0.45,0.10,0.56,1.69
16,0.500,0.91,0.83,0.29,0.37,0.38,0.06,0.01,0.27,0.04,0.14,0.14,0.42,0.03,0.45,1.13
17,0.533,0.91,0.82,0.28,0.64,0.72,-0.04,0.09,0.24,0.08,0.22,0.48,0.61,0.08,0.75,1.68
18,0.567,0.90,0.84,0.27,0.32,0.33,0.09,0.04,0.33,0.10,0.14,0.42,0.53,0.05,0.70,1.51
19,0.600,0.89,0.85,0.27,0.28,0.28,0.10,-0.00,0.31,0.12,0.11,0.30,0.39,0.01,0.65,1.44
20,0.633,0.89,0.84,0.28,0.37,0.36,0.06,0.05,0.31,0.09,0.15,0.36,0.41,-0.01,0.86,1.82
21,0.667,0.89,0.83,0.28,0.41,0.36,0.03,0.07,0.32,0.10,0.16,0.51,0.61,0.08,0.94,2.04
22,0.700,0.88,0.83,0.28,0.35,0.28,-0.05,0.15,0.41,0.08,0.22,0.43,0.72,0.03,1.22,2.73
23,0.733,0.89,0.82,0.28,0.24,0.28,0.01,0.10,0.31,0.04,0.11,0.23,0.49,-0.02,0.83,2.21
24,0.767,0.90,0.82,0.28,0.20,0.21,0.11,0.07,0.29,0.12,0.04,0.02,0.34,0.01,0.58,1.66
25,0.800,0.90,0.82,0.27,0.31,0.29,0.04,0.09,0.27,0.08,0.13,0.07,0.38,-0.01,0.38,1.27
26,0.833,0.90,0.81,0.27,0.20,0.21,0.02,0.07,0.25,0.07,0.14,0.00,0.35,-0.01,0.45,1.29
27,0.867,0.91,0.83,0.27,0.27,0.30,-0.04,0.10,0.28,0.08,0.20,0.23,0.41,0.01,0.51,1.46
28,0.900,0.90,0.82,0.28,0.36,0.39,-0.06,0.15,0.34,0.07,0.36,0.63,0.77,-0.03,0.98,2.03
29,0.933,0.91,0.83,0.28,0.46,0.49,-0.10,0.18,0.33,0.14,0.44,0.74,0.74,0.02,1.24,2.34
30,0.967,0.91,0.82,0.28,0.40,0.44,-0.06,0.11,0.26,0.04,0.25,0.46,0.57,0.04,0.84,1.79
31,1.000,0.90,0.82,0.28,0.33,0.34,0.00,0.16,0.28,0.06,0.32,0.45,0.62,0.01,1.16,2.14
32,1.033,0.89,0.83,0.26,0.20,0.28,0.05,0.09,0.25,0.12,0.23,0.60,0.62,0.07,1.02,1.69
33,1.067,0.90,0.84,0.28,0.48,0.60,0.00,0.16,0.29,0.11,0.22,0.49,0.62,0.16,1.17,1.79
34,1.100,0.91,0.85,0.28,0.46,0.70,0.00,0.20,0.23,0.18,0.15,0.68,0.78,0.14,1.50,2.38
35,1.133,0.89,0.85,0.28,0.67,0.81,0.04,0.36,0.28,0.15,0.31,0.87,0.96,-0.05,1.89,3.04
36,1.167,0.87,0.82,0.26,0.51,0.48,0.08,0.22,0.19,0.14,0.27,0.88,0.79,-0.14,1.95,2.93
37,1.200,0.87,0.81,0.27,1.16,0.97,0.10,0.48,0.27,0.11,0.42,0.74,0.90,-0.19,2.44,3.39
38,1.233,0.86,0.82,0.26,0.72,0.54,0.06,0.39,0.17,0.13,0.28,0.49,0.73,-0.20,2.19,3.21
39,1.267,0.89,0.80,0.26,1.02,1.11,0.03,0.36,0.00,0.07,0.27,0.86,1.01,0.01,1.83,2.88
40,1.300,0.86,0.80,0.26,1.18,1.08,0.10,0.52,0.19,0.10,0.51,0.95,1.04,0.10,1.88,2.85
41,1.333,0.86,0.79,0.26,1.32,1.23,0.12,0.55,0.19,0.05,0.49,1.08,1.06,0.06,1.85,3.02
42,1.367,0.85,0.79,0.27,1.34,1.22,0.19,0.65,0.35,0.16,0.59,0.98,0.90,0.15,2.62,3.23
43,1.400,0.88,0.79,0.27,1.21,1.16,0.10,0.75,0.14,0.08,0.60,0.73,0.37,0.23,2.61,2.68
44,1.433,0.86,0.79,0.27,1.43,1.27,0.17,0.80,0.17,0.01,0.67,0.63,0.42,0.27,2.70,2.52
45,1.467,0.87,0.78,0.28,1.55,1.29,0.16,0.50,0.21,0.08,1.03,0.48,0.52,0.35,2.75,2.77
46,1.500,0.88,0.78,0.24,1.27,1.12,0.16,0.45,0.40,0.06,0.94,0.50,0.46,0.28,2.88,3.04
47,1.533,0.92,0.77,0.22,1.06,0.96,0.09,0.44,0.45,0.15,0.85,0.42,0.42,0.24,3.09,3.07
48,1.567,0.93,0.78,0.21,0.95,0.78,0.14,0.43,0.38,0.19,1.09,0.26,0.49,0.14,3.07,2.56
49,1.600,0.94,0.77,0.21,0.96,0.86,0.12,0.43,0.56,0.30,0.91,0.40,0.31,-0.04,3.18,2.68
