frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.69,1.78,1.67,0.53,0.30,0.76,0.06,0.43,1.09,1.48,0.11,-0.09,-0.03
2,0.033,0.95,0.79,0.69,1.84,1.72,0.55,0.26,0.76,0.08,0.40,1.10,1.45,0.10,-0.09,-0.03
3,0.067,0.95,0.78,0.70,1.74,1.61,0.58,0.26,0.75,0.12,0.30,1.05,1.35,0.08,-0.04,-0.06
4,0.100,0.95,0.76,0.70,1.79,1.65,0.70,0.25,0.82,0.16,0.31,1.08,1.40,0.08,-0.04,-0.08
5,0.133,0.95,0.76,0.70,1.81,1.67,0.66,0.25,0.81,0.16,0.38,1.00,1.39,0.09,-0.04,0.03
6,0.167,0.95,0.77,0.70,1.60,1.49,0.64,0.27,0.78,0.14,0.32,1.01,1.28,0.12,-0.04,0.02
7,0.200,0.95,0.76,0.70,1.63,1.49,0.65,0.27,0.78,0.14,0.33,1.04,1.28,0.11,-0.05,0.04
8,0.233,0.95,0.75,0.70,1.62,1.58,0.74,0.22,0.81,0.15,0.35,1.12,1.29,0.10,-0.09,0.02
9,0.267,0.95,0.78,0.70,1.42,1.31,0.60,0.26,0.92,0.12,0.38,1.19,1.48,0.12,-0.05,-0.02
10,0.300,0.95,0.78,0.70,1.43,1.33,0.59,0.28,0.92,0.12,0.39,1.17,1.44,0.12,-0.04,-0.01
11,0.333,0.95,0.77,0.70,1.61,1.53,0.58,0.26,0.91,0.11,0.32,1.27,1.51,0.11,-0.09,-0.00
12,0.367,0.95,0.76,0.69,1.50,1.38,0.53,0.21,0.94,0.11,0.29,1.21,1.57,0.12,-0.09,-0.01
13,0.400,0.95,0.77,0.70,1.52,1.43,0.64,0.22,0.94,0.10,0.23,1.37,1.63,0.12,-0.09,-0.05
14,0.433,0.95,0.78,0.70,1.41,1.40,0.58,0.21,0.87,0.03,0.24,1.31,1.53,0.08,-0.09,-0.06
15,0.467,0.95,0.78,0.69,1.42,1.36,0.62,0.21,0.83,0.07,0.28,1.25,1.45,0.11,-0.06,-0.06
16,0.500,0.95,0.78,0.69,1.40,1.34,0.61,0.21,0.84,0.07,0.28,1.25,1.44,0.10,-0.05,-0.07
17,0.533,0.95,0.77,0.69,1.38,1.46,0.59,0.24,0.84,0.06,0.25,1.26,1.44,0.06,-0.07,-0.08
18,0.567,0.95,0.79,0.68,1.52,1.52,0.54,0.24,0.81,0.10,0.30,1.15,1.46,0.08,-0.00,-0.03
19,0.600,0.95,0.77,0.68,1.76,1.73,0.53,0.27,0.85,0.11,0.27,1.28,1.43,0.06,-0.03,-0.00
20,0.633,0.95,0.78,0.69,1.44,1.36,0.57,0.24,0.82,0.15,0.21,1.21,1.36,0.07,-0.02,-0.05
21,0.667,0.95,0.77,0.69,1.41,1.33,0.54,0.24,0.82,0.13,0.22,1.15,1.27,0.07,-0.01,-0.07
22,0.700,0.95,0.77,0.69,1.42,1.34,0.59,0.24,0.81,0.13,0.20,1.18,1.32,0.07,-0.01,-0.07
23,0.733,0.95,0.77,0.69,1.38,1.34,0.60,0.25,0.85,0.11,0.22,1.19,1.36,0.06,-0.05,-0.07
24,0.767,0.95,0.78,0.69,1.45,1.37,0.66,0.23,0.82,0.12,0.22,1.23,1.40,0.07,-0.06,-0.07
25,0.800,0.95,0.78,0.69,1.25,1.24,0.65,0.22,0.82,0.14,0.37,1.18,1.44,0.09,-0.05,-0.04
26,0.833,0.95,0.77,0.70,1.17,1.08,0.67,0.18,0.89,0.14,0.34,1.11,1.50,0.12,-0.08,-0.06
27,0.867,0.95,0.77,0.70,1.03,0.99,0.74,0.17,0.92,0.19,0.39,1.11,1.56,0.13,-0.07,-0.08
28,0.900,0.95,0.77,0.70,1.05,1.01,0.74,0.17,0.92,0.19,0.40,1.10,1.56,0.13,-0.07,-0.08
29,0.933,0.95,0.77,0.70,1.06,1.01,0.74,0.17,0.92,0.19,0.40,1.10,1.56,0.12,-0.07,-0.09
30,0.967,0.95,0.78,0.69,1.23,1.13,0.65,0.22,0.88,0.09,0.36,1.13,1.51,0.12,-0.05,-0.05
