frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.72,0.58,-0.03,0.13,0.16,0.08,1.08,0.05,0.71,0.29,0.78,0.27,0.02,-0.09
2,0.033,0.95,0.74,0.58,-0.04,0.11,0.08,0.06,1.13,0.03,0.91,0.25,0.60,0.28,0.04,-0.09
3,0.067,0.97,0.72,0.56,-0.01,0.09,0.14,0.10,1.23,0.02,0.95,0.36,0.79,0.29,0.03,-0.10
4,0.100,0.95,0.73,0.56,-0.02,0.12,0.11,0.09,1.15,-0.02,0.95,0.31,0.74,0.27,0.06,-0.07
5,0.133,0.96,0.73,0.56,-0.02,0.09,0.09,0.10,1.14,-0.05,0.98,0.38,0.80,0.25,0.08,-0.08
6,0.167,0.96,0.75,0.54,-0.00,0.07,0.13,0.09,1.18,-0.04,1.03,0.38,0.76,0.32,0.10,-0.09
7,0.200,0.96,0.75,0.55,-0.01,0.07,0.11,0.08,1.27,-0.05,1.14,0.38,0.86,0.37,0.09,-0.12
8,0.233,0.96,0.75,0.55,-0.05,0.07,0.10,0.07,1.24,-0.06,1.13,0.35,0.87,0.35,0.06,-0.13
9,0.267,0.96,0.74,0.54,-0.05,0.07,0.10,0.07,1.22,-0.03,1.23,0.37,0.91,0.37,0.07,-0.13
10,0.300,0.95,0.74,0.54,-0.01,0.10,0.05,0.10,1.23,-0.03,1.38,0.30,0.94,0.37,0.06,-0.10
11,0.333,0.95,0.74,0.55,0.01,0.12,0.05,0.07,1.16,-0.00,1.30,0.25,0.88,0.35,0.06,-0.05
12,0.367,0.96,0.76,0.55,0.03,0.12,0.05,0.06,1.12,-0.03,1.21,0.27,0.82,0.38,0.10,-0.06
13,0.400,0.96,0.74,0.55,0.01,0.15,0.10,0.05,1.08,-0.01,1.11,0.36,0.90,0.39,0.10,-0.11
14,0.433,0.95,0.75,0.55,0.01,0.11,0.14,0.07,1.10,0.00,1.17,0.28,0.89,0.41,0.06,-0.15
15,0.467,0.96,0.77,0.55,-0.02,0.09,0.12,0.05,1.11,-0.01,1.16,0.30,0.88,0.47,0.09,-0.15
16,0.500,0.95,0.77,0.56,-0.02,0.09,0.09,0.04,1.11,0.02,1.24,0.24,0.78,0.45,0.06,-0.12
17,0.533,0.95,0.76,0.56,-0.02,0.07,0.14,0.07,1.06,-0.00,1.20,0.28,0.97,0.41,0.04,-0.12
18,0.567,0.96,0.78,0.56,-0.01,0.09,0.13,0.06,1.05,0.00,1.04,0.33,1.06,0.48,0.08,-0.16
19,0.600,0.96,0.77,0.57,-0.02,0.11,0.13,0.03,0.96,0.02,1.16,0.27,0.94,0.40,0.08,-0.14
20,0.633,0.96,0.77,0.57,-0.02,0.13,0.09,0.07,0.95,0.03,1.19,0.25,0.90,0.43,0.10,-0.16
21,0.667,0.95,0.77,0.57,-0.05,0.10,0.08,0.06,0.98,0.03,1.14,0.23,0.85,0.34,0.07,-0.11
22,0.700,0.95,0.77,0.56,-0.04,0.10,0.06,0.04,0.91,0.04,1.13,0.20,0.73,0.33,0.06,-0.08
23,0.733,0.95,0.77,0.56,0.01,0.20,0.11,0.04,1.02,0.01,1.14,0.24,0.75,0.43,0.10,-0.09
24,0.767,0.96,0.77,0.57,-0.01,0.14,0.08,0.06,0.99,0.04,1.22,0.20,0.84,0.42,0.11,-0.10
25,0.800,0.96,0.78,0.56,-0.00,0.10,0.08,0.02,1.08,0.04,1.22,0.21,0.64,0.40,0.14,-0.09
26,0.833,0.96,0.76,0.56,0.00,0.11,-0.02,0.04,1.08,0.00,1.48,0.12,0.66,0.46,0.18,-0.12
27,0.867,0.94,0.75,0.57,-0.03,0.14,0.08,0.06,1.15,0.04,1.37,0.14,0.72,0.38,0.10,-0.08
28,0.900,0.95,0.75,0.57,0.04,0.13,0.09,0.09,1.26,0.02,1.32,0.15,0.87,0.32,0.04,-0.11
29,0.933,0.95,0.76,0.57,-0.01,0.16,0.07,0.09,1.19,0.03,1.32,0.22,0.69,0.37,0.11,-0.07
30,0.967,0.95,0.75,0.56,0.05,0.18,0.06,0.06,1.22,-0.00,1.35,0.19,0.71,0.37,0.11,-0.09
31,1.000,0.95,0.75,0.56,0.03,0.14,0.06,0.08,1.19,-0.00,1.43,0.21,0.70,0.40,0.12,-0.10
32,1.033,0.95,0.75,0.56,0.03,0.15,0.07,0.08,1.15,0.01,1.39,0.19,0.72,0.36,0.10,-0.08
33,1.067,0.95,0.74,0.57,-0.03,0.09,0.13,0.11,1.22,0.04,1.17,0.21,0.81,0.32,0.04,-0.12
34,1.100,0.95,0.74,0.56,-0.02,0.10,0.10,0.10,1.16,0.04,1.16,0.21,0.75,0.32,0.07,-0.08
35,1.133,0.95,0.74,0.56,-0.01,0.09,0.10,0.09,1.18,0.03,1.15,0.20,0.77,0.32,0.07,-0.10
36,1.167,0.95,0.75,0.57,-0.03,0.09,0.05,0.08,1.08,0.02,1.30,0.12,0.64,0.36,0.07,-0.09
37,1.200,0.95,0.74,0.56,-0.02,0.11,0.06,0.09,1.06,-0.02,1.17,0.26,0.77,0.37,0.07,-0.11
38,1.233,0.96,0.75,0.57,-0.00,0.12,0.06,0.11,1.13,-0.03,1.21,0.20,0.78,0.33,0.07,-0.06
39,1.267,0.95,0.75,0.57,-0.00,0.15,0.11,0.13,1.17,-0.05,1.03,0.28,0.88,0.35,0.02,-0.07
40,1.300,0.95,0.75,0.58,-0.02,0.08,0.14,0.13,1.13,-0.03,1.02,0.38,0.89,0.37,0.05,-0.09
41,1.333,0.95,0.75,0.59,-0.01,0.09,0.03,0.12,1.15,-0.06,1.08,0.28,0.92,0.33,0.01,-0.12
42,1.367,0.95,0.75,0.59,0.04,0.14,0.04,0.13,1.20,-0.04,1.16,0.24,0.88,0.33,-0.01,-0.10
43,1.400,0.95,0.75,0.59,0.01,0.08,0.05,0.12,1.24,-0.07,1.02,0.30,0.96,0.35,0.01,-0.09
44,1.433,0.95,0.75,0.59,0.03,0.10,0.05,0.11,1.23,-0.04,1.11,0.27,0.95,0.33,0.02,-0.09
45,1.467,0.95,0.75,0.58,0.04,0.11,0.06,0.13,1.13,-0.04,1.13,0.19,0.93,0.33,-0.01,-0.11
46,1.500,0.95,0.76,0.58,0.01,0.08,0.07,0.12,1.16,-0.02,1.11,0.24,1.05,0.34,-0.02,-0.12
47,1.533,0.95,0.74,0.59,0.01,0.10,0.06,0.12,1.11,-0.03,1.11,0.19,0.93,0.31,0.01,-0.09
48,1.567,0.95,0.74,0.58,-0.03,0.05,0.12,0.11,1.15,-0.02,1.07,0.23,0.96,0.33,0.02,-0.08
49,1.600,0.95,0.73,0.58,-0.04,0.09,0.05,0.11,1.01,-0.00,1.06,0.16,0.72,0.29,0.04,-0.09
50,1.633,0.95,0.73,0.57,-0.03,0.10,0.00,0.10,1.07,0.00,1.11,0.20,0.72,0.36,0.08,-0.08
51,1.667,0.95,0.74,0.57,-0.03,0.10,0.00,0.10,1.09,-0.00,1.14,0.21,0.75,0.33,0.06,-0.09
52,1.700,0.95,0.73,0.58,-0.00,0.14,0.01,0.13,1.08,0.01,1.13,0.26,0.75,0.25,0.09,-0.08
53,1.733,0.96,0.73,0.57,0.00,0.13,0.07,0.12,1.15,0.02,1.08,0.30,0.96,0.32,0.05,-0.07
54,1.767,0.96,0.75,0.57,-0.02,0.11,0.08,0.13,1.09,0.03,1.08,0.29,0.90,0.29,0.02,-0.08
55,1.800,0.96,0.75,0.56,-0.06,0.09,0.10,0.11,1.09,0.03,1.19,0.22,0.78,0.31,0.05,-0.09
56,1.833,0.95,0.73,0.58,-0.08,0.09,0.07,0.08,1.06,0.03,1.11,0.29,0.80,0.30,0.07,-0.09
57,1.867,0.96,0.75,0.56,-0.04,0.07,0.05,0.11,1.08,0.01,1.16,0.33,0.86,0.28,0.09,-0.05
58,1.900,0.96,0.75,0.56,-0.02,0.09,0.05,0.11,1.14,0.00,1.13,0.34,0.92,0.27,0.08,-0.07
59,1.933,0.96,0.75,0.57,-0.01,0.09,0.03,0.10,1.10,-0.01,1.14,0.24,0.76,0.24,0.10,-0.07
60,1.967,0.96,0.75,0.56,-0.01,0.10,0.00,0.11,1.11,-0.04,1.20,0.25,0.83,0.29,0.06,-0.11
61,2.000,0.96,0.74,0.55,0.04,0.07,0.06,0.06,1.28,-0.08,1.00,0.33,0.96,0.34,0.05,-0.06
62,2.033,0.96,0.75,0.56,0.02,0.06,0.06,0.06,1.14,-0.04,1.15,0.28,0.84,0.38,0.10,-0.10
63,2.067,0.96,0.74,0.55,0.06,0.09,0.06,0.06,1.18,-0.07,1.18,0.36,0.85,0.40,0.09,-0.08
64,2.100,0.96,0.74,0.57,0.04,0.09,0.07,0.06,1.07,-0.03,1.19,0.28,0.88,0.49,0.10,-0.06
65,2.133,0.96,0.75,0.56,0.02,0.06,0.08,0.06,1.06,-0.10,1.12,0.29,0.98,0.43,0.13,-0.15
66,2.167,0.96,0.75,0.57,0.04,0.08,0.10,0.04,1.14,-0.08,1.19,0.26,0.91,0.43,0.08,-0.15
67,2.200,0.96,0.74,0.55,0.05,0.06,0.14,0.05,1.08,-0.05,1.02,0.34,0.83,0.44,0.10,-0.14
68,2.233,0.96,0.74,0.56,0.03,0.09,0.07,0.04,1.12,-0.11,1.08,0.42,0.93,0.47,0.07,-0.14
69,2.267,0.96,0.74,0.56,-0.00,0.11,0.09,0.04,1.08,-0.10,1.14,0.33,0.80,0.47,0.06,-0.16
70,2.300,0.95,0.74,0.57,0.04,0.07,0.09,0.07,1.15,-0.01,1.10,0.35,0.82,0.47,0.10,-0.13
71,2.333,0.96,0.74,0.55,0.01,0.05,0.08,0.07,1.12,-0.06,1.09,0.26,0.77,0.37,0.10,-0.12
72,2.367,0.95,0.74,0.56,-0.01,0.04,0.16,0.06,1.05,-0.07,0.87,0.36,0.65,0.29,0.11,-0.10
73,2.400,0.95,0.73,0.57,-0.01,0.05,0.16,0.08,1.13,0.05,0.91,0.18,0.70,0.32,0.10,-0.12
74,2.433,0.95,0.75,0.57,-0.05,0.05,0.19,0.09,1.09,-0.01,0.94,0.32,0.82,0.36,0.14,-0.12
75,2.467,0.95,0.75,0.56,-0.00,0.03,0.19,0.07,1.07,-0.00,0.88,0.25,0.91,0.35,0.06,-0.10
76,2.500,0.95,0.75,0.56,0.00,0.04,0.15,0.08,1.05,-0.01,0.98,0.22,0.83,0.33,0.09,-0.09
77,2.533,0.95,0.75,0.55,0.01,0.03,0.19,0.07,1.09,-0.05,0.83,0.27,0.89,0.33,0.06,-0.08
78,2.567,0.96,0.74,0.55,-0.00,0.06,0.19,0.08,0.94,-0.06,0.88,0.30,0.90,0.37,0.06,-0.14
79,2.600,0.96,0.75,0.55,0.04,0.03,0.21,0.11,1.03,0.02,0.81,0.24,0.86,0.34,0.09,-0.09
80,2.633,0.96,0.74,0.55,0.02,0.03,0.18,0.09,1.04,-0.02,0.82,0.27,0.85,0.34,0.08,-0.11
