frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.885,0.785,0.507,0.061,0.085,0.012,-0.006,0.169,0.032,1.812,-0.045,0.101,0.347,-0.058,-0.024
2,0.033,0.886,0.785,0.503,0.065,0.102,-0.007,0.084,0.147,0.041,1.897,-0.034,0.070,0.389,-0.054,-0.053
3,0.067,0.880,0.783,0.501,0.093,0.102,-0.000,0.102,0.193,0.051,1.981,-0.017,0.129,0.560,-0.079,0.001
4,0.100,0.877,0.782,0.504,0.068,0.121,-0.008,0.106,0.193,0.063,1.935,-0.028,0.129,0.427,-0.054,-0.048
5,0.133,0.889,0.783,0.501,0.082,0.099,-0.008,-0.004,0.310,0.042,1.919,-0.058,0.155,0.399,-0.089,-0.049
6,0.167,0.890,0.789,0.499,0.051,0.149,-0.008,-0.031,0.233,0.028,1.889,-0.089,0.116,0.337,-0.095,-0.058
7,0.200,0.884,0.790,0.497,0.085,0.171,0.003,-0.028,0.253,0.015,1.950,-0.081,0.130,0.333,-0.101,-0.066
8,0.233,0.880,0.786,0.495,0.098,0.187,-0.006,-0.042,0.238,0.016,1.865,-0.082,0.112,0.305,-0.090,-0.087
9,0.267,0.883,0.782,0.495,0.116,0.130,0.014,-0.043,0.339,-0.000,1.893,-0.068,0.148,0.317,-0.070,-0.033
10,0.300,0.883,0.782,0.495,0.101,0.194,-0.012,-0.036,0.228,0.003,1.950,-0.082,0.107,0.256,-0.077,-0.084
11,0.333,0.880,0.786,0.497,0.093,0.186,0.012,-0.052,0.288,0.019,1.918,-0.089,0.103,0.306,-0.060,-0.023
12,0.367,0.881,0.783,0.496,0.074,0.143,-0.006,-0.039,0.283,-0.004,1.919,-0.090,0.111,0.294,-0.109,-0.072
13,0.400,0.878,0.785,0.494,0.106,0.186,0.010,-0.034,0.312,0.019,1.980,-0.087,0.128,0.354,-0.069,-0.064
14,0.433,0.883,0.791,0.498,0.031,0.106,-0.034,-0.033,0.276,0.047,1.990,-0.078,0.060,0.370,-0.088,-0.027
15,0.467,0.889,0.791,0.496,0.084,0.191,0.012,-0.031,0.264,0.019,1.924,-0.085,0.126,0.296,-0.068,-0.056
16,0.500,0.889,0.792,0.498,0.034,0.121,-0.024,-0.033,0.284,0.046,2.041,-0.067,0.096,0.436,-0.075,-0.017
17,0.533,0.882,0.793,0.499,0.027,0.065,-0.017,-0.014,0.284,0.028,1.929,-0.075,0.108,0.364,-0.067,-0.013
18,0.567,0.883,0.791,0.498,0.008,0.035,-0.001,-0.043,0.263,0.023,1.788,-0.084,0.104,0.408,-0.027,-0.000
19,0.600,0.888,0.794,0.497,0.018,0.057,0.002,-0.027,0.287,0.044,1.914,-0.077,0.094,0.391,-0.054,0.010
20,0.633,0.891,0.794,0.499,0.065,0.084,-0.014,0.028,0.255,0.050,1.999,-0.086,0.138,0.414,-0.082,-0.027
21,0.667,0.894,0.793,0.493,0.018,0.124,-0.047,0.033,0.191,0.029,2.061,-0.073,0.069,0.377,-0.023,0.003
22,0.700,0.897,0.791,0.494,0.024,0.170,-0.035,0.025,0.216,0.034,1.975,-0.074,0.080,0.328,-0.024,0.028
23,0.733,0.898,0.791,0.497,0.007,0.147,-0.032,0.062,0.243,0.038,2.118,-0.085,0.096,0.407,-0.049,0.034
24,0.767,0.888,0.791,0.500,0.012,0.109,-0.035,0.030,0.273,0.047,2.104,-0.085,0.114,0.435,-0.054,0.018
25,0.800,0.882,0.791,0.497,0.025,0.058,-0.057,0.018,0.296,0.035,2.127,-0.072,0.112,0.416,-0.065,0.001
26,0.833,0.871,0.794,0.497,0.044,0.076,-0.038,-0.039,0.290,0.043,2.046,-0.066,0.119,0.436,-0.089,-0.032
27,0.867,0.878,0.784,0.500,0.096,0.220,-0.008,-0.008,0.169,0.017,2.078,-0.077,0.091,0.321,-0.099,-0.036
28,0.900,0.879,0.795,0.494,0.059,0.103,0.039,0.000,0.269,0.051,1.926,-0.052,0.133,0.387,-0.059,-0.049
29,0.933,0.887,0.798,0.497,0.058,0.073,0.023,0.004,0.267,0.057,2.037,-0.047,0.100,0.404,-0.062,-0.048
30,0.967,0.877,0.792,0.495,0.054,0.083,-0.034,0.007,0.252,0.038,2.089,-0.059,0.116,0.456,-0.045,-0.021
31,1.000,0.872,0.785,0.496,0.038,0.058,-0.011,0.001,0.263,0.053,2.093,-0.065,0.130,0.458,-0.079,-0.038
32,1.033,0.868,0.786,0.496,0.107,0.284,-0.022,0.068,0.188,0.029,2.064,-0.054,0.138,0.489,-0.101,-0.056
33,1.067,0.869,0.787,0.494,0.036,0.079,0.005,0.001,0.266,0.060,2.105,-0.080,0.135,0.483,-0.085,-0.060
34,1.100,0.879,0.787,0.491,0.039,0.130,0.005,-0.007,0.305,0.044,2.129,-0.088,0.142,0.352,-0.137,-0.070
35,1.133,0.879,0.786,0.485,0.064,0.176,-0.009,-0.025,0.336,0.050,2.101,-0.087,0.094,0.379,-0.084,-0.030
36,1.167,0.877,0.785,0.484,0.052,0.163,-0.016,0.000,0.376,0.057,2.079,-0.063,0.112,0.325,-0.103,-0.012
37,1.200,0.886,0.788,0.492,0.125,0.242,0.002,-0.048,0.322,0.025,2.075,-0.093,0.122,0.297,-0.102,-0.021
38,1.233,0.892,0.790,0.494,0.178,0.260,-0.009,-0.041,0.306,0.011,2.138,-0.081,0.077,0.314,-0.095,-0.018
39,1.267,0.893,0.791,0.490,0.134,0.237,-0.014,-0.040,0.309,0.020,2.146,-0.093,0.078,0.324,-0.080,-0.026
40,1.300,0.894,0.790,0.492,0.139,0.135,0.018,-0.024,0.389,0.050,2.198,-0.105,0.198,0.390,-0.103,-0.065
41,1.333,0.886,0.785,0.497,0.095,0.137,-0.011,-0.027,0.347,0.047,2.214,-0.112,0.224,0.366,-0.155,-0.076
42,1.367,0.876,0.788,0.491,0.111,0.129,0.009,-0.032,0.371,0.051,2.206,-0.095,0.224,0.356,-0.132,-0.085
43,1.400,0.881,0.788,0.489,0.098,0.094,0.002,-0.028,0.362,0.051,2.120,-0.083,0.209,0.343,-0.101,-0.059
44,1.433,0.886,0.790,0.492,0.086,0.072,-0.000,-0.038,0.413,0.052,2.230,-0.095,0.211,0.372,-0.151,-0.060
45,1.467,0.886,0.792,0.490,0.086,0.116,-0.030,-0.019,0.360,0.055,2.207,-0.101,0.189,0.325,-0.116,-0.049
46,1.500,0.887,0.794,0.486,0.123,0.164,-0.002,-0.035,0.327,0.050,2.194,-0.099,0.188,0.339,-0.119,-0.079
47,1.533,0.886,0.794,0.490,0.122,0.156,-0.006,-0.030,0.367,0.046,2.263,-0.106,0.212,0.311,-0.126,-0.076
48,1.567,0.889,0.792,0.484,0.070,0.124,-0.043,-0.044,0.339,0.029,2.148,-0.086,0.113,0.306,-0.058,-0.009
49,1.600,0.885,0.793,0.488,0.042,0.052,-0.016,-0.041,0.371,0.025,2.192,-0.114,0.226,0.259,-0.132,-0.075
50,1.633,0.888,0.796,0.484,0.090,0.157,-0.026,-0.040,0.333,0.012,2.228,-0.124,0.194,0.267,-0.126,-0.086
51,1.667,0.886,0.791,0.485,0.079,0.159,0.002,-0.027,0.331,0.021,2.268,-0.122,0.184,0.293,-0.120,-0.087
52,1.700,0.883,0.790,0.492,0.087,0.136,-0.011,-0.049,0.321,0.030,2.151,-0.112,0.151,0.353,-0.070,-0.046
53,1.733,0.891,0.799,0.495,0.123,0.216,-0.013,-0.042,0.336,-0.015,2.291,-0.114,0.140,0.257,-0.089,-0.068
54,1.767,0.891,0.788,0.487,0.086,0.142,-0.012,-0.056,0.297,0.023,2.289,-0.113,0.148,0.239,-0.097,-0.059
55,1.800,0.889,0.790,0.489,0.071,0.112,-0.022,-0.058,0.316,0.028,2.254,-0.103,0.168,0.238,-0.095,-0.045
56,1.833,0.887,0.790,0.490,0.099,0.152,0.016,-0.047,0.350,0.015,2.281,-0.113,0.199,0.213,-0.113,-0.060
57,1.867,0.884,0.796,0.493,0.133,0.197,0.022,-0.059,0.399,-0.003,2.275,-0.106,0.175,0.224,-0.085,-0.078
58,1.900,0.888,0.794,0.499,0.099,0.173,-0.016,-0.060,0.353,-0.025,2.337,-0.096,0.225,0.202,-0.078,-0.073
59,1.933,0.887,0.796,0.501,0.100,0.151,-0.025,-0.066,0.350,-0.017,2.295,-0.094,0.214,0.179,-0.084,-0.077
60,1.967,0.895,0.794,0.503,0.128,0.131,-0.010,-0.039,0.349,-0.004,2.329,-0.087,0.205,0.183,-0.076,-0.044
61,2.000,0.902,0.784,0.500,0.068,0.079,-0.053,-0.032,0.273,0.039,2.363,-0.084,0.208,0.231,-0.122,-0.064
62,2.033,0.905,0.787,0.503,0.135,0.180,-0.039,0.016,0.299,0.038,2.525,-0.094,0.225,0.278,-0.130,-0.081
63,2.067,0.903,0.785,0.504,0.103,0.104,-0.041,-0.018,0.270,0.055,2.508,-0.072,0.272,0.283,-0.133,-0.067
64,2.100,0.901,0.786,0.506,0.099,0.102,-0.029,-0.003,0.252,0.053,2.548,-0.048,0.282,0.228,-0.118,-0.072
65,2.133,0.898,0.784,0.502,0.084,0.043,-0.042,-0.004,0.387,0.052,2.485,-0.080,0.281,0.230,-0.087,-0.050
