frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.883,0.776,0.378,0.747,0.582,-0.141,0.024,0.172,-0.019,2.292,-0.002,0.036,0.203,-0.136,-0.031
2,0.033,0.889,0.775,0.376,0.429,0.304,0.035,-0.001,-0.015,0.004,2.201,0.002,-0.037,0.221,-0.091,-0.043
3,0.067,0.882,0.778,0.380,0.500,0.323,-0.079,0.050,0.128,-0.009,2.236,-0.003,0.031,0.216,-0.099,-0.039
4,0.100,0.883,0.774,0.377,0.411,0.331,-0.060,0.047,0.109,0.001,2.208,-0.002,0.040,0.208,-0.129,-0.047
5,0.133,0.884,0.774,0.380,0.506,0.365,-0.084,0.051,0.114,-0.004,2.270,-0.011,0.046,0.202,-0.139,-0.051
6,0.167,0.883,0.771,0.379,0.575,0.415,-0.085,0.049,0.158,-0.001,2.289,-0.001,0.058,0.232,-0.133,-0.035
7,0.200,0.883,0.770,0.378,0.503,0.390,-0.083,0.042,0.156,-0.004,2.275,-0.007,0.055,0.217,-0.146,-0.040
8,0.233,0.886,0.772,0.379,0.467,0.422,-0.028,0.017,0.111,-0.010,2.227,-0.017,0.004,0.163,-0.147,-0.066
9,0.267,0.888,0.776,0.380,0.428,0.403,-0.013,-0.014,0.149,0.016,2.156,-0.019,0.021,0.134,-0.144,-0.057
10,0.300,0.887,0.777,0.382,0.530,0.493,-0.006,-0.000,0.116,0.025,2.160,-0.022,-0.079,0.177,-0.128,-0.055
11,0.333,0.884,0.777,0.380,0.582,0.542,-0.054,-0.032,0.098,-0.009,2.151,-0.005,-0.058,0.234,-0.106,-0.059
12,0.367,0.883,0.774,0.382,0.643,0.547,-0.066,0.009,0.159,-0.007,2.162,-0.031,0.032,0.107,-0.135,-0.038
13,0.400,0.883,0.772,0.385,0.527,0.514,-0.083,-0.006,0.129,0.020,2.218,-0.018,0.020,0.115,-0.151,-0.036
14,0.433,0.882,0.776,0.386,0.622,0.570,-0.070,-0.014,0.179,0.014,2.228,-0.010,0.051,0.111,-0.149,-0.044
15,0.467,0.884,0.772,0.383,0.524,0.484,-0.022,0.022,0.183,-0.003,2.157,-0.026,0.021,0.159,-0.107,-0.023
16,0.500,0.884,0.772,0.381,0.579,0.553,-0.054,0.003,0.122,0.009,2.204,-0.018,0.027,0.122,-0.164,-0.039
17,0.533,0.888,0.776,0.377,0.538,0.528,-0.031,0.012,0.163,0.026,2.153,-0.020,0.015,0.108,-0.141,-0.048
18,0.567,0.889,0.771,0.377,0.499,0.461,-0.012,-0.006,0.119,0.033,2.192,-0.038,-0.020,0.118,-0.124,-0.049
19,0.600,0.893,0.773,0.382,0.510,0.429,-0.002,0.027,0.097,0.035,2.180,-0.038,-0.018,0.125,-0.142,-0.033
20,0.633,0.892,0.772,0.380,0.427,0.385,0.031,0.030,0.150,0.006,2.141,-0.017,0.020,0.107,-0.161,-0.038
21,0.667,0.887,0.778,0.382,0.338,0.335,0.039,0.024,0.074,0.031,2.147,-0.028,-0.024,0.179,-0.124,-0.046
22,0.700,0.890,0.773,0.381,0.375,0.356,0.027,0.001,0.170,0.033,2.172,-0.007,0.025,0.168,-0.138,-0.052
23,0.733,0.889,0.772,0.378,0.318,0.285,0.047,0.018,0.166,0.011,2.140,-0.016,0.015,0.159,-0.121,-0.048
24,0.767,0.893,0.771,0.380,0.416,0.394,0.026,0.024,0.139,0.017,2.163,-0.003,0.067,0.120,-0.150,-0.069
25,0.800,0.897,0.784,0.378,0.291,0.289,-0.034,-0.040,0.021,0.030,2.097,-0.002,0.009,0.198,-0.117,-0.096
26,0.833,0.896,0.777,0.381,0.312,0.291,-0.027,-0.030,0.063,0.038,2.167,-0.014,0.029,0.123,-0.140,-0.093
