frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.79,0.50,0.07,0.07,-0.04,0.00,0.33,0.06,2.21,-0.07,0.18,0.26,-0.03,0.01
2,0.033,0.90,0.78,0.50,0.05,0.05,-0.03,-0.01,0.34,0.04,2.25,-0.08,0.23,0.33,-0.13,-0.02
3,0.067,0.90,0.79,0.50,0.05,0.05,-0.05,-0.01,0.34,0.04,2.26,-0.08,0.18,0.29,-0.08,-0.00
4,0.100,0.90,0.78,0.49,0.02,0.04,-0.02,0.04,0.35,0.03,2.19,-0.07,0.23,0.33,-0.10,-0.02
5,0.133,0.90,0.78,0.50,0.01,0.05,-0.03,0.06,0.36,0.04,2.24,-0.10,0.19,0.31,-0.06,0.02
6,0.167,0.89,0.78,0.50,-0.00,0.09,-0.01,0.02,0.37,0.07,2.26,-0.09,0.26,0.39,-0.11,-0.01
7,0.200,0.89,0.78,0.50,0.04,0.08,-0.02,0.03,0.37,0.03,2.26,-0.10,0.23,0.35,-0.11,-0.01
8,0.233,0.89,0.78,0.50,0.03,0.10,-0.03,0.05,0.36,0.03,2.24,-0.10,0.21,0.36,-0.11,0.01
9,0.267,0.89,0.77,0.50,0.03,0.11,-0.03,0.06,0.38,0.03,2.28,-0.10,0.26,0.35,-0.12,-0.01
10,0.300,0.89,0.78,0.50,0.04,0.12,-0.03,0.08,0.40,0.04,2.36,-0.10,0.27,0.37,-0.11,-0.01
11,0.333,0.89,0.78,0.50,0.05,0.12,-0.03,-0.03,0.35,0.03,2.29,-0.09,0.26,0.33,-0.13,-0.05
12,0.367,0.90,0.79,0.50,0.02,0.03,-0.05,-0.01,0.37,0.01,2.33,-0.11,0.22,0.20,-0.03,0.03
13,0.400,0.90,0.76,0.51,0.02,0.06,-0.03,0.03,0.57,-0.04,2.41,-0.09,0.23,0.21,-0.04,-0.01
14,0.433,0.90,0.74,0.51,0.02,0.09,-0.01,0.02,0.59,-0.02,2.50,-0.07,0.19,0.25,-0.07,-0.08
15,0.467,0.91,0.74,0.51,0.04,0.07,-0.01,-0.00,0.64,-0.02,2.50,-0.09,0.19,0.22,-0.04,-0.06
16,0.500,0.90,0.78,0.51,0.02,0.07,-0.05,-0.02,0.48,-0.00,2.46,-0.11,0.23,0.23,-0.03,0.01
17,0.533,0.90,0.78,0.51,0.03,0.06,-0.05,0.00,0.54,0.01,2.46,-0.11,0.24,0.22,-0.06,0.02
18,0.567,0.90,0.80,0.51,0.05,0.07,-0.04,-0.01,0.49,-0.01,2.47,-0.11,0.22,0.16,-0.04,0.02
19,0.600,0.90,0.79,0.51,0.03,0.05,-0.06,-0.04,0.40,0.00,2.39,-0.10,0.17,0.18,-0.05,0.03
20,0.633,0.90,0.79,0.51,0.04,0.05,-0.08,-0.03,0.34,0.01,2.26,-0.10,0.21,0.17,-0.04,0.05
21,0.667,0.90,0.79,0.51,0.01,0.05,-0.04,-0.07,0.35,0.01,2.34,-0.12,0.20,0.21,-0.06,-0.01
22,0.700,0.90,0.79,0.50,0.05,0.04,-0.03,-0.04,0.34,0.05,2.29,-0.10,0.18,0.29,-0.08,0.00
23,0.733,0.89,0.79,0.50,0.04,0.04,-0.05,-0.03,0.29,0.01,2.21,-0.09,0.20,0.16,-0.04,0.02
24,0.767,0.90,0.78,0.50,0.05,0.01,-0.06,-0.04,0.30,-0.00,2.26,-0.09,0.17,0.17,-0.03,0.03
25,0.800,0.91,0.79,0.51,0.06,0.04,-0.05,-0.05,0.33,-0.01,2.30,-0.10,0.17,0.19,-0.02,0.03
26,0.833,0.90,0.79,0.51,0.01,0.04,-0.02,-0.05,0.34,0.02,2.33,-0.10,0.20,0.30,-0.08,-0.02
27,0.867,0.89,0.79,0.51,0.06,0.04,-0.05,-0.05,0.35,0.01,2.29,-0.11,0.17,0.22,-0.04,0.03
28,0.900,0.90,0.79,0.50,0.06,0.04,-0.05,-0.05,0.30,0.01,2.22,-0.10,0.17,0.25,-0.06,-0.00
29,0.933,0.89,0.79,0.50,0.05,0.01,-0.04,-0.04,0.34,0.02,2.13,-0.08,0.20,0.21,-0.01,0.02
30,0.967,0.89,0.78,0.50,0.04,0.02,-0.02,-0.04,0.37,0.03,2.27,-0.08,0.24,0.29,-0.11,-0.02
31,1.000,0.90,0.79,0.51,0.03,-0.01,-0.07,-0.04,0.27,0.01,2.13,-0.09,0.20,0.20,0.00,0.04
32,1.033,0.89,0.79,0.50,0.05,0.03,-0.05,-0.06,0.29,0.02,2.14,-0.07,0.17,0.20,-0.03,0.05
33,1.067,0.90,0.79,0.51,0.03,0.01,-0.06,-0.04,0.32,0.02,2.22,-0.10,0.21,0.22,-0.05,0.04
34,1.100,0.90,0.79,0.51,0.02,0.01,-0.05,-0.05,0.34,0.03,2.29,-0.10,0.21,0.20,-0.05,0.03
35,1.133,0.90,0.78,0.51,0.05,0.02,-0.07,-0.06,0.32,0.03,2.17,-0.10,0.20,0.20,-0.02,0.05
36,1.167,0.91,0.78,0.51,0.01,0.01,-0.01,-0.06,0.36,0.03,2.26,-0.09,0.20,0.31,-0.07,-0.03
37,1.200,0.89,0.79,0.51,0.02,0.03,-0.05,-0.05,0.28,-0.00,2.27,-0.12,0.16,0.19,-0.02,0.02
38,1.233,0.89,0.78,0.51,0.03,0.01,-0.03,-0.04,0.30,0.01,2.24,-0.11,0.17,0.22,-0.03,0.02
39,1.267,0.90,0.78,0.51,0.02,0.03,0.01,-0.06,0.29,0.01,2.23,-0.11,0.16,0.22,-0.02,-0.01
40,1.300,0.90,0.78,0.51,0.02,0.03,-0.01,-0.04,0.27,-0.01,2.18,-0.11,0.16,0.19,-0.02,0.01
41,1.333,0.91,0.79,0.51,0.02,0.04,-0.01,-0.05,0.26,0.01,2.13,-0.11,0.18,0.24,-0.06,0.01
42,1.367,0.90,0.78,0.51,0.04,0.03,-0.04,-0.03,0.24,-0.01,2.24,-0.09,0.20,0.17,-0.04,0.05
43,1.400,0.90,0.78,0.51,0.05,0.02,0.01,-0.03,0.30,0.02,2.22,-0.10,0.20,0.26,-0.05,-0.02
44,1.433,0.90,0.79,0.51,0.06,0.06,-0.02,-0.03,0.22,-0.01,2.20,-0.08,0.22,0.17,-0.04,0.01
45,1.467,0.89,0.79,0.51,0.05,0.03,-0.02,-0.03,0.26,-0.01,2.20,-0.08,0.21,0.19,-0.03,0.01
46,1.500,0.90,0.79,0.51,0.05,0.05,-0.04,-0.03,0.24,-0.04,2.27,-0.09,0.23,0.17,-0.04,0.02
47,1.533,0.89,0.79,0.51,0.04,0.02,-0.04,-0.03,0.29,-0.03,2.28,-0.08,0.23,0.18,-0.04,0.03
48,1.567,0.89,0.79,0.51,0.03,0.02,-0.03,-0.03,0.26,-0.02,2.25,-0.09,0.21,0.21,-0.04,0.02
49,1.600,0.90,0.79,0.51,0.02,-0.00,-0.04,-0.02,0.23,0.01,2.20,-0.09,0.21,0.22,-0.02,0.01
50,1.633,0.90,0.79,0.50,0.05,0.01,-0.05,-0.02,0.26,0.02,2.17,-0.10,0.21,0.22,-0.02,0.04
51,1.667,0.90,0.79,0.51,0.02,0.01,-0.06,-0.05,0.27,-0.01,2.24,-0.08,0.18,0.25,-0.07,-0.01
52,1.700,0.90,0.79,0.50,0.05,0.03,-0.08,-0.01,0.29,-0.02,2.28,-0.09,0.20,0.18,-0.04,0.02
53,1.733,0.90,0.79,0.51,0.05,0.03,-0.07,-0.03,0.26,0.02,2.21,-0.10,0.18,0.24,-0.06,-0.00
54,1.767,0.90,0.80,0.51,0.03,0.01,-0.03,-0.04,0.30,-0.02,2.18,-0.10,0.18,0.20,-0.06,-0.03
55,1.800,0.90,0.79,0.51,0.03,0.03,-0.06,-0.02,0.27,0.02,2.19,-0.11,0.17,0.27,-0.09,-0.02
56,1.833,0.90,0.79,0.51,0.04,0.01,-0.04,-0.02,0.29,0.03,2.21,-0.11,0.19,0.26,-0.05,-0.01
57,1.867,0.90,0.79,0.51,0.06,0.04,-0.00,-0.01,0.31,-0.02,2.19,-0.11,0.22,0.19,-0.06,-0.02
58,1.900,0.90,0.79,0.50,0.06,0.03,-0.01,-0.01,0.32,0.01,2.17,-0.11,0.19,0.26,-0.04,0.01
59,1.933,0.90,0.79,0.50,0.07,0.04,-0.01,-0.03,0.31,0.01,2.14,-0.09,0.18,0.23,-0.04,-0.02
60,1.967,0.90,0.79,0.50,0.07,0.02,-0.03,-0.00,0.32,0.03,2.15,-0.07,0.16,0.25,-0.03,-0.01
61,2.000,0.90,0.78,0.50,0.06,0.05,-0.03,-0.03,0.32,-0.01,2.14,-0.10,0.25,0.22,-0.04,-0.02
