frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.78,0.45,0.01,0.17,0.10,0.04,0.10,0.10,2.02,-0.05,0.07,0.36,-0.01,0.03
2,0.033,0.87,0.78,0.45,0.04,0.14,0.10,-0.02,0.12,0.05,1.94,-0.06,0.01,0.40,0.01,0.05
3,0.067,0.87,0.78,0.44,0.08,0.36,0.12,0.05,0.11,0.12,1.96,-0.03,0.01,0.36,-0.03,0.02
4,0.100,0.87,0.78,0.44,0.02,0.22,0.04,-0.02,0.11,0.06,2.01,-0.09,0.06,0.42,-0.00,0.04
5,0.133,0.87,0.77,0.44,0.12,0.31,0.11,-0.04,0.07,0.11,2.02,-0.04,0.01,0.35,-0.03,-0.00
6,0.167,0.87,0.77,0.45,0.11,0.39,0.09,-0.02,0.09,0.12,2.06,-0.03,0.03,0.47,-0.03,-0.01
7,0.200,0.85,0.77,0.44,0.01,0.13,0.07,-0.07,0.09,0.08,2.12,-0.06,0.06,0.41,-0.00,0.01
8,0.233,0.86,0.77,0.44,0.06,0.26,0.06,-0.03,0.07,0.09,2.04,-0.02,0.04,0.31,-0.02,-0.03
9,0.267,0.88,0.79,0.44,0.06,0.11,-0.05,-0.05,0.18,0.07,2.27,-0.09,0.21,0.41,-0.01,-0.03
10,0.300,0.87,0.75,0.45,0.04,0.06,0.03,-0.03,0.41,-0.01,2.44,-0.04,0.19,0.37,-0.02,-0.03
11,0.333,0.88,0.75,0.45,0.01,0.06,0.02,-0.01,0.41,-0.02,2.42,-0.03,0.18,0.31,-0.03,-0.03
12,0.367,0.88,0.77,0.45,0.04,0.01,-0.01,-0.05,0.30,0.03,2.37,-0.06,0.18,0.39,-0.03,-0.03
13,0.400,0.87,0.78,0.45,0.08,0.05,0.02,-0.08,0.24,0.08,2.28,-0.09,0.16,0.44,0.01,0.00
14,0.433,0.87,0.79,0.44,0.12,0.10,0.04,-0.06,0.13,0.06,2.19,-0.06,0.13,0.45,0.01,-0.00
15,0.467,0.87,0.78,0.45,0.03,0.04,0.04,-0.08,0.11,0.04,2.12,-0.06,0.10,0.37,0.00,-0.01
16,0.500,0.87,0.78,0.45,0.04,0.03,0.04,-0.08,0.13,0.04,2.15,-0.07,0.09,0.34,-0.01,-0.01
17,0.533,0.88,0.79,0.45,0.06,0.10,0.04,-0.06,0.11,0.03,2.10,-0.06,0.07,0.32,-0.01,-0.02
18,0.567,0.89,0.78,0.45,0.06,0.10,0.06,-0.07,0.11,0.04,2.09,-0.08,0.09,0.45,-0.02,-0.03
19,0.600,0.89,0.78,0.45,0.08,0.17,0.06,-0.06,0.10,0.04,2.06,-0.09,0.06,0.47,-0.03,-0.02
20,0.633,0.88,0.78,0.45,0.15,0.32,0.08,-0.09,0.03,0.07,2.11,-0.07,0.04,0.43,-0.06,-0.03
21,0.667,0.88,0.78,0.45,0.17,0.30,0.08,-0.09,0.03,0.06,2.07,-0.06,0.04,0.39,-0.06,-0.06
22,0.700,0.88,0.79,0.44,0.03,0.13,0.05,-0.08,0.12,0.05,2.20,-0.09,0.08,0.53,-0.05,-0.03
23,0.733,0.88,0.78,0.45,0.05,0.10,0.05,-0.07,0.12,0.03,2.12,-0.08,0.06,0.56,-0.01,-0.03
24,0.767,0.89,0.78,0.45,0.13,0.24,0.07,-0.08,0.05,0.05,2.02,-0.06,0.06,0.42,-0.01,-0.02
25,0.800,0.88,0.78,0.45,0.06,0.09,0.08,-0.09,0.08,0.02,2.03,-0.06,0.05,0.48,-0.00,0.01
26,0.833,0.88,0.78,0.45,0.05,0.08,0.12,-0.11,0.10,0.03,2.08,-0.07,0.05,0.46,-0.02,0.01
27,0.867,0.87,0.78,0.45,0.06,0.11,0.07,-0.10,0.15,0.04,2.07,-0.07,0.05,0.49,-0.01,0.00
28,0.900,0.88,0.78,0.45,0.14,0.35,0.06,-0.10,0.05,0.04,2.08,-0.06,0.01,0.40,-0.03,-0.01
29,0.933,0.88,0.78,0.45,0.09,0.23,0.07,-0.08,0.12,0.03,2.09,-0.07,0.01,0.47,-0.03,-0.01
30,0.967,0.87,0.78,0.45,0.05,0.22,0.05,-0.07,0.15,0.05,2.10,-0.09,0.05,0.45,-0.02,0.00
31,1.000,0.88,0.78,0.45,0.07,0.26,0.04,-0.07,0.14,0.03,2.18,-0.13,0.04,0.50,-0.04,-0.03
32,1.033,0.88,0.79,0.45,0.05,0.19,0.07,-0.10,0.12,0.09,2.13,-0.08,0.04,0.57,-0.02,0.01
33,1.067,0.88,0.78,0.44,0.03,0.17,0.08,-0.08,0.09,0.05,2.14,-0.08,0.03,0.44,-0.02,0.00
34,1.100,0.88,0.78,0.44,0.14,0.25,0.03,-0.07,0.09,0.07,2.07,-0.07,0.09,0.38,-0.04,-0.00
35,1.133,0.88,0.76,0.45,0.04,0.18,0.05,-0.05,0.27,0.02,2.15,-0.06,0.10,0.43,-0.04,-0.07
36,1.167,0.90,0.75,0.45,-0.07,0.15,0.00,-0.01,0.33,-0.00,2.26,-0.05,0.17,0.14,-0.02,-0.02
37,1.200,0.90,0.75,0.45,-0.05,0.00,-0.00,-0.00,0.28,-0.00,2.42,-0.05,0.17,0.21,0.03,0.00
38,1.233,0.90,0.78,0.44,-0.01,-0.00,0.03,-0.05,0.18,0.03,2.25,-0.04,0.14,0.36,0.00,-0.02
39,1.267,0.91,0.79,0.45,0.03,-0.03,0.01,-0.06,0.24,0.03,2.22,-0.07,0.23,0.39,0.04,0.01
40,1.300,0.91,0.78,0.44,0.06,0.02,-0.03,-0.06,0.12,0.03,2.02,-0.08,0.14,0.30,-0.02,0.01
41,1.333,0.91,0.77,0.43,0.07,0.04,-0.05,-0.07,0.17,0.03,2.09,-0.07,0.15,0.28,-0.01,0.00
42,1.367,0.89,0.79,0.44,0.07,0.08,-0.01,-0.06,0.12,0.03,2.02,-0.07,0.14,0.31,-0.02,0.02
43,1.400,0.89,0.78,0.44,0.09,0.14,0.02,-0.03,0.06,0.04,2.09,-0.03,0.15,0.33,-0.06,0.01
44,1.433,0.89,0.78,0.44,0.07,0.19,0.02,-0.03,0.09,0.04,2.11,-0.04,0.07,0.29,-0.08,-0.01
45,1.467,0.89,0.78,0.43,0.09,0.20,0.06,-0.01,0.10,0.05,2.15,-0.05,0.04,0.36,-0.05,0.00
46,1.500,0.88,0.79,0.42,0.15,0.35,0.07,0.02,0.11,0.09,2.16,-0.06,-0.01,0.44,-0.02,0.02
47,1.533,0.87,0.79,0.43,0.22,0.66,0.09,0.30,0.16,0.15,2.19,-0.04,0.06,0.59,-0.05,0.07
48,1.567,0.87,0.79,0.43,0.30,0.74,0.07,0.55,0.22,0.10,2.19,-0.02,0.03,0.59,-0.05,0.08
49,1.600,0.88,0.79,0.42,0.28,0.56,0.03,0.92,0.24,0.05,2.06,-0.04,0.10,0.38,-0.03,0.02
50,1.633,0.86,0.79,0.42,0.37,0.78,-0.08,1.30,0.25,0.06,1.99,-0.01,0.17,0.34,-0.04,0.05
51,1.667,0.86,0.79,0.41,0.44,0.86,-0.09,1.49,0.20,-0.00,2.06,0.01,0.12,0.38,-0.01,0.03
