frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.74,0.52,0.02,0.01,0.13,0.08,0.01,0.08,-0.01,0.03,0.17,-0.01,0.04,-0.05
2,0.033,0.97,0.74,0.52,0.01,-0.01,0.12,0.08,0.00,0.08,-0.01,0.03,0.17,-0.01,0.03,-0.05
3,0.067,0.97,0.74,0.52,0.02,-0.02,0.13,0.09,0.01,0.08,-0.02,0.02,0.17,-0.01,0.03,-0.04
4,0.100,0.97,0.73,0.53,0.01,0.00,0.14,0.08,0.02,0.08,-0.02,0.03,0.17,-0.00,0.04,-0.05
5,0.133,0.97,0.74,0.52,0.02,0.02,0.13,0.07,0.02,0.09,-0.01,0.03,0.17,-0.00,0.04,-0.04
6,0.167,0.97,0.73,0.52,0.00,-0.01,0.13,0.07,0.02,0.08,-0.02,0.02,0.19,-0.01,0.05,-0.04
7,0.200,0.98,0.71,0.53,-0.01,-0.04,0.17,0.08,0.02,0.06,-0.01,0.01,0.19,-0.01,0.03,-0.03
8,0.233,0.98,0.71,0.53,-0.01,-0.05,0.15,0.08,0.02,0.06,-0.02,0.01,0.20,-0.00,0.03,-0.03
9,0.267,0.98,0.71,0.53,-0.00,-0.04,0.16,0.08,0.01,0.07,-0.02,0.01,0.18,-0.01,0.03,-0.02
10,0.300,0.97,0.71,0.53,-0.02,-0.05,0.19,0.08,0.02,0.08,-0.03,0.00,0.15,0.01,0.02,-0.03
11,0.333,0.97,0.72,0.52,0.01,-0.05,0.17,0.07,0.01,0.07,-0.04,0.01,0.15,-0.00,0.03,-0.03
12,0.367,0.97,0.74,0.52,0.00,-0.05,0.15,0.07,0.01,0.08,-0.01,0.02,0.13,-0.01,0.03,-0.04
13,0.400,0.97,0.76,0.52,0.02,-0.02,0.21,0.08,0.03,0.09,-0.03,0.02,0.19,0.02,0.03,-0.02
14,0.433,0.97,0.75,0.52,0.03,-0.04,0.25,0.10,0.03,0.09,-0.05,0.01,0.15,0.03,0.04,-0.03
