frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.741,0.509,-0.051,0.022,0.017,0.063,0.180,0.024,1.523,-0.029,0.228,0.352,-0.037,0.493
2,0.033,0.957,0.761,0.514,-0.039,0.021,0.001,0.050,0.210,0.032,1.531,-0.040,0.228,0.373,-0.040,0.530
3,0.067,0.954,0.774,0.510,-0.035,0.045,0.015,0.036,0.203,0.035,1.564,-0.058,0.220,0.361,-0.065,0.527
4,0.100,0.953,0.777,0.510,-0.050,0.029,-0.012,0.040,0.185,0.016,1.634,-0.061,0.202,0.377,-0.020,0.626
5,0.133,0.953,0.788,0.508,-0.040,0.018,0.003,0.053,0.174,0.028,1.546,-0.042,0.198,0.405,-0.040,0.558
6,0.167,0.953,0.790,0.513,-0.050,0.024,-0.003,0.058,0.181,0.026,1.591,-0.034,0.205,0.386,-0.048,0.510
7,0.200,0.954,0.796,0.512,-0.025,0.001,-0.004,0.060,0.201,0.025,1.607,-0.020,0.229,0.436,-0.055,0.468
8,0.233,0.954,0.777,0.517,-0.029,0.027,-0.021,0.041,0.253,0.013,1.641,-0.015,0.233,0.416,-0.033,0.438
9,0.267,0.956,0.772,0.515,-0.002,0.024,-0.026,0.037,0.251,0.013,1.615,-0.013,0.408,0.625,-0.076,0.557
10,0.300,0.956,0.780,0.515,-0.002,0.037,-0.034,0.053,0.219,0.002,1.729,-0.028,0.343,0.570,-0.094,0.524
11,0.333,0.957,0.777,0.515,-0.027,0.009,-0.013,0.063,0.227,0.024,1.722,-0.022,0.366,0.618,-0.045,0.463
12,0.367,0.956,0.779,0.517,0.004,0.032,-0.046,0.068,0.267,0.023,1.739,-0.008,0.451,0.629,-0.065,0.594
13,0.400,0.954,0.785,0.510,0.018,0.042,-0.051,0.075,0.241,0.045,1.635,-0.004,0.521,0.678,-0.073,0.720
14,0.433,0.954,0.788,0.509,0.046,0.073,-0.060,0.074,0.246,0.057,1.666,-0.010,0.598,0.776,-0.063,0.749
15,0.467,0.955,0.790,0.509,0.036,0.063,-0.038,0.078,0.312,0.053,1.682,-0.027,0.591,0.784,-0.057,0.672
16,0.500,0.954,0.787,0.505,0.041,0.065,-0.046,0.076,0.326,0.059,1.635,-0.017,0.611,0.835,-0.043,0.678
17,0.533,0.954,0.786,0.506,0.030,0.054,-0.047,0.070,0.276,0.049,1.782,-0.008,0.468,0.681,-0.002,0.570
18,0.567,0.954,0.787,0.508,0.024,0.064,-0.031,0.062,0.309,0.060,1.808,-0.016,0.458,0.604,0.020,0.547
19,0.600,0.955,0.789,0.507,0.026,0.049,-0.050,0.078,0.324,0.036,1.762,-0.008,0.475,0.688,-0.008,0.523
20,0.633,0.955,0.789,0.509,0.036,0.038,-0.057,0.076,0.259,0.033,1.734,-0.005,0.505,0.737,-0.014,0.572
21,0.667,0.956,0.791,0.505,0.033,0.051,-0.054,0.064,0.335,0.044,1.821,-0.006,0.473,0.714,0.012,0.499
22,0.700,0.957,0.790,0.509,0.032,0.053,-0.066,0.075,0.277,0.037,1.746,0.009,0.509,0.746,-0.034,0.581
23,0.733,0.956,0.782,0.504,0.027,0.044,-0.043,0.078,0.331,0.051,1.760,-0.005,0.460,0.730,-0.014,0.577
24,0.767,0.959,0.787,0.500,0.033,0.043,-0.054,0.083,0.338,0.051,1.780,0.004,0.483,0.749,-0.003,0.589
25,0.800,0.957,0.784,0.505,-0.003,0.019,-0.057,0.080,0.297,0.045,1.758,0.003,0.462,0.769,-0.003,0.538
26,0.833,0.957,0.783,0.508,-0.004,0.031,-0.063,0.084,0.307,0.040,1.736,-0.010,0.462,0.817,0.000,0.666
27,0.867,0.956,0.781,0.506,0.005,0.036,-0.046,0.072,0.311,0.046,1.720,0.002,0.475,0.800,-0.008,0.661
28,0.900,0.956,0.780,0.502,0.001,0.051,-0.064,0.076,0.367,0.033,1.754,-0.015,0.365,0.740,0.043,0.632
29,0.933,0.957,0.781,0.500,0.014,0.052,-0.063,0.071,0.400,0.042,1.832,-0.029,0.421,0.833,0.053,0.678
30,0.967,0.956,0.784,0.497,0.014,0.058,-0.063,0.050,0.381,0.034,1.830,-0.036,0.359,0.723,0.091,0.627
31,1.000,0.956,0.782,0.502,0.018,0.050,-0.051,0.050,0.402,0.038,1.802,-0.024,0.392,0.802,0.090,0.642
32,1.033,0.955,0.780,0.502,0.003,0.058,-0.042,0.049,0.411,0.036,1.779,-0.025,0.377,0.753,0.087,0.631
33,1.067,0.954,0.779,0.503,0.001,0.053,-0.048,0.050,0.437,0.031,1.818,-0.025,0.385,0.782,0.092,0.635
34,1.100,0.956,0.776,0.504,0.008,0.056,-0.042,0.053,0.415,0.042,1.798,-0.038,0.400,0.807,0.104,0.633
35,1.133,0.955,0.776,0.505,0.020,0.054,-0.041,0.064,0.455,0.051,1.854,-0.032,0.365,0.774,0.109,0.580
