frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.72,0.56,-0.03,-0.04,0.05,-0.02,0.02,0.06,-0.07,0.27,0.44,-0.01,0.00,-0.08
2,0.033,0.96,0.73,0.56,-0.02,-0.03,0.05,-0.03,0.01,0.06,-0.08,0.25,0.36,-0.02,0.02,-0.06
3,0.067,0.96,0.74,0.56,-0.03,-0.02,0.07,-0.03,0.03,0.05,-0.06,0.24,0.34,-0.01,0.01,-0.08
4,0.100,0.96,0.74,0.55,-0.03,-0.03,0.06,-0.03,0.02,0.06,-0.08,0.27,0.40,-0.03,0.00,-0.06
5,0.133,0.96,0.73,0.55,-0.01,-0.03,0.05,-0.02,0.02,0.06,-0.07,0.28,0.46,-0.03,0.00,-0.06
6,0.167,0.96,0.73,0.56,-0.02,-0.03,0.04,-0.02,0.03,0.05,-0.07,0.27,0.46,-0.02,0.01,-0.06
7,0.200,0.96,0.73,0.56,-0.02,-0.04,0.04,-0.02,0.03,0.05,-0.08,0.28,0.43,-0.02,0.02,-0.07
8,0.233,0.96,0.74,0.56,-0.03,-0.03,0.04,-0.03,0.03,0.05,-0.07,0.25,0.42,-0.03,0.01,-0.06
9,0.267,0.96,0.74,0.56,-0.03,-0.03,0.05,-0.03,0.03,0.05,-0.07,0.25,0.44,-0.03,0.01,-0.06
10,0.300,0.96,0.73,0.56,-0.01,-0.03,0.03,-0.04,0.02,0.06,-0.08,0.37,0.68,-0.06,0.01,-0.06
11,0.333,0.96,0.73,0.56,-0.02,-0.04,0.05,-0.03,0.02,0.06,-0.07,0.27,0.55,-0.04,0.00,-0.06
12,0.367,0.95,0.73,0.56,-0.02,-0.03,0.04,-0.03,0.01,0.06,-0.06,0.31,0.57,-0.05,0.02,-0.06
13,0.400,0.95,0.72,0.56,-0.01,-0.03,0.06,-0.03,0.02,0.06,-0.07,0.27,0.52,-0.05,0.01,-0.07
14,0.433,0.95,0.72,0.56,-0.01,-0.03,0.05,-0.04,0.02,0.06,-0.08,0.32,0.61,-0.07,0.02,-0.07
15,0.467,0.95,0.72,0.56,-0.01,-0.02,0.05,-0.03,0.02,0.06,-0.07,0.31,0.62,-0.05,0.02,-0.07
16,0.500,0.95,0.72,0.56,-0.01,-0.01,0.05,-0.03,0.03,0.06,-0.07,0.28,0.60,-0.05,0.01,-0.07
17,0.533,0.95,0.73,0.56,-0.02,-0.00,0.06,-0.02,0.04,0.05,-0.08,0.26,0.52,-0.03,0.03,-0.08
18,0.567,0.95,0.74,0.56,-0.03,-0.04,0.07,-0.03,0.03,0.05,-0.07,0.29,0.48,-0.03,0.03,-0.07
19,0.600,0.95,0.73,0.56,-0.02,-0.02,0.07,-0.03,0.02,0.06,-0.07,0.29,0.57,-0.05,0.00,-0.07
20,0.633,0.95,0.74,0.56,-0.03,-0.04,0.06,-0.02,0.03,0.05,-0.08,0.28,0.50,-0.04,0.02,-0.07
21,0.667,0.95,0.73,0.56,-0.02,-0.03,0.06,-0.03,0.02,0.05,-0.08,0.26,0.52,-0.04,0.00,-0.06
22,0.700,0.95,0.73,0.57,-0.03,-0.03,0.07,-0.02,0.04,0.05,-0.07,0.24,0.50,-0.05,0.02,-0.07
23,0.733,0.95,0.73,0.57,-0.02,-0.03,0.05,-0.03,0.02,0.05,-0.08,0.29,0.56,-0.04,0.01,-0.07
24,0.767,0.95,0.73,0.56,-0.03,-0.03,0.04,-0.04,0.03,0.05,-0.08,0.29,0.54,-0.04,0.00,-0.07
25,0.800,0.95,0.72,0.56,-0.02,-0.02,0.05,-0.03,0.01,0.05,-0.07,0.25,0.44,-0.05,0.02,-0.06
26,0.833,0.95,0.72,0.56,-0.02,-0.04,0.05,-0.03,0.01,0.06,-0.07,0.26,0.44,-0.05,0.03,-0.06
27,0.867,0.95,0.71,0.56,-0.02,-0.02,0.05,-0.03,0.02,0.07,-0.06,0.25,0.47,-0.04,0.05,-0.06
28,0.900,0.95,0.72,0.56,-0.02,-0.02,0.04,-0.03,0.01,0.07,-0.06,0.27,0.47,-0.04,0.05,-0.05
29,0.933,0.95,0.72,0.56,-0.02,-0.03,0.03,-0.04,0.01,0.05,-0.07,0.27,0.51,-0.05,0.03,-0.06
