frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.689,0.549,-0.009,-0.015,0.074,0.046,0.036,0.070,-0.096,0.283,0.336,-0.062,-0.004,-0.005
2,0.033,0.957,0.699,0.547,-0.011,0.032,0.059,0.086,0.020,0.059,-0.097,0.262,0.328,-0.054,0.035,0.009
3,0.067,0.957,0.694,0.549,-0.025,0.015,0.048,0.045,0.031,0.052,-0.103,0.276,0.310,-0.047,0.024,0.001
4,0.100,0.958,0.698,0.544,-0.021,-0.004,0.047,0.047,0.034,0.065,-0.095,0.263,0.312,-0.030,0.013,0.001
5,0.133,0.967,0.695,0.539,-0.015,0.045,0.041,0.072,0.037,0.043,-0.118,0.253,0.306,-0.058,0.015,0.006
6,0.167,0.967,0.694,0.537,-0.009,0.029,0.057,0.050,0.039,0.052,-0.118,0.249,0.283,-0.048,0.015,0.012
7,0.200,0.966,0.692,0.538,-0.005,0.028,0.036,0.029,0.028,0.049,-0.099,0.343,0.379,-0.046,0.014,-0.011
8,0.233,0.965,0.695,0.545,-0.023,0.029,0.046,0.054,0.029,0.046,-0.112,0.156,0.267,-0.045,0.029,-0.005
9,0.267,0.962,0.685,0.548,-0.014,-0.008,0.054,0.018,0.009,0.047,-0.100,0.143,0.280,-0.041,0.021,-0.022
10,0.300,0.962,0.688,0.549,-0.014,0.014,0.054,0.000,0.017,0.053,-0.098,0.159,0.287,-0.038,0.021,-0.015
11,0.333,0.960,0.680,0.548,-0.006,0.008,0.052,-0.005,0.025,0.052,-0.092,0.173,0.272,-0.019,0.018,-0.020
12,0.367,0.960,0.680,0.551,-0.005,0.017,0.052,-0.003,0.026,0.052,-0.102,0.213,0.264,-0.013,0.015,-0.012
13,0.400,0.961,0.685,0.551,-0.008,0.010,0.065,0.009,0.024,0.047,-0.106,0.177,0.247,-0.037,0.017,-0.026
14,0.433,0.962,0.689,0.551,-0.022,0.005,0.075,0.020,0.036,0.052,-0.104,0.157,0.253,-0.037,0.018,-0.027
15,0.467,0.959,0.693,0.552,0.000,-0.016,0.079,0.011,0.034,0.058,-0.091,0.160,0.259,-0.042,0.018,-0.027
16,0.500,0.958,0.687,0.553,0.004,-0.020,0.086,-0.002,0.031,0.057,-0.103,0.150,0.276,-0.049,0.007,-0.024
17,0.533,0.959,0.684,0.548,-0.013,-0.008,0.069,0.013,0.034,0.059,-0.096,0.212,0.273,-0.022,0.019,-0.006
18,0.567,0.962,0.686,0.551,-0.005,-0.001,0.085,-0.005,0.021,0.056,-0.091,0.198,0.284,-0.025,0.017,-0.025
19,0.600,0.962,0.688,0.552,0.005,-0.002,0.067,0.008,0.023,0.067,-0.090,0.271,0.351,-0.050,0.006,-0.016
20,0.633,0.962,0.687,0.550,-0.000,-0.015,0.072,0.004,0.028,0.063,-0.091,0.259,0.332,-0.044,0.022,-0.021
