frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.653,0.523,0.112,0.058,0.052,-0.035,0.001,0.044,-0.088,-0.034,0.143,-0.049,0.072,-0.009
2,0.033,0.976,0.655,0.522,0.096,0.051,0.051,-0.040,-0.004,0.056,-0.093,-0.024,0.153,-0.044,0.074,-0.008
3,0.067,0.975,0.655,0.524,0.124,0.090,0.032,-0.035,-0.002,0.051,-0.104,-0.021,0.144,-0.054,0.073,-0.005
4,0.100,0.974,0.654,0.523,0.118,0.067,0.050,-0.032,-0.003,0.060,-0.087,-0.022,0.142,-0.041,0.072,-0.010
5,0.133,0.975,0.657,0.520,0.084,0.032,0.066,-0.029,-0.007,0.044,-0.083,-0.021,0.140,-0.046,0.065,0.003
6,0.167,0.973,0.653,0.522,0.082,0.027,0.061,-0.026,-0.008,0.044,-0.078,-0.028,0.145,-0.049,0.069,-0.002
7,0.200,0.975,0.656,0.523,0.105,0.049,0.040,-0.033,-0.008,0.048,-0.079,-0.022,0.156,-0.041,0.073,-0.011
8,0.233,0.976,0.658,0.525,0.087,0.038,0.066,-0.030,-0.007,0.041,-0.090,-0.030,0.147,-0.056,0.065,-0.000
9,0.267,0.975,0.655,0.521,0.104,0.048,0.050,-0.031,-0.005,0.047,-0.085,-0.023,0.150,-0.042,0.065,-0.010
10,0.300,0.976,0.656,0.522,0.097,0.032,0.048,-0.030,-0.008,0.042,-0.083,-0.029,0.147,-0.048,0.060,-0.011
11,0.333,0.975,0.655,0.522,0.095,0.023,0.045,-0.027,-0.013,0.042,-0.085,-0.022,0.148,-0.052,0.062,-0.013
12,0.367,0.976,0.658,0.523,0.098,0.020,0.047,-0.028,-0.016,0.043,-0.086,-0.024,0.145,-0.050,0.061,-0.006
13,0.400,0.977,0.658,0.522,0.071,0.010,0.069,-0.034,-0.017,0.035,-0.075,-0.031,0.135,-0.055,0.056,-0.008
14,0.433,0.979,0.670,0.522,0.087,0.015,0.051,-0.031,-0.018,0.025,-0.088,-0.029,0.142,-0.040,0.056,-0.006
15,0.467,0.979,0.668,0.522,0.068,0.010,0.051,-0.019,-0.021,0.036,-0.073,-0.024,0.139,-0.049,0.065,-0.010
16,0.500,0.979,0.665,0.522,0.063,0.002,0.056,-0.026,-0.023,0.039,-0.075,-0.023,0.138,-0.044,0.057,-0.016
17,0.533,0.979,0.666,0.521,0.080,0.022,0.042,-0.018,-0.022,0.033,-0.073,-0.024,0.149,-0.049,0.057,-0.015
18,0.567,0.978,0.664,0.524,0.068,0.004,0.059,-0.029,-0.019,0.037,-0.081,-0.034,0.141,-0.047,0.067,-0.002
19,0.600,0.978,0.665,0.526,0.070,0.006,0.063,-0.032,-0.017,0.037,-0.081,-0.039,0.136,-0.047,0.065,-0.004
20,0.633,0.979,0.665,0.525,0.076,0.008,0.068,-0.021,-0.016,0.041,-0.082,-0.032,0.135,-0.041,0.069,-0.005
21,0.667,0.979,0.656,0.522,0.077,0.006,0.065,-0.024,-0.018,0.042,-0.082,-0.027,0.132,-0.042,0.059,-0.007
22,0.700,0.979,0.657,0.522,0.072,0.021,0.066,-0.032,-0.004,0.041,-0.104,-0.039,0.140,-0.051,0.064,-0.006
23,0.733,0.980,0.658,0.521,0.085,0.025,0.065,-0.029,0.001,0.043,-0.105,-0.039,0.139,-0.046,0.061,-0.001
24,0.767,0.979,0.653,0.523,0.085,0.022,0.068,-0.031,-0.011,0.052,-0.101,-0.047,0.144,-0.051,0.065,0.002
25,0.800,0.979,0.651,0.518,0.069,0.014,0.081,-0.025,-0.015,0.049,-0.086,-0.031,0.154,-0.054,0.068,-0.015
26,0.833,0.980,0.651,0.518,0.060,0.007,0.081,-0.025,-0.017,0.046,-0.086,-0.037,0.150,-0.057,0.058,-0.019
27,0.867,0.979,0.653,0.518,0.065,0.003,0.077,-0.018,-0.019,0.043,-0.090,-0.043,0.144,-0.055,0.059,-0.017
28,0.900,0.980,0.650,0.518,0.064,0.009,0.076,-0.023,-0.018,0.048,-0.091,-0.039,0.143,-0.049,0.062,-0.018
29,0.933,0.980,0.650,0.520,0.067,0.005,0.073,-0.025,-0.006,0.053,-0.094,-0.039,0.145,-0.058,0.063,-0.016
30,0.967,0.979,0.650,0.522,0.072,0.010,0.083,-0.025,-0.005,0.057,-0.087,-0.035,0.158,-0.051,0.070,-0.010
31,1.000,0.980,0.648,0.523,0.092,0.025,0.073,-0.028,-0.012,0.052,-0.094,-0.040,0.165,-0.060,0.069,-0.011
32,1.033,0.980,0.652,0.523,0.076,0.012,0.076,-0.024,-0.011,0.053,-0.082,-0.033,0.161,-0.061,0.062,-0.013
33,1.067,0.981,0.651,0.520,0.085,0.027,0.074,-0.026,-0.003,0.045,-0.091,-0.040,0.155,-0.059,0.056,-0.016
34,1.100,0.980,0.646,0.521,0.087,0.022,0.073,-0.025,-0.014,0.049,-0.093,-0.020,0.164,-0.060,0.055,-0.011
35,1.133,0.980,0.647,0.520,0.086,0.027,0.075,-0.023,-0.010,0.045,-0.091,-0.035,0.162,-0.054,0.060,-0.018
36,1.167,0.980,0.648,0.520,0.090,0.040,0.066,-0.031,-0.007,0.048,-0.095,-0.025,0.161,-0.044,0.071,-0.007
37,1.200,0.979,0.645,0.519,0.079,0.008,0.076,-0.016,-0.017,0.045,-0.074,-0.035,0.146,-0.051,0.059,-0.018
38,1.233,0.979,0.647,0.517,0.071,-0.003,0.068,-0.023,-0.018,0.039,-0.072,-0.039,0.145,-0.056,0.063,-0.018
39,1.267,0.979,0.647,0.517,0.072,-0.015,0.070,-0.024,-0.018,0.035,-0.075,-0.041,0.142,-0.040,0.052,-0.014
40,1.300,0.980,0.647,0.515,0.067,-0.017,0.071,-0.022,-0.015,0.039,-0.072,-0.027,0.150,-0.036,0.054,-0.014
41,1.333,0.980,0.651,0.517,0.068,-0.014,0.083,-0.023,-0.007,0.038,-0.074,-0.028,0.147,-0.034,0.056,-0.017
42,1.367,0.980,0.653,0.515,0.075,-0.011,0.073,-0.028,-0.006,0.037,-0.076,-0.033,0.142,-0.039,0.063,-0.012
43,1.400,0.980,0.652,0.516,0.078,-0.005,0.075,-0.018,-0.018,0.038,-0.076,-0.029,0.147,-0.048,0.054,-0.019
44,1.433,0.981,0.655,0.517,0.081,0.009,0.078,-0.019,-0.017,0.039,-0.081,-0.025,0.148,-0.043,0.066,-0.017
45,1.467,0.980,0.653,0.519,0.079,-0.004,0.073,-0.028,-0.016,0.040,-0.070,-0.030,0.137,-0.042,0.062,-0.015
46,1.500,0.980,0.653,0.519,0.073,-0.003,0.075,-0.032,-0.013,0.036,-0.070,-0.033,0.142,-0.047,0.064,-0.017
47,1.533,0.979,0.656,0.517,0.080,-0.004,0.071,-0.029,-0.019,0.039,-0.070,-0.023,0.136,-0.041,0.059,-0.016
48,1.567,0.979,0.661,0.519,0.067,-0.001,0.066,-0.031,-0.015,0.034,-0.069,-0.030,0.138,-0.043,0.072,-0.014
49,1.600,0.981,0.660,0.520,0.064,-0.014,0.066,-0.033,-0.013,0.032,-0.068,-0.038,0.124,-0.049,0.066,-0.013
50,1.633,0.981,0.657,0.519,0.071,-0.015,0.063,-0.041,-0.014,0.033,-0.073,-0.032,0.136,-0.042,0.061,-0.025
51,1.667,0.981,0.657,0.517,0.083,-0.013,0.061,-0.038,-0.019,0.033,-0.071,-0.036,0.128,-0.043,0.059,-0.021
52,1.700,0.982,0.659,0.521,0.078,-0.003,0.059,-0.035,-0.018,0.028,-0.079,-0.037,0.135,-0.048,0.065,-0.015
53,1.733,0.982,0.659,0.520,0.071,-0.005,0.062,-0.037,-0.019,0.037,-0.077,-0.039,0.138,-0.045,0.060,-0.016
54,1.767,0.981,0.660,0.519,0.077,-0.002,0.061,-0.038,-0.017,0.036,-0.082,-0.036,0.143,-0.047,0.059,-0.018
55,1.800,0.981,0.657,0.523,0.081,0.003,0.060,-0.033,-0.020,0.037,-0.085,-0.035,0.154,-0.048,0.067,-0.019
56,1.833,0.981,0.657,0.523,0.072,-0.006,0.056,-0.031,-0.020,0.037,-0.077,-0.033,0.151,-0.049,0.065,-0.026
57,1.867,0.980,0.654,0.522,0.079,0.006,0.055,-0.034,-0.021,0.038,-0.085,-0.040,0.155,-0.049,0.063,-0.026
58,1.900,0.981,0.657,0.519,0.074,-0.001,0.052,-0.031,-0.015,0.037,-0.075,-0.034,0.155,-0.046,0.071,-0.030
59,1.933,0.981,0.655,0.520,0.075,0.001,0.043,-0.035,-0.021,0.041,-0.079,-0.035,0.159,-0.053,0.070,-0.023
60,1.967,0.981,0.672,0.524,0.095,0.015,0.037,-0.040,-0.008,0.031,-0.088,-0.042,0.154,-0.047,0.079,-0.004
61,2.000,0.982,0.670,0.523,0.086,0.006,0.041,-0.041,-0.010,0.020,-0.083,-0.031,0.157,-0.057,0.054,-0.012
62,2.033,0.982,0.679,0.526,0.092,0.008,0.039,-0.034,-0.012,0.017,-0.089,-0.029,0.149,-0.064,0.058,-0.005
63,2.067,0.982,0.680,0.526,0.101,0.023,0.045,-0.030,-0.005,0.025,-0.099,-0.033,0.147,-0.063,0.059,-0.006
64,2.100,0.982,0.679,0.523,0.092,0.011,0.040,-0.027,-0.008,0.025,-0.095,-0.034,0.159,-0.061,0.056,-0.002
65,2.133,0.982,0.679,0.524,0.100,0.018,0.041,-0.018,-0.010,0.027,-0.091,-0.030,0.159,-0.059,0.062,-0.003
66,2.167,0.983,0.679,0.526,0.105,0.028,0.032,-0.020,-0.008,0.030,-0.092,-0.034,0.159,-0.062,0.064,-0.004
67,2.200,0.982,0.673,0.525,0.098,0.028,0.042,-0.026,-0.015,0.031,-0.095,-0.027,0.152,-0.062,0.061,-0.000
68,2.233,0.982,0.672,0.526,0.106,0.047,0.044,-0.028,-0.010,0.036,-0.111,-0.023,0.155,-0.051,0.069,0.003
69,2.267,0.982,0.675,0.527,0.092,0.028,0.039,-0.034,-0.019,0.030,-0.103,-0.024,0.161,-0.063,0.078,0.009
