frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.73,0.60,0.14,0.10,0.11,0.02,0.03,0.12,-0.05,-0.03,0.10,0.07,0.03,0.16
2,0.033,0.97,0.72,0.61,0.13,0.11,0.13,0.03,0.03,0.10,-0.06,0.00,0.12,0.07,0.07,0.17
3,0.067,0.96,0.71,0.59,0.15,0.13,0.01,0.02,0.07,0.10,-0.03,0.01,0.11,0.06,0.09,0.11
4,0.100,0.96,0.71,0.58,0.07,0.09,0.01,0.03,0.04,0.09,-0.05,0.01,0.14,0.11,0.03,0.10
5,0.133,0.96,0.71,0.58,0.13,0.06,-0.03,0.00,0.07,0.06,-0.04,0.00,0.16,0.13,-0.00,0.04
6,0.167,0.93,0.71,0.59,0.15,0.10,-0.15,0.02,0.09,0.03,-0.09,-0.03,0.23,0.05,0.01,0.04
7,0.200,0.92,0.71,0.57,0.08,0.03,-0.10,-0.05,0.08,-0.07,0.18,-0.04,0.28,0.12,-0.06,-0.04
8,0.233,0.94,0.71,0.59,0.07,0.00,-0.03,0.05,0.11,-0.06,-0.02,0.05,0.32,0.11,-0.03,-0.15
9,0.267,0.93,0.70,0.58,0.08,0.05,-0.01,0.01,0.10,-0.10,0.01,0.08,0.27,0.14,0.03,-0.14
10,0.300,0.92,0.66,0.58,0.02,0.10,0.02,0.02,0.10,-0.11,-0.01,0.08,0.34,0.08,-0.03,-0.14
11,0.333,0.90,0.65,0.57,0.05,0.12,-0.05,0.03,0.19,-0.09,0.07,0.05,0.36,0.09,0.06,-0.17
12,0.367,0.91,0.67,0.57,0.04,0.05,-0.08,-0.01,0.18,-0.01,0.07,0.11,0.22,0.12,0.10,-0.14
13,0.400,0.91,0.64,0.55,0.10,0.09,-0.02,0.01,0.26,0.03,-0.02,0.09,0.12,0.08,0.08,-0.12
14,0.433,0.90,0.65,0.55,0.07,0.09,0.03,0.01,0.21,0.03,-0.06,0.06,0.12,0.09,-0.04,-0.16
15,0.467,0.93,0.64,0.54,0.16,0.07,0.02,0.01,0.30,-0.01,-0.05,0.06,0.14,0.01,-0.11,-0.17
