frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.609,0.448,1.890,1.572,-0.066,0.397,0.127,-0.055,0.176,0.090,-0.034,-0.062,2.350,2.058
2,0.033,0.922,0.606,0.448,2.609,2.138,-0.126,0.683,0.150,-0.045,0.125,0.064,-0.004,-0.027,2.583,2.294
3,0.067,0.921,0.610,0.453,2.626,2.197,-0.116,0.652,0.136,-0.027,0.131,0.057,0.019,-0.056,2.587,2.327
4,0.100,0.935,0.602,0.449,2.349,1.690,-0.015,0.393,0.133,0.028,0.129,0.099,-0.014,-0.123,2.641,2.384
5,0.133,0.929,0.612,0.448,2.537,2.100,-0.007,0.607,0.148,-0.022,0.145,0.094,0.045,-0.052,2.718,2.566
6,0.167,0.932,0.607,0.447,2.056,1.680,-0.030,0.398,0.139,-0.011,0.096,0.140,0.037,-0.118,2.851,2.657
7,0.200,0.934,0.612,0.443,2.393,1.936,-0.009,0.429,0.172,-0.017,0.144,0.141,0.046,-0.128,2.841,2.806
8,0.233,0.946,0.605,0.450,2.359,1.942,-0.080,0.256,0.127,-0.092,0.159,0.108,0.005,-0.047,2.885,2.787
9,0.267,0.938,0.609,0.447,2.343,1.907,-0.041,0.221,0.142,-0.081,0.168,0.143,0.012,-0.046,2.866,2.869
10,0.300,0.926,0.605,0.450,2.847,2.309,-0.072,0.308,0.117,-0.069,0.172,0.165,0.023,0.017,2.770,2.991
11,0.333,0.931,0.634,0.453,2.287,1.729,-0.033,0.194,0.159,-0.104,0.161,0.092,0.031,-0.085,2.879,3.065
12,0.367,0.930,0.643,0.446,2.131,1.500,0.009,0.154,0.192,-0.122,0.179,0.094,0.027,-0.106,2.720,3.040
13,0.400,0.925,0.634,0.437,2.707,2.118,0.086,0.410,0.226,-0.025,0.235,0.183,0.067,-0.026,2.770,3.274
14,0.433,0.931,0.657,0.446,2.316,1.838,0.055,0.370,0.256,-0.031,0.298,0.162,0.145,-0.057,2.738,3.285
15,0.467,0.936,0.673,0.438,2.501,2.197,0.041,0.431,0.193,-0.030,0.153,0.194,0.139,-0.054,2.899,3.284
16,0.500,0.934,0.674,0.439,2.126,1.814,0.015,0.500,0.217,-0.002,0.205,0.150,0.138,-0.016,2.843,3.055
17,0.533,0.935,0.677,0.447,2.229,1.946,0.053,0.436,0.224,0.040,0.102,0.182,0.108,0.008,2.793,2.898
18,0.567,0.938,0.689,0.428,2.161,1.928,-0.030,0.435,0.168,0.025,0.111,0.223,0.131,-0.021,2.966,3.109
19,0.600,0.942,0.704,0.430,2.339,2.102,-0.134,0.430,0.300,0.098,0.002,0.337,0.160,0.002,2.543,2.594
20,0.633,0.933,0.714,0.421,2.424,2.162,-0.124,0.530,0.266,0.152,0.071,0.251,0.191,0.103,2.690,2.829
21,0.667,0.936,0.723,0.429,2.309,2.220,-0.079,0.503,0.133,0.031,0.060,0.134,0.080,0.055,2.440,2.758
22,0.700,0.946,0.719,0.432,2.574,2.443,-0.063,0.651,0.021,0.082,-0.046,0.096,0.042,-0.048,2.458,3.028
23,0.733,0.950,0.729,0.436,2.341,2.357,-0.054,0.826,0.076,0.131,-0.058,0.069,-0.031,-0.039,2.379,2.986
24,0.767,0.954,0.725,0.448,2.147,2.314,-0.105,0.681,0.064,0.134,0.054,0.039,-0.010,-0.080,2.298,2.922
25,0.800,0.941,0.720,0.441,2.029,2.199,-0.111,0.584,0.087,0.082,0.010,0.045,-0.005,-0.079,2.239,2.741
26,0.833,0.935,0.736,0.440,2.405,2.420,-0.022,0.652,0.036,0.134,0.000,0.019,0.011,0.058,1.684,1.717
27,0.867,0.952,0.730,0.427,1.977,2.025,-0.015,0.355,-0.032,0.039,0.034,-0.036,0.022,0.177,0.170,0.384
28,0.900,0.957,0.722,0.427,1.667,1.863,-0.008,0.153,-0.056,0.086,0.019,0.007,-0.013,0.219,0.213,0.422
29,0.933,0.961,0.722,0.427,1.509,1.730,-0.069,0.132,-0.076,0.054,-0.015,0.003,-0.026,0.190,0.216,0.653
30,0.967,0.967,0.726,0.439,1.474,1.654,-0.104,0.127,0.003,0.138,0.105,-0.041,0.017,-0.003,1.857,1.099
31,1.000,0.958,0.735,0.436,1.455,1.738,-0.005,0.246,0.087,0.183,0.247,0.116,0.034,0.030,2.691,1.610
32,1.033,0.955,0.732,0.431,1.331,1.663,0.040,0.338,0.152,0.410,0.096,0.240,-0.066,0.023,3.234,1.570
33,1.067,0.955,0.736,0.424,1.259,1.713,0.061,0.351,0.172,0.442,0.141,0.287,-0.044,0.024,3.388,1.621
34,1.100,0.946,0.757,0.431,1.509,1.676,0.053,0.342,0.168,0.406,0.237,0.426,-0.004,0.057,3.402,1.643
35,1.133,0.951,0.753,0.426,1.511,1.747,0.100,0.509,0.256,0.315,0.387,0.256,-0.009,0.045,3.423,1.669
36,1.167,0.951,0.747,0.430,1.637,1.801,0.076,0.437,0.322,0.225,0.558,0.142,0.083,0.055,3.471,1.653
37,1.200,0.952,0.757,0.418,1.983,2.019,0.223,0.560,0.381,0.343,0.507,0.445,0.151,0.031,3.567,1.934
38,1.233,0.951,0.762,0.418,2.033,1.965,0.209,0.481,0.387,0.302,0.411,0.460,0.121,0.059,3.538,1.944
39,1.267,0.951,0.752,0.420,2.172,2.102,0.158,0.640,0.420,0.268,0.487,0.539,0.187,0.148,3.579,2.238
40,1.300,0.953,0.768,0.416,2.182,2.135,0.095,0.644,0.447,0.233,0.835,0.466,0.154,0.110,3.603,2.548
41,1.333,0.954,0.764,0.413,2.022,1.877,0.127,0.476,0.644,0.242,1.335,0.442,0.124,0.228,3.715,2.935
42,1.367,0.958,0.761,0.417,2.122,1.862,-0.001,0.378,0.856,0.219,1.366,0.448,0.199,0.322,3.734,3.135
43,1.400,0.960,0.759,0.418,1.993,1.819,-0.053,0.421,0.934,0.254,1.591,0.452,0.196,0.258,3.816,3.184
44,1.433,0.952,0.754,0.423,1.863,1.598,0.017,0.238,1.209,0.262,1.668,0.426,0.254,0.221,3.882,3.081
45,1.467,0.953,0.738,0.420,1.657,1.271,-0.023,0.150,1.373,0.292,1.827,0.446,0.259,0.207,3.981,2.936
46,1.500,0.953,0.747,0.429,1.734,1.383,-0.009,0.226,1.510,0.361,2.109,0.331,0.287,0.199,3.953,2.895
47,1.533,0.956,0.746,0.429,1.595,1.211,-0.049,0.188,1.481,0.424,2.223,0.394,0.236,0.272,4.098,2.966
48,1.567,0.957,0.746,0.439,1.583,1.183,-0.047,0.258,1.404,0.527,2.005,0.511,0.171,0.392,4.047,2.917
49,1.600,0.952,0.758,0.449,1.807,1.446,-0.086,0.401,1.366,0.582,2.178,0.415,0.205,0.481,4.161,2.983
