frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.544,0.501,2.029,1.801,-0.111,0.965,0.217,-0.091,0.277,0.188,0.046,-0.077,2.680,1.688
2,0.033,0.946,0.558,0.496,2.259,1.917,-0.084,0.896,0.230,-0.051,0.272,0.164,0.023,-0.044,2.663,1.575
3,0.067,0.953,0.568,0.504,2.202,1.537,0.020,0.860,0.186,-0.103,0.133,0.332,0.009,-0.060,2.341,1.741
4,0.100,0.957,0.552,0.514,2.760,2.084,0.201,0.724,0.198,-0.107,0.242,0.279,0.033,-0.006,2.363,1.808
5,0.133,0.930,0.535,0.504,2.500,1.871,0.105,0.608,0.253,-0.086,0.398,0.145,0.021,0.059,2.373,1.357
6,0.167,0.927,0.531,0.499,2.391,1.978,0.225,0.437,0.224,-0.051,0.376,0.123,0.039,0.026,2.500,1.559
7,0.200,0.931,0.521,0.513,2.201,1.878,0.232,0.342,0.242,-0.045,0.301,0.198,0.082,0.099,2.450,1.244
8,0.233,0.948,0.526,0.525,1.465,1.169,0.058,0.320,0.148,-0.026,0.276,0.164,0.092,0.022,2.349,1.198
9,0.267,0.948,0.529,0.503,2.283,1.894,0.119,0.467,0.165,-0.020,0.309,0.185,0.102,0.037,2.493,1.201
10,0.300,0.947,0.523,0.512,2.129,1.764,0.121,0.326,0.227,-0.009,0.312,0.185,0.063,0.045,2.489,1.259
11,0.333,0.946,0.517,0.503,2.283,1.942,0.125,0.501,0.224,0.025,0.435,0.172,0.130,0.072,2.570,1.442
12,0.367,0.957,0.525,0.490,2.093,1.862,0.107,0.397,0.167,0.044,0.453,0.136,0.134,0.015,2.619,1.658
13,0.400,0.956,0.535,0.489,1.752,1.696,0.177,0.401,0.201,0.035,0.433,0.164,0.208,0.016,2.681,1.770
14,0.433,0.957,0.528,0.473,2.308,2.119,0.113,0.475,0.287,-0.028,0.358,0.151,0.121,-0.038,2.771,2.093
15,0.467,0.952,0.550,0.470,2.702,2.469,0.068,0.694,0.151,-0.107,0.281,0.060,0.004,-0.087,2.881,2.391
16,0.500,0.937,0.573,0.473,2.241,2.059,0.003,0.549,0.219,-0.106,0.266,0.163,0.066,-0.092,2.799,2.214
17,0.533,0.949,0.592,0.453,2.668,2.362,0.011,0.771,0.262,-0.063,0.188,0.252,-0.044,-0.082,2.816,2.303
18,0.567,0.953,0.595,0.460,3.015,2.656,0.055,0.787,0.258,-0.123,0.150,0.236,0.001,-0.117,2.882,2.383
19,0.600,0.940,0.591,0.454,3.060,2.693,0.058,0.699,0.245,-0.113,0.164,0.302,0.048,-0.098,2.907,2.406
20,0.633,0.948,0.615,0.456,2.953,2.633,0.092,0.703,0.253,-0.124,0.205,0.341,0.057,-0.108,2.938,2.267
21,0.667,0.950,0.609,0.453,2.899,2.633,0.040,0.818,0.129,-0.138,0.110,0.232,0.067,-0.136,2.940,2.320
