frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.70,0.59,-0.00,-0.07,0.11,-0.01,0.05,0.08,-0.03,-0.01,-0.02,-0.07,0.03,0.32
2,0.033,0.95,0.70,0.58,0.01,-0.06,0.11,-0.01,0.06,0.08,-0.03,-0.01,-0.01,-0.07,0.04,0.34
3,0.067,0.95,0.70,0.59,-0.00,-0.07,0.12,-0.00,0.05,0.08,-0.03,-0.03,0.00,-0.08,0.04,0.34
4,0.100,0.94,0.70,0.59,-0.00,-0.07,0.11,0.00,0.05,0.07,-0.03,-0.02,0.00,-0.08,0.04,0.36
5,0.133,0.94,0.70,0.59,-0.01,-0.08,0.12,-0.00,0.05,0.08,-0.03,-0.01,0.00,-0.07,0.04,0.36
6,0.167,0.94,0.69,0.59,-0.01,-0.07,0.12,0.01,0.05,0.08,-0.03,-0.00,0.01,-0.07,0.04,0.35
7,0.200,0.94,0.70,0.59,-0.02,-0.07,0.11,0.01,0.04,0.08,-0.03,0.00,0.01,-0.08,0.04,0.37
8,0.233,0.94,0.70,0.59,-0.02,-0.06,0.11,-0.02,0.08,0.08,-0.03,0.01,0.00,-0.10,0.04,0.38
9,0.267,0.95,0.70,0.59,0.00,-0.06,0.11,-0.02,0.08,0.08,-0.04,-0.01,0.01,-0.10,0.03,0.36
10,0.300,0.95,0.70,0.58,-0.01,-0.05,0.10,-0.03,0.07,0.07,-0.03,0.01,-0.01,-0.10,0.02,0.42
11,0.333,0.94,0.70,0.59,-0.00,-0.06,0.11,-0.03,0.08,0.08,-0.02,-0.00,0.01,-0.11,0.02,0.36
12,0.367,0.94,0.70,0.59,-0.01,-0.06,0.12,-0.03,0.08,0.08,-0.03,0.02,0.00,-0.11,0.03,0.35
13,0.400,0.95,0.70,0.58,0.01,-0.05,0.14,-0.02,0.05,0.08,-0.04,-0.03,0.02,-0.11,0.05,0.23
14,0.433,0.95,0.69,0.59,-0.01,-0.05,0.12,-0.04,0.06,0.07,-0.08,-0.02,0.02,-0.12,0.07,0.26
15,0.467,0.95,0.69,0.58,0.02,-0.05,0.11,-0.04,0.08,0.07,-0.07,-0.01,0.01,-0.10,0.05,0.25
16,0.500,0.95,0.69,0.59,0.00,-0.05,0.11,-0.04,0.07,0.06,-0.08,-0.01,0.00,-0.10,0.06,0.22
17,0.533,0.95,0.67,0.59,0.01,-0.06,0.14,-0.02,0.08,0.08,-0.07,-0.05,0.02,-0.11,0.05,0.22
18,0.567,0.95,0.69,0.59,-0.01,-0.05,0.11,-0.02,0.08,0.07,-0.06,-0.02,0.02,-0.12,0.08,0.26
19,0.600,0.95,0.69,0.59,-0.04,-0.06,0.16,-0.00,0.07,0.09,-0.06,0.01,-0.00,-0.12,0.08,0.34
20,0.633,0.94,0.69,0.59,-0.03,-0.06,0.11,-0.01,0.09,0.07,-0.10,0.04,0.04,-0.12,0.08,0.48
21,0.667,0.95,0.70,0.59,-0.01,-0.08,0.14,-0.01,0.11,0.06,-0.05,0.04,0.06,-0.09,0.01,0.61
22,0.700,0.95,0.70,0.59,-0.01,-0.06,0.16,-0.01,0.11,0.05,-0.04,0.02,0.06,-0.10,0.02,0.51
23,0.733,0.95,0.68,0.59,-0.01,-0.06,0.08,-0.03,0.12,0.05,-0.08,-0.01,0.06,-0.09,0.04,0.49
24,0.767,0.95,0.68,0.59,0.02,-0.07,0.07,-0.04,0.12,0.08,-0.06,-0.02,0.06,-0.09,0.04,0.42
25,0.800,0.96,0.68,0.58,0.03,-0.04,0.06,-0.05,0.10,0.08,-0.07,0.02,0.02,-0.06,0.03,0.42
26,0.833,0.95,0.70,0.58,0.01,-0.07,0.09,-0.04,0.12,0.10,-0.05,0.05,0.00,-0.06,0.05,0.40
27,0.867,0.95,0.71,0.57,0.02,-0.06,0.11,-0.06,0.08,0.11,-0.04,0.06,0.03,-0.07,0.05,0.34
28,0.900,0.95,0.69,0.57,-0.01,-0.07,0.06,-0.07,0.07,0.09,-0.04,0.05,0.06,-0.08,0.02,0.49
29,0.933,0.94,0.71,0.57,0.04,-0.07,0.09,-0.04,0.09,0.09,-0.05,0.01,0.01,-0.06,0.02,0.41
30,0.967,0.94,0.71,0.56,0.03,-0.07,0.08,-0.05,0.09,0.09,-0.03,0.04,-0.00,-0.04,0.02,0.58
31,1.000,0.94,0.69,0.57,0.01,-0.07,0.09,-0.04,0.09,0.08,-0.03,0.00,0.05,-0.07,0.04,0.49
32,1.033,0.94,0.70,0.58,-0.00,-0.09,0.10,-0.04,0.08,0.11,-0.00,0.03,0.02,-0.09,0.03,0.55
33,1.067,0.95,0.71,0.56,0.00,-0.07,0.05,-0.06,0.06,0.08,-0.03,0.06,0.01,-0.08,0.15,0.53
34,1.100,0.95,0.70,0.57,0.00,-0.06,0.03,-0.07,0.05,0.06,-0.04,0.06,0.00,-0.08,0.21,0.54
35,1.133,0.95,0.70,0.56,-0.00,-0.07,0.01,-0.05,0.05,0.08,-0.04,0.01,0.02,-0.06,0.22,0.39
36,1.167,0.96,0.69,0.56,-0.02,-0.04,-0.02,-0.04,0.03,0.06,-0.06,0.03,0.00,-0.05,0.34,0.42
37,1.200,0.95,0.69,0.57,0.05,-0.06,0.07,-0.07,0.10,0.06,-0.07,0.09,0.07,-0.08,0.07,0.59
38,1.233,0.95,0.69,0.57,0.03,-0.07,0.06,-0.08,0.09,0.04,-0.09,0.27,0.06,-0.07,0.10,0.66
39,1.267,0.95,0.69,0.57,0.03,-0.10,0.06,-0.06,0.09,0.07,-0.10,0.28,0.08,-0.05,0.06,0.63
40,1.300,0.95,0.68,0.57,0.04,-0.08,0.07,-0.05,0.10,0.07,-0.06,0.07,0.06,-0.06,0.07,0.51
41,1.333,0.94,0.69,0.58,0.03,-0.08,0.09,-0.03,0.11,0.07,-0.07,0.04,0.04,-0.06,0.06,0.53
42,1.367,0.94,0.69,0.57,0.03,-0.07,0.07,-0.03,0.08,0.07,-0.05,0.03,0.05,-0.07,0.07,0.53
43,1.400,0.94,0.69,0.57,0.03,-0.08,0.08,-0.04,0.09,0.05,-0.06,0.02,0.07,-0.05,0.04,0.54
44,1.433,0.95,0.69,0.56,0.03,-0.04,0.09,-0.03,0.06,0.05,-0.06,-0.01,0.03,-0.05,0.08,0.58
45,1.467,0.95,0.68,0.56,0.03,-0.04,0.10,-0.02,0.06,0.05,-0.05,-0.03,0.04,-0.04,0.07,0.51
46,1.500,0.95,0.68,0.56,0.03,-0.04,0.08,-0.03,0.06,0.04,-0.05,-0.02,0.03,-0.05,0.07,0.57
47,1.533,0.95,0.68,0.56,0.01,-0.04,0.08,-0.04,0.06,0.03,-0.04,-0.00,0.03,-0.07,0.07,0.49
