frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.723,0.540,0.019,-0.032,0.034,-0.067,0.055,0.096,-0.076,0.203,0.135,-0.018,0.106,0.096
2,0.033,0.967,0.716,0.535,0.020,-0.026,0.050,-0.062,0.075,0.098,-0.079,0.186,0.130,-0.014,0.126,0.098
3,0.067,0.966,0.714,0.537,0.012,-0.030,0.044,-0.057,0.082,0.089,-0.070,0.168,0.119,-0.021,0.125,0.095
4,0.100,0.966,0.714,0.540,-0.002,-0.037,0.037,-0.046,0.084,0.081,-0.092,0.227,0.127,-0.020,0.126,0.116
5,0.133,0.967,0.720,0.534,-0.003,-0.034,0.046,-0.046,0.089,0.093,-0.074,0.221,0.126,-0.019,0.131,0.106
6,0.167,0.967,0.711,0.538,0.003,-0.033,0.042,-0.062,0.082,0.084,-0.086,0.242,0.094,-0.022,0.116,0.123
7,0.200,0.969,0.716,0.545,0.014,-0.022,0.077,-0.044,0.107,0.099,-0.085,0.139,0.096,-0.043,0.138,0.131
8,0.233,0.969,0.716,0.544,0.009,-0.022,0.074,-0.046,0.116,0.101,-0.092,0.130,0.078,-0.038,0.145,0.132
9,0.267,0.971,0.711,0.543,0.003,-0.021,0.056,-0.044,0.114,0.104,-0.081,0.116,0.091,-0.021,0.150,0.122
10,0.300,0.971,0.724,0.541,0.003,-0.029,0.066,-0.039,0.124,0.108,-0.099,0.137,0.096,-0.036,0.141,0.149
11,0.333,0.973,0.715,0.538,0.038,-0.006,0.062,-0.035,0.108,0.101,-0.074,0.219,0.116,-0.038,0.155,0.116
12,0.367,0.973,0.714,0.540,0.030,-0.002,0.062,-0.041,0.111,0.099,-0.088,0.235,0.124,-0.034,0.145,0.126
13,0.400,0.972,0.717,0.542,0.030,-0.033,0.088,-0.064,0.126,0.110,-0.084,0.285,0.111,-0.020,0.122,0.137
14,0.433,0.973,0.719,0.543,0.029,-0.027,0.093,-0.064,0.122,0.110,-0.082,0.273,0.116,-0.026,0.116,0.143
15,0.467,0.973,0.719,0.546,0.041,-0.019,0.097,-0.057,0.122,0.106,-0.079,0.236,0.110,-0.023,0.121,0.134
16,0.500,0.974,0.717,0.544,0.037,-0.026,0.095,-0.059,0.120,0.115,-0.076,0.250,0.104,-0.016,0.120,0.138
17,0.533,0.974,0.717,0.543,0.043,-0.003,0.063,-0.064,0.130,0.094,-0.091,0.337,0.126,-0.011,0.126,0.129
18,0.567,0.974,0.717,0.543,0.025,-0.021,0.079,-0.062,0.121,0.110,-0.069,0.284,0.113,-0.022,0.133,0.142
19,0.600,0.973,0.719,0.539,0.024,-0.018,0.084,-0.072,0.120,0.115,-0.083,0.296,0.091,-0.023,0.137,0.119
20,0.633,0.970,0.721,0.537,0.028,-0.019,0.073,-0.062,0.115,0.118,-0.067,0.234,0.085,-0.016,0.132,0.140
21,0.667,0.971,0.716,0.536,0.031,-0.004,0.081,-0.054,0.105,0.118,-0.069,0.212,0.084,-0.019,0.130,0.117
22,0.700,0.971,0.715,0.535,0.028,-0.006,0.080,-0.054,0.100,0.120,-0.079,0.212,0.087,-0.020,0.120,0.119
23,0.733,0.971,0.707,0.532,0.035,-0.013,0.048,-0.053,0.080,0.084,-0.093,0.128,0.122,-0.020,0.122,0.093
24,0.767,0.970,0.706,0.532,0.040,-0.016,0.051,-0.057,0.076,0.084,-0.097,0.116,0.117,-0.009,0.130,0.099
25,0.800,0.968,0.712,0.537,0.043,-0.015,0.059,-0.045,0.088,0.102,-0.100,0.100,0.104,-0.013,0.147,0.122
26,0.833,0.969,0.708,0.531,0.041,-0.011,0.040,-0.050,0.057,0.086,-0.098,0.126,0.121,-0.012,0.133,0.086
27,0.867,0.968,0.707,0.530,0.045,-0.010,0.039,-0.049,0.052,0.090,-0.090,0.133,0.115,-0.012,0.129,0.089
28,0.900,0.969,0.706,0.532,0.047,0.007,0.044,-0.043,0.069,0.085,-0.103,0.109,0.117,-0.015,0.134,0.097
29,0.933,0.970,0.714,0.535,0.041,0.000,0.052,-0.052,0.062,0.100,-0.101,0.119,0.104,-0.008,0.143,0.087
