frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.48,0.04,0.06,0.34,-0.00,0.24,0.11,0.79,0.08,-0.02,0.18,0.13,-0.04
2,0.033,0.96,0.73,0.49,0.05,0.06,0.39,0.01,0.24,0.12,0.79,0.07,-0.01,0.19,0.13,-0.03
3,0.067,0.96,0.73,0.49,0.03,0.05,0.34,-0.00,0.21,0.13,0.83,0.08,0.02,0.20,0.13,-0.04
4,0.100,0.96,0.74,0.49,0.03,0.05,0.25,0.01,0.19,0.14,0.80,0.09,0.01,0.22,0.13,-0.04
5,0.133,0.96,0.74,0.48,0.03,0.06,0.28,0.01,0.23,0.12,0.87,0.08,-0.01,0.20,0.13,-0.05
6,0.167,0.97,0.74,0.48,0.04,0.04,0.30,0.00,0.25,0.10,0.86,0.07,-0.00,0.16,0.12,-0.06
7,0.200,0.97,0.73,0.48,0.05,0.05,0.32,0.02,0.24,0.13,0.74,0.08,-0.01,0.17,0.11,-0.04
8,0.233,0.96,0.73,0.48,0.03,0.04,0.32,0.02,0.19,0.10,0.74,0.06,-0.03,0.17,0.11,-0.04
9,0.267,0.96,0.73,0.48,0.04,0.04,0.33,0.00,0.19,0.11,0.70,0.07,0.01,0.19,0.12,-0.05
10,0.300,0.96,0.74,0.48,0.04,0.04,0.42,0.01,0.18,0.15,0.69,0.08,0.03,0.15,0.15,-0.04
11,0.333,0.97,0.74,0.48,0.03,0.04,0.34,0.01,0.19,0.13,0.66,0.07,0.03,0.15,0.12,-0.03
12,0.367,0.97,0.74,0.47,0.03,0.04,0.43,0.00,0.24,0.14,0.72,0.06,0.04,0.14,0.14,-0.05
13,0.400,0.96,0.74,0.47,0.03,0.04,0.34,-0.01,0.24,0.16,0.55,0.11,0.07,0.17,0.16,-0.04
14,0.433,0.96,0.74,0.47,0.04,0.05,0.45,-0.02,0.21,0.16,0.58,0.13,0.10,0.20,0.20,-0.05
15,0.467,0.96,0.72,0.46,-0.02,0.07,0.63,-0.09,0.15,0.23,0.48,0.15,0.18,0.13,0.19,-0.04
16,0.500,0.96,0.72,0.46,-0.02,0.05,0.64,-0.09,0.13,0.20,0.45,0.13,0.15,0.11,0.19,-0.03
17,0.533,0.96,0.73,0.45,-0.02,0.06,0.71,-0.09,0.14,0.19,0.44,0.21,0.26,0.13,0.23,-0.02
18,0.567,0.95,0.75,0.45,0.01,0.05,0.20,-0.03,0.16,0.11,0.43,0.22,0.18,0.12,0.16,-0.03
19,0.600,0.93,0.76,0.45,0.05,0.01,0.08,-0.03,0.08,0.05,0.37,0.28,0.14,0.07,0.13,-0.03
20,0.633,0.94,0.76,0.44,0.13,0.12,0.02,-0.02,0.04,-0.03,0.36,0.25,0.03,0.01,0.11,-0.01
21,0.667,0.94,0.75,0.44,0.20,0.29,-0.01,0.07,0.03,-0.03,0.38,0.15,-0.01,-0.06,0.09,-0.05
22,0.700,0.93,0.75,0.44,0.29,0.42,0.05,0.20,0.02,-0.03,0.27,0.28,0.02,-0.08,0.09,-0.05
23,0.733,0.92,0.75,0.43,0.54,0.83,0.05,0.50,0.06,-0.02,0.19,0.28,0.06,-0.10,0.10,0.02
24,0.767,0.93,0.74,0.42,0.56,0.73,0.07,0.73,0.10,-0.01,0.17,0.39,0.08,-0.11,0.12,0.07
25,0.800,0.94,0.75,0.43,0.96,1.17,-0.01,1.18,0.09,-0.01,0.15,0.29,0.13,-0.07,0.13,0.09
26,0.833,0.93,0.74,0.43,1.36,1.24,-0.04,1.43,0.09,-0.03,0.13,0.37,0.16,-0.05,0.15,0.09
27,0.867,0.94,0.76,0.43,1.73,1.59,-0.04,1.64,0.13,0.03,0.12,0.34,0.14,-0.03,0.11,0.10
28,0.900,0.94,0.76,0.42,1.73,1.58,-0.04,1.64,0.13,0.03,0.13,0.43,0.15,-0.02,0.11,0.11
29,0.933,0.94,0.76,0.42,1.87,1.58,-0.01,1.82,0.15,0.07,0.09,0.31,0.12,0.04,0.10,0.09
30,0.967,0.94,0.76,0.42,1.83,1.60,-0.00,2.12,0.19,0.07,0.10,0.37,0.18,0.03,0.10,0.08
31,1.000,0.94,0.76,0.42,2.00,1.64,0.01,2.24,0.18,0.05,0.06,0.51,0.19,-0.00,0.09,0.09
32,1.033,0.95,0.76,0.42,2.29,1.83,0.00,2.50,0.19,0.06,0.03,0.52,0.22,0.00,0.11,0.10
33,1.067,0.94,0.76,0.42,2.32,1.77,-0.05,2.63,0.21,0.06,-0.01,0.68,0.32,-0.04,0.09,0.05
34,1.100,0.94,0.76,0.42,2.16,1.71,-0.04,2.30,0.18,0.05,0.03,0.45,0.25,0.01,0.12,0.11
35,1.133,0.94,0.74,0.41,2.40,1.75,0.02,2.07,0.16,0.06,0.02,0.66,0.27,-0.02,0.14,0.13
36,1.167,0.94,0.74,0.41,2.44,1.77,0.09,2.16,0.15,0.08,0.03,0.65,0.28,-0.02,0.15,0.14
37,1.200,0.95,0.74,0.41,2.51,2.06,-0.02,2.41,0.18,0.08,-0.03,0.62,0.30,0.00,0.10,0.17
38,1.233,0.95,0.74,0.41,2.70,2.20,-0.06,2.50,0.17,0.07,-0.03,0.73,0.30,0.02,0.11,0.22
39,1.267,0.95,0.74,0.41,2.83,2.13,0.08,2.62,0.18,0.09,-0.02,0.70,0.29,-0.03,0.10,0.16
40,1.300,0.95,0.74,0.41,2.87,2.19,0.07,2.64,0.15,0.09,-0.04,0.61,0.34,0.01,0.11,0.13
41,1.333,0.95,0.74,0.41,2.70,2.20,-0.03,2.92,0.16,0.11,-0.00,0.45,0.25,0.00,0.13,0.17
42,1.367,0.95,0.75,0.41,2.94,2.27,-0.00,2.82,0.17,0.11,-0.03,0.48,0.28,0.00,0.13,0.17
43,1.400,0.95,0.74,0.40,2.89,2.26,-0.02,2.70,0.20,0.06,-0.01,0.49,0.26,-0.05,0.12,0.19
44,1.433,0.95,0.74,0.40,2.75,2.02,0.02,2.64,0.17,0.06,0.01,0.53,0.23,-0.10,0.09,0.10
45,1.467,0.95,0.75,0.40,2.87,2.15,0.03,2.66,0.20,0.07,0.03,0.60,0.25,-0.06,0.07,0.12
46,1.500,0.95,0.75,0.40,2.58,1.91,-0.04,2.57,0.23,0.04,0.03,0.36,0.18,-0.06,0.10,0.14
47,1.533,0.96,0.75,0.40,2.57,1.96,-0.03,2.52,0.17,0.02,0.01,0.46,0.20,-0.05,0.08,0.14
48,1.567,0.96,0.75,0.40,2.76,1.97,-0.03,2.68,0.17,0.05,-0.03,0.55,0.25,-0.04,0.07,0.13
49,1.600,0.94,0.74,0.41,2.72,1.88,-0.11,2.44,0.20,0.02,-0.04,0.56,0.23,-0.09,0.01,0.11
50,1.633,0.94,0.74,0.41,2.79,1.91,-0.12,2.31,0.16,0.04,-0.03,0.51,0.22,-0.03,-0.01,0.09
51,1.667,0.94,0.73,0.41,2.80,1.95,-0.11,2.42,0.15,0.05,-0.03,0.38,0.21,-0.04,0.05,0.16
52,1.700,0.94,0.73,0.41,2.66,1.92,-0.15,2.36,0.13,0.01,-0.02,0.41,0.24,-0.08,0.04,0.13
53,1.733,0.94,0.73,0.41,2.68,1.89,-0.10,2.43,0.13,-0.00,-0.02,0.46,0.30,-0.08,0.01,0.11
54,1.767,0.94,0.73,0.41,2.56,1.76,-0.04,2.28,0.10,-0.02,0.02,0.59,0.20,-0.12,0.03,0.16
55,1.800,0.94,0.74,0.40,2.68,1.91,0.01,2.41,0.11,-0.02,0.02,0.56,0.23,-0.09,0.03,0.14
56,1.833,0.94,0.74,0.41,2.61,1.84,-0.10,2.32,0.07,-0.06,0.03,0.48,0.24,-0.07,-0.02,0.13
57,1.867,0.95,0.75,0.39,2.53,1.69,0.08,2.31,0.16,0.01,0.09,0.36,0.26,-0.10,0.07,0.17
58,1.900,0.95,0.74,0.39,2.61,1.90,-0.20,2.39,0.15,-0.03,0.05,0.33,0.24,-0.09,0.05,0.20
59,1.933,0.95,0.74,0.39,2.68,1.93,-0.16,2.49,0.16,-0.02,0.07,0.28,0.22,-0.12,0.02,0.17
60,1.967,0.96,0.74,0.39,2.68,1.88,-0.13,2.16,0.16,-0.03,0.08,0.26,0.19,-0.08,0.03,0.15
61,2.000,0.95,0.73,0.39,2.64,1.94,-0.15,2.33,0.19,0.01,0.06,0.29,0.24,-0.12,-0.01,0.13
62,2.033,0.95,0.74,0.38,2.62,1.89,-0.17,2.61,0.16,0.03,0.07,0.28,0.30,-0.11,0.02,0.10
63,2.067,0.94,0.73,0.39,2.77,2.00,-0.12,2.36,0.18,0.01,0.12,0.28,0.34,-0.11,0.01,0.08
64,2.100,0.94,0.73,0.39,2.73,1.96,-0.13,2.37,0.16,-0.03,0.11,0.26,0.33,-0.10,-0.00,0.06
65,2.133,0.95,0.73,0.39,2.73,1.85,-0.08,2.43,0.21,0.02,0.09,0.16,0.27,-0.08,-0.02,0.07
66,2.167,0.94,0.73,0.38,2.71,1.80,-0.12,2.64,0.22,0.04,0.07,0.19,0.30,-0.12,-0.01,0.10
67,2.200,0.94,0.74,0.39,2.40,1.71,-0.19,2.28,0.14,-0.01,0.14,0.20,0.31,-0.12,0.02,0.14
68,2.233,0.95,0.73,0.38,2.48,1.85,-0.20,2.39,0.18,0.01,0.12,0.32,0.40,-0.11,-0.02,0.07
69,2.267,0.95,0.72,0.38,2.58,1.90,-0.15,2.34,0.22,0.05,0.06,0.30,0.43,-0.08,-0.05,0.05
70,2.300,0.95,0.73,0.37,2.56,1.87,-0.14,2.40,0.16,0.01,0.04,0.38,0.44,-0.04,-0.07,0.07
71,2.333,0.95,0.71,0.37,2.81,1.97,-0.07,2.28,0.19,0.00,0.07,0.36,0.51,-0.09,-0.10,-0.04
72,2.367,0.95,0.72,0.37,2.89,2.12,-0.13,2.40,0.19,0.01,0.09,0.30,0.52,-0.03,-0.08,-0.05
73,2.400,0.96,0.71,0.37,2.71,2.04,-0.19,2.17,0.18,-0.01,0.14,0.37,0.47,-0.03,-0.08,-0.04
74,2.433,0.96,0.71,0.37,2.76,2.01,-0.05,1.98,0.14,0.01,0.12,0.37,0.53,-0.01,-0.09,-0.06
75,2.467,0.95,0.72,0.38,2.69,1.99,-0.10,2.22,0.16,0.01,0.11,0.32,0.47,0.01,-0.05,-0.00
76,2.500,0.95,0.72,0.38,2.70,2.04,-0.16,2.14,0.10,-0.02,0.10,0.30,0.33,0.01,-0.05,-0.06
77,2.533,0.95,0.72,0.38,2.67,2.04,-0.10,2.10,0.11,-0.01,0.12,0.30,0.34,-0.00,-0.05,-0.05
78,2.567,0.95,0.72,0.37,2.82,2.06,-0.10,2.06,0.14,0.03,0.11,0.29,0.43,-0.01,-0.04,-0.07
79,2.600,0.95,0.72,0.38,2.72,2.08,-0.12,1.95,0.12,0.05,0.09,0.43,0.51,-0.02,-0.08,-0.04
80,2.633,0.95,0.72,0.38,2.82,2.11,-0.08,2.07,0.11,0.05,0.10,0.39,0.50,-0.02,-0.10,-0.05
81,2.667,0.95,0.72,0.38,2.78,2.03,-0.09,1.89,0.11,0.01,0.19,0.42,0.55,-0.04,-0.11,-0.04
82,2.700,0.96,0.72,0.38,2.65,2.00,-0.20,2.12,0.11,-0.02,0.17,0.37,0.44,-0.04,-0.06,-0.05
83,2.733,0.96,0.71,0.38,2.65,2.03,-0.17,2.12,0.10,-0.02,0.19,0.36,0.45,-0.04,-0.09,-0.04
84,2.767,0.96,0.71,0.38,2.74,2.07,-0.19,2.17,0.07,0.01,0.17,0.35,0.45,-0.03,-0.09,-0.01
85,2.800,0.96,0.72,0.38,2.68,2.02,-0.22,1.85,0.06,-0.05,0.16,0.39,0.43,-0.02,-0.08,-0.04
86,2.833,0.95,0.72,0.38,2.73,2.08,-0.16,1.95,0.09,0.01,0.16,0.35,0.47,-0.01,-0.08,-0.05
87,2.867,0.95,0.72,0.38,2.68,2.04,-0.18,1.96,0.05,-0.01,0.10,0.37,0.43,0.01,0.02,-0.06
88,2.900,0.95,0.71,0.38,2.80,2.18,-0.13,2.04,0.02,0.02,0.20,0.43,0.44,0.04,0.04,-0.00
89,2.933,0.96,0.71,0.38,2.74,2.12,-0.10,2.01,0.00,0.02,0.18,0.39,0.44,0.04,0.01,-0.02
90,2.967,0.96,0.71,0.38,2.68,1.92,-0.06,1.90,0.03,0.03,0.20,0.47,0.51,-0.01,-0.03,-0.07
91,3.000,0.96,0.72,0.38,2.70,2.08,-0.07,1.85,-0.02,0.02,0.20,0.39,0.40,-0.01,0.10,-0.05
92,3.033,0.96,0.72,0.38,2.64,1.94,-0.13,2.01,0.02,0.00,0.18,0.51,0.56,-0.08,-0.07,-0.06
93,3.067,0.96,0.71,0.38,2.60,1.81,-0.12,1.87,0.01,0.01,0.19,0.48,0.51,-0.04,-0.04,-0.06
94,3.100,0.96,0.71,0.38,2.74,2.01,-0.15,2.15,0.02,0.01,0.30,0.43,0.49,0.03,-0.04,-0.02
95,3.133,0.96,0.72,0.38,2.56,1.97,-0.17,1.92,-0.01,-0.00,0.32,0.34,0.45,-0.01,0.03,-0.04
96,3.167,0.96,0.71,0.38,2.68,1.97,-0.09,1.85,0.01,0.03,0.23,0.37,0.43,0.00,0.09,-0.00
97,3.200,0.95,0.71,0.38,2.72,2.02,-0.00,2.20,0.06,0.10,0.32,0.38,0.57,0.02,0.13,-0.06
98,3.233,0.96,0.71,0.38,2.77,2.02,-0.08,1.96,0.03,0.08,0.31,0.35,0.45,-0.01,0.12,-0.04
99,3.267,0.95,0.71,0.38,2.72,2.17,-0.13,1.96,0.03,0.09,0.32,0.31,0.46,0.00,0.25,-0.03
100,3.300,0.96,0.72,0.38,2.76,2.02,-0.12,2.03,0.09,0.10,0.29,0.46,0.62,-0.00,0.06,-0.04
101,3.333,0.96,0.72,0.38,2.81,2.09,-0.13,2.05,0.08,0.11,0.29,0.44,0.61,0.01,0.08,-0.04
102,3.367,0.96,0.71,0.38,2.88,2.03,-0.04,2.22,0.08,0.13,0.34,0.37,0.50,0.02,0.08,-0.07
103,3.400,0.96,0.71,0.38,2.93,1.94,0.04,2.06,0.10,0.12,0.35,0.47,0.58,0.04,0.13,-0.04
104,3.433,0.96,0.71,0.38,2.77,1.90,-0.05,2.03,0.10,0.08,0.32,0.51,0.65,0.03,0.12,-0.06
105,3.467,0.96,0.71,0.38,2.80,1.89,-0.08,2.02,0.10,0.07,0.29,0.45,0.65,0.04,0.01,-0.05
106,3.500,0.96,0.71,0.38,2.84,1.98,-0.11,2.20,0.08,0.09,0.29,0.37,0.56,-0.01,-0.00,-0.09
107,3.533,0.96,0.71,0.37,2.81,1.99,-0.10,2.05,0.04,0.05,0.28,0.38,0.52,-0.05,0.01,-0.08
108,3.567,0.96,0.71,0.38,2.72,1.88,-0.11,1.97,0.06,0.07,0.20,0.36,0.48,-0.02,0.02,-0.16
109,3.600,0.96,0.71,0.38,2.64,1.99,-0.05,2.01,0.03,0.06,0.27,0.41,0.55,-0.02,0.04,-0.09
110,3.633,0.96,0.71,0.38,2.65,1.95,-0.12,2.03,0.05,0.06,0.31,0.37,0.55,-0.05,0.15,-0.07
111,3.667,0.96,0.71,0.38,2.50,1.83,-0.06,1.80,-0.04,0.11,0.35,0.38,0.62,0.03,0.28,-0.05
112,3.700,0.96,0.71,0.38,2.49,1.91,-0.10,1.86,-0.04,0.08,0.39,0.37,0.65,0.02,0.23,-0.02
113,3.733,0.96,0.71,0.38,2.46,1.90,-0.10,1.89,-0.02,0.07,0.42,0.38,0.59,0.07,0.29,-0.01
114,3.767,0.96,0.71,0.38,2.60,2.01,-0.09,2.01,-0.03,0.08,0.38,0.41,0.59,0.06,0.21,0.01
115,3.800,0.96,0.71,0.38,2.61,2.04,-0.15,1.89,-0.02,0.06,0.37,0.40,0.61,0.05,0.15,0.00
116,3.833,0.96,0.71,0.38,2.62,2.07,-0.15,2.01,-0.01,0.07,0.37,0.41,0.56,0.03,0.15,0.03
117,3.867,0.96,0.71,0.38,2.68,2.08,-0.16,2.01,-0.01,0.03,0.34,0.36,0.53,-0.01,0.12,0.02
118,3.900,0.95,0.71,0.38,2.51,1.95,-0.11,1.92,0.01,0.04,0.38,0.37,0.59,0.09,0.28,-0.07
119,3.933,0.95,0.71,0.38,2.55,1.91,-0.10,1.95,0.01,0.05,0.38,0.36,0.55,0.04,0.21,-0.08
120,3.967,0.95,0.71,0.38,2.56,2.03,-0.14,2.01,0.03,0.06,0.40,0.39,0.58,0.02,0.14,-0.03
121,4.000,0.95,0.71,0.38,2.72,2.07,-0.12,1.91,0.04,0.06,0.34,0.40,0.67,0.01,0.13,-0.09
122,4.033,0.95,0.71,0.38,2.79,2.09,-0.10,1.98,0.01,0.06,0.34,0.42,0.70,0.02,0.15,-0.08
123,4.067,0.95,0.71,0.38,2.86,2.14,-0.16,2.04,0.01,0.03,0.38,0.37,0.62,0.04,0.19,-0.06
124,4.100,0.95,0.70,0.38,2.74,2.02,-0.08,1.85,-0.01,-0.01,0.38,0.39,0.64,-0.02,0.05,-0.11
125,4.133,0.95,0.71,0.38,2.73,2.06,-0.12,1.87,-0.00,-0.01,0.34,0.40,0.66,-0.00,0.06,-0.11
126,4.167,0.95,0.71,0.38,2.72,2.05,-0.15,1.97,0.05,0.05,0.34,0.40,0.72,0.03,0.13,-0.09
127,4.200,0.96,0.70,0.39,2.71,1.94,-0.18,1.68,-0.03,-0.03,0.44,0.36,0.57,0.00,0.07,-0.07
128,4.233,0.96,0.71,0.38,2.77,2.05,-0.10,1.86,-0.02,-0.01,0.40,0.41,0.65,0.00,0.08,-0.11
129,4.267,0.96,0.71,0.38,2.78,2.04,-0.12,2.01,0.04,0.01,0.36,0.40,0.57,0.03,0.11,-0.02
130,4.300,0.96,0.70,0.38,2.66,1.87,-0.12,1.77,0.04,0.03,0.44,0.40,0.52,0.04,0.03,-0.11
131,4.333,0.96,0.71,0.38,2.69,1.92,-0.08,1.82,0.04,0.04,0.45,0.40,0.60,0.04,0.05,-0.10
132,4.367,0.96,0.71,0.38,2.79,2.16,-0.11,1.88,0.00,-0.02,0.45,0.38,0.53,-0.01,0.06,-0.06
133,4.400,0.96,0.71,0.38,2.71,2.24,-0.11,1.86,0.02,-0.02,0.39,0.34,0.53,-0.03,0.05,-0.03
134,4.433,0.96,0.71,0.38,2.82,2.09,-0.08,1.91,0.06,0.05,0.31,0.34,0.51,-0.02,0.02,-0.06
135,4.467,0.95,0.71,0.38,2.75,2.09,-0.05,1.92,0.03,0.01,0.33,0.34,0.56,-0.03,0.02,-0.06
