frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.662,0.407,2.033,1.676,0.046,-0.076,0.353,-0.080,1.086,0.210,0.723,0.166,0.205,0.295
2,0.033,0.938,0.667,0.402,1.732,1.430,0.013,-0.048,0.394,-0.127,1.002,0.228,0.761,0.169,0.528,0.416
3,0.067,0.939,0.670,0.406,1.862,1.484,-0.015,-0.031,0.468,-0.123,0.842,0.246,0.581,0.268,0.777,0.374
4,0.100,0.937,0.670,0.400,1.605,1.283,0.012,-0.031,0.511,-0.148,0.843,0.176,0.523,0.323,1.240,0.530
5,0.133,0.934,0.668,0.403,1.363,1.203,0.044,-0.002,0.447,-0.191,0.721,0.239,0.597,0.267,0.743,0.429
6,0.167,0.932,0.672,0.406,1.846,1.718,-0.029,0.003,0.415,-0.159,0.954,0.200,0.565,0.369,0.575,0.438
7,0.200,0.929,0.667,0.408,1.097,0.958,0.042,0.006,0.398,-0.197,0.847,0.284,0.591,0.254,0.772,0.339
8,0.233,0.926,0.669,0.407,1.616,1.572,-0.027,-0.000,0.377,-0.180,0.985,0.191,0.501,0.274,0.830,0.500
9,0.267,0.932,0.673,0.410,1.309,1.214,0.047,0.014,0.340,-0.176,0.848,0.249,0.438,0.269,0.806,0.449
10,0.300,0.934,0.672,0.408,1.623,1.582,0.008,-0.023,0.250,-0.188,1.048,0.284,0.376,0.161,0.350,0.381
11,0.333,0.933,0.679,0.409,1.755,1.651,-0.010,-0.039,0.204,-0.155,1.039,0.280,0.398,0.105,0.282,0.303
12,0.367,0.932,0.678,0.410,1.641,1.619,-0.029,-0.023,0.234,-0.184,1.002,0.170,0.340,0.105,0.412,0.346
13,0.400,0.932,0.681,0.409,1.526,1.454,0.019,-0.007,0.257,-0.162,0.894,0.168,0.402,0.135,0.473,0.356
14,0.433,0.931,0.679,0.410,1.695,1.578,0.028,0.015,0.264,-0.181,0.706,0.171,0.437,0.147,0.502,0.453
15,0.467,0.931,0.679,0.409,1.347,1.269,0.008,-0.000,0.186,-0.200,0.691,0.106,0.294,0.078,0.441,0.378
16,0.500,0.932,0.672,0.410,1.290,1.181,0.026,0.028,0.264,-0.176,0.681,0.303,0.467,0.200,0.598,0.456
17,0.533,0.936,0.677,0.409,1.266,1.214,-0.024,-0.003,0.269,-0.243,0.716,0.322,0.451,0.175,0.545,0.406
18,0.567,0.934,0.677,0.417,0.945,0.848,0.012,0.045,0.275,-0.222,0.645,0.340,0.367,0.115,0.773,0.385
19,0.600,0.937,0.669,0.416,1.034,0.892,0.046,0.035,0.302,-0.192,0.588,0.300,0.493,0.147,0.799,0.343
20,0.633,0.937,0.677,0.417,1.112,1.102,0.032,0.005,0.245,-0.227,0.767,0.177,0.327,0.053,0.490,0.291
21,0.667,0.933,0.679,0.415,1.143,1.178,0.036,0.032,0.247,-0.223,0.799,0.179,0.324,0.126,0.659,0.352
22,0.700,0.933,0.679,0.420,1.548,1.423,0.030,0.026,0.221,-0.189,0.867,0.204,0.273,0.104,0.627,0.382
23,0.733,0.933,0.679,0.419,1.472,1.380,0.021,0.017,0.210,-0.197,0.846,0.210,0.339,0.125,0.574,0.361
24,0.767,0.934,0.677,0.417,1.309,1.267,-0.019,0.023,0.245,-0.202,0.892,0.351,0.376,0.158,0.509,0.284
25,0.800,0.934,0.678,0.416,1.706,1.645,0.010,-0.000,0.125,-0.194,0.681,0.412,0.360,0.116,0.232,0.273
26,0.833,0.938,0.681,0.415,1.166,1.149,0.036,0.000,0.211,-0.151,0.940,0.316,0.396,0.075,0.415,0.182
27,0.867,0.950,0.674,0.416,1.179,1.144,-0.019,0.035,0.244,-0.136,0.881,0.270,0.403,0.117,0.654,0.319
28,0.900,0.951,0.679,0.418,1.112,1.087,0.009,0.011,0.183,-0.185,0.821,0.436,0.472,0.164,0.625,0.231
29,0.933,0.953,0.674,0.418,0.849,0.929,-0.001,0.021,0.211,-0.180,0.724,0.505,0.519,0.157,0.976,0.322
30,0.967,0.956,0.675,0.418,0.704,0.675,0.013,0.037,0.169,-0.106,0.685,0.377,0.408,0.231,1.214,0.384
31,1.000,0.952,0.669,0.417,0.595,0.543,0.049,0.020,0.117,-0.137,0.608,0.549,0.547,0.182,0.804,0.274
32,1.033,0.950,0.669,0.418,0.505,0.432,0.067,-0.001,0.185,-0.169,0.681,0.491,0.756,0.173,0.538,0.202
33,1.067,0.945,0.673,0.422,0.727,0.703,0.070,-0.024,0.141,-0.145,0.558,0.599,0.762,0.075,0.403,0.188
34,1.100,0.936,0.670,0.422,0.730,0.529,0.046,-0.010,0.227,-0.173,0.697,0.521,0.664,0.140,0.631,0.236
35,1.133,0.937,0.673,0.424,0.735,0.539,0.047,-0.021,0.191,-0.179,0.604,0.567,0.619,0.126,0.499,0.149
36,1.167,0.934,0.672,0.423,0.569,0.429,0.054,-0.038,0.255,-0.157,0.671,0.510,0.659,0.086,0.394,0.184
37,1.200,0.934,0.671,0.427,0.805,0.837,0.060,-0.003,0.129,-0.181,0.455,0.653,0.890,0.200,0.576,0.226
38,1.233,0.929,0.678,0.428,1.047,1.080,0.036,-0.036,0.137,-0.195,0.463,0.644,0.722,0.173,0.259,0.112
39,1.267,0.936,0.671,0.425,0.861,0.860,0.057,-0.031,0.145,-0.188,0.519,0.584,0.732,0.126,0.361,0.155
40,1.300,0.930,0.672,0.426,0.626,0.653,0.057,-0.028,0.149,-0.170,0.484,0.616,0.752,0.138,0.403,0.132
41,1.333,0.931,0.673,0.422,0.222,0.206,0.085,-0.031,0.288,-0.148,0.651,0.376,0.486,0.067,0.348,0.079
42,1.367,0.936,0.676,0.430,0.253,0.192,0.052,-0.057,0.210,-0.142,0.618,0.327,0.423,0.142,0.868,0.202
43,1.400,0.935,0.675,0.427,0.327,0.313,0.117,-0.044,0.146,-0.182,0.563,0.650,0.761,0.148,0.500,0.085
44,1.433,0.932,0.678,0.426,0.117,0.028,0.126,-0.050,0.298,-0.101,0.581,0.588,0.824,0.255,0.714,0.148
45,1.467,0.933,0.666,0.424,0.133,0.191,0.100,-0.081,0.307,-0.198,0.582,0.456,0.623,0.175,0.282,0.019
46,1.500,0.926,0.671,0.421,0.228,0.324,0.070,-0.052,0.262,-0.198,0.560,0.443,0.618,0.181,0.259,0.057
47,1.533,0.923,0.669,0.422,0.325,0.410,0.046,-0.068,0.316,-0.189,0.624,0.336,0.588,0.177,0.299,0.081
48,1.567,0.921,0.670,0.423,0.101,0.148,0.077,-0.100,0.266,-0.146,0.509,0.381,0.572,0.109,0.343,-0.026
49,1.600,0.925,0.663,0.423,-0.005,0.006,0.117,-0.090,0.320,-0.107,0.483,0.382,0.558,0.089,0.211,-0.006
50,1.633,0.925,0.652,0.432,0.005,0.022,0.133,-0.057,0.338,-0.085,0.484,0.522,0.777,0.155,0.420,-0.011
51,1.667,0.922,0.647,0.439,-0.007,-0.013,0.101,-0.077,0.520,-0.054,0.695,0.432,0.793,0.242,0.460,-0.045
52,1.700,0.935,0.639,0.434,0.187,0.132,0.222,-0.014,1.061,0.173,1.647,0.132,0.621,0.514,1.531,0.035
53,1.733,0.935,0.640,0.434,0.163,0.134,0.338,-0.012,1.087,0.270,1.898,0.041,0.735,0.642,1.017,-0.158
54,1.767,0.934,0.648,0.432,0.156,0.143,0.315,-0.034,1.200,0.338,1.985,0.134,0.954,0.710,1.097,-0.042
55,1.800,0.926,0.656,0.439,0.121,0.146,0.384,-0.034,1.224,0.653,1.929,0.175,1.203,0.740,1.173,-0.178
