frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.58,0.29,0.21,0.51,0.04,1.24,0.54,1.04,0.30,1.00,0.52,0.99,-0.06
2,0.033,0.93,0.71,0.58,0.33,0.21,0.54,0.07,1.09,0.53,1.18,0.24,0.81,0.65,1.78,-0.07
3,0.067,0.93,0.71,0.58,0.30,0.21,0.44,0.03,1.22,0.47,1.30,0.31,1.02,0.60,1.08,-0.15
4,0.100,0.93,0.71,0.58,0.35,0.25,0.43,0.05,1.12,0.44,1.18,0.33,0.79,0.51,1.58,-0.16
5,0.133,0.93,0.71,0.58,0.29,0.20,0.38,0.04,1.02,0.38,1.43,0.31,0.96,0.58,1.23,-0.10
6,0.167,0.94,0.71,0.58,0.30,0.22,0.34,0.03,1.09,0.34,1.44,0.38,1.03,0.59,0.95,-0.12
7,0.200,0.94,0.71,0.58,0.29,0.19,0.37,0.04,1.14,0.34,1.48,0.22,0.97,0.56,1.36,-0.14
8,0.233,0.94,0.71,0.58,0.28,0.20,0.35,0.03,1.05,0.30,1.41,0.20,1.01,0.61,1.28,-0.14
9,0.267,0.93,0.71,0.58,0.28,0.21,0.38,0.02,1.17,0.33,1.42,0.13,0.89,0.57,1.27,-0.19
10,0.300,0.94,0.70,0.58,0.25,0.20,0.37,0.03,1.16,0.37,1.42,0.24,0.95,0.50,1.22,-0.12
11,0.333,0.94,0.71,0.58,0.24,0.19,0.35,-0.01,1.12,0.33,1.40,0.30,1.13,0.65,0.88,-0.16
12,0.367,0.94,0.71,0.57,0.27,0.22,0.37,0.01,1.27,0.37,1.39,0.26,1.08,0.61,1.19,-0.15
13,0.400,0.95,0.72,0.57,0.24,0.20,0.33,0.04,1.15,0.38,1.51,0.02,0.88,0.47,1.47,-0.06
14,0.433,0.94,0.72,0.58,0.25,0.22,0.34,0.03,1.23,0.44,1.41,0.07,0.94,0.59,1.09,-0.09
15,0.467,0.94,0.71,0.58,0.27,0.20,0.26,0.03,1.25,0.50,1.53,-0.04,0.78,0.58,1.52,-0.11
16,0.500,0.94,0.71,0.58,0.25,0.19,0.28,0.02,1.17,0.38,1.40,-0.04,0.85,0.54,0.99,-0.13
17,0.533,0.94,0.72,0.58,0.22,0.17,0.26,-0.00,1.11,0.38,1.49,-0.06,0.65,0.59,1.18,-0.13
18,0.567,0.94,0.72,0.58,0.22,0.13,0.35,0.00,1.07,0.31,1.41,-0.09,0.65,0.58,1.26,-0.15
19,0.600,0.94,0.72,0.58,0.25,0.18,0.42,0.02,1.07,0.41,1.30,-0.01,0.82,0.77,0.95,-0.19
20,0.633,0.94,0.72,0.58,0.20,0.15,0.30,-0.03,1.08,0.32,1.37,-0.03,0.62,0.70,0.73,-0.18
21,0.667,0.94,0.73,0.59,0.21,0.13,0.28,-0.03,1.00,0.33,1.27,-0.01,0.51,0.61,0.93,-0.14
22,0.700,0.95,0.72,0.58,0.21,0.12,0.26,0.01,0.90,0.29,1.35,-0.05,0.49,0.59,0.73,-0.08
23,0.733,0.95,0.73,0.58,0.25,0.15,0.19,0.06,0.81,0.30,1.45,-0.05,0.21,0.51,1.07,-0.03
24,0.767,0.95,0.72,0.58,0.24,0.13,0.14,0.05,0.81,0.30,1.12,-0.07,0.08,0.57,0.78,-0.11
25,0.800,0.94,0.73,0.58,0.24,0.11,0.12,0.07,0.88,0.32,1.16,-0.05,0.14,0.56,0.97,-0.07
26,0.833,0.95,0.73,0.58,0.22,0.12,0.11,0.06,0.70,0.29,1.02,-0.01,0.11,0.56,0.84,-0.06
27,0.867,0.95,0.73,0.58,0.23,0.12,0.14,0.07,0.76,0.30,1.01,-0.06,0.22,0.67,1.22,-0.01
28,0.900,0.95,0.73,0.58,0.21,0.09,0.10,0.07,0.63,0.25,1.18,0.01,0.21,0.66,1.06,-0.01
29,0.933,0.94,0.73,0.59,0.17,0.13,0.02,0.02,0.47,0.22,1.07,-0.05,0.10,0.77,0.81,-0.08
30,0.967,0.94,0.73,0.58,0.18,0.10,0.05,0.04,0.59,0.23,1.05,-0.06,0.17,0.79,0.82,-0.04
31,1.000,0.94,0.73,0.58,0.18,0.11,0.05,0.04,0.64,0.23,1.18,-0.08,0.17,0.77,0.92,-0.05
32,1.033,0.95,0.72,0.58,0.22,0.14,0.04,0.07,0.54,0.22,1.21,-0.12,-0.03,0.65,1.30,-0.08
33,1.067,0.94,0.72,0.58,0.22,0.13,0.05,0.04,0.64,0.22,1.17,-0.06,0.02,0.72,0.79,-0.07
34,1.100,0.95,0.72,0.58,0.25,0.13,0.06,0.05,0.77,0.20,1.24,-0.11,0.07,0.52,0.96,-0.06
35,1.133,0.95,0.71,0.58,0.25,0.16,0.05,0.08,0.66,0.17,1.36,-0.05,0.06,0.53,1.13,0.01
36,1.167,0.94,0.71,0.59,0.25,0.15,-0.01,0.05,0.75,0.25,1.60,-0.04,0.10,0.49,1.15,0.16
37,1.200,0.93,0.69,0.59,0.27,0.17,0.20,0.04,0.81,0.39,1.31,0.02,0.15,0.44,1.22,0.15
38,1.233,0.94,0.70,0.59,0.32,0.13,0.23,0.09,0.84,0.35,1.35,-0.08,0.15,0.45,1.41,0.20
39,1.267,0.93,0.69,0.59,0.29,0.12,0.16,0.09,0.89,0.27,1.31,-0.08,0.29,0.60,1.56,0.18
40,1.300,0.93,0.71,0.58,0.27,0.12,0.13,0.10,0.83,0.31,1.47,-0.02,0.13,0.44,1.28,0.12
41,1.333,0.93,0.70,0.58,0.32,0.11,0.15,0.10,0.87,0.29,1.39,-0.16,0.24,0.58,1.49,0.19
42,1.367,0.94,0.71,0.57,0.30,0.13,0.16,0.13,0.89,0.34,1.44,-0.05,0.16,0.45,1.49,0.29
43,1.400,0.94,0.71,0.57,0.25,0.12,0.14,0.06,0.84,0.33,1.28,0.01,0.09,0.46,1.13,0.27
44,1.433,0.94,0.72,0.57,0.25,0.14,0.13,0.05,0.75,0.29,1.33,-0.02,0.05,0.48,0.87,0.22
45,1.467,0.94,0.72,0.57,0.29,0.15,0.17,0.08,0.61,0.26,1.50,-0.00,0.14,0.58,1.05,0.42
46,1.500,0.95,0.72,0.56,0.26,0.13,0.15,0.06,0.73,0.31,1.47,-0.06,0.09,0.59,0.91,0.27
47,1.533,0.95,0.72,0.57,0.23,0.14,0.16,0.09,0.74,0.33,1.61,-0.05,0.15,0.54,0.94,0.28
48,1.567,0.94,0.71,0.57,0.27,0.16,0.13,0.08,0.72,0.26,1.60,-0.05,0.14,0.51,0.98,0.23
49,1.600,0.94,0.71,0.57,0.26,0.17,0.20,0.02,0.64,0.33,1.41,0.01,0.16,0.52,0.64,0.27
50,1.633,0.94,0.71,0.57,0.23,0.16,0.17,0.01,0.69,0.26,1.30,-0.00,0.12,0.41,0.73,0.28
51,1.667,0.94,0.71,0.57,0.24,0.17,0.17,0.04,0.73,0.26,1.33,-0.04,0.12,0.44,0.69,0.25
52,1.700,0.94,0.71,0.56,0.26,0.16,0.21,0.05,0.70,0.28,1.34,-0.05,0.13,0.37,0.80,0.26
53,1.733,0.94,0.71,0.57,0.24,0.13,0.21,0.00,0.77,0.27,1.41,-0.00,0.16,0.43,0.78,0.26
54,1.767,0.95,0.71,0.57,0.27,0.13,0.22,0.02,0.75,0.24,1.28,-0.07,0.08,0.41,0.72,0.28
55,1.800,0.95,0.71,0.57,0.25,0.13,0.14,-0.01,0.62,0.19,1.27,-0.07,0.09,0.44,0.54,0.14
56,1.833,0.94,0.71,0.57,0.23,0.15,0.10,0.02,0.72,0.23,1.31,-0.04,0.11,0.44,0.63,0.19
57,1.867,0.94,0.72,0.58,0.24,0.17,0.15,0.02,0.82,0.35,1.25,-0.05,0.14,0.54,0.61,0.17
58,1.900,0.93,0.72,0.57,0.26,0.18,0.14,0.05,0.68,0.28,1.23,-0.04,0.09,0.44,0.57,0.16
59,1.933,0.93,0.72,0.57,0.26,0.21,0.15,0.07,0.58,0.31,1.41,-0.04,0.17,0.53,0.51,0.16
60,1.967,0.94,0.72,0.57,0.23,0.14,0.13,0.02,0.74,0.29,1.53,-0.03,0.17,0.46,0.72,0.19
61,2.000,0.94,0.71,0.57,0.28,0.14,0.18,0.07,0.71,0.26,1.46,-0.03,0.22,0.47,0.91,0.17
