frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.64,0.52,0.08,-0.03,0.19,-0.01,0.07,0.07,-0.06,0.04,0.15,0.08,0.08,0.03
2,0.033,0.95,0.64,0.52,0.10,-0.02,0.19,0.00,0.06,0.09,-0.06,0.05,0.15,0.09,0.06,0.02
3,0.067,0.95,0.65,0.52,0.06,-0.02,0.14,-0.01,0.03,0.08,-0.03,0.03,0.14,0.08,0.06,-0.01
4,0.100,0.95,0.65,0.51,0.04,-0.02,0.18,0.00,0.06,0.07,-0.06,0.00,0.14,0.14,0.05,0.03
5,0.133,0.95,0.64,0.50,0.05,-0.02,0.16,-0.01,0.03,0.07,-0.07,0.01,0.18,0.15,0.04,0.01
6,0.167,0.95,0.65,0.50,0.04,-0.02,0.15,-0.03,0.04,0.08,-0.07,0.02,0.17,0.12,0.03,0.00
7,0.200,0.95,0.64,0.48,0.02,-0.04,0.10,-0.04,0.02,0.04,-0.07,-0.01,0.19,0.12,-0.02,-0.00
8,0.233,0.95,0.64,0.49,0.05,-0.05,0.15,-0.01,0.04,0.06,-0.07,-0.00,0.12,0.13,0.02,-0.00
9,0.267,0.95,0.64,0.49,0.06,-0.04,0.19,-0.01,0.05,0.08,-0.10,0.01,0.10,0.12,0.05,0.04
10,0.300,0.95,0.65,0.49,0.01,-0.04,0.18,-0.01,0.02,0.07,-0.10,-0.01,0.21,0.14,-0.00,-0.02
11,0.333,0.95,0.66,0.49,0.06,-0.05,0.19,-0.02,0.05,0.08,-0.08,0.02,0.16,0.12,0.03,0.03
12,0.367,0.95,0.66,0.50,0.07,-0.03,0.18,-0.02,0.01,0.09,-0.04,0.04,0.19,0.14,0.04,0.03
13,0.400,0.95,0.66,0.50,0.09,-0.03,0.16,0.00,0.02,0.08,-0.04,0.01,0.18,0.12,0.04,0.01
14,0.433,0.95,0.66,0.51,0.10,-0.02,0.14,-0.01,0.02,0.07,-0.06,0.01,0.13,0.14,0.03,0.03
15,0.467,0.95,0.66,0.52,0.09,-0.02,0.16,-0.01,0.01,0.07,-0.05,0.07,0.14,0.09,0.06,0.03
