frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.982,0.610,0.528,0.382,0.291,0.009,0.037,0.024,0.034,-0.072,0.036,0.104,-0.052,0.108,-0.068
2,0.033,0.983,0.614,0.526,0.481,0.441,0.028,0.021,0.025,0.057,-0.037,0.093,0.125,-0.054,0.103,-0.067
3,0.067,0.983,0.615,0.526,0.528,0.503,0.034,0.027,0.022,0.055,-0.035,0.090,0.113,-0.048,0.109,-0.065
4,0.100,0.983,0.615,0.526,0.514,0.471,0.024,0.028,0.025,0.058,-0.034,0.085,0.122,-0.050,0.108,-0.067
5,0.133,0.982,0.608,0.528,0.313,0.262,0.016,0.029,0.042,0.027,-0.064,0.072,0.117,-0.051,0.112,-0.078
6,0.167,0.982,0.609,0.529,0.375,0.310,0.006,0.031,0.032,0.042,-0.061,0.065,0.120,-0.040,0.105,-0.057
7,0.200,0.983,0.614,0.528,0.495,0.437,0.034,0.054,0.018,0.052,-0.050,0.077,0.142,-0.062,0.090,-0.051
8,0.233,0.983,0.614,0.528,0.558,0.480,0.031,0.052,0.020,0.059,-0.054,0.081,0.138,-0.065,0.105,-0.061
9,0.267,0.981,0.608,0.532,0.485,0.434,0.050,0.050,0.040,0.053,-0.067,0.048,0.136,-0.053,0.065,-0.058
10,0.300,0.980,0.607,0.532,0.485,0.436,0.049,0.046,0.039,0.046,-0.073,0.033,0.141,-0.056,0.056,-0.060
11,0.333,0.983,0.609,0.532,0.565,0.498,0.018,0.037,0.018,0.063,-0.059,0.035,0.133,-0.056,0.096,-0.074
12,0.367,0.982,0.606,0.532,0.522,0.418,0.028,0.029,0.016,0.067,-0.065,0.014,0.116,-0.042,0.078,-0.060
13,0.400,0.984,0.609,0.535,0.763,0.598,0.037,0.006,0.022,0.071,-0.041,0.008,0.137,-0.042,0.074,-0.040
14,0.433,0.984,0.608,0.534,0.769,0.572,0.033,0.018,0.004,0.074,-0.053,-0.002,0.128,-0.057,0.080,-0.052
15,0.467,0.984,0.608,0.533,0.753,0.556,0.036,0.019,0.004,0.073,-0.053,-0.004,0.126,-0.062,0.090,-0.064
16,0.500,0.984,0.606,0.532,0.689,0.518,0.043,0.008,0.004,0.066,-0.052,0.003,0.105,-0.049,0.125,-0.069
17,0.533,0.984,0.606,0.532,0.665,0.503,0.043,0.010,0.003,0.068,-0.050,0.006,0.110,-0.053,0.117,-0.071
18,0.567,0.985,0.609,0.533,0.669,0.516,0.035,0.001,0.002,0.063,-0.058,0.007,0.106,-0.042,0.147,-0.063
19,0.600,0.985,0.609,0.532,0.634,0.472,0.034,0.014,-0.001,0.051,-0.071,0.006,0.120,-0.053,0.127,-0.051
20,0.633,0.985,0.609,0.532,0.637,0.471,0.032,0.011,0.002,0.050,-0.070,0.001,0.117,-0.047,0.141,-0.058
21,0.667,0.984,0.615,0.536,0.472,0.326,0.028,-0.014,0.003,0.051,-0.072,0.042,0.112,-0.034,0.169,-0.076
22,0.700,0.983,0.616,0.536,0.366,0.260,0.037,-0.008,0.012,0.045,-0.075,0.037,0.124,-0.049,0.103,-0.079
23,0.733,0.984,0.611,0.539,0.337,0.239,0.027,0.010,0.021,0.025,-0.079,0.032,0.107,-0.049,0.099,-0.079
24,0.767,0.984,0.613,0.541,0.373,0.292,0.033,-0.009,0.006,0.021,-0.075,0.033,0.124,-0.025,0.153,-0.096
25,0.800,0.983,0.611,0.544,0.643,0.485,0.033,0.009,0.020,0.065,-0.051,0.008,0.105,-0.028,0.112,-0.104
26,0.833,0.983,0.612,0.544,0.673,0.524,0.030,-0.000,0.021,0.061,-0.053,0.010,0.109,-0.030,0.100,-0.096
27,0.867,0.983,0.612,0.544,0.610,0.470,0.032,0.007,0.021,0.055,-0.052,0.012,0.112,-0.031,0.102,-0.102
