frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.59,0.62,2.26,2.73,0.07,-0.09,-0.08,0.07,0.04,0.08,-0.09,-0.15,1.99,0.35
2,0.033,0.97,0.59,0.61,2.24,2.74,0.06,-0.09,-0.09,0.09,0.08,0.12,-0.09,-0.14,1.90,0.37
3,0.067,0.97,0.59,0.62,2.24,2.75,0.03,-0.13,-0.09,0.08,0.09,0.10,-0.09,-0.14,1.92,0.33
4,0.100,0.97,0.58,0.61,2.31,2.80,-0.01,-0.12,-0.07,0.05,0.07,0.10,-0.12,-0.15,1.87,0.33
5,0.133,0.97,0.59,0.62,2.35,2.81,0.02,-0.13,-0.07,0.07,0.06,0.10,-0.13,-0.17,1.86,0.35
6,0.167,0.97,0.59,0.62,2.23,2.73,0.01,-0.14,-0.05,0.09,0.07,0.13,-0.12,-0.15,1.78,0.30
7,0.200,0.97,0.58,0.61,2.20,2.70,-0.01,-0.15,-0.04,0.11,0.06,0.12,-0.13,-0.14,1.52,0.24
8,0.233,0.97,0.60,0.61,2.08,2.55,0.03,-0.14,-0.04,0.10,0.06,0.16,-0.10,-0.12,1.41,0.26
9,0.267,0.98,0.59,0.61,2.04,2.54,0.01,-0.14,-0.03,0.09,0.06,0.11,-0.11,-0.13,1.60,0.22
10,0.300,0.97,0.60,0.59,2.00,2.52,-0.01,-0.10,-0.01,0.09,0.02,0.12,-0.10,-0.15,1.49,0.21
11,0.333,0.97,0.60,0.59,1.83,2.39,-0.01,-0.17,0.03,0.08,0.03,0.10,-0.08,-0.14,1.30,0.15
12,0.367,0.97,0.61,0.58,1.97,2.59,0.03,-0.14,-0.03,0.06,0.04,0.11,-0.12,-0.18,1.50,0.21
13,0.400,0.97,0.60,0.58,1.96,2.44,-0.01,-0.12,-0.03,0.07,-0.01,0.10,-0.13,-0.15,1.67,0.19
14,0.433,0.96,0.62,0.58,1.27,1.80,-0.00,-0.03,-0.01,0.06,-0.01,0.09,-0.06,-0.16,1.77,0.10
15,0.467,0.96,0.63,0.57,1.21,1.64,-0.03,0.08,-0.01,0.06,-0.01,0.09,-0.05,-0.13,1.65,0.05
