frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.609,0.552,1.855,2.368,-0.112,-0.146,0.010,0.052,0.149,0.168,-0.002,-0.175,0.312,0.212
2,0.033,0.974,0.608,0.552,1.866,2.398,-0.124,-0.154,0.021,0.050,0.190,0.161,0.007,-0.177,0.326,0.202
3,0.067,0.974,0.608,0.552,1.894,2.407,-0.131,-0.148,0.023,0.041,0.143,0.171,-0.016,-0.181,0.298,0.225
4,0.100,0.974,0.608,0.552,1.928,2.410,-0.128,-0.147,0.032,0.043,0.137,0.173,-0.018,-0.175,0.324,0.231
5,0.133,0.974,0.608,0.551,1.932,2.451,-0.126,-0.162,0.039,0.045,0.187,0.162,0.003,-0.180,0.328,0.216
6,0.167,0.973,0.609,0.550,1.921,2.414,-0.121,-0.150,0.022,0.045,0.149,0.171,-0.014,-0.154,0.321,0.227
7,0.200,0.974,0.609,0.550,1.900,2.438,-0.134,-0.161,0.036,0.045,0.193,0.151,-0.001,-0.189,0.299,0.220
8,0.233,0.974,0.610,0.549,1.952,2.451,-0.126,-0.139,0.038,0.043,0.166,0.174,-0.015,-0.184,0.292,0.234
9,0.267,0.974,0.610,0.549,1.891,2.417,-0.128,-0.147,0.037,0.047,0.186,0.167,0.002,-0.191,0.290,0.212
10,0.300,0.972,0.610,0.553,1.748,2.319,-0.106,-0.167,-0.012,0.050,0.166,0.180,-0.012,-0.185,0.369,0.204
11,0.333,0.973,0.609,0.558,1.885,2.401,-0.103,-0.188,-0.002,0.037,0.187,0.203,-0.011,-0.195,0.361,0.195
12,0.367,0.973,0.609,0.559,1.773,2.317,-0.122,-0.206,-0.017,0.049,0.161,0.212,-0.028,-0.187,0.368,0.156
13,0.400,0.974,0.608,0.560,1.958,2.530,-0.134,-0.181,0.010,0.060,0.185,0.154,0.011,-0.184,0.429,0.187
14,0.433,0.974,0.612,0.553,1.968,2.560,-0.140,-0.184,-0.016,0.057,0.178,0.164,-0.007,-0.173,0.472,0.198
15,0.467,0.974,0.613,0.553,1.947,2.538,-0.134,-0.190,-0.006,0.058,0.171,0.169,0.002,-0.179,0.453,0.188
16,0.500,0.975,0.613,0.553,1.929,2.519,-0.131,-0.187,-0.008,0.058,0.166,0.172,0.003,-0.173,0.464,0.186
17,0.533,0.974,0.610,0.560,1.980,2.557,-0.129,-0.178,0.003,0.056,0.162,0.160,0.022,-0.181,0.431,0.179
18,0.567,0.975,0.614,0.553,2.010,2.539,-0.133,-0.174,-0.006,0.048,0.144,0.186,0.029,-0.172,0.433,0.179
19,0.600,0.974,0.614,0.553,2.007,2.532,-0.115,-0.167,-0.008,0.054,0.149,0.190,0.034,-0.175,0.432,0.178
20,0.633,0.974,0.613,0.553,1.974,2.509,-0.113,-0.173,-0.009,0.052,0.132,0.181,0.008,-0.176,0.446,0.184
21,0.667,0.974,0.613,0.553,1.977,2.498,-0.111,-0.177,-0.007,0.045,0.134,0.190,0.021,-0.181,0.423,0.192
22,0.700,0.974,0.611,0.555,2.041,2.542,-0.094,-0.156,-0.019,0.033,0.120,0.184,-0.021,-0.178,0.461,0.235
23,0.733,0.975,0.610,0.555,2.055,2.546,-0.093,-0.157,-0.018,0.031,0.114,0.183,-0.017,-0.179,0.460,0.247
24,0.767,0.975,0.610,0.555,2.084,2.575,-0.096,-0.153,-0.018,0.026,0.122,0.179,-0.026,-0.180,0.480,0.252
25,0.800,0.975,0.608,0.549,1.994,2.580,-0.083,-0.143,-0.035,0.041,0.156,0.162,-0.032,-0.167,0.474,0.236
26,0.833,0.974,0.608,0.548,2.027,2.603,-0.079,-0.150,-0.037,0.047,0.164,0.158,-0.017,-0.172,0.466,0.242
27,0.867,0.974,0.608,0.548,2.010,2.590,-0.081,-0.150,-0.028,0.051,0.164,0.158,-0.009,-0.172,0.448,0.239
28,0.900,0.974,0.608,0.548,1.986,2.573,-0.076,-0.148,-0.026,0.057,0.161,0.164,-0.011,-0.170,0.455,0.243
29,0.933,0.975,0.608,0.548,1.993,2.582,-0.080,-0.154,-0.024,0.054,0.161,0.164,-0.013,-0.172,0.466,0.242
