frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.63,0.49,2.02,2.80,-0.04,-0.24,-0.05,0.05,0.01,0.15,-0.12,-0.22,0.17,0.34
2,0.033,0.96,0.63,0.48,2.10,2.91,-0.05,-0.27,-0.05,0.09,0.04,0.18,-0.13,-0.22,0.20,0.35
3,0.067,0.96,0.63,0.48,2.12,2.92,-0.05,-0.27,-0.05,0.08,0.04,0.19,-0.14,-0.22,0.19,0.35
4,0.100,0.96,0.63,0.48,2.12,2.93,-0.04,-0.27,-0.04,0.09,0.04,0.17,-0.14,-0.23,0.19,0.35
5,0.133,0.96,0.63,0.48,2.11,2.95,-0.06,-0.27,-0.05,0.07,0.03,0.18,-0.13,-0.21,0.20,0.35
6,0.167,0.96,0.63,0.47,2.01,2.86,-0.10,-0.26,-0.01,0.08,0.04,0.17,-0.08,-0.20,0.17,0.35
7,0.200,0.96,0.63,0.47,2.00,2.88,-0.11,-0.28,-0.02,0.08,0.04,0.18,-0.08,-0.21,0.18,0.35
8,0.233,0.96,0.63,0.47,1.97,2.85,-0.10,-0.27,-0.01,0.08,0.04,0.18,-0.08,-0.21,0.18,0.35
9,0.267,0.96,0.63,0.47,1.97,2.86,-0.10,-0.28,-0.01,0.08,0.04,0.18,-0.07,-0.21,0.18,0.35
10,0.300,0.96,0.63,0.47,2.00,2.89,-0.10,-0.28,-0.02,0.08,0.04,0.19,-0.07,-0.21,0.17,0.35
11,0.333,0.96,0.63,0.47,2.02,2.90,-0.10,-0.27,-0.02,0.08,0.04,0.19,-0.08,-0.21,0.18,0.36
12,0.367,0.96,0.62,0.48,1.98,2.90,-0.08,-0.30,-0.02,0.08,0.03,0.19,-0.10,-0.20,0.22,0.33
13,0.400,0.96,0.63,0.48,1.81,2.67,-0.06,-0.23,-0.04,0.09,-0.00,0.13,-0.08,-0.20,0.23,0.31
14,0.433,0.96,0.63,0.48,1.80,2.65,-0.05,-0.22,-0.05,0.09,0.00,0.13,-0.08,-0.21,0.23,0.30
15,0.467,0.96,0.64,0.48,1.84,2.67,-0.06,-0.23,-0.03,0.09,0.00,0.10,-0.07,-0.20,0.19,0.31
16,0.500,0.96,0.63,0.48,1.83,2.65,-0.04,-0.23,-0.04,0.10,0.00,0.14,-0.08,-0.21,0.21,0.31
17,0.533,0.96,0.63,0.48,1.81,2.63,-0.04,-0.24,-0.03,0.09,0.00,0.14,-0.08,-0.22,0.22,0.30
18,0.567,0.96,0.64,0.48,1.84,2.70,-0.03,-0.23,-0.02,0.09,-0.00,0.15,-0.10,-0.22,0.23,0.30
19,0.600,0.96,0.65,0.48,1.60,2.37,0.01,-0.18,-0.01,0.09,-0.03,0.12,-0.03,-0.20,0.22,0.25
20,0.633,0.96,0.66,0.49,1.71,2.50,-0.00,-0.19,-0.01,0.08,-0.03,0.11,-0.05,-0.21,0.21,0.25
21,0.667,0.96,0.66,0.49,1.74,2.54,-0.01,-0.19,-0.02,0.08,-0.03,0.12,-0.04,-0.21,0.22,0.26
22,0.700,0.96,0.66,0.49,1.66,2.47,0.00,-0.19,-0.01,0.08,-0.03,0.13,-0.03,-0.20,0.22,0.24
23,0.733,0.96,0.66,0.49,1.60,2.41,-0.01,-0.18,-0.02,0.08,-0.03,0.11,-0.02,-0.20,0.21,0.23
