frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.396,0.525,2.790,2.814,-0.098,0.639,0.062,0.093,0.774,0.240,0.608,0.187,1.793,0.611
2,0.033,0.938,0.403,0.536,2.946,3.010,-0.075,0.606,0.098,0.074,0.831,0.232,0.678,0.234,1.774,0.743
3,0.067,0.936,0.399,0.539,3.093,3.165,-0.101,0.643,0.043,0.043,0.772,0.298,0.583,0.181,1.963,0.793
4,0.100,0.941,0.397,0.545,3.079,3.122,-0.130,0.690,0.046,0.071,0.805,0.299,0.593,0.179,2.013,0.809
5,0.133,0.941,0.407,0.550,2.890,2.949,-0.043,0.584,0.078,0.105,0.767,0.261,0.586,0.153,1.957,0.780
6,0.167,0.941,0.412,0.550,2.763,2.843,0.013,0.571,0.088,0.068,0.890,0.228,0.607,0.192,1.969,0.827
7,0.200,0.951,0.409,0.544,2.954,3.070,-0.095,0.620,0.054,0.068,0.840,0.257,0.592,0.141,1.848,0.749
8,0.233,0.957,0.419,0.552,2.866,2.980,-0.036,0.659,0.069,0.089,0.847,0.270,0.631,0.149,1.879,0.750
9,0.267,0.962,0.414,0.554,2.819,2.798,-0.058,0.465,0.057,0.101,0.809,0.284,0.636,0.126,1.830,0.805
10,0.300,0.963,0.408,0.560,2.684,2.751,-0.004,0.464,0.032,0.171,0.823,0.207,0.554,0.122,1.892,0.673
11,0.333,0.958,0.402,0.551,2.572,2.768,0.005,0.275,0.063,0.194,0.794,0.211,0.585,0.232,1.805,0.615
12,0.367,0.960,0.402,0.557,2.677,3.065,0.036,0.235,-0.004,0.140,0.658,0.247,0.505,0.183,1.977,0.851
13,0.400,0.957,0.404,0.553,2.419,2.731,0.107,0.124,0.046,0.181,0.741,0.239,0.511,0.120,2.057,0.769
14,0.433,0.957,0.409,0.555,2.163,2.448,0.091,0.090,0.054,0.162,0.737,0.210,0.576,0.176,1.785,0.656
15,0.467,0.960,0.415,0.551,2.099,2.328,0.132,0.127,0.101,0.124,0.766,0.241,0.598,0.158,1.745,0.603
16,0.500,0.964,0.408,0.542,2.362,2.622,0.112,0.132,0.047,0.084,0.711,0.259,0.531,0.185,1.912,0.755
