frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.77,0.73,0.03,0.06,0.43,0.03,0.23,0.17,-0.09,0.04,0.45,-0.07,0.90,0.85
2,0.033,0.91,0.78,0.74,0.02,0.08,0.27,0.06,0.27,0.21,-0.06,0.04,0.57,-0.02,1.10,0.98
3,0.067,0.91,0.78,0.73,0.02,0.07,0.35,0.06,0.29,0.20,-0.08,0.05,0.34,-0.02,1.11,0.94
4,0.100,0.91,0.76,0.74,0.02,0.08,0.27,0.05,0.29,0.21,-0.08,0.02,0.36,-0.00,1.31,1.18
5,0.133,0.91,0.76,0.73,0.04,0.05,0.26,0.06,0.33,0.22,-0.05,0.01,0.55,-0.01,1.28,1.15
6,0.167,0.91,0.76,0.73,0.04,0.06,0.25,0.06,0.34,0.22,-0.10,-0.01,0.51,-0.02,1.37,1.22
7,0.200,0.91,0.75,0.73,0.03,0.03,0.33,0.02,0.26,0.17,-0.09,-0.01,0.24,-0.08,1.30,1.21
8,0.233,0.91,0.76,0.73,0.02,0.01,0.26,0.03,0.24,0.13,-0.11,-0.00,0.26,-0.04,1.33,1.16
9,0.267,0.91,0.77,0.73,0.00,0.00,0.31,0.01,0.17,0.16,-0.09,-0.00,0.20,-0.07,1.31,1.17
10,0.300,0.90,0.77,0.73,0.01,-0.00,0.31,0.01,0.18,0.14,-0.05,-0.01,0.20,-0.07,1.25,1.13
11,0.333,0.90,0.77,0.72,0.02,0.04,0.39,0.00,0.23,0.20,-0.06,0.04,0.23,-0.13,1.21,1.08
12,0.367,0.91,0.76,0.73,0.01,0.01,0.36,0.01,0.31,0.15,-0.08,0.03,0.29,-0.07,1.19,1.14
13,0.400,0.92,0.78,0.73,0.02,0.01,0.30,0.01,0.32,0.21,-0.10,0.02,0.39,-0.00,1.20,0.82
14,0.433,0.91,0.77,0.73,0.02,0.05,0.28,0.01,0.26,0.18,-0.05,0.04,0.44,-0.10,1.00,1.19
15,0.467,0.92,0.76,0.73,0.06,0.08,0.18,0.02,0.22,0.23,-0.00,0.05,0.30,-0.14,1.19,1.20
16,0.500,0.92,0.74,0.76,0.00,0.06,0.15,0.04,0.27,0.21,-0.13,0.04,0.74,-0.05,1.12,1.32
17,0.533,0.93,0.75,0.75,0.04,0.08,0.06,0.03,0.23,0.23,-0.08,0.18,0.64,-0.14,1.19,1.19
18,0.567,0.91,0.76,0.77,0.03,0.14,0.06,0.03,0.19,0.25,0.02,0.22,0.51,-0.12,1.55,1.39
19,0.600,0.91,0.77,0.79,0.03,0.07,0.19,0.03,0.24,0.23,0.01,0.12,0.51,-0.06,1.56,1.38
20,0.633,0.92,0.79,0.80,0.05,0.09,0.18,0.02,0.17,0.18,-0.08,0.06,0.81,0.07,1.44,1.14
21,0.667,0.92,0.78,0.80,0.05,0.04,0.22,-0.00,0.26,0.23,-0.07,0.11,0.96,0.08,1.42,1.13
22,0.700,0.92,0.79,0.81,0.09,0.01,0.27,-0.02,0.28,0.22,-0.14,0.07,0.87,0.09,1.24,0.92
23,0.733,0.93,0.81,0.81,0.05,0.05,0.15,-0.01,0.31,0.20,-0.13,0.13,0.82,0.05,1.24,1.01
24,0.767,0.92,0.80,0.83,0.04,0.02,0.29,-0.03,0.33,0.18,-0.08,0.06,0.79,0.21,1.05,0.94
25,0.800,0.92,0.86,0.85,0.08,-0.07,0.58,-0.09,0.30,0.15,0.01,0.03,0.60,0.10,0.79,0.44
26,0.833,0.93,0.88,0.89,0.12,-0.08,0.36,-0.03,0.41,0.17,0.22,0.01,0.28,0.10,0.80,0.24
27,0.867,0.93,0.92,0.91,0.16,-0.10,0.39,-0.03,0.44,0.21,0.16,-0.04,0.30,0.08,1.04,0.39
28,0.900,0.94,0.93,0.92,0.10,-0.04,0.34,0.05,0.66,0.16,0.41,-0.01,0.35,0.11,0.49,0.06
29,0.933,0.94,0.94,0.93,0.07,-0.01,0.50,-0.00,0.51,0.19,0.38,-0.03,0.17,-0.01,1.10,0.42
30,0.967,0.94,0.98,0.94,-0.00,0.02,0.50,0.00,0.62,0.20,0.57,-0.05,0.08,0.13,1.09,0.34
