frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.706,0.509,-0.054,0.014,0.203,-0.005,0.193,0.088,0.066,0.282,0.588,0.100,0.205,0.322
2,0.033,0.961,0.706,0.511,-0.046,-0.016,0.203,0.000,0.194,0.114,0.033,0.225,0.521,0.113,0.125,0.276
3,0.067,0.961,0.705,0.515,-0.053,-0.005,0.245,-0.000,0.241,0.093,0.049,0.545,1.099,0.200,0.148,0.395
4,0.100,0.961,0.702,0.512,-0.046,-0.028,0.225,-0.011,0.231,0.120,0.051,0.377,0.881,0.142,0.263,0.430
5,0.133,0.960,0.707,0.504,-0.072,-0.013,0.350,-0.001,0.278,0.132,0.010,0.401,0.817,0.176,0.389,0.613
6,0.167,0.960,0.715,0.506,-0.090,-0.006,0.201,0.030,0.337,0.095,0.047,0.308,0.678,0.140,0.353,0.542
7,0.200,0.961,0.708,0.505,-0.051,-0.011,0.372,-0.006,0.232,0.097,0.005,0.232,0.601,0.075,0.233,0.390
8,0.233,0.962,0.705,0.509,-0.055,-0.004,0.220,0.026,0.222,0.106,0.033,0.297,0.661,0.102,0.294,0.423
9,0.267,0.961,0.712,0.519,-0.064,-0.011,0.196,-0.013,0.108,0.081,-0.020,0.178,0.319,-0.013,0.190,0.218
10,0.300,0.960,0.708,0.505,-0.103,0.013,0.345,-0.015,0.225,0.071,0.040,0.167,0.427,0.023,0.268,0.372
11,0.333,0.962,0.724,0.502,-0.097,-0.006,0.303,-0.018,0.321,0.082,0.018,0.263,0.454,0.072,0.235,0.347
12,0.367,0.960,0.721,0.504,-0.095,-0.007,0.264,-0.004,0.293,0.077,0.038,0.433,0.717,0.068,0.157,0.365
13,0.400,0.959,0.722,0.506,-0.067,0.010,0.203,-0.009,0.276,0.088,0.040,0.621,1.016,0.080,0.163,0.523
14,0.433,0.958,0.731,0.511,-0.077,0.005,0.209,-0.010,0.272,0.082,0.032,0.398,0.931,0.039,0.243,0.544
15,0.467,0.959,0.713,0.507,-0.047,0.024,0.132,-0.035,0.239,0.061,0.011,0.304,0.597,0.020,0.443,0.735
16,0.500,0.960,0.709,0.508,-0.072,0.005,0.177,-0.039,0.341,0.095,0.018,0.479,0.692,0.043,0.278,0.528
17,0.533,0.960,0.718,0.501,-0.079,-0.036,0.142,-0.029,0.365,0.087,-0.000,0.445,0.754,0.047,0.276,0.491
18,0.567,0.959,0.718,0.498,-0.087,-0.019,0.180,-0.035,0.294,0.088,-0.010,0.490,0.635,0.076,0.243,0.372
19,0.600,0.961,0.723,0.503,-0.048,-0.013,0.101,-0.009,0.313,0.115,0.000,0.533,0.785,0.085,0.401,0.457
20,0.633,0.961,0.725,0.502,-0.065,-0.020,0.086,-0.004,0.288,0.106,-0.000,0.567,0.957,0.071,0.315,0.482
21,0.667,0.963,0.718,0.492,-0.051,-0.022,0.185,-0.049,0.269,0.067,-0.012,0.317,0.925,0.096,0.341,0.495
22,0.700,0.964,0.717,0.493,-0.048,-0.017,0.192,-0.041,0.244,0.080,-0.026,0.308,0.890,0.117,0.346,0.450
23,0.733,0.963,0.724,0.493,-0.047,-0.037,0.158,-0.030,0.369,0.071,-0.020,0.327,0.948,0.123,0.372,0.432
24,0.767,0.962,0.724,0.491,-0.047,-0.022,0.268,-0.028,0.398,0.068,-0.034,0.371,1.072,0.148,0.325,0.466
25,0.800,0.965,0.731,0.492,-0.009,-0.040,0.010,-0.030,0.303,0.108,0.006,0.253,0.714,0.089,0.481,0.630
26,0.833,0.964,0.729,0.491,-0.004,-0.044,0.003,-0.032,0.315,0.113,0.006,0.251,0.689,0.086,0.516,0.649
27,0.867,0.963,0.728,0.491,0.002,-0.030,0.047,-0.024,0.309,0.117,0.005,0.380,0.820,0.141,0.390,0.563
28,0.900,0.963,0.727,0.490,-0.007,-0.029,0.034,-0.038,0.343,0.109,0.029,0.341,0.643,0.112,0.536,0.526
29,0.933,0.962,0.723,0.495,-0.018,-0.043,0.082,-0.039,0.412,0.096,0.034,0.362,0.750,0.137,0.362,0.364
30,0.967,0.963,0.726,0.489,-0.020,-0.033,0.051,-0.032,0.304,0.089,0.036,0.296,0.719,0.130,0.379,0.356
31,1.000,0.965,0.717,0.495,-0.002,-0.021,0.072,-0.032,0.220,0.108,-0.002,0.478,0.844,0.089,0.315,0.337
32,1.033,0.965,0.719,0.488,-0.016,-0.027,0.086,-0.053,0.187,0.106,-0.018,0.307,0.836,0.095,0.313,0.402
