frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.627,0.583,0.053,0.036,0.277,-0.044,0.391,0.072,-0.131,0.140,0.317,0.218,0.601,0.707
2,0.033,0.943,0.633,0.588,0.095,0.038,0.276,-0.045,0.393,0.028,-0.164,0.044,0.192,0.108,0.670,0.722
3,0.067,0.949,0.645,0.578,0.035,-0.003,0.328,-0.036,0.536,0.069,-0.155,0.285,0.718,0.110,0.342,0.724
4,0.100,0.949,0.644,0.586,0.028,-0.021,0.321,-0.049,0.546,0.051,-0.176,0.349,0.678,0.019,0.361,0.609
5,0.133,0.949,0.644,0.583,0.003,-0.050,0.335,-0.061,0.412,-0.001,-0.196,0.308,0.655,0.056,0.222,0.510
6,0.167,0.944,0.650,0.587,0.063,0.004,0.373,-0.083,0.472,0.061,-0.233,0.192,0.618,0.090,0.309,0.494
7,0.200,0.944,0.644,0.581,0.003,-0.005,0.419,-0.119,0.405,0.046,-0.193,0.165,0.541,0.112,0.303,0.503
8,0.233,0.945,0.643,0.581,0.012,-0.008,0.552,-0.105,0.399,0.044,-0.196,0.151,0.620,0.141,0.257,0.475
9,0.267,0.946,0.641,0.580,0.062,-0.000,0.532,-0.107,0.377,0.024,-0.177,0.206,0.647,0.071,0.297,0.553
10,0.300,0.945,0.641,0.581,0.041,0.026,0.507,-0.092,0.487,0.053,-0.193,0.183,0.624,0.073,0.362,0.655
11,0.333,0.944,0.645,0.592,0.061,0.006,0.485,-0.072,0.488,0.073,-0.160,0.290,0.763,0.097,0.402,0.671
12,0.367,0.944,0.645,0.590,0.046,0.004,0.404,-0.071,0.500,0.101,-0.158,0.380,0.800,0.113,0.439,0.721
13,0.400,0.945,0.662,0.585,0.096,-0.011,0.361,-0.093,0.520,0.067,-0.232,0.254,0.494,0.067,0.300,0.176
14,0.433,0.943,0.669,0.585,0.070,0.015,0.423,-0.081,0.586,0.070,-0.226,0.234,0.457,0.047,0.265,0.223
