frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.917,0.668,0.560,-0.097,-0.024,0.147,0.011,-0.015,-0.011,-0.012,0.531,0.322,-0.016,-0.104,0.583
2,0.033,0.923,0.665,0.556,-0.059,-0.081,0.178,0.039,0.005,-0.015,0.002,0.449,0.331,0.027,-0.152,0.617
3,0.067,0.930,0.662,0.552,-0.050,-0.054,0.161,0.022,0.028,-0.043,0.026,0.675,0.471,-0.031,-0.121,0.574
4,0.100,0.924,0.669,0.556,-0.083,-0.032,0.121,0.027,0.005,-0.021,0.034,0.645,0.371,0.025,-0.122,0.559
5,0.133,0.925,0.672,0.553,-0.071,-0.047,0.139,0.034,0.009,-0.024,0.012,0.598,0.255,0.022,-0.150,0.638
6,0.167,0.932,0.660,0.555,-0.068,-0.040,0.170,0.032,0.020,-0.006,0.033,0.637,0.248,0.001,-0.129,0.570
7,0.200,0.926,0.664,0.556,-0.088,-0.072,0.141,0.030,0.008,-0.024,0.033,0.680,0.329,0.014,-0.126,0.592
8,0.233,0.921,0.662,0.556,-0.081,-0.079,0.130,0.046,0.000,-0.022,0.017,0.628,0.312,0.044,-0.142,0.632
9,0.267,0.930,0.659,0.549,-0.072,-0.069,0.132,0.047,0.025,-0.007,0.030,0.781,0.327,0.031,-0.103,0.615
10,0.300,0.925,0.650,0.557,-0.057,-0.052,0.110,0.041,0.017,-0.025,0.019,0.795,0.308,0.012,-0.114,0.620
11,0.333,0.933,0.657,0.549,-0.062,-0.067,0.101,0.031,0.019,-0.023,0.013,0.824,0.337,0.053,-0.096,0.683
12,0.367,0.935,0.691,0.563,-0.052,-0.048,0.192,0.069,0.038,-0.029,-0.019,0.714,0.416,0.056,-0.135,0.738
13,0.400,0.941,0.717,0.558,-0.080,-0.044,0.128,0.064,0.007,-0.016,0.010,0.610,0.359,0.074,-0.132,0.801
14,0.433,0.943,0.713,0.543,-0.069,-0.036,0.118,0.064,0.014,-0.036,-0.021,0.650,0.370,0.078,-0.125,0.895
15,0.467,0.944,0.706,0.546,-0.061,-0.056,0.107,0.051,0.002,-0.027,-0.034,0.704,0.280,0.084,-0.116,0.863
16,0.500,0.947,0.695,0.532,-0.064,-0.055,0.122,0.051,-0.003,-0.032,-0.017,0.708,0.382,0.094,-0.105,0.828
17,0.533,0.947,0.705,0.537,-0.062,-0.050,0.138,0.059,0.011,-0.037,-0.014,0.682,0.375,0.052,-0.109,0.841
18,0.567,0.946,0.705,0.535,-0.062,-0.052,0.147,0.055,0.009,-0.029,-0.018,0.652,0.327,0.065,-0.118,0.848
19,0.600,0.948,0.691,0.527,-0.074,-0.054,0.134,0.047,-0.022,0.001,-0.025,0.631,0.223,0.079,-0.120,0.845
20,0.633,0.950,0.698,0.538,-0.070,-0.058,0.138,0.050,0.009,-0.021,-0.029,0.571,0.278,0.069,-0.143,0.895
21,0.667,0.946,0.727,0.547,-0.056,-0.060,0.142,0.053,0.016,-0.008,-0.037,0.479,0.138,0.040,-0.151,0.909
22,0.700,0.946,0.722,0.547,-0.050,-0.044,0.170,0.071,0.025,-0.019,-0.007,0.575,0.141,0.036,-0.119,0.775
23,0.733,0.942,0.724,0.546,-0.061,-0.058,0.165,0.088,0.015,-0.020,-0.027,0.528,0.103,0.072,-0.136,0.887
24,0.767,0.940,0.728,0.545,-0.046,-0.032,0.133,0.076,0.017,-0.027,-0.040,0.596,0.200,0.015,-0.118,0.811
25,0.800,0.945,0.713,0.549,-0.069,-0.044,0.152,0.077,0.050,-0.031,-0.023,0.666,0.256,0.028,-0.153,0.724
26,0.833,0.942,0.727,0.550,-0.059,-0.024,0.101,0.073,0.055,-0.009,-0.035,0.644,0.128,0.049,-0.163,0.751
27,0.867,0.938,0.726,0.554,-0.070,-0.053,0.078,0.077,0.013,-0.003,-0.036,0.526,0.064,0.059,-0.146,0.869
28,0.900,0.941,0.719,0.553,-0.087,-0.065,0.089,0.061,0.028,-0.027,-0.048,0.585,0.050,0.051,-0.196,0.895
29,0.933,0.947,0.705,0.551,-0.078,-0.087,0.113,0.060,0.036,-0.038,-0.041,0.507,0.060,0.041,-0.159,0.862
30,0.967,0.945,0.720,0.555,-0.087,-0.083,0.107,0.054,0.016,-0.040,-0.028,0.601,0.046,0.030,-0.162,0.956
31,1.000,0.933,0.730,0.560,-0.070,-0.077,0.125,0.039,0.031,-0.052,-0.025,0.637,0.067,0.022,-0.155,1.039
32,1.033,0.930,0.731,0.557,-0.070,-0.086,0.084,0.036,0.032,-0.032,-0.033,0.548,0.054,0.026,-0.150,1.140
33,1.067,0.935,0.731,0.560,-0.055,-0.066,0.032,0.052,0.015,-0.028,-0.057,0.564,0.054,-0.020,-0.168,1.221
34,1.100,0.936,0.727,0.553,-0.060,-0.072,0.035,0.034,0.015,-0.018,-0.032,0.573,0.049,-0.021,-0.177,1.166
35,1.133,0.936,0.724,0.563,-0.061,-0.049,0.053,0.039,0.029,-0.056,-0.014,0.707,0.133,-0.025,-0.196,1.210
36,1.167,0.934,0.715,0.557,-0.054,-0.067,0.104,0.060,0.011,-0.048,-0.002,0.956,0.188,-0.037,-0.193,1.146
37,1.200,0.939,0.716,0.545,-0.036,-0.042,0.127,0.074,0.016,-0.060,-0.010,1.204,0.365,0.013,-0.156,1.008
38,1.233,0.939,0.715,0.561,-0.071,-0.050,0.122,0.085,0.027,-0.048,-0.036,1.181,0.376,0.007,-0.165,0.940
39,1.267,0.940,0.725,0.562,-0.038,-0.032,0.119,0.075,0.023,-0.093,-0.034,1.210,0.457,-0.015,-0.174,1.024
40,1.300,0.942,0.728,0.552,-0.061,-0.043,0.135,0.101,-0.001,-0.121,0.003,1.220,0.443,0.014,-0.223,1.168
41,1.333,0.941,0.728,0.553,-0.091,-0.033,0.177,0.105,0.038,-0.114,0.004,1.334,0.335,0.019,-0.182,1.064
42,1.367,0.940,0.735,0.547,-0.081,-0.036,0.150,0.085,0.026,-0.103,0.023,1.421,0.314,0.028,-0.173,0.964
43,1.400,0.942,0.730,0.560,-0.060,-0.030,0.116,0.080,0.069,-0.064,-0.013,1.171,0.256,-0.035,-0.139,1.041
44,1.433,0.946,0.734,0.550,-0.077,-0.063,0.147,0.079,0.058,-0.088,-0.015,1.180,0.149,0.007,-0.181,1.053
45,1.467,0.941,0.736,0.551,-0.081,-0.051,0.139,0.072,0.056,-0.088,-0.033,1.194,0.126,-0.019,-0.187,1.047
46,1.500,0.937,0.733,0.552,-0.109,-0.032,0.188,0.099,0.067,-0.108,-0.071,1.114,0.170,-0.016,-0.219,1.176
47,1.533,0.939,0.731,0.567,-0.102,-0.032,0.199,0.098,0.048,-0.095,-0.026,1.212,0.193,-0.051,-0.184,0.810
48,1.567,0.945,0.728,0.553,-0.121,-0.041,0.173,0.071,0.064,-0.099,-0.033,1.433,0.233,-0.024,-0.214,0.852
49,1.600,0.944,0.729,0.557,-0.078,-0.072,0.171,0.087,0.021,-0.126,-0.059,1.387,0.348,-0.007,-0.202,0.804
50,1.633,0.945,0.728,0.559,-0.098,-0.046,0.208,0.059,0.045,-0.100,-0.031,1.377,0.378,-0.006,-0.199,0.756
51,1.667,0.945,0.727,0.559,-0.108,-0.062,0.195,0.054,0.040,-0.123,-0.038,1.394,0.423,0.003,-0.170,0.620
52,1.700,0.945,0.719,0.560,-0.111,-0.059,0.203,0.053,0.030,-0.101,-0.028,1.332,0.295,0.017,-0.181,0.662
53,1.733,0.946,0.723,0.555,-0.088,-0.042,0.154,0.056,0.039,-0.094,-0.047,1.294,0.390,0.012,-0.178,0.719
54,1.767,0.946,0.720,0.555,-0.093,-0.049,0.136,0.048,0.035,-0.135,-0.068,1.301,0.379,0.031,-0.174,0.719
55,1.800,0.943,0.712,0.552,-0.108,-0.053,0.153,0.034,0.036,-0.114,-0.078,1.240,0.521,0.023,-0.187,0.711
56,1.833,0.945,0.705,0.547,-0.119,-0.049,0.176,0.017,-0.007,-0.089,-0.093,1.259,0.424,0.077,-0.177,0.756
57,1.867,0.940,0.717,0.554,-0.110,-0.055,0.209,0.068,0.006,-0.117,-0.077,1.390,0.415,0.056,-0.112,0.571
58,1.900,0.939,0.713,0.551,-0.117,-0.050,0.213,0.060,-0.024,-0.100,-0.099,1.376,0.391,0.074,-0.125,0.660
59,1.933,0.932,0.712,0.561,-0.110,-0.031,0.203,0.076,0.028,-0.074,-0.071,1.293,0.167,0.033,-0.150,0.843
60,1.967,0.936,0.710,0.557,-0.123,-0.025,0.236,0.078,0.019,-0.069,-0.059,1.198,0.134,0.010,-0.145,0.736
61,2.000,0.936,0.712,0.555,-0.038,-0.012,0.203,0.093,0.055,-0.083,-0.030,1.284,0.376,0.052,-0.071,0.552
62,2.033,0.937,0.702,0.555,-0.079,-0.010,0.229,0.060,0.043,-0.045,-0.059,1.226,0.343,0.066,-0.034,0.487
63,2.067,0.936,0.712,0.545,-0.084,0.005,0.194,0.056,0.033,-0.011,-0.047,1.171,0.335,0.093,-0.024,0.490
64,2.100,0.936,0.713,0.552,-0.057,-0.020,0.231,0.061,0.060,-0.045,-0.037,1.175,0.388,0.070,-0.027,0.440
65,2.133,0.937,0.713,0.552,-0.066,-0.016,0.217,0.052,0.060,-0.038,-0.037,1.189,0.334,0.062,-0.057,0.484
66,2.167,0.936,0.717,0.553,-0.072,0.001,0.212,0.046,0.060,-0.052,-0.011,1.236,0.421,0.055,-0.058,0.459
67,2.200,0.936,0.710,0.557,-0.068,-0.008,0.257,0.057,0.041,-0.054,-0.028,1.232,0.573,0.042,-0.020,0.319
68,2.233,0.939,0.711,0.554,-0.034,-0.029,0.274,0.052,0.029,-0.041,-0.014,1.342,0.562,0.067,0.020,0.315
69,2.267,0.938,0.709,0.551,-0.037,-0.016,0.239,0.039,0.028,-0.027,-0.024,1.322,0.458,0.046,0.022,0.353
70,2.300,0.936,0.716,0.562,-0.031,-0.033,0.242,0.043,0.033,-0.070,-0.025,1.358,0.617,0.067,0.007,0.311
71,2.333,0.937,0.712,0.558,-0.058,-0.048,0.182,0.031,0.013,-0.049,-0.006,1.278,0.453,0.079,0.009,0.349
72,2.367,0.941,0.715,0.561,-0.037,-0.009,0.221,0.017,0.014,-0.055,-0.002,1.282,0.399,0.069,-0.002,0.308
73,2.400,0.941,0.716,0.565,-0.043,0.012,0.291,0.071,0.059,-0.072,-0.014,1.147,0.360,0.030,0.021,0.353
74,2.433,0.943,0.724,0.567,-0.049,-0.003,0.228,0.051,0.083,-0.050,-0.010,1.253,0.333,0.014,-0.000,0.323
75,2.467,0.943,0.730,0.563,-0.050,-0.003,0.233,0.059,0.060,-0.050,0.013,1.246,0.362,0.032,-0.006,0.304
76,2.500,0.942,0.730,0.561,-0.036,-0.012,0.255,0.054,0.054,-0.064,-0.001,1.151,0.390,0.068,-0.001,0.234
77,2.533,0.938,0.728,0.566,-0.064,0.006,0.210,0.057,0.079,-0.056,-0.014,1.095,0.250,0.016,-0.048,0.292
78,2.567,0.939,0.737,0.570,-0.056,0.002,0.243,0.067,0.081,-0.047,-0.020,1.073,0.217,0.010,-0.025,0.296
79,2.600,0.940,0.728,0.565,-0.075,0.001,0.233,0.058,0.067,-0.040,-0.025,1.161,0.238,0.022,-0.021,0.274
80,2.633,0.941,0.732,0.569,-0.063,0.009,0.246,0.055,0.076,-0.033,-0.026,1.171,0.274,0.031,-0.013,0.315
81,2.667,0.939,0.733,0.569,-0.071,0.015,0.243,0.048,0.070,-0.024,-0.026,1.177,0.212,0.014,-0.008,0.298
