frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.909,0.653,0.600,-0.134,-0.067,0.158,-0.039,0.047,0.025,-0.023,0.541,0.061,0.010,-0.040,0.333
2,0.033,0.905,0.653,0.593,-0.123,-0.008,0.127,-0.060,0.037,0.022,-0.016,0.547,0.045,0.008,-0.010,0.291
3,0.067,0.907,0.652,0.592,-0.098,-0.035,0.139,-0.051,0.050,0.014,0.002,0.743,0.145,0.029,-0.039,0.381
4,0.100,0.907,0.655,0.600,-0.110,-0.036,0.155,-0.037,0.056,-0.007,-0.016,0.880,0.184,-0.002,-0.062,0.546
5,0.133,0.908,0.666,0.602,-0.101,-0.054,0.120,-0.056,0.080,-0.004,-0.036,0.830,0.130,-0.018,-0.049,0.676
6,0.167,0.909,0.662,0.605,-0.100,-0.057,0.131,-0.020,0.089,-0.035,-0.053,0.941,0.240,-0.010,-0.009,0.666
7,0.200,0.906,0.657,0.598,-0.111,-0.047,0.104,-0.034,0.092,-0.031,-0.047,0.967,0.169,-0.016,-0.036,0.596
8,0.233,0.905,0.666,0.603,-0.105,-0.061,0.113,-0.027,0.108,-0.035,-0.038,0.915,0.150,-0.036,-0.022,0.688
9,0.267,0.913,0.666,0.603,-0.139,-0.033,0.152,-0.030,0.079,0.002,-0.045,0.779,0.046,0.007,-0.038,0.696
10,0.300,0.906,0.660,0.607,-0.131,-0.039,0.161,-0.044,0.077,0.015,-0.041,0.771,0.046,0.013,-0.046,0.716
11,0.333,0.906,0.667,0.604,-0.131,-0.022,0.190,-0.040,0.058,0.007,-0.062,0.793,0.049,0.008,-0.033,0.669
12,0.367,0.909,0.683,0.591,-0.111,-0.039,0.143,-0.019,0.091,-0.004,-0.039,0.784,0.052,-0.012,-0.042,0.590
13,0.400,0.916,0.696,0.592,-0.096,-0.055,0.124,-0.011,0.070,-0.015,-0.048,0.550,-0.002,-0.014,-0.062,0.495
14,0.433,0.916,0.715,0.591,-0.101,-0.062,0.111,-0.013,0.056,-0.016,-0.080,0.532,-0.035,-0.005,-0.055,0.515
15,0.467,0.916,0.721,0.590,-0.099,-0.067,0.108,-0.029,0.053,-0.028,-0.060,0.639,-0.011,-0.010,-0.067,0.554
16,0.500,0.921,0.729,0.575,-0.060,-0.073,0.099,-0.031,0.028,-0.017,-0.043,0.519,-0.021,0.050,-0.035,0.402
17,0.533,0.922,0.718,0.566,-0.042,-0.072,0.080,-0.019,0.050,0.003,-0.041,0.543,0.014,0.056,-0.045,0.515
18,0.567,0.926,0.720,0.569,-0.078,-0.091,0.097,-0.021,0.041,-0.011,-0.045,0.485,-0.021,0.069,-0.066,0.649
19,0.600,0.928,0.712,0.569,-0.060,-0.079,0.111,0.001,0.023,-0.003,-0.071,0.397,-0.010,0.070,-0.029,0.503
20,0.633,0.922,0.717,0.581,-0.063,-0.080,0.120,-0.002,0.062,0.004,-0.007,0.398,0.000,0.056,-0.049,0.524
21,0.667,0.922,0.711,0.580,-0.062,-0.065,0.102,-0.016,0.054,0.008,-0.005,0.372,0.006,0.058,-0.054,0.531
22,0.700,0.901,0.675,0.592,-0.094,-0.034,0.088,-0.014,0.063,-0.003,0.024,0.671,0.100,0.019,-0.001,0.407
23,0.733,0.896,0.642,0.587,-0.077,-0.038,0.097,-0.005,0.005,-0.003,0.021,0.545,0.141,0.036,-0.001,0.289
24,0.767,0.902,0.672,0.597,-0.078,-0.038,0.106,-0.013,0.056,-0.006,0.000,0.633,0.059,0.025,-0.016,0.382
25,0.800,0.919,0.687,0.597,-0.073,-0.046,0.160,-0.007,0.098,0.005,0.011,0.787,0.037,0.058,-0.042,0.472
26,0.833,0.926,0.702,0.595,-0.050,-0.065,0.136,0.001,0.097,0.005,-0.013,0.625,0.006,0.014,-0.018,0.503
27,0.867,0.924,0.708,0.593,-0.043,-0.065,0.110,0.004,0.078,0.012,-0.020,0.445,-0.015,0.016,-0.070,0.574
28,0.900,0.923,0.711,0.591,-0.056,-0.074,0.114,-0.025,0.095,0.015,0.003,0.509,0.041,-0.009,-0.039,0.589
29,0.933,0.924,0.713,0.592,-0.059,-0.076,0.120,-0.002,0.083,0.012,-0.018,0.365,-0.000,0.007,-0.060,0.578
30,0.967,0.926,0.713,0.591,-0.040,-0.070,0.124,-0.007,0.088,0.014,0.005,0.405,0.002,0.007,-0.056,0.581
31,1.000,0.928,0.712,0.589,-0.038,-0.069,0.109,0.001,0.080,0.020,-0.004,0.362,0.007,0.010,-0.072,0.674
32,1.033,0.932,0.716,0.581,-0.060,-0.077,0.114,-0.019,0.081,0.031,-0.013,0.309,-0.000,0.012,-0.056,0.618
33,1.067,0.930,0.720,0.570,-0.027,-0.054,0.108,-0.010,0.070,0.013,-0.010,0.381,0.037,0.015,-0.032,0.532
34,1.100,0.931,0.716,0.569,-0.056,-0.064,0.105,-0.013,0.051,0.008,-0.018,0.409,0.030,0.038,-0.041,0.574
35,1.133,0.931,0.718,0.575,-0.047,-0.073,0.101,-0.021,0.074,0.009,-0.025,0.391,0.028,0.021,-0.038,0.639
36,1.167,0.928,0.715,0.574,-0.061,-0.073,0.106,-0.013,0.064,0.008,-0.031,0.404,0.019,0.035,-0.055,0.686
37,1.200,0.929,0.719,0.579,-0.074,-0.031,0.126,-0.022,0.083,-0.001,0.015,0.556,0.023,0.073,-0.052,0.620
38,1.233,0.931,0.725,0.581,-0.060,-0.016,0.120,-0.027,0.098,0.011,0.013,0.564,0.023,0.027,-0.049,0.627
