frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.70,0.57,-0.07,-0.03,0.23,0.02,0.06,-0.07,-0.04,0.60,0.30,0.01,-0.07,0.48
2,0.033,0.91,0.70,0.57,-0.06,-0.07,0.20,-0.00,0.04,-0.02,-0.05,0.57,0.30,0.05,-0.10,0.51
3,0.067,0.91,0.71,0.56,-0.07,-0.07,0.13,0.01,0.04,-0.01,-0.06,0.32,0.12,0.05,-0.12,0.58
4,0.100,0.91,0.72,0.55,-0.06,-0.05,0.18,0.00,0.06,-0.03,-0.03,0.39,0.21,0.06,-0.09,0.49
5,0.133,0.91,0.72,0.56,-0.08,-0.06,0.22,0.02,0.06,-0.01,-0.02,0.38,0.16,0.07,-0.04,0.49
6,0.167,0.90,0.72,0.55,-0.05,-0.06,0.22,0.03,0.05,-0.02,-0.04,0.35,0.17,0.03,-0.06,0.46
7,0.200,0.91,0.72,0.56,-0.06,-0.06,0.17,0.02,0.06,-0.02,-0.03,0.39,0.17,0.03,-0.07,0.46
8,0.233,0.91,0.71,0.57,-0.07,-0.07,0.18,0.01,0.04,-0.03,-0.03,0.32,0.17,0.03,-0.09,0.56
9,0.267,0.91,0.69,0.59,-0.06,-0.07,0.19,0.01,0.04,-0.03,-0.03,0.42,0.23,0.01,-0.09,0.51
10,0.300,0.91,0.68,0.59,-0.07,-0.05,0.20,0.01,0.06,-0.01,-0.03,0.54,0.23,0.01,-0.04,0.45
11,0.333,0.88,0.64,0.60,-0.09,-0.06,0.23,0.00,0.04,-0.01,0.00,0.57,0.24,0.02,-0.05,0.43
12,0.367,0.90,0.64,0.61,-0.07,-0.06,0.24,-0.01,0.03,-0.03,-0.00,0.75,0.34,-0.01,-0.03,0.41
13,0.400,0.90,0.65,0.59,-0.07,-0.04,0.16,-0.03,0.03,-0.08,0.01,0.79,0.50,0.03,-0.04,0.27
14,0.433,0.90,0.65,0.59,-0.10,-0.04,0.15,-0.02,0.03,-0.05,-0.02,0.76,0.33,0.02,-0.06,0.32
15,0.467,0.91,0.67,0.59,-0.09,-0.03,0.16,0.00,0.04,-0.06,-0.04,0.74,0.23,0.06,-0.07,0.34
16,0.500,0.91,0.69,0.58,-0.07,-0.04,0.13,-0.01,0.05,-0.04,-0.05,0.78,0.26,0.08,-0.06,0.36
17,0.533,0.91,0.70,0.59,-0.10,-0.06,0.14,-0.00,0.06,-0.04,-0.04,0.68,0.27,0.05,-0.06,0.29
18,0.567,0.92,0.70,0.57,-0.10,-0.04,0.13,0.01,0.04,-0.04,-0.03,0.65,0.21,0.04,-0.08,0.37
19,0.600,0.91,0.72,0.57,-0.09,-0.06,0.15,0.01,0.05,-0.05,-0.03,0.77,0.27,0.06,-0.06,0.29
20,0.633,0.91,0.69,0.57,-0.07,-0.06,0.14,0.00,0.04,-0.03,-0.03,0.73,0.25,0.04,-0.06,0.32
21,0.667,0.89,0.66,0.60,-0.07,-0.05,0.19,-0.02,-0.02,-0.02,0.01,0.88,0.41,0.01,-0.03,0.31
22,0.700,0.90,0.64,0.61,-0.04,-0.07,0.17,-0.03,-0.00,-0.03,-0.01,0.85,0.51,-0.04,-0.00,0.24
23,0.733,0.90,0.64,0.58,-0.04,-0.05,0.14,0.00,0.04,-0.04,0.01,0.71,0.57,0.01,-0.01,0.18
24,0.767,0.89,0.64,0.58,-0.06,-0.04,0.11,-0.00,0.01,-0.02,0.02,0.63,0.40,0.00,-0.01,0.22
25,0.800,0.90,0.64,0.59,-0.06,-0.03,0.20,0.04,0.05,-0.07,0.02,0.88,0.56,-0.02,0.02,0.15
26,0.833,0.92,0.65,0.59,-0.07,-0.04,0.20,0.02,0.03,-0.05,0.02,0.91,0.46,0.01,-0.01,0.23
27,0.867,0.94,0.67,0.57,-0.08,-0.08,0.23,0.07,0.04,-0.04,0.03,0.85,0.43,0.06,-0.03,0.21
28,0.900,0.94,0.68,0.57,-0.06,-0.08,0.18,0.04,0.06,-0.04,-0.00,0.87,0.55,0.06,-0.08,0.25
29,0.933,0.93,0.70,0.57,-0.05,-0.07,0.16,0.03,0.04,-0.03,-0.01,0.82,0.36,0.07,-0.05,0.29
30,0.967,0.94,0.71,0.56,-0.06,-0.08,0.15,0.02,0.02,-0.04,-0.02,0.92,0.50,0.04,-0.04,0.26
