frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.49,-0.03,-0.08,0.04,-0.05,0.09,0.03,-0.03,0.54,-0.09,0.07,-0.02,0.98
2,0.033,0.95,0.68,0.49,-0.03,-0.08,0.04,-0.05,0.09,0.01,-0.03,0.58,-0.11,0.08,-0.03,1.00
3,0.067,0.95,0.69,0.49,-0.02,-0.06,0.03,-0.06,0.08,0.01,-0.01,0.65,-0.14,0.08,-0.03,1.00
4,0.100,0.95,0.69,0.49,-0.02,-0.07,0.05,-0.06,0.10,0.00,-0.01,0.60,-0.11,0.08,-0.03,0.97
5,0.133,0.94,0.68,0.49,-0.01,-0.04,0.02,-0.05,0.10,0.01,-0.01,0.62,-0.12,0.06,-0.06,0.85
6,0.167,0.93,0.63,0.50,-0.01,-0.08,0.01,-0.07,0.12,-0.01,-0.03,0.67,-0.12,-0.00,0.01,0.86
7,0.200,0.92,0.62,0.50,0.01,-0.08,0.01,-0.07,0.10,-0.02,-0.05,0.57,-0.06,0.03,-0.02,1.25
8,0.233,0.92,0.62,0.51,-0.00,-0.10,-0.01,-0.07,0.08,-0.01,-0.04,0.50,-0.03,-0.00,-0.03,1.23
9,0.267,0.93,0.63,0.50,0.01,-0.10,-0.01,-0.10,0.09,-0.01,-0.04,0.52,-0.09,0.01,-0.01,1.04
10,0.300,0.93,0.65,0.50,-0.01,-0.10,0.00,-0.06,0.07,-0.01,-0.01,0.59,-0.08,0.04,-0.02,0.90
11,0.333,0.93,0.68,0.49,0.01,-0.06,-0.01,-0.06,0.08,0.00,0.03,0.70,-0.06,0.06,-0.03,0.90
12,0.367,0.94,0.69,0.49,0.03,-0.05,0.02,-0.06,0.07,0.02,0.01,0.67,-0.10,0.07,-0.01,0.94
13,0.400,0.95,0.68,0.48,-0.01,-0.03,0.03,-0.10,0.07,0.03,0.00,0.66,-0.05,0.07,-0.06,0.64
14,0.433,0.95,0.68,0.48,-0.01,-0.03,0.02,-0.10,0.05,0.03,0.01,0.72,-0.06,0.07,-0.06,0.70
15,0.467,0.95,0.69,0.48,-0.01,-0.06,0.02,-0.10,0.03,0.03,0.02,0.54,-0.11,0.07,-0.07,0.73
16,0.500,0.95,0.70,0.49,-0.03,-0.07,0.02,-0.10,0.04,0.01,0.03,0.56,-0.04,0.07,-0.08,0.73
17,0.533,0.95,0.69,0.50,-0.03,-0.11,0.03,-0.09,0.02,0.04,0.05,0.53,-0.04,0.04,-0.02,0.87
18,0.567,0.95,0.69,0.49,-0.04,-0.07,0.05,-0.10,0.02,0.04,0.01,0.49,-0.07,0.04,-0.07,0.81
19,0.600,0.95,0.69,0.50,-0.04,-0.10,0.03,-0.08,0.00,0.02,0.05,0.62,-0.03,0.03,-0.05,0.78
20,0.633,0.95,0.69,0.50,-0.06,-0.11,0.04,-0.07,-0.01,0.03,0.04,0.67,-0.06,0.04,-0.05,0.77
21,0.667,0.95,0.70,0.51,-0.06,-0.12,0.01,-0.08,-0.01,0.02,0.04,0.73,-0.05,0.07,-0.02,0.90
22,0.700,0.95,0.69,0.50,-0.04,-0.09,0.03,-0.08,0.00,0.03,0.02,0.79,-0.03,0.04,-0.03,0.87
23,0.733,0.94,0.69,0.50,-0.04,-0.06,0.01,-0.09,0.01,-0.00,0.04,0.82,-0.05,0.04,-0.06,0.83
24,0.767,0.94,0.69,0.50,-0.05,-0.04,0.03,-0.08,-0.00,0.01,0.00,0.76,-0.05,0.04,-0.10,0.82
25,0.800,0.95,0.68,0.51,-0.03,-0.08,0.00,-0.05,0.03,0.02,0.06,0.77,-0.07,0.08,-0.07,1.02
26,0.833,0.94,0.69,0.50,-0.01,-0.06,-0.02,-0.09,0.03,0.01,0.05,0.67,-0.08,0.08,-0.05,1.00
27,0.867,0.94,0.69,0.50,-0.03,-0.09,-0.02,-0.08,0.03,0.00,0.08,0.76,-0.11,0.08,-0.02,1.04
28,0.900,0.94,0.68,0.51,-0.04,-0.08,-0.03,-0.07,0.01,0.00,0.05,0.80,-0.10,0.08,-0.02,1.13
29,0.933,0.94,0.68,0.51,-0.01,-0.06,-0.01,-0.08,0.04,0.02,0.08,0.55,-0.10,0.10,-0.00,1.04
30,0.967,0.94,0.68,0.51,-0.03,-0.08,-0.02,-0.09,0.03,0.01,0.09,0.63,-0.06,0.13,-0.03,1.10
31,1.000,0.93,0.67,0.51,-0.02,-0.08,-0.02,-0.08,0.05,0.01,0.08,0.61,-0.07,0.12,-0.03,1.11
32,1.033,0.93,0.67,0.51,-0.03,-0.09,-0.02,-0.11,0.05,0.04,0.07,0.53,0.00,0.11,-0.02,1.03
33,1.067,0.93,0.67,0.51,-0.03,-0.08,0.00,-0.07,0.07,0.02,0.06,0.59,-0.05,0.11,-0.02,1.02
34,1.100,0.92,0.67,0.52,-0.04,-0.10,0.01,-0.08,0.03,0.01,0.07,0.56,-0.05,0.11,0.04,0.99
35,1.133,0.93,0.67,0.52,-0.02,-0.09,0.02,-0.05,0.05,0.01,0.05,0.64,-0.02,0.12,0.02,1.03
36,1.167,0.93,0.66,0.52,-0.04,-0.09,0.03,-0.04,0.05,0.01,0.08,0.57,-0.01,0.13,0.00,0.92
37,1.200,0.93,0.67,0.52,-0.02,-0.07,0.04,-0.05,-0.00,0.01,0.08,0.42,-0.08,0.12,0.01,1.02
38,1.233,0.93,0.67,0.53,-0.02,-0.10,0.03,-0.06,0.03,0.01,0.07,0.40,-0.01,0.12,0.01,1.07
39,1.267,0.93,0.67,0.52,-0.02,-0.09,0.02,-0.05,0.03,0.01,0.07,0.40,-0.02,0.14,-0.02,1.01
40,1.300,0.93,0.67,0.53,-0.02,-0.09,0.02,-0.05,0.03,0.00,0.07,0.42,0.02,0.13,-0.02,1.03
41,1.333,0.93,0.67,0.53,-0.02,-0.08,0.03,-0.06,0.04,-0.00,0.06,0.46,0.04,0.11,-0.02,1.06
42,1.367,0.93,0.67,0.52,-0.02,-0.08,0.04,-0.06,0.06,-0.00,0.07,0.55,0.05,0.11,-0.02,1.00
43,1.400,0.93,0.67,0.52,-0.03,-0.07,0.05,-0.04,0.06,0.00,0.03,0.46,0.03,0.12,-0.03,1.01
44,1.433,0.93,0.67,0.52,-0.03,-0.07,0.04,-0.03,0.05,-0.01,0.04,0.50,0.01,0.12,-0.03,0.99
45,1.467,0.93,0.68,0.52,-0.03,-0.07,0.06,-0.03,0.02,-0.01,0.02,0.56,-0.02,0.12,-0.03,0.88
46,1.500,0.93,0.68,0.52,-0.02,-0.07,0.05,-0.03,0.03,-0.02,0.03,0.57,-0.00,0.12,-0.03,0.90
47,1.533,0.94,0.68,0.52,-0.03,-0.08,0.06,-0.03,0.02,-0.02,0.05,0.68,0.03,0.09,-0.01,0.97
48,1.567,0.94,0.68,0.52,-0.04,-0.10,0.05,-0.02,0.03,-0.04,0.06,0.65,0.00,0.09,-0.00,0.95
49,1.600,0.92,0.64,0.53,-0.05,-0.09,0.04,-0.10,0.07,-0.02,0.11,0.76,-0.01,0.09,0.03,0.88
50,1.633,0.92,0.61,0.53,-0.08,-0.05,0.00,-0.10,0.09,-0.04,0.08,0.81,0.06,0.08,0.07,1.00
51,1.667,0.92,0.61,0.53,-0.08,-0.06,0.01,-0.10,0.12,-0.03,0.10,0.80,0.10,0.08,0.07,1.01
52,1.700,0.92,0.63,0.51,-0.07,-0.06,0.05,-0.11,0.08,-0.02,0.06,0.99,-0.02,0.08,0.00,0.87
53,1.733,0.92,0.67,0.52,-0.05,-0.09,0.04,-0.07,-0.01,-0.01,0.07,0.89,0.03,0.09,-0.00,0.87
54,1.767,0.93,0.68,0.51,-0.06,-0.09,0.06,-0.07,-0.02,0.00,0.08,0.90,0.03,0.12,0.03,0.88
55,1.800,0.93,0.68,0.51,-0.07,-0.08,0.07,-0.04,0.02,-0.03,0.05,1.01,0.12,0.10,0.00,0.77
56,1.833,0.93,0.69,0.51,-0.05,-0.06,0.07,-0.03,0.03,-0.03,0.06,0.97,0.07,0.11,-0.00,0.86
57,1.867,0.93,0.69,0.51,-0.05,-0.06,0.08,-0.06,0.03,-0.03,0.05,0.99,0.07,0.08,0.00,0.83
58,1.900,0.93,0.70,0.51,-0.05,-0.08,0.08,-0.06,0.03,-0.04,0.05,1.04,0.11,0.09,0.01,0.82
59,1.933,0.93,0.69,0.51,-0.03,-0.07,0.06,-0.05,0.06,-0.03,0.05,0.91,0.07,0.05,0.01,0.88
60,1.967,0.93,0.70,0.51,-0.02,-0.07,0.06,-0.06,0.02,-0.03,0.05,0.93,0.09,0.09,0.02,0.91
61,2.000,0.94,0.69,0.50,-0.00,-0.03,0.09,-0.04,0.04,-0.06,0.05,0.90,0.18,0.09,0.06,0.97
62,2.033,0.94,0.69,0.50,-0.02,-0.03,0.08,-0.03,0.06,-0.08,0.02,1.05,0.18,0.08,0.03,0.94
63,2.067,0.94,0.68,0.50,-0.01,-0.02,0.12,-0.04,0.05,-0.07,0.03,1.06,0.19,0.05,0.03,0.92
64,2.100,0.94,0.70,0.50,-0.01,-0.06,0.09,-0.06,0.05,-0.07,0.01,0.97,0.15,0.07,0.02,1.01
65,2.133,0.95,0.71,0.50,-0.00,-0.03,0.09,-0.06,0.03,-0.05,0.01,0.82,0.11,0.09,0.05,1.07
66,2.167,0.95,0.71,0.50,-0.02,-0.04,0.06,-0.06,0.04,-0.07,0.01,0.81,0.04,0.12,0.04,1.14
67,2.200,0.95,0.70,0.49,-0.04,-0.03,0.07,-0.05,0.06,-0.04,0.01,0.75,0.01,0.11,0.04,1.01
68,2.233,0.95,0.70,0.49,-0.02,-0.01,0.07,-0.07,0.05,-0.04,0.01,0.75,-0.00,0.11,0.05,1.12
69,2.267,0.95,0.70,0.49,-0.02,-0.01,0.07,-0.06,0.04,-0.03,0.01,0.81,-0.02,0.10,0.06,1.06
70,2.300,0.95,0.71,0.49,-0.01,-0.02,0.06,-0.04,0.05,-0.02,-0.00,0.70,0.02,0.07,0.04,1.12
71,2.333,0.95,0.70,0.49,-0.03,0.00,0.06,-0.07,0.04,-0.04,0.00,0.85,-0.03,0.06,0.03,0.91
72,2.367,0.95,0.69,0.49,-0.04,0.00,0.10,-0.04,0.07,-0.04,0.00,0.83,0.03,0.05,0.04,0.98
73,2.400,0.95,0.70,0.49,0.01,-0.07,0.05,-0.05,0.02,-0.07,0.04,0.71,0.04,0.13,0.05,0.84
74,2.433,0.95,0.71,0.49,0.02,-0.07,0.07,-0.06,0.04,-0.10,0.02,0.80,0.07,0.13,0.02,0.93
75,2.467,0.95,0.71,0.49,0.02,-0.06,0.06,-0.06,0.04,-0.09,0.01,0.81,0.05,0.11,0.01,0.96
76,2.500,0.95,0.71,0.49,0.02,-0.05,0.06,-0.04,0.03,-0.07,0.02,0.63,0.11,0.12,0.04,1.01
77,2.533,0.94,0.71,0.49,0.02,-0.05,0.07,-0.06,0.04,-0.10,0.01,0.73,0.05,0.10,0.02,0.92
78,2.567,0.95,0.71,0.49,0.02,-0.03,0.08,-0.07,0.03,-0.09,0.01,0.72,0.06,0.09,0.02,0.88
79,2.600,0.95,0.71,0.48,0.02,-0.00,0.06,-0.06,0.02,-0.06,-0.04,0.62,0.03,0.08,-0.01,1.00
