frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.672,0.538,-0.063,-0.037,0.068,-0.072,0.094,-0.012,0.068,1.004,0.319,0.030,-0.061,0.515
2,0.033,0.943,0.672,0.538,-0.058,-0.042,0.103,-0.047,0.080,-0.022,0.021,0.951,0.344,0.023,-0.074,0.648
3,0.067,0.941,0.669,0.546,-0.060,-0.029,0.117,-0.047,0.076,-0.033,0.033,1.017,0.406,0.029,-0.076,0.581
4,0.100,0.940,0.680,0.534,-0.061,-0.050,0.084,-0.034,0.048,-0.012,0.065,0.995,0.411,0.056,-0.058,0.514
5,0.133,0.939,0.674,0.530,-0.034,-0.060,0.043,-0.048,0.056,0.019,-0.011,0.794,0.234,0.082,-0.055,0.476
6,0.167,0.938,0.674,0.536,-0.054,-0.048,0.078,-0.036,0.073,-0.010,0.009,0.878,0.353,0.086,-0.016,0.524
7,0.200,0.937,0.672,0.530,-0.032,-0.074,0.062,-0.043,0.071,0.014,0.005,0.714,0.429,0.085,-0.040,0.554
8,0.233,0.933,0.670,0.530,-0.028,-0.077,0.069,-0.041,0.060,0.007,-0.003,0.731,0.417,0.073,-0.050,0.528
9,0.267,0.932,0.672,0.529,-0.031,-0.077,0.081,-0.042,0.046,0.006,0.018,0.768,0.459,0.077,-0.034,0.464
10,0.300,0.936,0.679,0.545,-0.036,-0.083,0.120,-0.046,0.068,-0.001,0.010,0.707,0.377,0.081,-0.045,0.557
11,0.333,0.948,0.695,0.534,-0.044,-0.082,0.141,-0.022,0.066,0.006,-0.024,0.709,0.279,0.065,-0.058,0.557
12,0.367,0.948,0.700,0.534,-0.026,-0.088,0.152,-0.016,0.063,0.019,-0.036,0.692,0.262,0.104,-0.036,0.518
13,0.400,0.949,0.695,0.533,-0.049,-0.072,0.153,-0.002,0.109,-0.018,-0.022,0.744,0.367,0.071,-0.012,0.856
14,0.433,0.947,0.696,0.535,-0.050,-0.068,0.148,-0.001,0.098,-0.031,-0.008,0.804,0.442,0.066,0.006,0.848
15,0.467,0.946,0.694,0.534,-0.050,-0.064,0.161,0.005,0.111,-0.035,-0.022,0.838,0.529,0.049,-0.007,0.767
16,0.500,0.946,0.697,0.535,-0.051,-0.075,0.162,0.013,0.086,-0.037,-0.021,0.859,0.621,0.048,0.009,0.681
17,0.533,0.941,0.704,0.533,-0.046,-0.050,0.160,0.016,0.086,-0.046,-0.040,0.850,0.518,0.075,-0.007,0.692
18,0.567,0.941,0.697,0.519,-0.043,-0.055,0.148,0.013,0.055,-0.024,-0.054,0.818,0.470,0.095,-0.007,0.621
