frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.56,-0.07,-0.09,0.14,0.02,0.03,-0.03,0.06,0.61,0.16,0.09,-0.03,0.16
2,0.033,0.94,0.70,0.56,-0.08,-0.09,0.24,0.04,0.02,-0.04,0.04,0.41,0.24,0.08,-0.03,0.09
3,0.067,0.94,0.70,0.57,-0.07,-0.08,0.20,0.00,0.04,-0.04,0.03,0.38,0.17,0.08,-0.07,0.22
4,0.100,0.94,0.70,0.56,-0.06,-0.07,0.17,0.01,0.02,-0.01,0.05,0.53,0.22,0.07,-0.05,0.12
5,0.133,0.94,0.68,0.58,-0.06,-0.08,0.17,0.03,0.06,0.01,0.09,0.52,0.34,0.06,-0.04,0.14
6,0.167,0.92,0.64,0.60,-0.05,-0.06,0.15,0.03,0.07,-0.01,0.08,0.59,0.35,0.01,-0.00,0.14
7,0.200,0.92,0.63,0.59,-0.05,-0.08,0.15,0.00,0.03,-0.02,0.05,0.49,0.39,0.00,0.00,0.07
8,0.233,0.92,0.64,0.59,-0.03,-0.09,0.14,0.02,0.05,-0.02,0.04,0.54,0.37,0.03,0.00,0.11
9,0.267,0.94,0.67,0.58,-0.04,-0.08,0.20,0.00,0.05,0.02,0.04,0.42,0.29,0.06,-0.04,0.18
10,0.300,0.93,0.69,0.57,-0.05,-0.07,0.14,0.03,0.02,-0.01,0.02,0.56,0.14,0.04,-0.11,0.37
11,0.333,0.94,0.70,0.57,-0.02,-0.03,0.19,0.03,0.03,-0.01,0.00,0.53,0.05,0.03,-0.07,0.38
12,0.367,0.94,0.70,0.57,-0.03,-0.03,0.20,0.03,0.02,-0.00,0.00,0.52,0.05,0.04,-0.07,0.37
13,0.400,0.95,0.71,0.56,-0.04,-0.03,0.21,0.02,0.04,-0.02,-0.02,0.38,0.02,0.01,-0.08,0.54
14,0.433,0.95,0.71,0.56,-0.05,-0.03,0.22,0.02,0.03,-0.02,-0.01,0.57,0.07,0.01,-0.10,0.51
15,0.467,0.95,0.71,0.55,-0.06,-0.02,0.15,0.02,0.02,-0.01,-0.01,0.66,0.08,0.01,-0.16,0.61
16,0.500,0.94,0.71,0.56,-0.06,-0.06,0.17,0.01,0.06,-0.03,0.01,0.75,0.06,0.03,-0.10,0.65
17,0.533,0.94,0.71,0.56,-0.07,-0.04,0.18,0.02,0.05,-0.05,0.01,0.70,0.07,-0.01,-0.07,0.69
18,0.567,0.93,0.72,0.57,-0.04,-0.04,0.17,0.02,0.06,-0.02,0.01,0.57,-0.08,0.01,-0.09,0.68
19,0.600,0.93,0.69,0.58,-0.07,-0.06,0.14,0.01,0.03,0.00,0.01,0.68,-0.02,-0.01,-0.11,0.56
20,0.633,0.92,0.67,0.59,-0.07,-0.06,0.12,0.00,0.04,-0.01,0.02,0.65,0.12,-0.01,-0.15,0.70
21,0.667,0.92,0.68,0.58,-0.05,-0.06,0.14,0.01,0.04,-0.01,0.04,0.82,0.35,-0.04,-0.11,0.53
22,0.700,0.92,0.68,0.59,-0.05,-0.07,0.15,0.02,0.09,-0.01,0.02,1.00,0.35,0.05,-0.09,0.73
23,0.733,0.91,0.69,0.59,-0.07,-0.08,0.20,0.02,0.10,-0.03,0.06,0.97,0.33,0.08,-0.08,0.73
24,0.767,0.90,0.70,0.60,-0.06,-0.06,0.21,0.01,0.12,-0.03,0.05,0.94,0.31,0.06,-0.10,0.70
25,0.800,0.91,0.69,0.59,-0.07,-0.06,0.17,0.01,0.07,-0.02,-0.01,1.16,0.11,-0.06,-0.09,0.50
26,0.833,0.91,0.69,0.58,-0.07,-0.06,0.16,0.01,0.06,-0.04,0.02,1.18,0.21,-0.03,-0.14,0.60
27,0.867,0.91,0.69,0.59,-0.05,-0.05,0.15,0.02,0.07,-0.01,0.05,1.15,0.26,-0.00,-0.14,0.46
28,0.900,0.91,0.69,0.58,-0.05,-0.03,0.14,0.02,0.09,-0.01,0.04,1.22,0.33,-0.00,-0.15,0.55
