frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.723,0.677,0.070,0.137,-0.018,0.058,0.545,0.082,2.171,0.017,0.180,0.169,0.521,-0.031
2,0.033,0.952,0.742,0.681,-0.007,0.118,0.022,0.067,0.435,0.021,2.155,0.038,0.261,0.186,0.178,-0.003
3,0.067,0.952,0.757,0.680,0.027,0.094,0.073,0.050,0.436,0.044,2.177,0.055,0.294,0.171,0.176,-0.016
4,0.100,0.954,0.769,0.672,0.040,0.082,0.084,0.041,0.316,0.076,2.068,0.076,0.222,0.138,0.166,-0.007
5,0.133,0.956,0.776,0.673,0.032,0.132,0.058,0.019,0.285,0.051,2.079,0.061,0.203,0.176,0.157,0.020
6,0.167,0.954,0.785,0.660,0.053,0.130,0.088,0.030,0.262,0.043,2.058,0.051,0.211,0.123,0.127,0.026
7,0.200,0.951,0.786,0.651,0.057,0.109,0.057,0.039,0.273,0.030,2.126,0.054,0.216,0.154,0.148,0.037
8,0.233,0.959,0.779,0.644,0.066,0.083,0.074,0.035,0.336,0.021,2.153,0.082,0.205,0.083,0.221,0.071
9,0.267,0.954,0.784,0.644,0.076,0.078,0.079,0.028,0.374,0.022,2.056,0.075,0.184,0.103,0.199,0.048
10,0.300,0.955,0.789,0.639,0.056,0.070,0.075,0.024,0.321,0.008,2.015,0.066,0.205,0.112,0.184,0.038
11,0.333,0.955,0.791,0.642,0.063,0.090,0.067,0.031,0.367,0.012,1.986,0.073,0.192,0.099,0.171,0.031
12,0.367,0.956,0.785,0.646,0.068,0.091,0.092,0.011,0.318,0.042,2.071,0.074,0.204,0.104,0.170,0.031
13,0.400,0.958,0.778,0.643,0.040,0.099,0.064,0.018,0.307,0.047,1.945,0.092,0.154,0.085,0.191,0.061
14,0.433,0.954,0.779,0.642,0.026,0.087,0.091,0.002,0.300,0.064,1.935,0.085,0.188,0.134,0.188,0.048
15,0.467,0.955,0.781,0.638,0.027,0.075,0.083,0.008,0.335,0.053,1.956,0.076,0.195,0.114,0.208,0.064
16,0.500,0.952,0.777,0.634,0.050,0.065,0.075,0.007,0.322,0.033,2.035,0.076,0.211,0.103,0.181,0.078
17,0.533,0.957,0.772,0.629,0.056,0.063,0.091,0.011,0.306,0.039,1.964,0.097,0.207,0.086,0.178,0.073
18,0.567,0.957,0.769,0.620,0.036,0.062,0.070,0.018,0.315,0.038,1.839,0.098,0.174,0.057,0.219,0.065
19,0.600,0.957,0.765,0.618,0.043,0.086,0.093,0.016,0.360,0.051,1.941,0.091,0.199,0.065,0.233,0.088
20,0.633,0.952,0.766,0.611,0.038,0.067,0.089,0.013,0.429,0.047,1.881,0.105,0.160,0.059,0.234,0.081
21,0.667,0.961,0.773,0.597,0.026,0.081,0.086,0.054,0.448,0.017,1.931,0.094,0.196,0.049,0.233,0.076
22,0.700,0.961,0.762,0.599,0.038,0.079,0.075,0.018,0.439,0.025,1.987,0.090,0.182,0.055,0.224,0.047
23,0.733,0.961,0.767,0.595,0.043,0.062,0.081,0.024,0.392,0.024,1.977,0.089,0.167,0.028,0.230,0.036
24,0.767,0.961,0.763,0.593,0.049,0.070,0.094,0.043,0.429,0.039,2.066,0.088,0.183,0.037,0.243,0.037
25,0.800,0.960,0.760,0.587,0.060,0.072,0.107,0.054,0.490,0.029,2.052,0.071,0.185,0.015,0.258,0.017
26,0.833,0.960,0.770,0.581,0.052,0.064,0.087,0.047,0.458,0.018,2.091,0.075,0.164,0.025,0.266,0.031
27,0.867,0.962,0.765,0.582,0.064,0.076,0.085,0.045,0.473,0.039,2.115,0.065,0.184,0.034,0.261,0.046
28,0.900,0.963,0.761,0.583,0.036,0.078,0.078,0.036,0.478,0.028,2.089,0.062,0.201,0.015,0.271,0.044
29,0.933,0.966,0.752,0.574,0.037,0.070,0.075,0.038,0.508,0.026,2.154,0.050,0.229,0.001,0.236,0.010
30,0.967,0.968,0.753,0.569,0.059,0.091,0.082,0.051,0.607,0.043,2.118,0.066,0.214,0.000,0.269,0.037
31,1.000,0.968,0.763,0.566,0.057,0.087,0.072,0.044,0.608,0.033,2.155,0.068,0.194,0.018,0.251,0.044
32,1.033,0.966,0.763,0.564,0.066,0.076,0.060,0.031,0.641,0.054,2.201,0.066,0.210,-0.011,0.288,0.078
33,1.067,0.966,0.761,0.561,0.052,0.060,0.065,0.026,0.651,0.033,2.195,0.063,0.227,-0.016,0.281,0.059
34,1.100,0.966,0.747,0.554,0.065,0.050,0.072,0.016,0.674,0.049,2.143,0.056,0.190,-0.027,0.234,0.067
35,1.133,0.965,0.751,0.557,0.050,0.044,0.067,-0.002,0.657,0.048,2.147,0.046,0.226,0.017,0.239,0.035
36,1.167,0.960,0.757,0.555,0.071,0.071,0.055,0.010,0.644,0.021,2.205,0.044,0.165,-0.008,0.220,0.067
37,1.200,0.962,0.757,0.551,0.088,0.036,0.045,0.016,0.664,0.037,2.176,0.052,0.160,0.040,0.261,0.075
38,1.233,0.962,0.747,0.559,0.090,0.051,0.037,0.038,0.628,0.012,2.139,0.051,0.201,0.029,0.228,0.094
39,1.267,0.966,0.749,0.550,0.072,0.032,0.017,0.026,0.621,0.010,2.131,0.041,0.167,0.062,0.216,0.039
40,1.300,0.968,0.748,0.547,0.064,0.051,0.028,0.033,0.677,0.020,2.188,0.037,0.196,0.067,0.257,0.064
41,1.333,0.970,0.741,0.548,0.060,0.039,0.027,0.020,0.648,0.025,2.199,0.045,0.226,0.029,0.273,0.042
42,1.367,0.974,0.741,0.544,0.055,0.061,0.013,0.016,0.640,0.036,2.194,0.032,0.234,0.028,0.269,0.050
43,1.400,0.975,0.742,0.543,0.057,0.069,0.022,0.018,0.712,0.070,2.213,0.029,0.296,0.026,0.283,0.036
44,1.433,0.971,0.743,0.540,0.052,0.052,0.008,0.034,0.576,0.037,2.185,0.038,0.360,0.022,0.282,0.082
45,1.467,0.970,0.742,0.540,0.057,0.053,0.008,0.044,0.580,0.048,2.119,0.039,0.361,0.019,0.283,0.061
46,1.500,0.970,0.744,0.538,0.078,0.072,0.014,0.055,0.582,0.043,2.136,0.018,0.377,0.022,0.274,0.056
47,1.533,0.971,0.741,0.539,0.053,0.079,-0.000,0.060,0.555,0.049,2.159,0.031,0.504,0.019,0.267,0.048
