frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.75,0.53,0.22,0.23,0.05,-0.02,0.38,-0.05,0.88,0.06,0.10,0.11,0.25,-0.02
2,0.033,0.95,0.75,0.53,0.36,0.43,0.09,-0.02,0.36,-0.05,0.91,0.07,0.08,0.10,0.23,-0.01
3,0.067,0.96,0.76,0.52,0.67,0.86,0.18,0.01,0.36,-0.03,1.03,0.07,-0.01,0.11,0.20,-0.00
4,0.100,0.96,0.75,0.53,0.41,0.57,0.16,0.01,0.39,-0.04,0.94,0.07,0.03,0.04,0.24,0.01
5,0.133,0.95,0.76,0.52,0.26,0.30,0.11,-0.01,0.29,-0.03,0.97,0.08,0.03,0.06,0.26,0.02
6,0.167,0.95,0.76,0.53,0.30,0.34,0.11,-0.01,0.34,-0.03,0.97,0.08,0.04,0.07,0.25,0.01
7,0.200,0.96,0.76,0.53,0.46,0.53,0.12,-0.01,0.38,-0.04,0.96,0.07,0.08,0.07,0.23,0.02
8,0.233,0.96,0.76,0.53,0.29,0.27,0.10,-0.01,0.34,-0.05,0.96,0.09,0.08,0.07,0.23,-0.02
9,0.267,0.95,0.76,0.53,0.31,0.32,0.11,-0.02,0.31,-0.04,0.96,0.10,0.04,0.08,0.23,-0.01
10,0.300,0.95,0.76,0.52,0.32,0.36,0.12,0.00,0.30,-0.04,0.92,0.10,0.03,0.06,0.22,0.02
11,0.333,0.95,0.76,0.52,0.28,0.31,0.10,-0.01,0.33,-0.05,0.92,0.07,0.02,0.07,0.24,0.02
12,0.367,0.95,0.76,0.53,0.38,0.39,0.12,-0.01,0.37,-0.06,0.94,0.09,0.05,0.03,0.26,0.01
13,0.400,0.95,0.77,0.53,0.46,0.51,0.09,-0.01,0.38,-0.06,0.96,0.10,0.05,0.07,0.24,0.04
14,0.433,0.95,0.77,0.53,0.54,0.56,0.12,-0.02,0.35,-0.06,0.96,0.08,0.06,0.10,0.23,0.05
15,0.467,0.95,0.76,0.53,0.42,0.44,0.12,-0.01,0.35,-0.06,0.87,0.09,0.11,0.08,0.23,0.01
16,0.500,0.95,0.76,0.53,0.30,0.31,0.09,-0.02,0.34,-0.06,0.98,0.08,0.04,0.11,0.24,0.01
17,0.533,0.95,0.76,0.53,0.31,0.36,0.09,-0.03,0.32,-0.07,0.99,0.07,0.03,0.10,0.22,0.01
18,0.567,0.95,0.76,0.53,0.24,0.27,0.07,-0.03,0.31,-0.04,1.01,0.09,0.04,0.12,0.23,-0.01
19,0.600,0.95,0.76,0.53,0.24,0.22,0.06,-0.04,0.33,-0.04,1.00,0.08,0.07,0.07,0.26,-0.01
20,0.633,0.95,0.76,0.53,0.26,0.29,0.11,-0.02,0.31,-0.04,1.02,0.07,0.05,0.09,0.24,0.01
21,0.667,0.95,0.77,0.53,0.37,0.39,0.10,-0.03,0.35,-0.05,1.02,0.07,0.07,0.08,0.23,0.02
22,0.700,0.94,0.76,0.53,0.26,0.28,0.09,-0.03,0.33,-0.05,0.97,0.09,0.10,0.06,0.24,0.01
23,0.733,0.95,0.77,0.53,0.41,0.42,0.10,-0.01,0.34,-0.05,0.90,0.06,0.03,0.06,0.24,0.02
24,0.767,0.94,0.77,0.53,0.34,0.40,0.08,-0.03,0.36,-0.04,0.95,0.05,0.07,0.03,0.26,0.01
25,0.800,0.94,0.77,0.52,0.40,0.51,0.08,-0.03,0.32,-0.07,1.01,0.07,0.04,0.04,0.23,0.02
26,0.833,0.94,0.77,0.52,0.38,0.52,0.09,-0.04,0.33,-0.08,0.98,0.09,0.04,0.00,0.21,-0.01
27,0.867,0.94,0.77,0.52,0.51,0.64,0.14,-0.04,0.40,-0.05,0.94,0.09,0.03,0.03,0.24,0.01
28,0.900,0.95,0.77,0.53,0.58,0.75,0.13,-0.03,0.39,-0.06,0.97,0.09,0.04,0.00,0.21,0.02
29,0.933,0.95,0.77,0.52,0.53,0.63,0.10,-0.04,0.37,-0.07,0.94,0.08,0.07,0.00,0.23,0.02
30,0.967,0.95,0.77,0.53,0.54,0.66,0.11,-0.05,0.35,-0.06,0.98,0.08,0.05,-0.01,0.22,0.02
31,1.000,0.95,0.77,0.52,0.58,0.71,0.10,-0.05,0.38,-0.08,0.94,0.07,0.06,0.01,0.23,0.00
32,1.033,0.95,0.76,0.52,0.55,0.73,0.12,-0.05,0.32,-0.06,0.93,0.06,0.05,-0.00,0.22,-0.00
33,1.067,0.94,0.77,0.53,0.37,0.41,0.07,-0.06,0.34,-0.07,0.86,0.07,0.09,0.02,0.22,-0.03
34,1.100,0.95,0.77,0.52,0.36,0.43,0.09,-0.05,0.32,-0.07,0.87,0.06,0.03,0.02,0.21,-0.00
35,1.133,0.95,0.78,0.53,0.22,0.22,0.07,-0.04,0.33,-0.08,0.86,0.05,0.13,0.03,0.22,-0.03
36,1.167,0.95,0.78,0.54,0.23,0.24,0.10,-0.02,0.29,-0.08,0.84,0.08,0.11,0.09,0.24,-0.03
37,1.200,0.94,0.78,0.53,0.29,0.30,0.09,-0.02,0.30,-0.08,0.83,0.09,0.00,0.13,0.26,-0.03
38,1.233,0.94,0.77,0.53,0.25,0.27,0.11,-0.02,0.24,-0.07,0.80,0.09,-0.01,0.11,0.27,-0.04
