frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.63,0.49,0.05,0.01,0.04,-0.03,0.24,0.04,-0.02,0.25,0.07,-0.01,0.28,0.12
2,0.033,0.95,0.63,0.49,0.06,0.02,0.01,-0.05,0.24,0.05,-0.02,0.09,0.07,0.01,0.25,0.15
3,0.067,0.95,0.62,0.49,0.04,0.02,0.00,-0.06,0.22,0.05,-0.04,0.08,0.07,0.02,0.51,0.11
4,0.100,0.94,0.62,0.49,0.02,0.02,0.00,-0.05,0.20,0.06,-0.04,0.14,0.08,0.02,0.45,0.11
5,0.133,0.94,0.63,0.49,0.04,0.05,0.00,-0.04,0.24,0.03,0.01,0.30,0.11,0.00,0.35,0.12
6,0.167,0.94,0.63,0.49,0.01,0.02,-0.00,-0.04,0.24,0.04,0.01,0.28,0.12,0.01,0.35,0.13
7,0.200,0.95,0.63,0.50,0.14,0.14,-0.05,-0.05,0.31,0.00,-0.05,0.27,0.14,-0.02,0.29,0.11
8,0.233,0.95,0.63,0.50,0.07,0.08,-0.04,-0.06,0.33,-0.00,-0.01,0.40,0.15,-0.03,0.22,0.11
9,0.267,0.95,0.64,0.49,0.04,0.03,-0.03,-0.05,0.29,0.03,-0.03,0.32,0.14,-0.03,0.20,0.12
10,0.300,0.95,0.65,0.49,0.01,-0.02,-0.01,-0.04,0.30,0.06,-0.08,0.30,0.12,-0.04,0.23,0.09
11,0.333,0.95,0.65,0.49,-0.01,-0.02,-0.02,-0.05,0.29,0.07,-0.05,0.25,0.11,-0.03,0.17,0.09
12,0.367,0.95,0.65,0.49,-0.02,-0.02,-0.01,-0.05,0.30,0.06,-0.05,0.35,0.12,-0.03,0.16,0.12
13,0.400,0.96,0.66,0.49,0.03,0.03,0.03,-0.04,0.32,0.04,-0.09,0.57,0.12,-0.03,0.09,0.14
14,0.433,0.96,0.66,0.49,-0.00,0.01,0.06,-0.04,0.40,0.04,-0.05,0.63,0.14,-0.01,0.06,0.14
15,0.467,0.95,0.66,0.49,0.01,0.00,0.07,-0.03,0.33,0.06,-0.04,0.50,0.12,-0.01,0.05,0.13
16,0.500,0.95,0.66,0.49,0.00,-0.00,0.04,-0.05,0.27,0.08,-0.04,0.41,0.13,-0.02,0.04,0.12
17,0.533,0.95,0.67,0.49,-0.01,-0.00,0.05,-0.03,0.29,0.07,-0.08,0.39,0.11,-0.04,0.09,0.09
18,0.567,0.95,0.67,0.50,0.01,-0.01,0.05,-0.02,0.27,0.08,-0.08,0.33,0.10,-0.04,0.06,0.08
19,0.600,0.95,0.67,0.49,0.06,0.02,0.04,-0.02,0.32,0.08,-0.10,0.21,0.08,-0.01,0.02,0.06
20,0.633,0.95,0.67,0.49,0.05,0.01,0.05,-0.01,0.28,0.09,-0.07,0.19,0.10,-0.03,0.05,0.04
21,0.667,0.95,0.67,0.49,0.04,0.02,0.05,-0.01,0.27,0.08,-0.06,0.20,0.11,-0.02,0.03,0.06
22,0.700,0.95,0.67,0.49,0.05,0.01,0.04,-0.01,0.27,0.09,-0.08,0.25,0.10,-0.03,0.03,0.07
23,0.733,0.95,0.67,0.49,0.03,-0.00,0.04,-0.03,0.29,0.08,-0.07,0.33,0.12,-0.04,0.04,0.05
24,0.767,0.96,0.67,0.49,0.03,-0.01,0.06,-0.02,0.31,0.08,-0.08,0.41,0.11,-0.04,0.06,0.05
25,0.800,0.95,0.66,0.49,0.06,0.01,0.04,-0.02,0.25,0.08,-0.03,0.14,0.09,-0.03,0.08,0.05
26,0.833,0.96,0.67,0.49,0.01,-0.01,0.03,-0.00,0.24,0.07,-0.00,0.12,0.11,-0.03,0.11,0.04
27,0.867,0.96,0.67,0.49,0.03,0.01,0.04,-0.05,0.28,0.06,-0.03,0.30,0.12,-0.04,0.19,0.06
28,0.900,0.96,0.66,0.49,0.00,0.01,0.01,-0.06,0.27,0.05,-0.04,0.18,0.10,-0.02,0.24,0.06
29,0.933,0.96,0.66,0.49,-0.01,-0.01,0.03,-0.05,0.28,0.06,-0.06,0.16,0.10,0.01,0.24,0.06
30,0.967,0.96,0.67,0.49,-0.00,-0.02,0.02,-0.05,0.28,0.06,-0.06,0.12,0.11,-0.02,0.26,0.07
31,1.000,0.96,0.67,0.49,-0.01,-0.02,0.02,-0.06,0.29,0.07,-0.06,0.28,0.09,-0.00,0.22,0.10
32,1.033,0.96,0.67,0.49,-0.00,-0.01,0.04,-0.02,0.30,0.06,-0.04,0.39,0.12,-0.05,0.10,0.09
33,1.067,0.96,0.67,0.49,-0.01,-0.03,0.01,-0.05,0.29,0.06,-0.09,0.27,0.10,-0.05,0.15,0.05
34,1.100,0.96,0.67,0.49,0.01,-0.02,0.04,-0.04,0.29,0.06,-0.07,0.30,0.11,-0.05,0.09,0.08
35,1.133,0.96,0.67,0.49,-0.00,-0.01,0.04,-0.02,0.29,0.07,-0.06,0.38,0.11,-0.04,0.08,0.08
36,1.167,0.96,0.67,0.49,-0.01,0.00,0.06,-0.02,0.33,0.06,-0.05,0.47,0.12,-0.04,0.10,0.08
37,1.200,0.96,0.67,0.49,0.01,-0.00,0.08,-0.02,0.31,0.07,-0.06,0.31,0.09,-0.07,0.14,0.06
38,1.233,0.96,0.67,0.49,0.01,-0.02,0.03,-0.03,0.33,0.06,-0.06,0.37,0.12,-0.07,0.12,0.08
39,1.267,0.96,0.67,0.49,0.01,-0.02,0.04,-0.06,0.31,0.07,-0.04,0.31,0.11,-0.06,0.11,0.11
40,1.300,0.96,0.67,0.49,0.01,-0.01,0.03,-0.04,0.31,0.04,-0.02,0.36,0.11,-0.07,0.09,0.09
41,1.333,0.96,0.67,0.49,0.01,-0.01,0.07,-0.04,0.34,0.04,-0.04,0.48,0.13,-0.06,0.09,0.11
42,1.367,0.96,0.67,0.49,0.02,-0.03,0.07,-0.03,0.33,0.03,-0.03,0.49,0.12,-0.06,0.09,0.11
43,1.400,0.96,0.67,0.49,0.05,0.02,0.06,-0.04,0.27,0.06,-0.04,0.25,0.09,-0.03,0.07,0.13
44,1.433,0.96,0.67,0.49,0.04,0.02,0.04,-0.04,0.29,0.07,-0.06,0.21,0.09,-0.03,0.13,0.10
45,1.467,0.96,0.67,0.49,0.07,0.04,0.09,-0.02,0.37,0.05,-0.04,0.42,0.13,-0.04,0.06,0.10
46,1.500,0.96,0.67,0.49,0.05,0.02,0.04,-0.04,0.27,0.09,-0.06,0.23,0.11,-0.03,0.06,0.09
47,1.533,0.96,0.66,0.49,0.04,0.01,0.03,-0.04,0.26,0.07,-0.08,0.28,0.11,-0.02,0.09,0.09
48,1.567,0.96,0.67,0.49,0.04,0.00,0.06,-0.04,0.28,0.07,-0.06,0.28,0.11,-0.02,0.06,0.09
49,1.600,0.96,0.66,0.49,0.06,-0.00,0.06,-0.01,0.30,0.06,-0.03,0.23,0.11,-0.03,0.06,0.08
50,1.633,0.96,0.66,0.49,0.05,-0.01,0.06,-0.01,0.28,0.06,-0.04,0.26,0.10,-0.06,0.08,0.11
51,1.667,0.96,0.66,0.49,0.07,0.00,0.04,-0.01,0.26,0.06,-0.03,0.28,0.11,-0.05,0.08,0.09
52,1.700,0.96,0.66,0.49,0.05,0.00,0.06,-0.02,0.26,0.06,-0.04,0.28,0.10,-0.05,0.11,0.12
53,1.733,0.96,0.67,0.49,0.06,0.02,0.06,-0.03,0.27,0.06,-0.03,0.25,0.11,-0.04,0.07,0.13
54,1.767,0.96,0.67,0.49,0.02,0.01,0.05,-0.02,0.26,0.05,-0.04,0.29,0.11,-0.04,0.14,0.11
55,1.800,0.96,0.66,0.49,0.00,-0.01,0.05,-0.00,0.26,0.05,-0.03,0.25,0.11,-0.02,0.12,0.09
56,1.833,0.96,0.66,0.49,-0.00,-0.01,0.06,-0.01,0.25,0.05,-0.04,0.24,0.12,-0.03,0.14,0.09
57,1.867,0.96,0.66,0.49,-0.01,-0.01,0.04,-0.01,0.26,0.05,-0.02,0.29,0.13,-0.02,0.13,0.08
58,1.900,0.96,0.66,0.49,-0.00,-0.01,0.05,-0.01,0.24,0.06,-0.03,0.23,0.13,-0.01,0.13,0.12
59,1.933,0.96,0.66,0.49,0.01,-0.02,0.05,-0.02,0.24,0.06,-0.05,0.26,0.11,-0.03,0.15,0.10
60,1.967,0.96,0.66,0.49,0.02,-0.01,0.06,-0.01,0.25,0.06,-0.05,0.27,0.11,-0.02,0.11,0.11
61,2.000,0.96,0.65,0.49,0.03,0.01,0.05,-0.04,0.24,0.05,-0.07,0.23,0.07,-0.05,0.32,0.09
62,2.033,0.96,0.66,0.49,0.03,-0.00,0.05,-0.05,0.25,0.05,-0.07,0.31,0.08,-0.04,0.29,0.10
63,2.067,0.96,0.66,0.49,0.04,-0.02,0.06,-0.03,0.23,0.05,-0.05,0.31,0.06,-0.06,0.19,0.10
64,2.100,0.96,0.66,0.49,0.02,-0.02,0.06,-0.03,0.23,0.05,-0.05,0.41,0.09,-0.06,0.19,0.09
65,2.133,0.96,0.67,0.49,0.03,0.01,0.08,-0.03,0.27,0.06,-0.06,0.61,0.12,-0.07,0.20,0.13
66,2.167,0.96,0.66,0.49,-0.00,-0.03,0.07,-0.04,0.20,0.07,-0.04,0.45,0.10,-0.05,0.21,0.13
67,2.200,0.96,0.66,0.49,0.01,-0.01,0.07,-0.02,0.21,0.07,-0.00,0.28,0.08,-0.04,0.13,0.10
68,2.233,0.96,0.66,0.49,0.01,0.00,0.07,-0.03,0.28,0.07,-0.02,0.36,0.09,-0.06,0.15,0.08
69,2.267,0.96,0.67,0.49,0.01,-0.00,0.07,-0.02,0.23,0.09,0.01,0.27,0.08,-0.05,0.12,0.07
70,2.300,0.96,0.67,0.49,0.01,0.00,0.05,-0.03,0.23,0.09,-0.01,0.26,0.09,-0.04,0.13,0.10
71,2.333,0.96,0.67,0.49,0.01,0.01,0.08,-0.03,0.27,0.08,-0.04,0.36,0.07,-0.05,0.16,0.09
72,2.367,0.96,0.67,0.49,0.02,0.02,0.06,-0.04,0.27,0.08,-0.06,0.33,0.08,-0.05,0.20,0.12
73,2.400,0.96,0.66,0.49,0.01,0.03,0.10,-0.01,0.22,0.08,-0.04,0.38,0.04,-0.06,0.33,0.14
74,2.433,0.96,0.67,0.49,-0.00,0.02,0.14,0.02,0.25,0.07,-0.03,0.49,0.08,-0.08,0.07,0.15
75,2.467,0.96,0.67,0.49,0.02,0.01,0.12,-0.03,0.25,0.08,-0.03,0.33,0.03,-0.04,0.35,0.10
76,2.500,0.96,0.67,0.49,0.02,0.02,0.12,-0.01,0.27,0.09,-0.02,0.29,0.03,-0.04,0.28,0.09
77,2.533,0.96,0.67,0.49,0.01,0.02,0.11,-0.01,0.22,0.09,-0.04,0.27,0.07,-0.04,0.23,0.16
78,2.567,0.96,0.67,0.49,0.00,0.01,0.09,-0.02,0.22,0.09,-0.03,0.28,0.07,-0.04,0.22,0.15
79,2.600,0.96,0.66,0.49,0.02,-0.01,0.07,-0.03,0.24,0.06,-0.06,0.26,0.07,-0.03,0.20,0.14
80,2.633,0.96,0.66,0.49,0.03,0.00,0.08,-0.00,0.25,0.06,-0.04,0.26,0.07,-0.01,0.17,0.12
81,2.667,0.96,0.66,0.49,0.02,0.00,0.09,-0.01,0.24,0.06,-0.05,0.26,0.06,-0.03,0.19,0.10
82,2.700,0.96,0.66,0.49,0.01,0.01,0.08,-0.02,0.25,0.05,-0.04,0.26,0.07,-0.03,0.26,0.08
83,2.733,0.96,0.67,0.49,0.01,0.01,0.11,-0.02,0.33,0.05,-0.04,0.34,0.07,-0.04,0.23,0.08
84,2.767,0.96,0.67,0.49,-0.01,0.01,0.11,-0.03,0.37,0.04,-0.01,0.40,0.09,-0.04,0.33,0.08
85,2.800,0.96,0.68,0.49,0.03,-0.03,0.10,-0.05,0.29,0.05,-0.03,0.06,0.08,-0.04,0.15,0.10
86,2.833,0.96,0.68,0.49,-0.01,-0.03,0.10,-0.03,0.37,0.04,-0.04,0.13,0.12,-0.02,0.15,0.08
87,2.867,0.96,0.68,0.49,0.02,-0.02,0.15,-0.03,0.47,0.03,-0.02,0.28,0.13,-0.03,0.19,0.05
88,2.900,0.96,0.67,0.49,0.02,-0.03,0.12,-0.01,0.49,0.03,-0.02,0.27,0.15,-0.07,0.14,0.03
89,2.933,0.96,0.68,0.49,0.04,-0.04,0.15,0.01,0.57,0.04,-0.03,0.52,0.21,-0.04,0.10,0.05
90,2.967,0.96,0.68,0.49,0.06,-0.02,0.16,0.01,0.64,0.03,-0.04,0.44,0.17,-0.03,0.09,0.06
91,3.000,0.96,0.68,0.49,0.04,-0.00,0.15,-0.03,0.54,0.04,-0.02,0.18,0.12,-0.04,0.29,0.05
92,3.033,0.96,0.68,0.49,0.03,-0.01,0.16,-0.04,0.50,0.05,-0.03,0.12,0.14,-0.05,0.23,0.03
93,3.067,0.96,0.68,0.49,0.04,0.01,0.14,-0.04,0.47,0.06,-0.03,0.08,0.11,-0.06,0.22,0.05
94,3.100,0.96,0.68,0.49,0.05,0.01,0.15,-0.05,0.55,0.05,-0.02,0.08,0.14,-0.07,0.35,0.08
95,3.133,0.95,0.65,0.50,0.07,-0.03,0.07,-0.06,0.30,0.02,-0.01,0.06,0.09,-0.08,0.21,0.04
96,3.167,0.95,0.63,0.49,0.08,-0.02,0.04,-0.07,0.20,0.01,-0.01,0.02,0.04,-0.06,0.31,0.07
