frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.67,0.54,0.01,0.01,0.10,0.04,1.54,0.39,0.61,0.89,-0.06,0.20,2.79,0.17
2,0.033,0.94,0.67,0.54,0.00,0.04,-0.01,0.04,1.49,0.32,0.32,1.16,0.16,0.10,2.06,0.21
3,0.067,0.95,0.66,0.53,-0.09,-0.01,0.01,0.01,1.56,0.18,0.09,1.25,0.36,0.20,0.72,0.04
4,0.100,0.95,0.66,0.53,-0.05,-0.02,0.06,-0.03,1.36,0.24,0.08,1.34,0.42,0.09,0.38,0.00
5,0.133,0.95,0.66,0.52,0.02,-0.01,0.14,-0.04,1.73,0.49,-0.12,1.59,0.74,0.15,0.36,0.01
6,0.167,0.95,0.64,0.51,0.04,0.03,0.11,-0.03,1.64,0.37,-0.09,1.73,0.83,0.16,0.34,0.03
7,0.200,0.95,0.63,0.49,0.06,0.03,0.17,-0.04,2.03,0.37,-0.18,1.47,0.99,0.09,0.31,-0.02
8,0.233,0.95,0.63,0.48,0.02,0.10,0.19,0.04,2.01,0.32,-0.07,1.47,1.01,0.00,0.32,0.03
9,0.267,0.96,0.64,0.47,0.01,0.08,0.19,0.06,2.04,0.26,0.04,1.60,1.10,0.01,0.36,0.05
10,0.300,0.96,0.64,0.46,0.01,0.04,0.13,0.02,1.80,0.27,0.11,1.33,0.83,0.03,0.34,0.05
11,0.333,0.96,0.63,0.45,-0.03,0.04,0.09,-0.01,1.73,0.14,0.14,1.13,0.87,0.06,0.28,0.02
12,0.367,0.96,0.63,0.45,0.05,-0.03,0.06,-0.01,1.74,0.10,-0.02,1.10,0.71,0.08,0.27,0.07
13,0.400,0.96,0.63,0.44,0.03,-0.02,0.15,-0.01,1.63,0.04,0.11,1.02,0.74,0.06,0.25,0.05
14,0.433,0.97,0.63,0.43,0.05,0.00,0.17,0.02,1.62,0.08,0.10,0.94,0.59,0.09,0.25,0.06
15,0.467,0.96,0.62,0.44,0.14,0.02,0.18,-0.01,1.64,0.04,0.15,1.31,1.43,0.03,0.28,0.07
16,0.500,0.95,0.59,0.43,0.10,0.02,0.24,-0.05,1.28,0.05,-0.02,1.38,1.20,0.10,0.21,0.07
17,0.533,0.96,0.60,0.42,0.08,0.00,0.07,-0.06,1.03,0.02,-0.14,0.84,1.36,-0.19,-0.01,0.14
18,0.567,0.91,0.63,0.42,0.26,0.17,0.17,-0.06,0.94,0.15,-0.01,1.07,0.84,-0.12,1.19,0.95
19,0.600,0.76,0.65,0.42,0.33,0.26,0.34,-0.13,2.01,0.30,0.45,1.24,2.15,0.23,1.21,1.53
20,0.633,0.77,0.62,0.43,0.32,0.06,0.30,-0.06,1.89,0.09,0.60,0.58,1.29,0.08,0.62,0.33
21,0.667,0.81,0.61,0.43,0.19,0.09,0.14,-0.00,1.94,0.12,0.86,0.77,0.73,-0.01,1.70,0.57
22,0.700,0.87,0.61,0.43,-0.00,0.06,0.18,-0.05,1.64,0.14,0.27,0.75,0.30,0.38,0.41,0.12
23,0.733,0.89,0.61,0.41,0.06,-0.06,0.32,0.05,1.95,0.01,0.02,1.21,0.70,0.54,0.42,0.14
24,0.767,0.91,0.61,0.40,0.12,0.03,0.19,-0.00,1.81,-0.04,0.09,1.42,0.77,0.17,0.38,0.15
25,0.800,0.94,0.59,0.41,0.08,0.04,0.23,0.06,1.53,0.09,0.09,1.45,1.32,0.15,0.25,0.02
26,0.833,0.93,0.58,0.40,0.03,-0.02,0.08,0.00,1.39,-0.04,0.24,1.32,0.76,0.09,0.24,-0.02
27,0.867,0.93,0.57,0.40,0.02,-0.05,0.05,-0.02,1.43,-0.11,0.23,1.32,0.84,0.13,0.22,-0.05
28,0.900,0.92,0.55,0.40,0.05,-0.07,0.08,0.03,1.47,-0.06,0.25,1.45,0.95,0.14,0.30,-0.00
29,0.933,0.93,0.56,0.42,0.02,0.03,0.24,0.00,1.49,-0.01,0.18,1.35,1.00,0.23,0.34,0.04
30,0.967,0.92,0.56,0.43,0.03,0.02,0.33,-0.02,1.50,0.02,-0.04,1.29,0.83,0.27,0.52,0.07
31,1.000,0.92,0.57,0.43,0.08,0.09,0.36,-0.03,1.67,0.06,0.42,1.12,1.01,0.43,0.67,0.06
32,1.033,0.92,0.58,0.44,0.15,0.07,0.35,0.01,1.78,-0.05,0.25,1.35,0.96,0.50,0.56,0.22
