frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.550,0.451,0.061,0.073,0.235,0.057,0.716,0.029,-0.018,1.115,1.022,0.136,0.126,0.067
2,0.033,0.948,0.548,0.450,0.059,0.081,0.237,0.001,0.772,0.018,0.040,0.965,0.700,0.111,0.172,0.060
3,0.067,0.943,0.559,0.449,0.053,0.027,0.240,-0.009,0.709,0.012,0.054,1.014,0.757,0.089,0.201,0.037
4,0.100,0.944,0.559,0.447,0.061,0.025,0.237,-0.009,0.757,0.014,0.039,0.995,0.779,0.097,0.249,0.028
5,0.133,0.944,0.558,0.447,0.065,0.074,0.219,0.002,0.742,-0.000,0.081,0.799,0.680,0.117,0.262,0.041
6,0.167,0.944,0.563,0.446,0.027,0.038,0.217,-0.023,0.763,0.027,0.081,0.825,0.670,0.126,0.240,0.001
7,0.200,0.943,0.559,0.446,-0.003,0.049,0.223,-0.017,0.719,0.025,0.042,0.758,0.562,0.135,0.304,0.018
8,0.233,0.946,0.563,0.446,0.079,0.045,0.223,-0.009,0.639,0.054,-0.009,0.891,0.823,0.134,0.116,-0.005
9,0.267,0.944,0.545,0.444,0.088,0.077,0.241,-0.047,0.607,0.069,0.030,1.133,0.915,0.166,0.115,0.038
10,0.300,0.947,0.546,0.452,0.120,0.112,0.191,-0.023,0.611,0.070,0.043,1.077,0.702,0.147,0.158,0.087
11,0.333,0.946,0.547,0.452,0.108,0.112,0.216,-0.039,0.604,0.072,0.008,0.993,0.787,0.166,0.146,0.062
12,0.367,0.946,0.540,0.447,0.059,0.077,0.207,-0.033,0.519,0.071,-0.012,1.018,0.638,0.162,0.171,0.075
13,0.400,0.943,0.542,0.445,0.070,0.069,0.252,-0.037,0.560,0.030,-0.025,1.064,0.719,0.190,0.237,0.064
