frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.608,0.527,-0.013,0.040,0.034,0.025,0.251,0.052,-0.117,0.463,0.039,-0.044,0.147,0.222
2,0.033,0.956,0.617,0.523,0.040,0.090,0.066,0.034,0.202,0.044,-0.053,0.451,0.064,0.001,0.142,0.099
3,0.067,0.954,0.632,0.518,0.082,0.047,0.041,0.033,0.172,0.044,-0.014,0.453,0.118,-0.042,0.124,0.166
4,0.100,0.966,0.637,0.518,0.046,0.033,0.026,0.013,0.192,0.047,0.005,0.341,0.092,-0.042,0.060,0.130
5,0.133,0.971,0.639,0.512,0.063,0.055,0.038,0.045,0.240,0.024,0.001,0.358,0.073,-0.068,0.090,0.108
6,0.167,0.970,0.642,0.511,0.035,0.038,0.047,0.040,0.207,0.035,0.045,0.293,0.123,-0.046,0.065,0.075
7,0.200,0.969,0.645,0.509,0.058,0.065,0.014,0.033,0.250,0.037,0.002,0.441,0.163,-0.038,0.120,0.108
8,0.233,0.972,0.653,0.507,0.029,0.059,0.009,0.025,0.190,0.020,0.018,0.529,0.227,-0.050,0.119,0.111
9,0.267,0.971,0.655,0.508,0.013,0.023,0.043,0.017,0.149,0.029,0.006,0.329,0.135,-0.022,0.116,0.139
10,0.300,0.970,0.648,0.506,0.071,0.049,0.025,0.039,0.239,0.032,-0.030,0.382,0.088,-0.038,0.051,0.051
11,0.333,0.970,0.651,0.507,0.060,0.072,0.039,0.025,0.236,0.044,-0.064,0.410,0.136,0.002,0.067,0.105
12,0.367,0.972,0.646,0.507,-0.002,0.007,0.029,0.058,0.250,0.025,-0.023,0.544,0.121,0.005,0.119,0.168
13,0.400,0.975,0.645,0.506,0.052,0.043,-0.037,0.060,0.246,0.046,0.027,0.192,0.138,-0.024,0.088,0.033
14,0.433,0.973,0.650,0.509,0.025,-0.010,-0.005,0.041,0.192,0.063,0.061,0.116,0.069,-0.002,0.046,0.028
15,0.467,0.968,0.646,0.508,0.040,0.001,0.020,0.026,0.170,0.083,0.029,0.054,0.064,-0.028,0.039,0.061
16,0.500,0.970,0.646,0.505,0.033,0.016,-0.026,0.031,0.185,0.068,0.030,0.207,0.052,-0.015,0.066,0.116
17,0.533,0.967,0.650,0.510,0.021,-0.006,-0.010,0.034,0.194,0.072,0.041,0.038,0.042,-0.036,0.046,0.076
18,0.567,0.966,0.653,0.508,0.026,0.013,-0.022,0.030,0.192,0.072,0.051,0.006,0.046,-0.038,0.053,0.088
19,0.600,0.967,0.653,0.509,0.036,0.010,-0.023,0.030,0.196,0.068,0.038,0.064,0.034,-0.025,0.061,0.095
20,0.633,0.967,0.655,0.513,0.040,-0.000,-0.028,0.021,0.195,0.065,-0.019,0.141,0.065,-0.061,0.046,0.107
21,0.667,0.969,0.663,0.520,0.029,0.003,-0.045,-0.000,0.176,0.050,-0.008,0.186,0.066,-0.043,0.066,0.092
22,0.700,0.974,0.650,0.516,-0.004,0.026,-0.062,-0.011,0.213,0.063,0.019,0.152,0.085,-0.024,0.052,0.103
23,0.733,0.975,0.647,0.519,0.035,0.034,-0.008,-0.018,0.251,0.063,0.029,0.323,0.084,-0.045,0.049,0.127
24,0.767,0.974,0.659,0.521,0.029,0.012,0.015,-0.000,0.251,0.064,0.036,0.278,0.073,-0.060,0.028,0.090
25,0.800,0.973,0.654,0.514,0.013,-0.002,-0.011,0.003,0.212,0.091,-0.041,-0.038,0.045,-0.080,0.145,0.026
26,0.833,0.972,0.675,0.513,0.052,0.013,-0.007,-0.052,0.252,0.080,-0.082,-0.073,0.062,-0.086,0.204,0.128
27,0.867,0.974,0.688,0.504,0.061,0.057,-0.028,-0.047,0.232,0.081,-0.044,-0.059,0.048,-0.076,0.264,0.119
28,0.900,0.975,0.696,0.505,0.033,0.013,-0.030,-0.064,0.255,0.041,-0.101,-0.042,0.080,-0.084,0.326,0.337
29,0.933,0.976,0.704,0.503,0.037,0.030,-0.025,-0.048,0.254,0.060,-0.066,-0.023,0.059,-0.051,0.577,0.229
30,0.967,0.976,0.700,0.499,0.091,0.080,-0.019,0.067,0.334,0.100,-0.049,-0.016,0.078,-0.036,0.486,0.118
31,1.000,0.975,0.698,0.499,0.093,0.092,0.002,0.128,0.287,0.126,-0.073,-0.035,0.062,-0.066,0.343,0.126
32,1.033,0.976,0.705,0.495,0.136,0.133,0.012,0.197,0.268,0.110,-0.046,0.015,0.074,-0.077,0.347,0.133
33,1.067,0.975,0.706,0.491,0.130,0.106,0.015,0.230,0.309,0.091,-0.045,0.012,0.055,-0.072,0.334,0.147
34,1.100,0.974,0.709,0.498,0.187,0.107,-0.028,0.909,0.289,0.070,-0.063,-0.011,0.014,-0.082,-0.005,0.067
35,1.133,0.973,0.704,0.496,0.144,0.118,0.007,0.623,0.350,0.067,-0.052,-0.000,0.029,-0.052,0.180,0.152
36,1.167,0.973,0.706,0.499,0.132,0.141,0.029,0.518,0.394,0.095,-0.016,-0.032,0.069,-0.008,0.184,0.054
37,1.200,0.975,0.722,0.499,0.069,0.132,-0.036,0.414,0.365,0.017,0.013,0.133,0.088,-0.038,0.606,0.411
38,1.233,0.974,0.724,0.502,0.087,0.145,-0.071,0.517,0.317,-0.009,-0.041,0.035,0.076,-0.047,0.447,0.294
39,1.267,0.974,0.727,0.500,0.090,0.160,-0.062,0.482,0.308,0.026,-0.041,0.028,0.055,-0.057,0.600,0.249
40,1.300,0.974,0.727,0.498,0.089,0.175,-0.049,0.479,0.390,0.029,0.006,0.041,0.079,-0.035,0.747,0.334
41,1.333,0.973,0.723,0.499,0.094,0.219,-0.064,0.561,0.355,0.039,0.005,0.022,0.064,-0.024,0.836,0.316
42,1.367,0.974,0.720,0.498,0.104,0.204,-0.058,0.521,0.395,0.046,0.033,0.035,0.058,-0.047,1.025,0.475
43,1.400,0.973,0.722,0.494,0.091,0.206,-0.031,0.355,0.448,0.055,-0.004,0.119,0.094,-0.037,0.844,0.312
44,1.433,0.969,0.696,0.504,0.043,0.092,-0.012,-0.036,0.333,0.049,-0.017,-0.060,0.102,-0.018,0.365,0.037
45,1.467,0.970,0.628,0.508,0.018,0.039,-0.061,-0.062,0.210,0.009,-0.014,-0.080,0.055,-0.045,0.371,-0.011
46,1.500,0.966,0.625,0.503,0.025,0.061,-0.055,-0.045,0.177,0.033,0.009,-0.080,0.073,-0.049,0.299,-0.018
47,1.533,0.966,0.624,0.499,0.056,0.098,-0.050,-0.054,0.163,0.020,-0.006,-0.075,0.091,-0.021,0.403,0.025
48,1.567,0.967,0.620,0.503,0.060,0.091,-0.072,-0.061,0.167,0.017,-0.015,-0.068,0.085,-0.026,0.392,0.061
49,1.600,0.969,0.618,0.499,0.012,0.006,-0.085,-0.058,0.148,0.027,-0.079,-0.055,0.016,-0.084,0.613,0.042
50,1.633,0.969,0.620,0.499,0.026,0.030,-0.094,-0.065,0.174,0.042,-0.068,-0.068,0.028,-0.092,0.601,0.024
51,1.667,0.970,0.626,0.499,0.024,0.006,-0.052,-0.055,0.176,0.046,-0.065,-0.066,0.038,-0.090,0.374,0.014
52,1.700,0.970,0.626,0.494,0.008,0.008,-0.061,-0.030,0.160,0.064,-0.053,-0.059,0.037,-0.098,0.538,0.032
53,1.733,0.970,0.621,0.496,0.011,0.003,-0.064,-0.030,0.207,0.044,-0.082,-0.063,0.013,-0.099,0.623,0.039
54,1.767,0.969,0.643,0.503,0.034,0.013,-0.076,-0.042,0.280,0.055,-0.058,-0.068,0.033,-0.081,0.535,0.009
55,1.800,0.972,0.669,0.495,0.021,0.013,0.005,-0.033,0.215,0.081,-0.070,-0.046,0.059,-0.038,0.525,0.010
56,1.833,0.972,0.688,0.493,0.029,0.046,0.006,-0.053,0.232,0.098,-0.065,-0.058,0.056,-0.041,0.492,0.057
57,1.867,0.972,0.698,0.490,0.035,0.057,-0.004,-0.024,0.263,0.082,-0.037,-0.038,0.062,-0.037,0.509,0.027
58,1.900,0.974,0.703,0.488,0.110,0.143,0.021,0.105,0.309,0.106,0.006,-0.008,0.038,-0.021,0.413,0.079
59,1.933,0.971,0.703,0.495,0.109,0.145,-0.003,0.153,0.302,0.093,0.026,-0.002,0.036,-0.040,0.348,0.074
