frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.656,0.372,0.185,0.146,0.173,0.032,0.468,0.053,0.134,0.612,0.583,-0.071,0.100,0.073
2,0.033,0.943,0.662,0.372,0.178,0.156,0.126,0.045,0.443,0.038,0.160,0.690,0.723,-0.067,0.078,0.064
3,0.067,0.943,0.657,0.371,0.183,0.142,0.178,0.054,0.627,0.032,0.155,0.842,0.782,-0.047,0.102,0.080
4,0.100,0.941,0.660,0.368,0.159,0.136,0.130,0.034,0.723,-0.024,0.192,0.979,0.875,-0.042,0.107,0.069
5,0.133,0.941,0.655,0.368,0.151,0.151,0.167,0.037,0.707,-0.002,0.157,1.105,1.023,-0.028,0.102,0.138
6,0.167,0.941,0.659,0.369,0.149,0.126,0.156,0.020,0.680,0.014,0.192,1.049,0.970,-0.039,0.127,0.123
7,0.200,0.941,0.663,0.371,0.133,0.135,0.148,0.022,0.671,0.009,0.181,1.051,1.143,-0.051,0.128,0.125
8,0.233,0.940,0.660,0.365,0.125,0.142,0.126,0.011,0.692,-0.038,0.198,1.081,0.935,-0.051,0.079,0.071
9,0.267,0.937,0.654,0.364,0.137,0.123,0.114,-0.009,0.784,-0.040,0.192,1.200,1.023,-0.057,0.074,0.069
10,0.300,0.937,0.650,0.363,0.141,0.153,0.104,0.004,0.738,-0.023,0.234,1.264,1.171,-0.040,0.082,0.101
11,0.333,0.939,0.655,0.363,0.141,0.150,0.095,0.021,0.751,-0.042,0.249,1.187,1.204,-0.057,0.067,0.067
12,0.367,0.937,0.660,0.360,0.138,0.153,0.095,0.032,0.747,-0.044,0.233,1.145,0.958,-0.074,0.060,0.038
13,0.400,0.936,0.664,0.362,0.231,0.205,0.105,0.040,0.845,-0.094,0.223,1.078,1.037,-0.027,0.083,0.036
14,0.433,0.935,0.666,0.359,0.202,0.180,0.093,0.025,0.740,-0.078,0.201,1.050,1.028,-0.036,0.090,0.044
15,0.467,0.936,0.664,0.359,0.196,0.181,0.075,0.019,0.737,-0.074,0.175,1.096,1.152,-0.031,0.083,0.045
16,0.500,0.937,0.661,0.358,0.180,0.154,0.097,-0.015,0.700,-0.050,0.125,1.203,1.055,-0.010,0.079,0.064
17,0.533,0.935,0.657,0.361,0.196,0.163,0.099,0.011,0.663,-0.052,0.114,1.295,1.311,-0.010,0.069,0.058
18,0.567,0.936,0.659,0.362,0.177,0.157,0.105,0.024,0.687,-0.063,0.153,1.217,1.409,-0.038,0.041,0.036
19,0.600,0.939,0.663,0.361,0.170,0.163,0.135,0.024,0.736,-0.067,0.160,1.275,1.493,0.008,0.050,0.035
20,0.633,0.939,0.658,0.356,0.141,0.151,0.190,0.020,0.683,-0.029,0.137,1.259,1.133,-0.036,0.040,0.032
21,0.667,0.935,0.662,0.361,0.168,0.126,0.138,-0.017,0.604,-0.006,0.146,1.168,1.013,-0.060,0.061,0.033
22,0.700,0.936,0.659,0.362,0.177,0.131,0.188,-0.004,0.653,-0.001,0.158,1.252,1.118,-0.035,0.073,0.052
23,0.733,0.939,0.664,0.358,0.160,0.127,0.194,0.001,0.660,-0.024,0.159,1.173,1.009,-0.001,0.107,0.050
24,0.767,0.939,0.665,0.364,0.192,0.129,0.161,-0.005,0.637,-0.045,0.143,1.141,0.949,-0.002,0.081,0.029
25,0.800,0.939,0.668,0.368,0.167,0.081,0.143,-0.035,0.602,0.013,0.140,0.893,0.624,-0.062,0.083,0.057
26,0.833,0.941,0.663,0.368,0.141,0.127,0.168,-0.017,0.635,0.013,0.160,0.930,0.695,-0.061,0.130,0.070
27,0.867,0.938,0.663,0.365,0.159,0.059,0.171,-0.035,0.633,0.010,0.140,0.928,0.631,-0.060,0.101,0.051
28,0.900,0.939,0.665,0.364,0.135,0.058,0.184,-0.026,0.660,0.014,0.138,0.935,0.575,-0.063,0.110,0.045
29,0.933,0.940,0.660,0.361,0.143,0.108,0.192,0.010,0.757,0.044,0.133,1.109,0.927,-0.050,0.063,0.042
