frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.605,0.451,0.030,0.008,0.155,-0.018,0.328,0.039,0.041,0.669,0.164,0.018,0.107,0.060
2,0.033,0.963,0.605,0.453,0.057,0.001,0.171,-0.038,0.397,-0.011,0.037,0.837,0.165,0.006,0.082,0.078
3,0.067,0.963,0.607,0.449,0.083,0.013,0.170,-0.051,0.422,-0.002,0.023,0.708,0.173,-0.008,0.094,0.097
4,0.100,0.964,0.609,0.453,0.101,0.013,0.185,-0.054,0.359,0.017,0.029,0.590,0.107,-0.004,0.111,0.066
5,0.133,0.961,0.611,0.450,0.092,-0.001,0.164,-0.054,0.347,0.018,0.034,0.613,0.127,-0.007,0.113,0.081
6,0.167,0.961,0.611,0.452,0.081,0.018,0.178,-0.054,0.383,0.008,0.056,0.614,0.150,0.001,0.120,0.064
7,0.200,0.961,0.612,0.452,0.061,-0.003,0.158,-0.036,0.414,0.014,0.027,0.533,0.169,0.032,0.119,0.082
8,0.233,0.962,0.614,0.449,0.060,0.010,0.182,-0.029,0.417,0.025,0.024,0.578,0.187,0.027,0.093,0.078
9,0.267,0.960,0.613,0.449,0.059,0.015,0.183,-0.031,0.433,0.027,0.034,0.553,0.152,0.020,0.086,0.079
10,0.300,0.959,0.616,0.449,0.043,0.008,0.181,-0.018,0.525,-0.003,0.042,0.871,0.275,0.058,0.125,0.090
11,0.333,0.962,0.612,0.447,0.028,-0.001,0.181,-0.012,0.524,0.010,0.031,0.853,0.221,0.035,0.135,0.089
12,0.367,0.961,0.614,0.448,0.015,0.004,0.185,-0.013,0.528,0.017,0.040,0.805,0.233,0.032,0.136,0.079
13,0.400,0.953,0.611,0.448,-0.007,0.015,0.205,-0.039,0.620,0.017,0.042,0.774,0.333,0.048,0.093,0.042
14,0.433,0.956,0.612,0.445,0.022,0.024,0.178,-0.039,0.624,0.025,0.049,0.754,0.358,0.040,0.105,0.066
15,0.467,0.958,0.604,0.446,0.042,-0.002,0.203,-0.042,0.590,0.035,0.045,0.816,0.372,0.038,0.110,0.046
16,0.500,0.959,0.604,0.450,0.055,0.010,0.178,-0.029,0.514,0.040,0.058,0.613,0.272,0.059,0.109,0.063
17,0.533,0.958,0.604,0.449,0.056,0.021,0.211,-0.037,0.570,0.026,0.049,0.800,0.321,0.046,0.129,0.065
18,0.567,0.956,0.605,0.449,0.063,0.023,0.172,-0.034,0.491,0.041,0.046,0.619,0.288,0.059,0.111,0.083
19,0.600,0.957,0.607,0.451,0.064,0.030,0.150,-0.035,0.439,0.044,0.049,0.573,0.263,0.041,0.114,0.059
20,0.633,0.957,0.608,0.453,0.072,0.031,0.161,-0.034,0.424,0.021,0.054,0.488,0.228,0.022,0.095,0.027
21,0.667,0.957,0.616,0.457,0.059,0.033,0.152,-0.028,0.420,0.031,0.041,0.505,0.235,0.038,0.121,0.044
22,0.700,0.953,0.608,0.453,0.063,0.025,0.163,-0.025,0.382,0.027,0.024,0.607,0.250,0.032,0.095,0.075
23,0.733,0.956,0.609,0.456,0.066,0.046,0.154,-0.026,0.413,0.012,0.020,0.625,0.293,0.029,0.107,0.071
24,0.767,0.957,0.609,0.460,0.089,0.065,0.122,-0.050,0.577,-0.033,0.046,0.789,0.370,0.061,0.120,0.085
25,0.800,0.958,0.608,0.463,0.026,0.053,0.169,-0.012,0.536,0.030,0.038,0.539,0.294,0.057,0.071,0.027
26,0.833,0.958,0.608,0.461,0.027,0.043,0.163,-0.010,0.510,0.032,0.048,0.505,0.252,0.041,0.067,0.042
27,0.867,0.956,0.609,0.456,0.043,0.048,0.182,-0.010,0.538,-0.004,0.043,0.680,0.281,0.044,0.077,0.026
28,0.900,0.956,0.610,0.455,0.034,0.051,0.167,-0.020,0.573,-0.032,0.022,0.766,0.291,0.040,0.076,0.036
29,0.933,0.956,0.611,0.456,0.028,0.040,0.165,-0.012,0.538,-0.026,0.031,0.739,0.261,0.047,0.067,0.027
30,0.967,0.956,0.611,0.456,0.037,0.037,0.169,-0.024,0.568,-0.034,0.036,0.753,0.286,0.035,0.065,0.029
31,1.000,0.955,0.610,0.456,0.030,0.048,0.168,-0.028,0.556,-0.024,0.029,0.744,0.264,0.046,0.074,0.034
32,1.033,0.957,0.613,0.457,0.027,0.048,0.187,-0.014,0.600,-0.026,0.041,0.794,0.274,0.061,0.079,0.038
33,1.067,0.956,0.611,0.457,0.030,0.051,0.197,-0.024,0.630,-0.034,0.048,0.818,0.323,0.041,0.089,0.032
34,1.100,0.958,0.619,0.456,0.036,0.026,0.177,-0.048,0.632,-0.033,0.050,1.092,0.370,0.018,0.121,0.088
35,1.133,0.960,0.619,0.455,0.041,0.023,0.162,-0.048,0.613,-0.024,0.036,1.011,0.377,0.040,0.108,0.077
36,1.167,0.959,0.622,0.458,0.043,0.025,0.170,-0.045,0.636,-0.017,0.063,0.988,0.387,0.044,0.119,0.086
37,1.200,0.956,0.616,0.461,0.023,0.015,0.181,-0.015,0.830,-0.022,0.008,1.207,0.430,0.043,0.150,0.117
