frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.69,0.47,0.14,0.03,0.10,-0.08,0.07,0.06,-0.02,0.04,0.03,-0.09,0.02,0.17
2,0.033,0.97,0.69,0.46,0.16,0.04,0.05,-0.06,0.06,0.08,0.03,0.02,0.03,-0.07,0.02,0.15
3,0.067,0.97,0.69,0.46,0.14,0.05,0.04,-0.08,0.05,0.07,-0.00,0.12,0.03,-0.11,0.04,0.12
4,0.100,0.97,0.69,0.46,0.12,0.04,0.08,-0.06,0.02,0.09,-0.03,0.08,-0.01,-0.07,0.01,0.09
5,0.133,0.98,0.68,0.46,0.11,0.04,0.06,-0.06,0.03,0.09,-0.06,0.06,0.01,-0.09,0.01,0.12
6,0.167,0.98,0.69,0.46,0.11,0.03,0.09,-0.05,0.03,0.10,-0.06,0.08,0.00,-0.11,0.01,0.12
7,0.200,0.98,0.69,0.46,0.10,0.05,0.17,-0.06,0.05,0.10,-0.06,0.14,0.02,-0.11,0.00,0.08
8,0.233,0.98,0.68,0.45,0.06,0.02,0.24,-0.08,0.06,0.10,-0.05,0.27,-0.01,-0.10,0.03,0.12
9,0.267,0.98,0.66,0.44,0.11,-0.01,0.12,-0.09,0.05,0.10,-0.03,0.15,0.02,-0.09,0.03,0.10
10,0.300,0.98,0.63,0.44,0.20,0.12,-0.01,-0.07,0.08,0.06,-0.03,0.03,-0.05,-0.08,-0.01,0.12
11,0.333,0.98,0.63,0.44,0.29,0.15,0.02,-0.09,0.06,0.06,-0.05,0.02,-0.08,-0.06,-0.01,0.13
12,0.367,0.98,0.64,0.45,0.18,0.09,0.04,-0.06,0.10,0.08,-0.04,0.02,-0.06,-0.08,-0.01,0.15
13,0.400,0.98,0.64,0.45,0.13,0.09,0.01,-0.12,0.11,0.06,-0.03,0.11,-0.03,-0.07,0.07,0.20
14,0.433,0.98,0.64,0.44,0.13,0.10,-0.00,-0.11,0.11,0.07,-0.04,0.13,-0.04,-0.08,0.04,0.25
15,0.467,0.97,0.66,0.45,0.11,0.04,0.07,-0.12,0.08,0.08,-0.07,0.04,-0.03,-0.11,0.08,0.18
16,0.500,0.97,0.66,0.45,0.09,0.02,0.05,-0.13,0.10,0.09,-0.04,0.17,-0.03,-0.11,0.08,0.21
17,0.533,0.97,0.67,0.45,0.09,0.01,0.07,-0.15,0.09,0.07,-0.04,0.23,-0.02,-0.10,0.09,0.23
18,0.567,0.97,0.68,0.45,0.09,0.02,0.10,-0.13,0.08,0.06,-0.03,0.28,0.01,-0.09,0.05,0.19
19,0.600,0.97,0.67,0.45,0.06,0.01,0.08,-0.09,0.06,0.07,-0.00,0.36,-0.01,-0.08,0.06,0.23
20,0.633,0.97,0.68,0.45,0.08,0.01,0.11,-0.10,0.09,0.11,-0.03,0.11,0.01,-0.09,0.08,0.17
21,0.667,0.97,0.68,0.45,0.06,0.01,0.21,-0.11,0.10,0.11,-0.02,0.16,-0.01,-0.09,0.07,0.18
22,0.700,0.97,0.67,0.45,0.10,0.00,0.11,-0.11,0.12,0.10,-0.02,0.06,0.03,-0.09,0.08,0.11
23,0.733,0.97,0.67,0.45,0.05,-0.01,0.17,-0.10,0.10,0.11,-0.05,0.07,0.03,-0.11,0.08,0.10
