frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.66,0.46,0.19,0.10,0.01,-0.12,0.07,0.06,-0.07,0.08,0.09,-0.07,0.01,0.04
2,0.033,0.97,0.65,0.46,0.18,0.10,0.01,-0.12,0.07,0.07,-0.07,0.08,0.08,-0.07,-0.00,0.04
3,0.067,0.97,0.66,0.46,0.17,0.12,0.01,-0.11,0.06,0.07,-0.05,0.09,0.08,-0.07,-0.01,0.05
4,0.100,0.97,0.65,0.46,0.21,0.14,-0.01,-0.13,0.07,0.07,-0.06,0.06,0.10,-0.07,-0.00,0.04
5,0.133,0.97,0.65,0.46,0.21,0.12,-0.02,-0.12,0.10,0.09,-0.04,0.08,0.07,-0.07,0.02,0.02
6,0.167,0.97,0.65,0.46,0.22,0.15,0.01,-0.13,0.08,0.09,-0.05,0.04,0.08,-0.07,0.02,0.01
7,0.200,0.97,0.65,0.46,0.19,0.10,0.01,-0.11,0.07,0.07,-0.04,0.09,0.06,-0.09,0.01,0.02
8,0.233,0.97,0.65,0.46,0.18,0.10,0.02,-0.11,0.07,0.06,-0.06,0.06,0.07,-0.09,0.02,0.01
9,0.267,0.97,0.64,0.46,0.17,0.08,0.03,-0.11,0.07,0.06,-0.05,0.09,0.07,-0.09,0.03,0.02
10,0.300,0.97,0.65,0.46,0.18,0.10,0.02,-0.11,0.07,0.05,-0.06,0.08,0.09,-0.08,0.02,0.01
11,0.333,0.97,0.64,0.46,0.19,0.10,0.05,-0.12,0.09,0.08,-0.07,0.07,0.06,-0.09,0.02,0.02
12,0.367,0.97,0.64,0.47,0.28,0.14,0.02,-0.12,0.10,0.09,-0.10,0.06,0.07,-0.10,0.01,0.03
13,0.400,0.97,0.66,0.46,0.20,0.05,0.02,-0.12,0.08,0.07,-0.04,0.07,0.06,-0.08,0.05,0.01
14,0.433,0.97,0.66,0.46,0.15,0.05,0.04,-0.12,0.06,0.09,-0.01,0.05,0.08,-0.07,0.02,-0.00
15,0.467,0.97,0.66,0.46,0.17,0.04,0.02,-0.13,0.07,0.07,-0.04,0.05,0.07,-0.08,0.03,-0.01
16,0.500,0.97,0.66,0.47,0.20,0.06,0.02,-0.11,0.10,0.08,-0.06,0.06,0.06,-0.08,0.05,0.01
17,0.533,0.97,0.66,0.47,0.18,0.04,0.02,-0.10,0.09,0.08,-0.04,0.04,0.06,-0.07,0.06,0.01
18,0.567,0.97,0.66,0.47,0.19,0.04,0.00,-0.11,0.08,0.08,-0.06,0.07,0.08,-0.09,0.04,0.01
19,0.600,0.97,0.66,0.47,0.18,0.02,0.00,-0.11,0.07,0.09,-0.05,0.12,0.09,-0.09,0.03,0.02
20,0.633,0.97,0.67,0.47,0.17,0.02,0.01,-0.10,0.07,0.10,-0.05,0.11,0.08,-0.09,0.02,0.02
21,0.667,0.97,0.67,0.47,0.16,0.03,0.03,-0.09,0.07,0.09,-0.04,0.09,0.08,-0.08,0.02,0.01
22,0.700,0.97,0.67,0.47,0.15,0.05,0.02,-0.10,0.06,0.08,-0.04,0.09,0.07,-0.07,0.00,0.04
23,0.733,0.97,0.67,0.47,0.14,0.05,0.00,-0.08,0.05,0.09,-0.05,0.11,0.08,-0.08,-0.01,0.03
24,0.767,0.97,0.67,0.47,0.14,0.05,-0.01,-0.11,0.06,0.09,-0.04,0.14,0.10,-0.07,0.00,0.03
25,0.800,0.95,0.68,0.47,0.13,0.05,0.07,-0.05,0.06,0.10,-0.00,-0.01,0.04,-0.05,-0.03,0.02
26,0.833,0.97,0.67,0.47,0.12,0.04,0.07,-0.06,0.07,0.09,-0.01,0.02,0.05,-0.03,0.01,0.04
27,0.867,0.96,0.68,0.47,0.13,0.05,0.06,-0.06,0.06,0.08,-0.01,0.01,0.06,-0.02,0.02,0.03
28,0.900,0.96,0.67,0.47,0.13,0.03,0.06,-0.07,0.06,0.08,-0.03,0.01,0.08,-0.05,0.00,-0.01
29,0.933,0.96,0.67,0.47,0.15,0.05,0.04,-0.07,0.05,0.08,-0.02,0.01,0.08,-0.04,0.01,0.03
30,0.967,0.97,0.67,0.47,0.16,0.05,0.04,-0.07,0.06,0.08,-0.01,-0.00,0.08,-0.04,0.02,0.02
31,1.000,0.96,0.67,0.47,0.15,0.05,0.02,-0.07,0.05,0.07,-0.02,0.01,0.09,-0.01,-0.01,0.03
32,1.033,0.96,0.68,0.47,0.14,0.05,0.03,-0.06,0.05,0.08,0.01,-0.01,0.07,-0.02,-0.02,0.04
33,1.067,0.97,0.67,0.47,0.15,0.04,0.02,-0.08,0.06,0.09,-0.01,0.02,0.08,-0.04,-0.01,0.03
34,1.100,0.97,0.67,0.47,0.16,0.04,0.01,-0.08,0.04,0.08,-0.01,0.01,0.08,-0.04,-0.01,0.03
35,1.133,0.97,0.66,0.48,0.13,0.04,0.04,-0.06,0.05,0.08,-0.01,0.00,0.06,-0.04,-0.00,0.03
36,1.167,0.97,0.66,0.48,0.13,0.04,0.05,-0.07,0.05,0.08,-0.02,-0.00,0.07,-0.05,0.01,0.02
37,1.200,0.97,0.66,0.47,0.11,0.03,0.02,-0.05,0.05,0.07,-0.01,0.04,0.07,-0.06,-0.02,0.01
38,1.233,0.97,0.67,0.47,0.10,0.03,0.02,-0.05,0.06,0.07,-0.02,0.03,0.07,-0.05,-0.02,0.01
39,1.267,0.97,0.67,0.47,0.11,0.02,0.03,-0.05,0.05,0.08,-0.01,0.01,0.08,-0.03,-0.02,0.00
40,1.300,0.97,0.67,0.47,0.10,-0.00,0.04,-0.04,0.05,0.08,-0.01,0.02,0.08,-0.04,-0.03,0.00
41,1.333,0.97,0.67,0.47,0.11,0.00,0.03,-0.03,0.05,0.08,-0.01,0.02,0.08,-0.04,-0.03,-0.01
42,1.367,0.97,0.67,0.47,0.12,0.01,0.03,-0.05,0.06,0.08,-0.04,0.02,0.07,-0.06,-0.03,0.02
43,1.400,0.97,0.67,0.47,0.11,0.01,0.03,-0.05,0.06,0.08,-0.03,0.02,0.08,-0.06,-0.02,0.03
44,1.433,0.97,0.67,0.47,0.12,0.02,0.02,-0.04,0.06,0.07,-0.04,0.01,0.09,-0.07,-0.02,0.01
45,1.467,0.97,0.67,0.47,0.11,0.03,0.03,-0.06,0.05,0.08,-0.07,0.03,0.08,-0.06,-0.01,0.02
46,1.500,0.97,0.67,0.47,0.12,0.03,0.04,-0.05,0.04,0.07,-0.05,0.03,0.08,-0.06,-0.03,0.02
47,1.533,0.97,0.67,0.47,0.11,0.03,0.01,-0.05,0.04,0.08,-0.04,0.03,0.07,-0.06,-0.00,0.06
48,1.567,0.97,0.67,0.47,0.14,0.03,0.03,-0.04,0.04,0.08,-0.04,0.03,0.08,-0.06,-0.00,0.04
49,1.600,0.97,0.67,0.47,0.12,0.03,0.04,-0.04,0.05,0.08,-0.02,0.06,0.06,-0.07,-0.02,0.04
50,1.633,0.97,0.67,0.47,0.12,0.03,0.04,-0.04,0.08,0.08,-0.00,0.05,0.07,-0.08,-0.01,0.04
