frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.669,0.463,0.107,0.007,0.058,-0.075,0.053,0.087,0.024,-0.008,0.076,-0.002,0.007,0.028
2,0.033,0.950,0.667,0.464,0.125,-0.010,0.046,-0.070,0.056,0.092,-0.005,-0.014,0.086,-0.018,-0.001,0.027
3,0.067,0.952,0.670,0.465,0.105,0.008,0.137,-0.075,0.037,0.096,0.022,-0.024,0.066,-0.006,0.004,-0.004
4,0.100,0.949,0.667,0.463,0.126,-0.003,0.074,-0.085,0.056,0.093,-0.001,-0.001,0.098,-0.035,0.016,0.039
5,0.133,0.953,0.666,0.468,0.102,0.018,0.042,-0.074,0.069,0.083,0.004,-0.008,0.085,-0.044,0.014,0.018
6,0.167,0.953,0.662,0.462,0.093,0.027,0.056,-0.084,0.082,0.078,0.005,0.025,0.061,-0.043,0.015,-0.027
7,0.200,0.950,0.646,0.464,0.153,0.045,0.065,-0.121,0.091,0.103,-0.021,0.017,0.094,-0.050,0.045,-0.027
8,0.233,0.951,0.646,0.463,0.138,0.036,0.083,-0.114,0.096,0.104,-0.009,0.024,0.092,-0.052,0.043,-0.032
9,0.267,0.949,0.641,0.463,0.133,0.024,0.108,-0.115,0.100,0.098,-0.018,0.017,0.071,-0.031,0.044,-0.027
10,0.300,0.949,0.644,0.460,0.116,0.006,0.123,-0.112,0.080,0.090,-0.011,0.013,0.069,-0.050,0.038,-0.023
11,0.333,0.949,0.655,0.463,0.095,0.014,0.105,-0.081,0.093,0.101,-0.001,0.012,0.047,-0.050,0.031,-0.015
12,0.367,0.948,0.655,0.465,0.130,0.031,0.048,-0.078,0.086,0.083,0.000,0.013,0.061,-0.048,0.035,0.003
13,0.400,0.947,0.666,0.466,0.105,0.014,0.113,-0.080,0.073,0.102,-0.018,0.029,0.055,-0.035,0.004,-0.009
14,0.433,0.944,0.669,0.463,0.089,0.015,0.110,-0.086,0.072,0.108,-0.016,0.028,0.048,-0.032,-0.005,0.007
15,0.467,0.945,0.668,0.466,0.102,0.009,0.054,-0.090,0.084,0.108,-0.009,0.007,0.073,-0.027,-0.001,-0.001
16,0.500,0.943,0.665,0.464,0.098,0.022,0.045,-0.079,0.077,0.098,-0.005,0.016,0.056,-0.019,0.008,0.013
17,0.533,0.944,0.674,0.459,0.078,0.024,0.086,-0.074,0.051,0.111,0.003,0.053,0.067,-0.064,0.006,-0.021
18,0.567,0.947,0.676,0.457,0.074,0.029,0.099,-0.073,0.068,0.101,-0.016,0.062,0.077,-0.053,0.017,-0.003
19,0.600,0.945,0.672,0.456,0.068,0.044,0.112,-0.062,0.054,0.104,0.011,0.071,0.088,-0.042,0.025,-0.010
20,0.633,0.946,0.670,0.457,0.054,0.054,0.095,-0.065,0.056,0.109,0.006,0.063,0.089,-0.036,0.036,-0.001
21,0.667,0.941,0.677,0.463,0.100,0.053,0.060,-0.076,0.088,0.116,-0.031,0.047,0.069,-0.050,0.053,0.009
22,0.700,0.943,0.680,0.462,0.092,0.030,0.053,-0.068,0.063,0.098,-0.037,0.076,0.063,-0.042,0.030,0.022
