frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.687,0.485,0.166,0.055,-0.015,-0.050,0.084,0.099,-0.051,-0.016,0.104,-0.042,-0.000,0.044
2,0.033,0.957,0.684,0.484,0.187,0.073,-0.026,-0.059,0.093,0.123,-0.041,0.004,0.087,-0.058,0.012,0.047
3,0.067,0.956,0.683,0.483,0.114,0.038,-0.017,-0.064,0.056,0.101,-0.047,-0.008,0.097,-0.055,-0.013,0.070
4,0.100,0.959,0.691,0.481,0.133,0.058,-0.021,-0.069,0.062,0.100,-0.059,0.018,0.094,-0.049,0.013,0.083
5,0.133,0.959,0.690,0.483,0.116,0.050,-0.029,-0.066,0.067,0.100,-0.061,-0.006,0.086,-0.047,0.003,0.082
6,0.167,0.959,0.690,0.483,0.156,0.040,-0.024,-0.062,0.101,0.110,-0.060,-0.002,0.077,-0.069,0.012,0.061
7,0.200,0.960,0.680,0.484,0.160,0.049,-0.056,-0.056,0.086,0.099,-0.055,-0.003,0.095,-0.068,0.032,0.072
8,0.233,0.960,0.684,0.481,0.167,0.090,-0.056,-0.062,0.060,0.089,-0.054,0.016,0.099,-0.063,0.046,0.081
9,0.267,0.963,0.683,0.478,0.204,0.100,-0.055,-0.080,0.069,0.095,-0.067,0.027,0.112,-0.067,0.039,0.088
10,0.300,0.962,0.681,0.481,0.232,0.176,-0.075,-0.078,0.036,0.075,-0.090,-0.004,0.112,-0.078,0.032,0.056
11,0.333,0.961,0.677,0.478,0.171,0.072,-0.022,-0.073,0.050,0.079,-0.074,-0.014,0.118,-0.075,0.026,0.051
12,0.367,0.961,0.676,0.476,0.151,0.083,-0.039,-0.107,0.039,0.080,-0.071,0.012,0.100,-0.066,0.024,0.058
13,0.400,0.959,0.674,0.476,0.153,0.068,0.007,-0.078,0.047,0.067,-0.030,-0.021,0.103,-0.036,0.003,0.056
14,0.433,0.963,0.675,0.476,0.133,0.052,0.015,-0.086,0.043,0.065,-0.040,-0.022,0.097,-0.032,-0.001,0.033
15,0.467,0.961,0.672,0.475,0.144,0.071,0.000,-0.066,0.032,0.056,-0.067,-0.020,0.093,-0.031,-0.018,0.045
16,0.500,0.966,0.672,0.479,0.151,0.081,0.008,-0.087,0.033,0.078,-0.063,-0.021,0.094,-0.052,-0.013,0.024
17,0.533,0.965,0.675,0.474,0.150,0.074,-0.001,-0.069,0.032,0.067,-0.047,-0.018,0.086,-0.044,-0.012,0.014
18,0.567,0.966,0.673,0.474,0.151,0.082,0.005,-0.077,0.028,0.074,-0.053,-0.004,0.084,-0.039,-0.001,0.011
19,0.600,0.967,0.669,0.474,0.165,0.075,0.014,-0.087,0.042,0.081,-0.063,-0.007,0.085,-0.051,0.004,-0.008
20,0.633,0.967,0.669,0.473,0.171,0.039,0.007,-0.081,0.043,0.083,-0.038,0.011,0.094,-0.066,0.003,0.006
21,0.667,0.966,0.669,0.476,0.153,0.032,-0.006,-0.106,0.046,0.083,-0.044,0.048,0.072,-0.070,-0.004,0.032
22,0.700,0.964,0.675,0.472,0.154,0.065,-0.006,-0.080,0.039,0.076,-0.029,0.024,0.079,-0.052,-0.029,0.038
23,0.733,0.964,0.674,0.472,0.130,0.038,-0.005,-0.092,0.031,0.074,-0.038,0.056,0.084,-0.062,-0.025,0.025
