frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.763,0.619,2.112,1.582,0.010,0.100,0.012,-0.005,0.142,-0.006,-0.125,-0.107,0.111,0.682
2,0.033,0.968,0.767,0.618,1.804,1.445,0.033,-0.020,0.014,-0.010,0.120,-0.031,-0.126,-0.115,0.250,0.754
3,0.067,0.970,0.756,0.618,2.072,1.738,-0.069,-0.061,0.006,-0.034,0.121,-0.008,-0.104,-0.067,0.247,0.882
4,0.100,0.970,0.754,0.628,2.060,1.290,-0.015,-0.091,0.097,-0.028,0.083,0.060,-0.078,-0.122,0.048,0.663
5,0.133,0.969,0.747,0.633,2.286,1.528,-0.057,-0.036,0.118,-0.040,0.101,0.096,-0.089,-0.115,-0.070,0.423
6,0.167,0.966,0.746,0.635,2.361,1.570,-0.146,-0.009,0.113,-0.047,0.054,0.180,-0.061,-0.131,-0.085,0.534
7,0.200,0.966,0.743,0.644,2.153,1.418,-0.183,-0.054,0.082,-0.046,0.049,0.692,-0.072,-0.112,-0.071,0.566
8,0.233,0.964,0.751,0.633,2.131,1.463,-0.108,0.063,0.113,-0.075,0.008,0.324,-0.071,-0.132,0.009,0.801
9,0.267,0.966,0.758,0.634,2.221,1.595,-0.181,0.035,0.041,-0.114,0.036,0.205,-0.129,-0.170,0.358,1.287
10,0.300,0.965,0.768,0.620,2.193,1.608,-0.172,0.015,0.034,-0.092,0.055,0.139,-0.171,-0.074,0.968,1.908
11,0.333,0.971,0.773,0.613,1.968,1.261,-0.111,-0.039,0.117,-0.104,0.093,0.116,-0.171,-0.153,0.912,1.562
12,0.367,0.972,0.775,0.611,1.940,1.399,-0.107,-0.009,0.135,-0.104,0.202,0.133,-0.194,-0.128,1.078,1.756
13,0.400,0.967,0.769,0.615,1.657,1.134,-0.045,-0.035,0.087,-0.071,0.069,0.077,-0.113,-0.132,0.889,1.601
14,0.433,0.959,0.777,0.618,1.887,1.430,-0.065,-0.041,0.082,-0.085,0.158,0.061,-0.136,-0.089,0.750,1.273
15,0.467,0.957,0.774,0.626,1.789,1.338,-0.114,-0.065,0.072,-0.110,0.102,0.095,-0.090,-0.098,0.667,1.324
16,0.500,0.952,0.775,0.637,1.763,1.219,-0.090,0.020,0.018,-0.119,0.073,0.162,-0.077,-0.113,1.002,1.621
17,0.533,0.953,0.771,0.644,1.697,1.238,-0.051,0.040,0.058,-0.101,0.095,0.219,-0.045,-0.062,1.187,1.649
18,0.567,0.959,0.761,0.653,1.800,1.411,-0.136,0.061,0.092,-0.101,0.076,0.105,-0.141,-0.052,1.105,1.552
19,0.600,0.963,0.772,0.641,1.842,1.326,-0.126,0.020,0.117,-0.093,0.048,0.141,-0.097,-0.027,0.794,1.310
20,0.633,0.961,0.777,0.647,1.808,1.333,-0.171,0.027,0.082,-0.089,0.021,0.118,-0.131,0.001,1.013,1.419
21,0.667,0.958,0.763,0.656,2.294,1.809,-0.248,0.035,-0.016,-0.063,0.103,0.021,-0.105,-0.067,0.966,1.532
22,0.700,0.957,0.773,0.659,2.321,1.939,-0.232,-0.036,-0.051,-0.072,0.029,0.002,-0.103,-0.039,0.796,1.532
23,0.733,0.960,0.767,0.646,2.006,1.491,-0.200,-0.020,-0.025,-0.068,0.092,0.042,-0.076,-0.009,0.897,1.426
24,0.767,0.962,0.757,0.656,2.263,1.899,-0.239,0.076,-0.067,-0.052,-0.000,0.057,-0.100,-0.058,0.763,1.692
25,0.800,0.959,0.752,0.642,2.167,1.807,-0.267,0.037,-0.058,-0.018,0.011,0.002,-0.021,-0.033,0.771,1.759
26,0.833,0.970,0.761,0.637,2.454,2.129,-0.238,0.116,0.006,-0.062,0.051,-0.016,-0.096,-0.052,0.508,1.434
27,0.867,0.973,0.743,0.627,2.229,1.866,-0.259,0.125,-0.013,-0.062,-0.002,0.088,-0.034,-0.009,0.825,1.839
28,0.900,0.974,0.750,0.621,1.941,1.648,-0.142,0.143,0.044,-0.068,-0.004,0.041,0.012,-0.038,0.530,1.642
29,0.933,0.969,0.748,0.608,2.026,1.716,-0.144,0.114,-0.002,-0.046,-0.054,0.063,-0.022,-0.027,0.341,1.453
30,0.967,0.967,0.754,0.609,2.229,1.863,-0.128,0.090,-0.034,-0.009,-0.040,0.047,-0.081,-0.023,0.558,1.371
31,1.000,0.971,0.754,0.599,2.267,1.856,-0.154,0.048,0.017,-0.000,-0.031,0.055,-0.155,-0.069,0.528,1.411
32,1.033,0.970,0.752,0.596,2.276,1.847,-0.159,0.089,0.065,0.028,0.021,0.035,-0.124,-0.030,0.540,1.297
33,1.067,0.972,0.764,0.603,2.303,1.929,-0.183,0.027,0.021,0.041,-0.007,-0.001,-0.149,-0.027,0.658,1.255
34,1.100,0.970,0.766,0.606,2.189,1.823,-0.113,0.030,-0.002,0.008,0.077,0.008,-0.136,-0.022,0.838,1.396
35,1.133,0.964,0.767,0.598,2.076,1.747,-0.062,0.065,-0.019,0.006,0.007,0.005,-0.177,-0.070,0.818,1.339
36,1.167,0.972,0.764,0.590,1.947,1.648,-0.120,0.041,0.023,0.014,-0.007,0.012,-0.151,-0.019,0.521,1.264
37,1.200,0.966,0.766,0.581,1.987,1.623,-0.158,0.095,-0.002,-0.032,0.012,-0.004,-0.121,-0.019,0.787,1.449
38,1.233,0.967,0.768,0.590,2.117,1.837,-0.220,0.008,-0.026,-0.008,0.038,-0.027,-0.067,-0.041,0.602,1.329
39,1.267,0.965,0.762,0.586,1.913,1.710,-0.125,-0.010,-0.028,0.046,0.074,-0.069,-0.102,-0.062,0.631,1.128
40,1.300,0.958,0.769,0.576,2.007,1.690,-0.149,-0.070,-0.003,0.050,0.131,-0.032,-0.147,-0.049,0.511,1.117
41,1.333,0.944,0.761,0.576,1.902,1.577,-0.120,-0.063,0.006,0.071,0.121,-0.021,-0.152,-0.039,0.676,1.322
42,1.367,0.937,0.755,0.579,1.643,1.354,-0.019,-0.051,0.013,0.071,0.108,-0.006,-0.180,-0.043,0.641,1.173
43,1.400,0.940,0.758,0.574,1.627,1.370,-0.010,-0.066,0.071,0.082,0.096,-0.055,-0.150,0.012,0.539,1.077
44,1.433,0.944,0.755,0.569,2.034,1.771,-0.077,-0.078,0.041,0.083,0.107,-0.060,-0.113,-0.048,0.477,1.166
45,1.467,0.950,0.761,0.563,1.894,1.544,-0.053,-0.085,0.035,0.046,0.084,-0.086,-0.136,-0.033,0.242,0.880
46,1.500,0.948,0.764,0.561,1.699,1.596,0.041,-0.069,0.007,0.072,0.122,-0.058,-0.087,-0.016,0.255,0.810
47,1.533,0.951,0.768,0.562,1.793,1.536,-0.011,-0.099,-0.019,0.027,0.076,-0.051,-0.090,-0.048,0.368,0.777
48,1.567,0.947,0.769,0.560,1.916,1.657,-0.066,-0.042,0.016,0.048,0.119,0.005,-0.074,-0.050,0.454,0.994
49,1.600,0.950,0.767,0.566,1.985,1.710,-0.073,-0.055,-0.009,0.011,0.116,0.041,-0.032,-0.074,0.776,1.327
50,1.633,0.951,0.776,0.577,2.017,1.666,-0.132,-0.058,-0.002,-0.021,0.107,0.037,-0.030,-0.078,0.935,1.365
51,1.667,0.960,0.776,0.572,1.923,1.585,-0.130,-0.078,-0.029,0.009,0.125,-0.036,-0.051,-0.048,0.868,1.417
52,1.700,0.958,0.759,0.585,1.659,1.428,-0.047,-0.046,-0.099,-0.051,0.180,-0.009,-0.056,-0.040,1.089,1.845
53,1.733,0.953,0.769,0.581,1.516,1.304,-0.028,-0.041,-0.059,-0.001,0.174,-0.020,-0.022,-0.039,0.827,1.539
54,1.767,0.950,0.778,0.588,1.297,1.124,-0.092,-0.068,0.003,-0.021,0.163,-0.028,-0.060,-0.098,0.908,1.637
55,1.800,0.957,0.759,0.586,0.976,0.972,-0.049,-0.093,-0.032,-0.028,0.115,-0.052,-0.043,-0.040,1.046,1.648
56,1.833,0.944,0.760,0.580,1.111,1.097,-0.041,-0.123,-0.030,-0.016,0.061,-0.016,-0.012,-0.013,0.984,1.476
57,1.867,0.931,0.779,0.579,1.256,1.202,-0.058,-0.119,-0.026,-0.018,0.088,-0.016,-0.012,-0.005,1.109,1.521
58,1.900,0.928,0.764,0.580,1.271,1.186,-0.057,-0.087,-0.007,-0.003,0.079,-0.033,-0.050,-0.011,1.035,1.495
59,1.933,0.918,0.766,0.577,1.553,1.303,-0.029,-0.074,-0.034,-0.034,0.133,-0.058,-0.053,-0.003,1.368,1.785
60,1.967,0.923,0.762,0.578,1.192,0.911,-0.025,-0.069,0.002,-0.023,0.031,-0.021,-0.063,-0.002,1.274,1.860
61,2.000,0.916,0.777,0.572,1.227,1.107,-0.059,-0.089,-0.062,-0.021,-0.016,-0.027,-0.034,-0.026,0.906,1.600
62,2.033,0.913,0.772,0.576,1.204,1.071,-0.077,-0.098,-0.077,-0.052,-0.060,-0.024,-0.066,-0.011,1.059,1.740
63,2.067,0.913,0.769,0.571,0.861,0.708,-0.045,-0.093,-0.020,-0.009,-0.066,-0.033,0.006,0.010,0.985,1.806
64,2.100,0.919,0.750,0.568,0.856,0.719,-0.018,-0.056,0.012,-0.023,-0.119,0.011,-0.020,0.001,1.265,1.714
65,2.133,0.929,0.753,0.572,1.123,0.965,-0.066,-0.009,0.039,-0.055,-0.013,0.037,-0.028,-0.019,1.383,1.905
66,2.167,0.928,0.749,0.556,1.102,0.946,-0.016,-0.016,-0.033,-0.043,0.020,0.018,-0.057,-0.025,1.311,1.867
67,2.200,0.929,0.752,0.551,0.925,0.909,-0.064,-0.030,-0.041,-0.006,-0.006,0.012,-0.014,-0.006,1.164,1.771
68,2.233,0.933,0.753,0.558,1.071,1.057,-0.067,-0.022,-0.041,-0.024,-0.015,-0.029,-0.071,-0.047,0.923,1.788
69,2.267,0.917,0.770,0.554,1.400,1.423,-0.042,0.036,-0.084,-0.078,0.043,-0.028,-0.118,-0.033,1.083,1.898
70,2.300,0.909,0.772,0.560,1.250,1.227,-0.037,0.052,-0.023,-0.045,0.040,0.010,-0.109,-0.023,1.081,2.204
71,2.333,0.903,0.755,0.556,1.249,1.195,-0.068,0.041,-0.099,-0.033,0.032,0.049,-0.086,-0.018,1.266,2.279
72,2.367,0.889,0.757,0.554,1.155,1.196,-0.080,0.059,-0.005,-0.016,0.100,0.069,-0.113,0.041,1.525,2.303
73,2.400,0.867,0.759,0.564,1.145,1.126,0.015,0.029,-0.024,-0.059,0.075,0.027,-0.182,0.034,1.362,2.118
74,2.433,0.866,0.757,0.564,0.937,1.048,0.034,-0.012,-0.045,-0.051,0.046,-0.010,-0.138,0.006,1.170,1.872
75,2.467,0.861,0.753,0.570,1.028,1.123,0.019,0.030,-0.065,-0.037,0.062,0.050,-0.152,0.010,1.427,2.120
76,2.500,0.873,0.765,0.572,0.813,0.823,0.026,0.017,-0.072,-0.043,0.101,0.011,-0.111,-0.042,1.306,1.997
77,2.533,0.866,0.757,0.576,0.854,0.856,0.032,0.056,-0.048,-0.043,0.150,0.028,-0.154,-0.071,1.452,2.221
78,2.567,0.873,0.756,0.575,0.800,0.810,-0.001,0.023,-0.037,-0.022,0.178,0.009,-0.128,-0.077,1.384,2.146
79,2.600,0.876,0.758,0.573,0.820,0.701,0.034,-0.006,-0.080,-0.034,0.096,0.060,-0.099,-0.100,1.420,2.206
80,2.633,0.880,0.750,0.572,0.830,0.708,0.010,-0.044,-0.071,-0.014,0.093,-0.001,-0.104,-0.089,1.426,1.925
81,2.667,0.887,0.753,0.577,0.753,0.576,0.072,0.027,-0.038,0.009,0.058,-0.024,-0.182,-0.098,1.626,2.023
82,2.700,0.894,0.757,0.579,0.878,0.738,0.050,0.010,-0.080,-0.051,0.081,0.032,-0.188,-0.120,1.572,1.908
83,2.733,0.869,0.754,0.573,0.802,0.769,0.059,-0.001,-0.016,-0.014,0.109,0.054,-0.204,-0.109,1.744,1.908
84,2.767,0.818,0.746,0.575,0.708,0.661,0.063,-0.000,-0.002,-0.011,-0.033,0.028,-0.047,-0.046,1.420,1.636
85,2.800,0.828,0.769,0.579,1.102,0.925,0.074,0.009,0.010,-0.109,0.065,0.129,0.062,-0.084,1.027,1.330
86,2.833,0.842,0.752,0.580,1.282,1.105,0.064,-0.041,-0.034,-0.117,0.029,0.045,0.196,-0.080,0.458,0.838
87,2.867,0.841,0.748,0.577,1.169,0.764,0.208,0.005,0.130,-0.132,0.087,0.264,1.151,-0.210,0.051,0.160
88,2.900,0.849,0.765,0.582,0.709,0.450,0.103,-0.021,0.197,-0.173,0.003,0.196,1.005,-0.061,-0.014,-0.091
89,2.933,0.844,0.756,0.584,0.557,0.464,0.150,-0.003,0.018,-0.198,0.056,0.159,0.740,0.066,0.580,0.683
90,2.967,0.862,0.749,0.588,0.825,0.576,0.137,-0.048,0.022,-0.242,0.084,0.140,0.593,0.242,0.421,0.539
91,3.000,0.882,0.745,0.588,0.628,0.436,0.141,-0.025,0.047,-0.209,0.177,0.100,0.469,0.307,0.598,0.592
