frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.76,0.69,0.38,0.43,0.04,-0.01,-0.13,-0.19,0.44,-0.05,0.00,0.33,1.13,1.28
2,0.033,0.93,0.77,0.69,0.50,0.58,0.07,-0.03,-0.05,-0.16,0.29,-0.05,0.01,0.36,1.15,1.33
3,0.067,0.93,0.78,0.69,0.74,0.85,0.08,0.01,-0.11,-0.19,0.45,-0.06,0.08,0.36,1.20,1.52
4,0.100,0.93,0.77,0.69,1.08,1.10,0.08,-0.00,-0.07,-0.17,0.51,-0.01,-0.03,0.38,1.23,1.46
5,0.133,0.93,0.77,0.69,0.92,0.96,0.07,-0.01,-0.15,-0.18,0.33,-0.04,0.08,0.25,1.39,1.46
6,0.167,0.94,0.77,0.68,1.00,1.01,0.08,-0.04,-0.04,-0.18,0.49,-0.04,-0.00,0.43,1.38,1.48
7,0.200,0.94,0.77,0.68,1.10,1.16,0.00,-0.01,0.04,-0.12,0.59,0.02,0.18,0.68,1.30,1.49
8,0.233,0.94,0.75,0.68,0.87,0.82,0.00,0.03,0.10,-0.13,0.69,0.06,0.03,0.61,1.32,1.56
9,0.267,0.93,0.73,0.67,1.17,1.16,0.05,0.02,0.01,-0.08,0.52,-0.02,-0.14,0.58,1.34,1.52
10,0.300,0.93,0.74,0.68,1.22,1.20,0.00,0.04,0.10,-0.06,0.65,-0.06,-0.23,0.67,1.38,1.66
11,0.333,0.94,0.75,0.67,0.90,0.88,-0.02,-0.01,0.17,-0.10,0.60,0.03,-0.22,0.59,1.51,1.54
12,0.367,0.93,0.77,0.67,0.99,0.96,-0.02,0.02,0.04,-0.11,0.53,-0.02,-0.12,0.74,1.27,1.45
13,0.400,0.93,0.79,0.67,0.52,0.54,0.00,-0.02,0.02,-0.16,0.63,-0.06,-0.16,0.27,1.22,1.50
14,0.433,0.93,0.81,0.66,0.42,0.44,0.03,-0.05,-0.00,-0.18,0.61,-0.05,-0.03,0.30,1.27,1.62
15,0.467,0.93,0.80,0.67,0.58,0.64,-0.08,-0.02,-0.16,-0.17,0.43,-0.05,0.15,0.33,1.31,1.83
16,0.500,0.93,0.80,0.67,0.80,0.92,-0.06,-0.06,-0.12,-0.20,0.62,-0.04,0.11,0.49,1.32,1.55
17,0.533,0.93,0.80,0.66,0.98,1.10,-0.05,-0.01,-0.17,-0.20,0.55,-0.02,-0.08,0.25,1.37,1.75
18,0.567,0.93,0.80,0.66,0.74,0.90,-0.06,-0.02,-0.15,-0.18,0.62,-0.07,-0.02,0.25,1.35,1.61
19,0.600,0.94,0.80,0.66,0.78,0.75,-0.06,-0.00,-0.06,-0.18,0.67,-0.08,-0.16,0.15,1.42,1.63
20,0.633,0.93,0.79,0.66,0.89,0.82,-0.03,0.00,-0.09,-0.16,0.74,-0.03,-0.10,0.28,1.47,1.66
21,0.667,0.93,0.80,0.66,0.79,0.67,-0.04,0.02,0.10,-0.17,0.79,-0.04,-0.24,0.21,1.43,1.62
22,0.700,0.93,0.80,0.66,0.88,0.82,-0.06,0.03,0.07,-0.15,0.83,-0.01,-0.22,0.27,1.47,1.36
23,0.733,0.93,0.81,0.65,1.12,1.05,-0.11,0.02,-0.01,-0.22,0.84,-0.02,-0.27,0.17,1.41,1.30
24,0.767,0.93,0.81,0.65,1.04,0.92,-0.07,0.01,0.01,-0.18,0.91,0.02,-0.20,0.28,1.42,1.41
25,0.800,0.93,0.80,0.66,1.26,1.17,0.01,0.06,-0.02,-0.15,0.63,0.01,-0.26,0.31,1.52,1.51
26,0.833,0.93,0.81,0.66,1.21,1.18,-0.06,0.05,-0.08,-0.16,0.56,0.02,-0.23,0.53,1.30,1.37
27,0.867,0.93,0.81,0.65,1.20,1.14,-0.03,0.06,-0.04,-0.19,0.51,0.01,-0.22,0.41,1.41,1.51
28,0.900,0.93,0.80,0.65,1.18,1.08,-0.09,0.08,-0.14,-0.19,0.48,0.02,-0.27,0.51,1.40,1.54
29,0.933,0.92,0.81,0.66,1.41,1.28,-0.11,0.04,-0.10,-0.19,0.46,-0.02,-0.26,0.28,1.39,1.52
30,0.967,0.92,0.81,0.66,1.34,1.15,-0.12,0.05,-0.09,-0.20,0.57,-0.05,-0.17,0.36,1.31,1.58
31,1.000,0.92,0.81,0.65,1.23,1.06,-0.10,0.05,-0.16,-0.18,0.57,-0.05,-0.01,0.32,1.14,1.57
32,1.033,0.93,0.81,0.66,1.48,1.17,-0.11,0.09,-0.09,-0.18,0.66,-0.06,-0.09,0.53,1.08,1.55
33,1.067,0.92,0.82,0.65,1.43,1.23,-0.11,0.04,-0.12,-0.19,0.68,-0.06,-0.23,0.34,1.17,1.54
34,1.100,0.92,0.82,0.66,1.69,1.54,-0.13,0.06,-0.20,-0.15,0.59,-0.04,-0.17,0.44,1.19,1.62
35,1.133,0.92,0.81,0.67,1.56,1.44,-0.16,0.08,-0.15,-0.16,0.50,0.01,-0.19,0.16,1.29,1.68
36,1.167,0.92,0.81,0.66,1.80,1.59,-0.12,0.08,-0.12,-0.15,0.56,-0.03,-0.25,0.23,1.13,1.43
37,1.200,0.92,0.81,0.66,1.85,1.63,-0.21,0.12,-0.14,-0.20,0.33,-0.01,-0.26,0.27,1.35,1.53
38,1.233,0.91,0.80,0.67,1.78,1.65,-0.14,0.05,-0.02,-0.16,0.46,-0.02,-0.26,0.29,1.29,1.40
39,1.267,0.91,0.75,0.67,2.21,1.93,-0.08,0.06,-0.05,-0.14,0.29,-0.05,-0.10,0.52,1.16,1.17
40,1.300,0.92,0.74,0.66,2.02,1.74,-0.07,0.12,-0.08,-0.15,0.44,-0.07,-0.19,0.56,1.10,1.42
41,1.333,0.93,0.74,0.68,2.11,1.73,-0.15,0.03,-0.09,-0.13,0.27,0.00,-0.16,0.54,1.15,1.48
42,1.367,0.94,0.76,0.67,2.08,1.72,-0.13,0.06,-0.04,-0.10,0.29,-0.01,-0.17,0.50,1.08,1.41
43,1.400,0.94,0.77,0.68,1.86,1.54,-0.06,0.10,-0.07,-0.03,0.29,-0.01,-0.12,0.66,1.04,1.62
44,1.433,0.94,0.80,0.67,1.70,1.47,-0.16,0.09,-0.17,-0.09,0.34,-0.03,-0.16,0.39,1.12,1.79
45,1.467,0.94,0.80,0.68,1.70,1.54,-0.14,0.13,-0.21,-0.09,0.35,-0.03,-0.11,0.29,1.08,1.81
46,1.500,0.94,0.81,0.68,1.77,1.62,-0.17,0.08,-0.19,-0.12,0.29,-0.03,-0.14,0.24,1.09,1.75
47,1.533,0.94,0.81,0.68,1.75,1.68,-0.15,0.10,-0.12,-0.11,0.36,0.00,-0.06,0.26,1.12,1.73
48,1.567,0.94,0.81,0.68,1.71,1.56,-0.24,0.11,-0.19,-0.11,0.26,-0.05,-0.14,0.25,1.17,1.64
49,1.600,0.94,0.81,0.70,1.56,1.61,-0.14,0.12,-0.20,-0.13,0.34,0.00,-0.26,0.14,1.20,1.46
50,1.633,0.95,0.82,0.70,1.43,1.59,-0.03,0.10,-0.11,-0.06,0.41,0.06,-0.25,0.35,1.30,1.36
51,1.667,0.94,0.80,0.70,1.65,1.68,-0.05,0.10,-0.09,-0.08,0.46,0.02,-0.27,0.27,1.29,1.41
52,1.700,0.94,0.80,0.70,1.67,1.62,-0.03,0.04,0.02,-0.09,0.34,0.01,-0.28,0.16,1.25,1.17
53,1.733,0.94,0.81,0.70,1.26,1.39,-0.04,0.05,-0.14,-0.04,0.40,-0.02,-0.18,0.20,1.30,1.60
54,1.767,0.96,0.80,0.70,1.20,1.23,-0.07,-0.01,-0.03,-0.08,0.38,-0.06,-0.10,0.36,1.20,1.39
55,1.800,0.97,0.80,0.71,1.14,1.11,-0.08,-0.02,-0.01,-0.03,0.33,0.00,-0.10,0.18,1.13,1.17
56,1.833,0.97,0.80,0.71,1.45,1.39,-0.09,-0.02,-0.03,-0.03,0.29,-0.01,-0.19,0.12,1.07,1.41
57,1.867,0.96,0.80,0.72,1.32,1.29,-0.15,-0.11,-0.08,-0.06,0.46,0.00,-0.18,0.21,0.81,0.89
58,1.900,0.94,0.76,0.71,1.29,1.22,-0.15,-0.10,0.05,-0.02,0.58,0.02,-0.27,0.08,0.77,0.62
59,1.933,0.94,0.75,0.73,1.69,1.55,-0.06,-0.07,0.03,-0.04,0.47,0.00,-0.25,0.11,0.85,0.65
60,1.967,0.94,0.77,0.73,1.59,1.38,-0.08,-0.11,0.01,-0.01,0.43,0.00,-0.21,0.12,0.70,0.53
61,2.000,0.95,0.76,0.72,1.68,1.11,-0.10,-0.13,0.15,-0.10,0.35,0.09,-0.27,0.05,0.76,0.33
62,2.033,0.95,0.77,0.70,1.67,1.21,-0.20,-0.08,-0.01,-0.03,0.43,-0.01,-0.32,0.18,0.76,0.69
63,2.067,0.95,0.79,0.70,1.70,1.41,-0.24,-0.04,0.03,-0.10,0.51,-0.01,-0.27,0.13,0.86,0.72
64,2.100,0.95,0.80,0.69,1.55,1.32,-0.21,-0.10,-0.01,-0.15,0.62,-0.02,-0.26,-0.03,0.87,0.82
65,2.133,0.94,0.81,0.69,1.65,1.41,-0.21,-0.03,-0.01,-0.10,0.49,-0.04,-0.28,0.03,0.84,0.93
66,2.167,0.95,0.80,0.68,1.34,1.16,-0.10,-0.04,0.01,-0.15,0.59,-0.01,-0.35,0.02,0.96,1.02
67,2.200,0.95,0.80,0.68,1.25,1.08,-0.17,-0.04,0.01,-0.17,0.69,0.01,-0.38,0.05,0.91,1.07
68,2.233,0.95,0.80,0.68,1.32,1.16,-0.18,0.02,0.06,-0.12,0.51,0.05,-0.10,0.04,1.35,1.39
69,2.267,0.95,0.80,0.67,1.41,1.27,-0.20,0.02,0.11,-0.15,0.41,-0.03,-0.08,-0.00,1.21,1.31
70,2.300,0.95,0.79,0.67,1.18,1.15,-0.10,0.02,0.12,-0.15,0.52,0.03,0.10,0.11,1.20,1.36
71,2.333,0.95,0.77,0.67,1.11,0.84,-0.10,-0.01,0.03,-0.15,0.36,0.07,-0.05,0.02,1.28,1.64
72,2.367,0.95,0.76,0.64,1.18,0.97,-0.10,-0.04,0.07,-0.18,0.41,0.11,0.16,0.03,1.29,1.44
73,2.400,0.95,0.76,0.63,1.07,1.01,-0.03,-0.01,0.03,-0.16,0.45,0.06,0.19,-0.02,1.27,1.27
