frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.712,0.592,-0.076,0.004,0.048,-0.059,-0.069,-0.002,-0.111,-0.038,0.096,-0.016,0.312,1.190
2,0.033,0.971,0.715,0.588,-0.062,-0.009,0.041,-0.063,-0.037,-0.014,-0.154,-0.046,0.033,0.009,0.548,1.537
3,0.067,0.972,0.712,0.586,-0.055,-0.008,0.032,-0.069,-0.060,-0.024,-0.155,-0.051,0.053,0.014,0.562,1.538
4,0.100,0.972,0.713,0.586,-0.052,-0.002,0.055,-0.082,-0.064,-0.021,-0.169,-0.040,0.052,-0.003,0.497,1.401
5,0.133,0.972,0.713,0.587,-0.035,-0.012,0.035,-0.075,-0.047,-0.001,-0.146,-0.034,0.051,-0.011,0.521,1.383
6,0.167,0.972,0.718,0.588,-0.029,0.022,0.036,-0.029,-0.055,-0.009,-0.138,-0.024,0.100,-0.036,0.341,1.129
7,0.200,0.973,0.721,0.581,-0.027,0.014,0.033,0.068,-0.061,-0.000,-0.120,-0.023,0.094,-0.013,0.406,1.054
8,0.233,0.972,0.722,0.582,0.003,0.028,0.044,0.185,-0.061,0.007,-0.130,-0.032,0.088,-0.011,0.461,1.205
9,0.267,0.970,0.727,0.586,-0.001,0.045,0.050,0.059,-0.049,0.038,-0.102,-0.019,0.108,0.018,0.012,0.779
10,0.300,0.971,0.730,0.584,0.006,0.041,0.086,0.081,-0.052,0.044,-0.118,-0.027,0.118,0.017,0.036,0.653
11,0.333,0.972,0.728,0.589,-0.013,0.059,0.058,0.109,-0.070,0.062,-0.140,-0.021,0.136,0.016,0.019,0.762
12,0.367,0.974,0.731,0.589,-0.007,0.046,0.049,0.059,-0.071,0.041,-0.099,-0.023,0.131,0.024,-0.001,0.751
13,0.400,0.975,0.725,0.587,-0.030,0.056,0.083,0.135,-0.053,0.017,-0.126,0.005,0.131,0.001,0.053,0.885
14,0.433,0.975,0.726,0.587,-0.012,0.061,0.083,0.163,-0.062,0.004,-0.147,-0.010,0.118,-0.017,0.117,1.150
15,0.467,0.976,0.724,0.586,-0.005,0.079,0.090,0.132,-0.045,0.021,-0.140,-0.000,0.128,0.009,0.114,1.125
16,0.500,0.976,0.726,0.586,-0.010,0.068,0.094,0.142,-0.039,0.021,-0.138,-0.005,0.122,-0.002,0.136,1.167
17,0.533,0.976,0.724,0.586,-0.014,0.070,0.093,0.141,-0.042,0.017,-0.145,0.001,0.114,0.002,0.152,1.173
18,0.567,0.975,0.722,0.586,-0.022,0.082,0.083,0.155,-0.042,0.020,-0.148,0.015,0.128,0.013,0.127,1.098
19,0.600,0.975,0.725,0.586,-0.039,0.056,0.062,0.167,-0.068,0.009,-0.153,0.003,0.115,0.021,0.124,1.109
20,0.633,0.975,0.720,0.588,-0.023,0.081,0.073,0.167,-0.054,0.033,-0.128,0.018,0.154,-0.003,0.011,0.829
21,0.667,0.975,0.722,0.586,-0.003,0.062,0.108,0.129,-0.071,0.019,-0.124,0.017,0.132,0.018,0.048,0.949
22,0.700,0.975,0.724,0.587,-0.016,0.053,0.114,0.101,-0.056,0.002,-0.103,-0.009,0.104,-0.004,0.166,1.228
23,0.733,0.975,0.723,0.586,-0.011,0.063,0.081,0.172,-0.074,-0.010,-0.122,0.000,0.103,-0.006,0.146,1.183
24,0.767,0.976,0.723,0.586,-0.018,0.058,0.085,0.095,-0.070,-0.005,-0.115,-0.003,0.084,-0.001,0.150,1.202
25,0.800,0.974,0.727,0.580,-0.012,0.073,0.085,0.151,-0.070,-0.016,-0.154,-0.059,0.071,-0.009,0.265,1.395
26,0.833,0.975,0.729,0.580,0.008,0.081,0.108,0.163,-0.059,-0.013,-0.144,-0.052,0.092,-0.005,0.151,1.287
27,0.867,0.974,0.727,0.581,-0.018,0.096,0.098,0.157,-0.071,-0.030,-0.178,-0.045,0.083,0.002,0.236,1.437
28,0.900,0.974,0.726,0.583,-0.026,0.095,0.102,0.147,-0.079,-0.039,-0.170,-0.051,0.089,0.010,0.376,1.529
29,0.933,0.975,0.726,0.582,-0.029,0.094,0.102,0.136,-0.070,-0.036,-0.166,-0.049,0.093,0.009,0.352,1.511
30,0.967,0.975,0.726,0.582,-0.044,0.072,0.123,0.139,-0.071,-0.034,-0.157,-0.042,0.064,-0.010,0.586,1.681
31,1.000,0.976,0.727,0.582,-0.059,0.078,0.119,0.189,-0.075,-0.037,-0.168,-0.040,0.085,-0.004,0.513,1.652
32,1.033,0.975,0.725,0.583,-0.054,0.077,0.129,0.202,-0.073,-0.027,-0.177,-0.035,0.069,0.008,0.561,1.628
33,1.067,0.975,0.723,0.584,-0.052,0.066,0.118,0.228,-0.071,-0.008,-0.178,-0.047,0.063,-0.006,0.436,1.596
34,1.100,0.975,0.734,0.579,-0.062,0.063,0.108,0.173,-0.058,-0.025,-0.177,-0.031,0.042,-0.016,0.536,1.673
35,1.133,0.975,0.734,0.581,-0.055,0.076,0.105,0.214,-0.079,-0.036,-0.208,-0.048,0.049,0.001,0.343,1.541
36,1.167,0.975,0.732,0.581,-0.065,0.052,0.096,0.102,-0.059,-0.027,-0.185,-0.040,0.046,0.005,0.356,1.523
37,1.200,0.974,0.736,0.583,-0.052,0.027,0.060,0.034,-0.029,-0.006,-0.172,-0.060,0.031,-0.011,0.438,1.369
38,1.233,0.973,0.738,0.581,-0.067,0.029,0.067,0.055,-0.056,-0.020,-0.130,-0.037,0.044,-0.011,0.438,1.212
39,1.267,0.973,0.734,0.586,-0.069,0.031,0.039,0.068,-0.050,-0.027,-0.117,-0.038,0.033,-0.021,0.530,1.268
40,1.300,0.974,0.734,0.582,-0.053,0.019,0.050,0.024,-0.044,-0.033,-0.124,-0.055,0.033,-0.030,0.522,1.334
41,1.333,0.975,0.733,0.581,-0.059,0.038,0.061,0.054,-0.054,-0.021,-0.131,-0.046,0.014,-0.062,0.715,1.568
42,1.367,0.975,0.729,0.584,-0.068,0.037,0.074,0.050,-0.060,-0.026,-0.136,-0.049,0.028,-0.058,0.746,1.579
43,1.400,0.975,0.731,0.582,-0.064,0.035,0.059,0.047,-0.045,-0.027,-0.137,-0.052,0.009,-0.061,0.731,1.624
44,1.433,0.975,0.731,0.582,-0.055,0.046,0.043,0.078,-0.061,-0.025,-0.133,-0.054,0.012,-0.057,0.727,1.591
45,1.467,0.974,0.727,0.585,-0.067,0.030,0.073,0.056,-0.078,-0.035,-0.186,-0.047,0.018,-0.049,0.790,1.658
46,1.500,0.974,0.726,0.586,-0.037,0.039,0.071,0.076,-0.068,-0.026,-0.182,-0.041,0.013,-0.065,0.871,1.703
47,1.533,0.975,0.726,0.587,-0.047,0.037,0.088,0.057,-0.062,-0.028,-0.181,-0.044,0.019,-0.057,0.871,1.744
48,1.567,0.975,0.726,0.588,-0.053,0.040,0.088,0.041,-0.057,-0.033,-0.175,-0.052,0.040,-0.055,0.807,1.725
49,1.600,0.974,0.724,0.582,-0.019,0.054,0.075,0.055,-0.072,-0.010,-0.183,-0.047,0.039,-0.057,0.848,1.682
50,1.633,0.974,0.726,0.581,-0.025,0.059,0.091,0.062,-0.066,-0.019,-0.209,-0.038,0.036,-0.033,0.794,1.741
51,1.667,0.973,0.726,0.581,-0.030,0.062,0.107,0.059,-0.073,-0.015,-0.199,-0.024,0.045,-0.021,0.704,1.622
52,1.700,0.973,0.731,0.584,-0.049,0.052,0.116,0.020,-0.084,-0.016,-0.191,-0.033,0.036,0.006,0.544,1.532
53,1.733,0.974,0.726,0.582,-0.039,0.052,0.115,0.032,-0.078,-0.014,-0.199,-0.025,0.038,-0.012,0.766,1.686
54,1.767,0.973,0.725,0.582,-0.031,0.064,0.103,0.038,-0.082,-0.018,-0.205,-0.022,0.037,-0.013,0.783,1.702
55,1.800,0.973,0.722,0.581,-0.045,0.051,0.106,0.033,-0.089,-0.014,-0.177,-0.031,0.026,0.005,0.655,1.542
56,1.833,0.973,0.722,0.581,-0.037,0.055,0.111,0.036,-0.092,-0.015,-0.178,-0.029,0.027,0.004,0.634,1.502
57,1.867,0.975,0.720,0.577,-0.024,0.037,0.068,0.026,-0.107,-0.003,-0.142,-0.038,0.014,-0.023,0.772,1.639
58,1.900,0.975,0.716,0.577,-0.031,0.036,0.082,0.063,-0.100,-0.007,-0.147,-0.026,0.024,-0.011,0.678,1.602
59,1.933,0.975,0.716,0.576,-0.020,0.003,0.086,0.033,-0.059,-0.021,-0.128,-0.024,0.029,-0.034,0.823,1.691
60,1.967,0.975,0.717,0.575,-0.000,0.028,0.065,0.074,-0.060,-0.003,-0.144,-0.016,0.015,-0.029,0.967,1.875
61,2.000,0.974,0.720,0.574,-0.016,0.031,0.081,0.056,-0.080,0.015,-0.133,-0.004,0.017,-0.041,0.746,1.705
62,2.033,0.974,0.721,0.572,-0.000,0.031,0.074,0.062,-0.089,-0.013,-0.148,-0.007,0.056,-0.061,0.660,1.698
63,2.067,0.975,0.721,0.574,-0.002,-0.014,0.093,0.060,-0.078,-0.010,-0.122,-0.024,0.034,-0.057,0.702,1.672
