frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.65,0.64,-0.04,-0.03,0.95,0.07,0.06,0.14,-0.07,0.51,-0.09,-0.16,2.56,2.15
2,0.033,0.95,0.68,0.62,-0.07,-0.04,0.86,0.11,0.14,0.16,-0.07,0.67,-0.12,-0.15,2.70,2.16
3,0.067,0.96,0.69,0.62,-0.06,-0.02,0.53,0.07,0.10,0.13,-0.11,0.79,-0.16,-0.10,2.72,2.21
4,0.100,0.96,0.69,0.61,-0.03,0.03,0.37,0.03,0.10,0.12,-0.19,1.19,-0.12,-0.10,2.65,2.13
5,0.133,0.96,0.68,0.61,-0.05,-0.01,0.29,0.03,0.06,0.11,-0.23,1.22,-0.12,-0.13,2.62,2.10
6,0.167,0.96,0.67,0.61,-0.05,0.02,0.24,-0.00,0.08,0.10,-0.18,1.32,-0.04,-0.15,2.42,1.92
7,0.200,0.95,0.67,0.61,-0.03,0.02,0.15,-0.03,0.01,0.13,-0.22,1.21,-0.08,-0.14,2.43,1.77
8,0.233,0.94,0.67,0.61,0.04,0.07,0.19,0.03,-0.02,0.11,-0.23,1.15,-0.09,-0.15,2.61,2.12
9,0.267,0.93,0.67,0.62,0.06,0.04,0.51,0.09,-0.01,0.07,-0.20,0.98,0.16,-0.05,2.50,2.36
10,0.300,0.92,0.67,0.62,0.09,0.12,0.47,0.16,0.14,0.09,-0.22,0.30,-0.05,0.16,2.12,2.85
11,0.333,0.93,0.69,0.62,0.02,0.15,0.65,0.17,0.08,-0.02,-0.23,0.20,-0.06,0.10,2.13,2.71
12,0.367,0.91,0.70,0.64,-0.03,0.10,0.51,0.12,0.03,-0.00,-0.19,0.07,-0.12,-0.06,1.86,2.73
13,0.400,0.91,0.70,0.64,-0.02,0.18,0.28,0.10,0.08,-0.03,-0.11,0.01,-0.12,-0.14,2.04,3.17
14,0.433,0.91,0.70,0.63,-0.01,0.15,0.29,0.11,0.01,-0.06,-0.22,0.03,-0.09,-0.13,2.10,3.26
15,0.467,0.91,0.70,0.65,-0.07,0.17,0.09,0.09,0.01,-0.06,-0.12,-0.01,-0.07,-0.16,2.16,3.25
16,0.500,0.90,0.70,0.66,0.04,0.11,0.04,0.07,0.05,0.00,-0.09,-0.04,-0.12,-0.20,2.31,3.33
17,0.533,0.90,0.71,0.66,0.04,0.09,0.14,0.12,0.10,0.01,0.01,0.02,-0.23,-0.10,2.52,3.25
18,0.567,0.90,0.69,0.65,0.04,0.06,0.24,0.08,-0.00,-0.06,0.00,0.03,-0.10,-0.06,2.45,2.91
19,0.600,0.91,0.69,0.65,0.01,0.08,0.16,0.11,-0.05,-0.04,-0.00,-0.04,-0.09,-0.05,2.00,2.57
20,0.633,0.90,0.69,0.64,0.02,0.05,0.31,0.12,-0.09,-0.01,-0.07,0.01,-0.15,0.00,2.04,2.54
21,0.667,0.91,0.68,0.64,0.05,0.06,0.30,0.13,0.02,-0.05,-0.08,0.04,-0.14,-0.06,2.20,2.70
22,0.700,0.92,0.69,0.65,0.02,0.09,0.28,0.17,0.10,-0.03,0.04,0.12,-0.09,-0.07,2.45,2.78
23,0.733,0.93,0.69,0.65,-0.02,0.05,0.26,0.15,0.06,-0.04,-0.07,0.10,-0.04,-0.02,2.26,2.54
24,0.767,0.92,0.68,0.65,-0.06,0.04,0.24,0.17,0.04,-0.03,-0.05,0.16,0.06,-0.04,2.33,2.79
25,0.800,0.91,0.67,0.65,-0.02,0.06,0.14,0.18,0.08,-0.04,0.04,0.11,0.01,-0.12,2.60,3.06
26,0.833,0.91,0.65,0.64,-0.07,0.05,0.07,0.10,0.05,-0.06,0.03,0.00,-0.03,-0.14,2.52,3.18
27,0.867,0.90,0.64,0.64,-0.07,0.02,0.07,0.05,-0.05,-0.08,-0.05,0.09,-0.09,-0.06,2.58,2.96
28,0.900,0.92,0.62,0.65,-0.03,-0.00,0.19,0.05,0.03,-0.10,-0.15,0.07,-0.10,0.02,2.42,2.77
29,0.933,0.91,0.63,0.65,-0.03,0.03,0.20,0.03,-0.05,-0.12,-0.18,0.03,-0.10,-0.02,2.37,2.77
30,0.967,0.91,0.64,0.66,-0.02,0.01,0.06,-0.02,-0.10,-0.13,-0.20,0.03,-0.01,0.09,2.07,2.40
31,1.000,0.90,0.64,0.65,-0.02,0.06,0.08,-0.03,-0.07,-0.06,-0.28,-0.01,-0.11,0.11,1.89,2.38
32,1.033,0.90,0.64,0.65,0.01,0.05,0.11,-0.01,-0.07,-0.08,-0.28,-0.04,-0.09,0.14,1.75,2.19
33,1.067,0.89,0.65,0.64,0.01,0.03,0.11,0.01,-0.08,-0.08,-0.29,-0.01,-0.02,0.13,1.60,2.66
34,1.100,0.89,0.67,0.64,0.01,0.06,0.04,0.01,-0.02,-0.07,-0.37,-0.02,-0.09,0.27,1.66,2.57
35,1.133,0.90,0.68,0.66,0.02,0.03,0.19,0.03,-0.04,-0.08,-0.29,-0.06,-0.10,0.10,1.74,2.50
