frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.708,0.604,0.042,-0.107,0.097,0.008,0.133,-0.021,0.115,0.950,0.451,0.007,0.076,0.288
2,0.033,0.943,0.727,0.603,0.011,-0.086,0.118,-0.000,0.117,0.006,0.116,1.056,0.486,0.019,0.042,0.225
3,0.067,0.942,0.737,0.607,0.012,-0.096,0.126,0.028,0.098,0.017,0.116,1.066,0.516,0.027,0.044,0.249
4,0.100,0.943,0.748,0.618,0.015,-0.087,0.169,0.028,0.126,0.013,0.103,1.064,0.475,-0.027,0.061,0.226
5,0.133,0.945,0.737,0.612,0.013,-0.064,0.150,0.022,0.097,0.027,0.104,1.063,0.409,-0.027,0.044,0.268
6,0.167,0.941,0.744,0.613,0.008,-0.067,0.184,0.014,0.100,0.009,0.116,1.075,0.444,-0.018,0.061,0.201
7,0.200,0.944,0.737,0.619,-0.001,-0.082,0.164,0.012,0.091,0.009,0.077,0.916,0.474,-0.013,0.050,0.247
8,0.233,0.943,0.737,0.614,-0.003,-0.069,0.159,0.009,0.092,0.009,0.071,0.950,0.401,-0.011,0.037,0.255
9,0.267,0.944,0.739,0.614,0.004,-0.072,0.169,0.006,0.109,0.011,0.073,1.038,0.428,-0.022,0.043,0.273
10,0.300,0.943,0.737,0.612,0.002,-0.074,0.161,0.007,0.114,-0.000,0.093,0.992,0.401,-0.031,0.051,0.266
11,0.333,0.943,0.735,0.613,-0.008,-0.078,0.167,0.004,0.098,0.002,0.073,0.965,0.379,-0.026,0.050,0.240
12,0.367,0.942,0.728,0.609,-0.002,-0.059,0.201,0.011,0.097,-0.012,0.086,1.126,0.425,-0.024,0.070,0.261
13,0.400,0.945,0.746,0.609,-0.030,-0.059,0.187,0.035,0.092,-0.050,0.085,1.098,0.339,-0.015,0.074,0.391
14,0.433,0.946,0.738,0.612,-0.029,-0.069,0.170,0.022,0.084,-0.032,0.088,0.980,0.278,-0.014,0.061,0.426
15,0.467,0.941,0.730,0.618,-0.026,-0.100,0.118,-0.002,0.080,-0.023,0.057,0.919,0.367,-0.008,0.072,0.337
16,0.500,0.944,0.737,0.612,-0.044,-0.075,0.200,0.004,0.059,-0.019,0.018,0.726,0.362,0.050,0.069,0.379
17,0.533,0.949,0.738,0.611,-0.052,-0.091,0.164,0.006,0.060,-0.010,0.037,0.707,0.326,0.059,0.069,0.386
18,0.567,0.946,0.737,0.611,-0.055,-0.068,0.331,0.022,0.089,-0.021,0.054,0.883,0.370,0.039,0.082,0.292
19,0.600,0.946,0.736,0.613,-0.052,-0.084,0.231,0.008,0.083,-0.027,0.039,0.802,0.357,0.032,0.072,0.354
20,0.633,0.947,0.738,0.610,-0.053,-0.074,0.252,0.009,0.072,-0.035,0.041,0.873,0.337,0.027,0.080,0.361
21,0.667,0.947,0.738,0.610,-0.061,-0.076,0.318,0.010,0.071,-0.030,0.056,0.870,0.363,0.031,0.086,0.346
22,0.700,0.941,0.724,0.615,-0.025,-0.080,0.178,-0.012,0.095,-0.017,0.067,0.833,0.498,0.015,0.094,0.312
23,0.733,0.946,0.730,0.615,-0.035,-0.094,0.198,0.010,0.083,-0.015,0.063,0.859,0.474,0.034,0.095,0.425
24,0.767,0.945,0.727,0.619,-0.032,-0.085,0.188,0.001,0.078,-0.024,0.066,0.842,0.462,0.023,0.078,0.421
25,0.800,0.944,0.728,0.610,-0.011,-0.095,0.171,-0.003,0.079,-0.022,0.069,0.931,0.386,-0.010,0.067,0.284
26,0.833,0.943,0.739,0.615,-0.019,-0.106,0.197,0.005,0.062,-0.031,0.057,0.898,0.467,0.018,0.092,0.271
27,0.867,0.943,0.734,0.605,-0.009,-0.090,0.194,0.002,0.080,-0.024,0.056,0.940,0.478,-0.006,0.087,0.277
28,0.900,0.943,0.732,0.605,0.025,-0.092,0.232,-0.019,0.130,-0.056,0.107,1.220,0.599,0.004,0.121,0.215
29,0.933,0.943,0.733,0.604,0.016,-0.089,0.274,-0.006,0.114,-0.063,0.102,1.190,0.629,0.005,0.127,0.186
30,0.967,0.943,0.726,0.609,-0.004,-0.090,0.250,-0.001,0.103,-0.058,0.067,1.091,0.492,-0.023,0.088,0.275
31,1.000,0.942,0.727,0.609,-0.010,-0.090,0.274,-0.010,0.090,-0.065,0.062,1.087,0.454,-0.008,0.094,0.305
32,1.033,0.942,0.734,0.605,0.014,-0.074,0.334,-0.015,0.100,-0.063,0.099,1.187,0.604,0.015,0.125,0.201
33,1.067,0.942,0.735,0.607,0.021,-0.079,0.298,-0.002,0.124,-0.059,0.112,1.101,0.681,0.028,0.129,0.207
34,1.100,0.941,0.735,0.608,-0.008,-0.085,0.214,0.016,0.087,-0.032,0.058,1.050,0.416,-0.021,0.066,0.240
35,1.133,0.940,0.736,0.607,-0.005,-0.079,0.210,0.017,0.092,-0.029,0.059,1.070,0.444,-0.022,0.063,0.221
36,1.167,0.942,0.731,0.607,-0.008,-0.097,0.222,0.020,0.089,-0.043,0.061,0.996,0.484,0.005,0.075,0.284
37,1.200,0.941,0.729,0.605,0.016,-0.089,0.160,0.028,0.045,-0.011,0.043,0.923,0.302,-0.011,0.073,0.234
38,1.233,0.941,0.729,0.606,0.012,-0.090,0.161,0.028,0.043,-0.014,0.041,0.930,0.333,-0.009,0.061,0.231
39,1.267,0.942,0.732,0.603,-0.025,-0.079,0.237,0.041,0.049,-0.016,0.064,0.890,0.325,0.008,0.060,0.320
40,1.300,0.945,0.735,0.598,0.024,-0.084,0.259,0.033,0.129,-0.029,0.112,0.939,0.583,0.043,0.107,0.218
41,1.333,0.944,0.731,0.608,0.005,-0.093,0.269,0.020,0.097,-0.035,0.092,1.047,0.469,0.037,0.101,0.276
42,1.367,0.948,0.736,0.594,0.029,-0.061,0.741,0.051,0.108,-0.013,0.105,1.086,0.699,0.055,0.147,0.185
43,1.400,0.946,0.707,0.595,0.067,-0.049,1.608,0.090,0.173,0.003,0.034,1.295,0.748,0.067,0.228,0.235
44,1.433,0.950,0.698,0.597,0.006,0.027,2.244,0.127,0.130,0.010,0.006,1.104,0.684,0.180,0.163,0.223
45,1.467,0.955,0.695,0.596,0.034,0.042,2.309,0.128,0.194,0.072,-0.037,1.141,1.448,0.223,0.171,0.249
46,1.500,0.957,0.697,0.591,0.023,0.004,2.966,0.148,0.339,0.102,0.005,1.396,1.728,0.270,0.149,0.147
47,1.533,0.958,0.694,0.582,0.002,-0.007,3.198,0.219,0.424,0.210,0.012,1.268,2.193,0.304,0.130,0.061
48,1.567,0.958,0.692,0.589,-0.010,-0.033,3.331,0.275,0.467,0.200,0.022,1.346,2.140,0.333,0.084,0.022
49,1.600,0.953,0.713,0.586,-0.005,-0.062,3.341,0.212,0.575,0.253,-0.014,1.412,2.242,0.270,0.068,0.110
50,1.633,0.953,0.716,0.589,-0.017,-0.065,3.502,0.213,0.532,0.226,-0.023,1.504,2.265,0.349,0.088,0.137
51,1.667,0.952,0.702,0.592,-0.048,-0.069,3.430,0.268,0.433,0.155,-0.051,1.406,2.179,0.364,0.087,0.074
52,1.700,0.951,0.714,0.600,-0.066,-0.075,3.670,0.156,0.520,0.135,-0.053,1.433,1.890,0.373,0.122,0.087
53,1.733,0.953,0.711,0.595,-0.051,-0.053,3.614,0.162,0.508,0.091,-0.070,1.445,1.993,0.425,0.114,0.074
54,1.767,0.955,0.724,0.598,-0.080,-0.115,3.801,0.193,0.437,0.154,-0.076,1.503,1.794,0.535,0.069,0.069
55,1.800,0.955,0.721,0.601,-0.090,-0.091,3.764,0.252,0.408,0.191,-0.092,1.510,1.758,0.623,0.080,0.138
56,1.833,0.955,0.720,0.599,-0.087,-0.099,3.743,0.240,0.396,0.185,-0.075,1.456,1.836,0.540,0.072,0.134
57,1.867,0.954,0.714,0.599,-0.107,-0.135,3.724,0.218,0.376,0.145,-0.056,1.331,1.722,0.510,0.057,0.092
