frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.909,0.674,0.516,0.119,-0.035,-0.017,-0.039,0.181,-0.050,-0.063,0.014,-0.004,-0.032,0.767,1.292
2,0.033,0.900,0.672,0.525,0.179,0.015,0.025,-0.100,0.300,-0.021,-0.027,0.257,0.132,-0.012,0.588,1.105
3,0.067,0.897,0.668,0.526,0.377,0.087,0.041,-0.139,0.229,0.030,-0.012,0.233,0.313,0.112,0.562,1.241
4,0.100,0.902,0.673,0.526,0.289,0.034,0.111,-0.151,0.291,0.015,-0.036,0.248,0.807,0.162,0.192,0.741
5,0.133,0.904,0.661,0.533,0.179,0.069,0.078,-0.102,0.344,0.057,0.030,0.302,1.034,0.272,0.414,0.812
6,0.167,0.893,0.664,0.525,0.179,0.028,-0.002,-0.121,0.298,-0.000,-0.016,0.172,0.183,0.046,0.522,0.776
7,0.200,0.896,0.665,0.526,0.491,0.186,-0.074,-0.148,0.323,-0.007,0.032,0.160,0.139,0.011,0.795,0.900
8,0.233,0.893,0.663,0.527,0.292,0.097,-0.021,-0.150,0.280,0.009,0.019,0.163,0.183,-0.008,0.918,1.221
9,0.267,0.890,0.659,0.521,0.180,0.039,0.031,-0.124,0.347,0.015,0.074,0.163,0.197,0.016,0.635,0.949
10,0.300,0.887,0.656,0.522,0.210,0.042,0.001,-0.096,0.290,0.037,0.059,0.220,0.192,0.028,0.660,0.966
11,0.333,0.884,0.653,0.524,0.165,0.043,0.003,-0.097,0.296,0.047,0.075,0.189,0.298,0.026,0.693,1.062
12,0.367,0.883,0.660,0.527,0.239,0.055,-0.010,-0.125,0.313,0.046,0.040,0.219,0.217,0.018,0.735,1.009
13,0.400,0.889,0.670,0.518,0.078,-0.037,0.002,-0.067,0.347,-0.001,-0.108,-0.045,-0.009,-0.037,0.663,1.067
14,0.433,0.889,0.669,0.518,0.071,-0.028,0.040,-0.072,0.339,0.000,-0.055,-0.025,-0.008,-0.011,0.355,0.907
15,0.467,0.892,0.669,0.521,0.121,0.001,0.003,-0.080,0.301,-0.008,-0.061,-0.044,-0.007,-0.014,0.309,0.716
16,0.500,0.889,0.668,0.521,0.114,-0.015,0.003,-0.081,0.311,-0.009,-0.067,-0.026,0.027,-0.021,0.369,0.760
17,0.533,0.887,0.664,0.521,0.043,-0.033,0.023,-0.059,0.332,-0.003,-0.094,-0.024,0.060,-0.088,0.417,0.987
18,0.567,0.886,0.669,0.519,0.107,-0.036,-0.009,-0.108,0.227,0.024,-0.082,0.017,-0.012,-0.071,0.369,0.599
19,0.600,0.888,0.670,0.519,0.093,-0.043,-0.018,-0.098,0.213,0.013,-0.057,0.022,0.005,-0.092,0.324,0.611
