frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.72,0.59,-0.03,0.03,-0.07,-0.02,0.29,0.01,-0.02,0.06,0.32,-0.10,0.78,1.75
2,0.033,0.93,0.71,0.58,-0.01,0.00,0.00,-0.02,0.25,0.01,-0.04,0.01,0.23,-0.04,0.48,1.21
3,0.067,0.92,0.71,0.57,0.02,0.00,-0.00,-0.02,0.32,-0.01,-0.02,0.03,0.25,-0.02,0.53,1.29
4,0.100,0.92,0.70,0.57,0.03,0.05,0.00,-0.03,0.25,0.05,-0.03,0.06,0.31,-0.06,0.47,1.40
5,0.133,0.92,0.71,0.57,0.12,0.08,0.00,-0.06,0.25,0.05,-0.08,0.06,0.25,-0.06,0.57,1.36
6,0.167,0.92,0.71,0.57,0.04,-0.00,-0.03,-0.03,0.26,0.01,-0.03,0.03,0.25,-0.07,0.65,1.47
7,0.200,0.92,0.73,0.57,0.09,0.04,-0.01,-0.05,0.25,0.05,-0.09,0.08,0.38,0.01,0.51,1.52
8,0.233,0.92,0.72,0.57,0.14,0.06,-0.04,-0.06,0.24,0.05,-0.08,0.05,0.29,-0.02,0.50,1.42
9,0.267,0.92,0.72,0.56,0.25,0.01,0.00,-0.04,0.25,0.08,-0.05,0.09,0.25,-0.05,0.31,1.18
10,0.300,0.93,0.71,0.56,0.24,-0.04,0.07,-0.07,0.33,0.04,-0.07,0.16,0.27,0.05,0.35,1.13
11,0.333,0.92,0.71,0.56,0.08,-0.00,0.00,-0.03,0.31,0.03,-0.04,0.09,0.05,-0.01,0.57,1.17
12,0.367,0.91,0.69,0.55,0.10,-0.03,0.05,-0.07,0.21,0.00,-0.09,0.13,0.15,0.03,0.52,0.73
13,0.400,0.92,0.66,0.53,0.07,-0.00,-0.06,-0.05,0.14,0.02,-0.03,0.14,0.12,-0.05,0.70,1.03
14,0.433,0.91,0.66,0.52,0.12,-0.03,-0.04,-0.06,0.06,-0.03,-0.09,0.03,0.00,-0.06,0.52,0.69
15,0.467,0.90,0.66,0.51,0.04,-0.05,-0.01,-0.04,0.14,-0.05,-0.07,0.04,0.06,-0.07,0.52,1.01
16,0.500,0.90,0.66,0.52,-0.01,-0.07,0.10,-0.03,0.17,-0.01,0.00,0.39,0.58,0.10,0.40,0.81
17,0.533,0.90,0.68,0.51,0.10,-0.03,-0.02,-0.05,0.12,0.00,-0.04,0.05,0.05,-0.02,0.41,0.71
