frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.747,0.502,0.086,0.166,0.586,0.112,0.047,0.007,0.227,0.057,-0.086,-0.149,2.475,3.141
2,0.033,0.955,0.741,0.502,0.065,0.131,0.702,0.083,0.116,0.062,0.215,0.104,-0.048,-0.152,2.466,3.101
3,0.067,0.963,0.747,0.501,0.050,0.105,0.633,0.089,0.069,0.022,0.129,0.105,-0.073,-0.155,2.412,3.120
4,0.100,0.959,0.742,0.501,0.030,0.114,0.594,0.076,0.061,0.014,0.093,0.088,-0.096,-0.133,2.383,3.086
5,0.133,0.959,0.744,0.504,0.045,0.096,0.504,0.099,0.011,0.035,0.087,0.073,-0.104,-0.145,2.339,3.022
6,0.167,0.957,0.744,0.508,0.058,0.126,0.708,0.100,0.022,0.045,0.088,0.048,-0.091,-0.131,2.313,3.054
7,0.200,0.957,0.755,0.508,0.045,0.131,0.577,0.137,0.018,0.063,0.014,0.092,-0.094,-0.072,2.426,3.015
8,0.233,0.957,0.752,0.504,0.046,0.149,0.646,0.146,0.049,0.051,-0.003,0.121,-0.060,-0.095,2.448,2.985
9,0.267,0.959,0.756,0.505,0.036,0.151,0.774,0.130,0.041,0.043,-0.012,0.110,-0.069,-0.134,2.339,3.014
10,0.300,0.959,0.754,0.514,0.071,0.159,0.701,0.119,0.026,0.014,0.037,0.059,-0.063,-0.183,2.370,3.032
11,0.333,0.958,0.747,0.515,0.089,0.135,0.859,0.094,0.028,0.011,0.078,0.037,-0.096,-0.182,2.431,3.128
12,0.367,0.957,0.747,0.517,0.100,0.139,1.000,0.085,0.011,-0.012,0.088,0.056,-0.066,-0.155,2.427,3.033
13,0.400,0.961,0.753,0.523,0.113,0.132,0.962,0.099,0.002,-0.036,0.114,0.016,-0.086,-0.152,2.191,2.799
14,0.433,0.963,0.750,0.525,0.117,0.148,1.051,0.106,-0.001,-0.039,0.096,0.036,-0.071,-0.154,2.146,2.749
15,0.467,0.962,0.742,0.513,0.113,0.145,0.859,0.096,0.022,-0.030,0.096,0.026,-0.101,-0.125,2.196,2.782
16,0.500,0.960,0.748,0.523,0.115,0.137,0.872,0.082,-0.011,-0.025,0.082,0.033,-0.074,-0.131,2.097,2.638
17,0.533,0.960,0.746,0.518,0.121,0.138,0.686,0.088,-0.037,-0.026,0.076,0.018,-0.096,-0.164,2.044,2.667
18,0.567,0.962,0.753,0.524,0.105,0.138,0.523,0.085,-0.032,-0.006,0.056,0.008,-0.102,-0.147,1.995,2.580
19,0.600,0.963,0.753,0.528,0.078,0.127,0.554,0.073,-0.026,-0.033,0.072,0.007,-0.120,-0.150,1.987,2.555
20,0.633,0.961,0.760,0.527,0.076,0.119,0.421,0.069,-0.019,-0.008,0.094,0.000,-0.118,-0.158,1.885,2.482
21,0.667,0.963,0.767,0.524,0.058,0.114,0.457,0.059,-0.011,-0.001,0.063,0.027,-0.110,-0.175,1.898,2.513
22,0.700,0.965,0.762,0.526,0.074,0.121,0.356,0.082,-0.024,0.009,0.056,0.008,-0.094,-0.180,1.847,2.414
23,0.733,0.965,0.763,0.518,0.040,0.089,0.388,0.050,-0.008,-0.005,0.046,0.019,-0.079,-0.185,1.744,2.382
24,0.767,0.966,0.769,0.515,0.016,0.077,0.360,0.047,-0.022,-0.038,0.005,0.009,-0.063,-0.158,1.777,2.341
25,0.800,0.971,0.770,0.522,0.063,0.118,0.242,0.021,-0.010,-0.018,0.064,-0.016,-0.090,-0.115,1.589,2.029
26,0.833,0.968,0.769,0.520,0.055,0.106,0.301,0.039,0.004,-0.003,0.034,0.011,-0.060,-0.100,1.539,2.044
27,0.867,0.968,0.759,0.521,0.025,0.099,0.283,0.021,-0.008,0.018,0.061,0.042,-0.066,-0.093,1.522,1.928
28,0.900,0.968,0.772,0.519,0.022,0.092,0.362,0.035,-0.016,0.000,0.046,-0.003,-0.043,-0.089,1.555,1.973
29,0.933,0.969,0.765,0.523,0.002,0.076,0.294,0.037,-0.023,0.007,0.063,0.005,-0.031,-0.096,1.554,1.974
30,0.967,0.970,0.762,0.521,0.001,0.069,0.268,0.043,-0.007,0.014,0.030,-0.003,-0.021,-0.101,1.546,1.922
31,1.000,0.971,0.759,0.520,0.006,0.052,0.246,0.026,0.005,0.028,0.019,0.035,-0.003,-0.110,1.558,2.004
