frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.55,-0.04,0.01,0.22,-0.03,0.09,-0.03,-0.06,0.04,0.13,-0.05,0.19,0.75
2,0.033,0.94,0.75,0.55,-0.01,0.03,0.11,0.00,0.06,0.02,-0.04,0.04,0.22,0.01,0.24,0.76
3,0.067,0.94,0.73,0.55,0.02,0.04,0.05,-0.06,0.06,0.03,-0.06,0.06,0.14,-0.00,0.13,0.58
4,0.100,0.93,0.72,0.56,-0.06,-0.01,0.14,0.01,0.17,0.06,-0.03,0.05,0.45,0.05,0.05,0.87
5,0.133,0.94,0.72,0.56,-0.01,-0.02,0.17,-0.02,0.11,0.06,-0.04,0.01,0.16,0.04,0.10,0.62
6,0.167,0.95,0.72,0.55,-0.01,-0.02,0.15,0.01,0.18,0.04,-0.03,0.06,0.27,-0.05,0.01,0.50
7,0.200,0.95,0.71,0.55,0.01,-0.01,0.17,0.03,0.14,0.06,-0.02,0.06,0.17,-0.01,0.06,0.47
8,0.233,0.93,0.72,0.54,0.03,-0.01,0.29,-0.01,0.15,0.03,-0.08,0.10,0.02,-0.09,0.12,0.21
9,0.267,0.92,0.71,0.55,0.05,0.02,0.30,-0.01,0.15,0.04,-0.08,0.07,0.05,-0.09,0.12,0.48
10,0.300,0.92,0.71,0.54,0.05,0.01,0.14,0.01,0.10,0.05,-0.10,0.06,0.04,-0.09,0.19,0.35
11,0.333,0.93,0.70,0.54,0.02,0.03,0.23,-0.05,0.14,0.07,-0.08,0.11,0.18,-0.01,0.14,0.51
12,0.367,0.94,0.70,0.54,0.00,-0.03,0.11,-0.02,0.12,0.09,-0.05,0.04,0.05,0.06,0.04,0.21
13,0.400,0.94,0.71,0.53,0.03,-0.01,0.10,-0.04,0.13,0.05,-0.03,0.09,0.03,-0.03,0.13,0.30
14,0.433,0.94,0.71,0.52,0.02,0.02,0.15,-0.01,0.16,0.09,-0.07,0.10,0.05,-0.02,-0.01,0.16
15,0.467,0.95,0.71,0.51,0.04,-0.02,0.14,-0.04,0.15,0.06,-0.05,0.06,0.01,-0.04,0.06,0.10
16,0.500,0.96,0.72,0.52,0.06,-0.01,0.12,-0.07,0.10,0.02,-0.04,0.05,0.01,-0.07,0.09,0.09
17,0.533,0.95,0.72,0.51,0.08,0.00,0.07,-0.06,0.08,0.03,-0.05,0.04,0.01,-0.06,0.19,0.08
18,0.567,0.95,0.73,0.50,0.04,-0.03,0.10,-0.04,0.07,0.05,-0.03,0.04,-0.04,-0.05,0.06,0.04
19,0.600,0.94,0.72,0.50,0.04,-0.03,0.13,-0.05,0.07,0.06,-0.02,0.04,-0.06,-0.04,0.12,0.05
20,0.633,0.94,0.71,0.49,0.04,-0.02,0.16,-0.04,0.07,0.01,-0.02,0.08,-0.05,-0.11,0.00,0.15
21,0.667,0.94,0.72,0.49,0.02,-0.05,0.13,-0.03,0.05,0.07,-0.03,0.05,-0.01,-0.08,0.01,0.06
22,0.700,0.94,0.72,0.48,0.04,-0.03,0.08,-0.01,0.08,0.06,-0.02,0.06,-0.04,-0.12,0.02,0.16
