frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.931,0.705,0.520,0.011,-0.044,-0.061,-0.066,0.079,0.021,-0.079,0.125,0.077,-0.028,0.096,0.286
2,0.033,0.927,0.700,0.522,0.007,-0.043,-0.053,-0.089,0.104,0.041,-0.054,0.079,0.072,0.011,0.091,0.131
3,0.067,0.931,0.720,0.524,0.003,-0.049,-0.047,-0.048,0.085,0.026,-0.060,0.075,0.029,-0.005,0.070,0.120
4,0.100,0.936,0.722,0.529,-0.012,-0.051,0.003,-0.049,0.100,0.033,-0.046,0.135,0.040,-0.016,0.089,0.129
5,0.133,0.953,0.720,0.541,-0.021,-0.048,-0.036,-0.051,0.091,0.032,-0.057,0.131,0.002,0.000,0.139,0.140
6,0.167,0.942,0.715,0.538,0.003,-0.030,-0.046,-0.052,0.091,0.032,-0.049,0.087,0.015,0.012,0.159,0.163
7,0.200,0.949,0.723,0.544,0.010,-0.041,-0.025,-0.029,0.109,0.052,-0.045,0.076,0.030,0.018,0.087,0.139
8,0.233,0.947,0.710,0.539,0.024,-0.039,-0.008,-0.028,0.081,0.040,-0.023,0.059,0.029,0.012,0.099,0.089
9,0.267,0.942,0.715,0.530,-0.001,-0.063,-0.017,-0.022,0.088,0.037,-0.022,0.082,0.034,0.019,0.069,0.133
10,0.300,0.957,0.713,0.529,0.002,-0.058,-0.055,-0.029,0.098,0.047,-0.060,0.056,0.009,0.025,0.158,0.194
11,0.333,0.963,0.721,0.527,-0.005,-0.066,-0.030,-0.021,0.097,0.052,-0.059,0.092,-0.014,0.016,0.122,0.078
12,0.367,0.964,0.721,0.522,-0.007,-0.061,-0.048,-0.024,0.090,0.048,-0.058,0.089,0.001,0.010,0.089,0.131
13,0.400,0.961,0.730,0.527,0.009,-0.022,-0.050,-0.014,0.079,0.040,-0.025,0.036,0.070,0.007,0.173,0.046
14,0.433,0.964,0.734,0.525,0.022,-0.034,-0.055,-0.027,0.100,0.037,-0.033,0.061,0.082,0.014,0.138,0.097
15,0.467,0.966,0.726,0.520,0.009,-0.053,-0.053,-0.032,0.093,0.021,-0.072,0.125,0.034,0.023,0.245,0.117
16,0.500,0.964,0.718,0.527,-0.002,-0.049,-0.023,-0.025,0.111,0.029,-0.025,0.148,0.054,-0.000,0.134,0.098
17,0.533,0.959,0.717,0.529,0.005,-0.052,-0.003,-0.014,0.142,0.025,-0.027,0.128,0.034,0.009,0.197,0.104
18,0.567,0.959,0.719,0.520,-0.007,-0.032,0.020,-0.019,0.119,0.051,0.006,0.101,0.028,0.002,0.142,0.132
19,0.600,0.949,0.716,0.513,0.016,-0.032,-0.031,-0.027,0.099,0.033,-0.002,0.088,0.046,-0.004,0.115,0.079
20,0.633,0.930,0.716,0.505,0.001,-0.041,-0.031,-0.027,0.095,0.027,-0.026,0.058,0.061,0.016,0.090,0.058
21,0.667,0.932,0.716,0.506,0.012,-0.042,-0.014,-0.021,0.078,0.020,-0.001,0.034,0.064,-0.016,0.105,0.123
22,0.700,0.947,0.717,0.507,0.037,-0.031,-0.024,-0.033,0.107,0.026,-0.009,0.096,0.095,0.037,0.108,0.123
23,0.733,0.952,0.717,0.507,0.030,-0.037,-0.027,-0.038,0.118,0.029,0.002,0.133,0.090,0.017,0.169,0.095
24,0.767,0.932,0.712,0.496,0.033,-0.044,-0.047,-0.030,0.115,0.016,-0.036,0.118,0.048,0.017,0.199,0.069
25,0.800,0.943,0.708,0.515,0.034,-0.023,-0.067,-0.052,0.090,0.006,-0.008,0.113,0.074,-0.013,0.157,0.122
26,0.833,0.946,0.725,0.505,0.036,-0.031,-0.061,-0.022,0.105,-0.001,-0.037,0.059,0.072,0.006,0.145,0.206
27,0.867,0.933,0.730,0.514,0.035,-0.015,-0.045,-0.015,0.100,0.018,-0.023,0.129,0.064,0.001,0.126,0.103
28,0.900,0.913,0.721,0.512,0.050,-0.002,-0.033,-0.025,0.092,0.021,0.002,0.111,0.099,0.008,0.102,0.136
29,0.933,0.928,0.720,0.515,0.031,-0.026,-0.025,-0.028,0.134,0.013,0.005,0.113,0.065,-0.003,0.106,0.196
30,0.967,0.937,0.731,0.506,0.034,-0.059,-0.026,-0.046,0.107,0.027,0.009,0.119,0.026,0.004,0.125,0.119
31,1.000,0.932,0.735,0.508,0.053,-0.025,-0.023,-0.033,0.139,0.024,-0.014,0.094,0.021,0.007,0.132,0.104
32,1.033,0.941,0.726,0.516,0.069,-0.042,-0.036,-0.040,0.097,0.043,0.002,0.054,0.050,0.015,0.160,0.086
33,1.067,0.942,0.724,0.517,0.077,-0.021,-0.051,-0.052,0.089,0.015,-0.030,0.090,0.071,0.006,0.159,0.103
34,1.100,0.944,0.723,0.528,0.094,0.006,-0.086,-0.050,0.066,0.027,-0.038,0.069,0.072,-0.002,0.114,0.088
35,1.133,0.932,0.722,0.511,0.075,-0.024,-0.051,-0.036,0.077,0.032,-0.011,0.119,0.069,-0.006,0.068,0.074
36,1.167,0.931,0.733,0.520,0.083,0.012,-0.032,-0.017,0.060,0.027,-0.003,0.065,0.109,-0.024,0.078,0.059
37,1.200,0.933,0.736,0.539,0.087,-0.005,0.020,-0.031,0.078,0.030,0.001,0.048,0.039,0.000,0.041,0.052
38,1.233,0.939,0.732,0.528,0.083,0.014,0.046,-0.026,0.106,0.047,0.021,0.034,0.060,0.006,0.064,0.049
39,1.267,0.940,0.726,0.544,-0.023,-0.015,0.462,-0.010,0.142,0.095,-0.057,0.014,-0.003,-0.042,0.009,0.062
40,1.300,0.934,0.729,0.535,-0.030,-0.033,1.255,0.016,0.156,0.092,-0.087,0.009,-0.092,-0.042,0.067,0.018
41,1.333,0.933,0.723,0.528,-0.076,0.043,2.229,0.061,0.191,0.163,-0.139,-0.049,-0.140,-0.077,0.083,-0.028
42,1.367,0.944,0.732,0.527,-0.097,0.006,2.605,0.056,0.310,0.143,-0.197,-0.015,-0.133,-0.053,0.058,0.003
43,1.400,0.945,0.723,0.540,-0.130,0.014,2.842,0.015,0.340,0.184,-0.249,-0.068,-0.151,0.001,0.047,-0.057
44,1.433,0.946,0.732,0.543,-0.127,-0.010,2.846,0.054,0.318,0.191,-0.278,-0.037,-0.108,0.022,0.036,-0.042
45,1.467,0.949,0.724,0.549,-0.105,-0.052,2.869,0.074,0.382,0.275,-0.286,0.036,-0.096,0.075,0.058,-0.082
46,1.500,0.946,0.721,0.545,-0.105,-0.033,2.918,0.059,0.372,0.281,-0.270,0.005,-0.175,0.037,0.059,-0.028
47,1.533,0.942,0.726,0.546,-0.085,-0.092,2.921,0.069,0.411,0.248,-0.237,-0.015,-0.234,0.071,0.084,-0.026
48,1.567,0.937,0.718,0.542,-0.121,-0.032,2.906,0.067,0.521,0.282,-0.187,0.012,-0.187,0.066,0.079,0.041
49,1.600,0.938,0.725,0.546,-0.241,-0.115,3.031,0.056,0.494,0.248,-0.203,0.028,-0.097,0.056,0.065,-0.060
50,1.633,0.933,0.733,0.542,-0.232,-0.026,3.101,0.064,0.497,0.241,-0.166,0.087,-0.087,0.054,0.105,0.047
51,1.667,0.934,0.734,0.542,-0.235,-0.043,3.029,0.033,0.561,0.285,-0.171,0.263,-0.070,0.060,0.113,0.076
52,1.700,0.931,0.738,0.541,-0.191,-0.036,3.000,0.055,0.537,0.327,-0.129,0.443,-0.061,0.057,0.202,0.081
53,1.733,0.930,0.738,0.530,-0.247,-0.039,2.940,0.063,0.488,0.375,-0.160,0.529,-0.039,0.095,0.257,0.122
54,1.767,0.926,0.741,0.526,-0.221,-0.086,3.129,0.022,0.465,0.359,-0.176,0.579,-0.048,0.089,0.302,0.075
55,1.800,0.924,0.737,0.521,-0.226,-0.063,3.072,0.014,0.593,0.356,-0.150,0.560,-0.059,0.065,0.233,0.128
56,1.833,0.931,0.730,0.520,-0.241,-0.002,3.119,0.076,0.592,0.360,-0.134,0.588,-0.052,0.046,0.207,0.123
57,1.867,0.927,0.738,0.527,-0.191,-0.019,3.036,0.069,0.537,0.361,-0.152,0.478,-0.101,0.023,0.102,0.061
58,1.900,0.927,0.734,0.525,-0.190,-0.030,3.039,0.068,0.601,0.332,-0.140,0.565,-0.024,0.026,0.117,0.036
59,1.933,0.925,0.744,0.515,-0.181,-0.034,3.083,0.060,0.550,0.233,-0.179,0.433,-0.043,0.003,0.032,0.015
60,1.967,0.929,0.734,0.522,-0.239,-0.052,2.957,0.034,0.576,0.283,-0.180,0.565,-0.025,0.048,0.057,0.062
61,2.000,0.930,0.715,0.519,-0.153,-0.024,2.765,0.000,0.497,0.234,-0.133,0.480,0.012,0.005,0.067,0.163
62,2.033,0.927,0.729,0.508,-0.164,-0.004,2.623,0.003,0.415,0.048,-0.088,0.456,0.043,-0.053,0.065,0.230
63,2.067,0.927,0.709,0.521,-0.129,0.124,2.470,0.025,0.381,0.054,-0.100,0.504,0.077,-0.097,0.061,0.153
64,2.100,0.925,0.721,0.516,-0.076,0.101,2.461,0.037,0.353,0.111,-0.071,0.550,-0.048,-0.043,0.137,0.141
65,2.133,0.913,0.711,0.515,-0.051,0.094,2.115,0.068,0.325,0.112,0.010,0.472,-0.058,-0.095,0.182,0.146
66,2.167,0.917,0.733,0.507,-0.050,0.096,1.825,0.025,0.309,0.081,-0.002,0.453,-0.066,-0.048,0.258,0.156
67,2.200,0.923,0.734,0.510,-0.064,0.113,1.556,0.039,0.369,0.060,0.000,0.625,-0.110,-0.050,0.213,0.209
68,2.233,0.915,0.733,0.508,-0.096,0.084,0.990,0.005,0.423,0.091,0.009,0.568,-0.156,-0.023,0.226,0.245
69,2.267,0.919,0.735,0.515,-0.078,0.072,1.204,0.034,0.341,0.040,-0.022,0.649,-0.102,-0.051,0.238,0.273
70,2.300,0.922,0.732,0.500,-0.054,0.082,1.426,0.041,0.302,0.074,-0.010,0.679,-0.058,-0.053,0.270,0.277
71,2.333,0.929,0.725,0.499,-0.100,0.051,0.529,0.017,0.390,0.122,-0.004,0.751,-0.121,-0.029,0.322,0.246
72,2.367,0.931,0.727,0.500,-0.099,0.032,0.586,0.024,0.415,0.096,0.008,0.652,-0.097,-0.055,0.266,0.240
73,2.400,0.931,0.724,0.503,-0.079,-0.045,0.355,-0.031,0.459,0.135,0.023,0.845,-0.112,-0.019,0.359,0.344
74,2.433,0.935,0.723,0.495,-0.077,-0.023,0.364,-0.042,0.437,0.139,0.048,0.918,-0.076,-0.012,0.369,0.374
75,2.467,0.942,0.724,0.495,-0.077,-0.079,0.101,-0.061,0.439,0.126,0.050,0.808,-0.043,0.014,0.330,0.486
76,2.500,0.939,0.736,0.507,-0.095,-0.037,0.172,-0.040,0.538,0.140,0.089,0.935,-0.030,0.016,0.309,0.293
77,2.533,0.936,0.733,0.504,-0.083,-0.006,0.181,-0.027,0.589,0.170,0.085,1.078,-0.025,-0.003,0.309,0.341
