frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.73,0.51,0.07,0.00,-0.13,-0.08,0.18,0.07,-0.01,0.13,0.18,-0.06,0.14,0.43
2,0.033,0.94,0.73,0.50,0.07,0.01,-0.12,-0.08,0.18,0.09,0.02,0.13,0.20,-0.05,0.13,0.46
3,0.067,0.94,0.72,0.50,0.08,0.02,-0.14,-0.07,0.19,0.06,-0.01,0.13,0.18,-0.05,0.16,0.49
4,0.100,0.95,0.74,0.51,0.08,-0.03,-0.14,-0.06,0.14,0.06,0.03,0.16,0.26,-0.04,0.10,0.38
5,0.133,0.95,0.74,0.51,0.07,-0.01,-0.14,-0.09,0.14,0.06,-0.01,0.17,0.22,-0.05,0.12,0.43
6,0.167,0.94,0.75,0.50,0.08,0.02,-0.14,-0.09,0.12,0.07,0.01,0.18,0.30,-0.05,0.06,0.31
7,0.200,0.93,0.76,0.51,0.07,-0.00,-0.14,-0.08,0.12,0.07,-0.00,0.22,0.23,-0.05,0.04,0.26
8,0.233,0.93,0.75,0.51,0.08,-0.01,-0.14,-0.08,0.11,0.07,-0.01,0.25,0.18,-0.05,0.04,0.27
9,0.267,0.94,0.74,0.50,0.07,-0.04,-0.13,-0.09,0.19,0.07,0.00,0.19,0.16,-0.03,0.13,0.45
10,0.300,0.94,0.70,0.50,0.07,0.00,-0.16,-0.11,0.15,0.07,-0.01,0.21,0.18,-0.07,0.13,0.39
11,0.333,0.94,0.70,0.50,0.07,-0.01,-0.15,-0.10,0.12,0.07,-0.01,0.24,0.20,-0.05,0.08,0.33
12,0.367,0.94,0.71,0.50,0.09,0.02,-0.15,-0.10,0.18,0.08,0.01,0.19,0.19,-0.03,0.11,0.42
13,0.400,0.95,0.74,0.50,0.08,-0.01,-0.12,-0.09,0.11,0.10,0.01,0.12,0.21,-0.05,0.01,0.36
14,0.433,0.95,0.74,0.51,0.07,-0.02,-0.10,-0.08,0.09,0.09,0.01,0.12,0.20,-0.05,0.01,0.28
15,0.467,0.94,0.74,0.50,0.08,-0.03,-0.10,-0.08,0.11,0.07,0.02,0.12,0.22,-0.03,0.03,0.29
16,0.500,0.93,0.75,0.50,0.07,-0.02,-0.10,-0.08,0.16,0.09,0.03,0.14,0.19,-0.02,0.04,0.32
17,0.533,0.94,0.74,0.51,0.08,0.01,-0.14,-0.10,0.10,0.09,0.01,0.15,0.26,-0.03,0.03,0.26
18,0.567,0.94,0.72,0.50,0.10,0.01,-0.13,-0.09,0.13,0.07,0.00,0.13,0.24,-0.03,0.04,0.27
19,0.600,0.94,0.72,0.50,0.09,-0.02,-0.11,-0.10,0.14,0.07,0.01,0.15,0.23,-0.00,0.06,0.35
20,0.633,0.94,0.73,0.49,0.06,0.01,-0.13,-0.11,0.14,0.11,-0.00,0.19,0.23,-0.02,0.04,0.45
21,0.667,0.94,0.73,0.49,0.05,-0.01,-0.10,-0.10,0.19,0.07,0.01,0.17,0.11,-0.03,0.11,0.38
22,0.700,0.93,0.74,0.50,0.06,0.01,-0.11,-0.07,0.16,0.09,0.02,0.16,0.23,-0.03,0.10,0.38
23,0.733,0.94,0.76,0.49,0.06,0.04,-0.13,-0.09,0.16,0.07,0.02,0.15,0.20,-0.03,0.12,0.45
24,0.767,0.93,0.76,0.49,0.06,0.04,-0.13,-0.08,0.15,0.07,0.04,0.11,0.16,-0.03,0.07,0.46
25,0.800,0.93,0.76,0.50,0.07,0.01,-0.12,-0.09,0.11,0.08,0.02,0.16,0.22,-0.02,0.03,0.38
26,0.833,0.93,0.75,0.50,0.08,0.02,-0.11,-0.08,0.11,0.08,0.02,0.16,0.23,-0.01,0.03,0.35
27,0.867,0.93,0.76,0.50,0.07,0.02,-0.12,-0.08,0.11,0.07,0.02,0.16,0.19,-0.02,0.05,0.39
28,0.900,0.93,0.75,0.51,0.08,0.02,-0.12,-0.09,0.10,0.08,0.00,0.16,0.21,-0.02,0.05,0.35
29,0.933,0.93,0.76,0.51,0.10,0.01,-0.10,-0.08,0.13,0.06,0.06,0.16,0.20,-0.08,0.07,0.40
30,0.967,0.94,0.76,0.51,0.13,0.06,-0.13,-0.10,0.13,0.07,0.04,0.15,0.21,-0.06,0.09,0.42
31,1.000,0.93,0.76,0.51,0.10,0.04,-0.11,-0.09,0.14,0.08,0.03,0.12,0.25,-0.07,0.12,0.46
32,1.033,0.93,0.75,0.51,0.13,0.06,-0.14,-0.10,0.17,0.06,0.04,0.10,0.19,-0.07,0.09,0.46
33,1.067,0.94,0.74,0.50,0.10,-0.01,-0.14,-0.11,0.12,0.10,0.01,0.10,0.24,-0.05,0.08,0.49
34,1.100,0.94,0.72,0.50,0.10,0.01,-0.12,-0.10,0.11,0.10,0.03,0.14,0.21,-0.04,0.06,0.38
35,1.133,0.94,0.74,0.49,0.12,0.01,-0.14,-0.10,0.13,0.09,0.01,0.11,0.28,-0.06,0.07,0.47
36,1.167,0.93,0.73,0.50,0.10,0.01,-0.12,-0.10,0.11,0.10,0.05,0.17,0.19,-0.06,0.05,0.32
37,1.200,0.92,0.73,0.51,0.07,0.01,-0.09,-0.12,0.13,0.08,-0.01,0.31,0.43,-0.06,0.05,0.30
38,1.233,0.93,0.74,0.51,0.10,0.02,-0.14,-0.10,0.12,0.07,0.00,0.19,0.30,-0.05,0.06,0.41
39,1.267,0.92,0.75,0.51,0.11,0.03,-0.14,-0.10,0.11,0.05,0.00,0.20,0.32,-0.05,0.08,0.33
40,1.300,0.93,0.74,0.51,0.09,0.02,-0.12,-0.10,0.11,0.04,0.02,0.20,0.32,-0.05,0.09,0.37
41,1.333,0.93,0.76,0.51,0.11,0.03,-0.14,-0.11,0.09,0.03,0.04,0.22,0.30,-0.05,0.09,0.37
42,1.367,0.93,0.75,0.51,0.15,0.05,-0.13,-0.11,0.12,0.04,0.03,0.22,0.29,-0.05,0.11,0.37
43,1.400,0.93,0.75,0.51,0.16,0.08,-0.16,-0.11,0.12,0.03,0.04,0.26,0.30,-0.09,0.14,0.44
44,1.433,0.92,0.75,0.49,0.20,0.12,-0.17,-0.13,0.17,0.04,0.02,0.21,0.19,-0.07,0.15,0.41
45,1.467,0.93,0.74,0.49,0.08,0.01,-0.13,-0.11,0.09,0.05,0.00,0.18,0.27,-0.03,0.09,0.40
46,1.500,0.94,0.73,0.49,0.08,-0.03,-0.12,-0.08,0.16,0.07,0.04,0.17,0.26,-0.03,0.08,0.55
47,1.533,0.94,0.72,0.49,0.07,-0.03,-0.12,-0.09,0.16,0.06,0.04,0.19,0.27,-0.02,0.08,0.50
48,1.567,0.94,0.73,0.49,0.06,-0.03,-0.12,-0.07,0.18,0.05,0.03,0.23,0.29,-0.05,0.11,0.53
49,1.600,0.94,0.73,0.50,0.07,-0.01,-0.10,-0.10,0.17,0.08,0.02,0.17,0.33,-0.01,0.11,0.54
50,1.633,0.93,0.73,0.49,0.03,-0.02,-0.10,-0.11,0.19,0.09,0.03,0.16,0.26,-0.04,0.13,0.58
51,1.667,0.93,0.73,0.49,0.08,-0.01,-0.13,-0.09,0.18,0.10,0.04,0.12,0.22,-0.03,0.09,0.52
52,1.700,0.93,0.74,0.50,0.09,-0.01,-0.12,-0.09,0.16,0.09,0.03,0.15,0.13,-0.04,0.08,0.51
53,1.733,0.94,0.76,0.49,0.12,0.04,-0.13,-0.09,0.16,0.09,0.01,0.11,0.13,-0.02,0.10,0.60
54,1.767,0.94,0.74,0.49,0.05,-0.01,-0.12,-0.06,0.17,0.09,0.02,0.12,0.13,-0.01,0.12,0.55
55,1.800,0.94,0.72,0.48,0.00,-0.02,-0.10,-0.11,0.20,0.10,0.06,0.19,0.09,-0.03,0.13,0.70
