frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.909,0.671,0.471,0.097,0.229,0.078,0.075,0.199,0.149,0.111,0.056,0.091,-0.008,-0.009,0.494
2,0.033,0.908,0.658,0.479,0.078,0.184,0.124,0.063,0.210,0.132,0.065,0.061,0.100,0.001,-0.024,0.408
3,0.067,0.910,0.659,0.477,0.103,0.234,0.095,0.070,0.219,0.123,0.060,0.069,0.140,-0.016,-0.015,0.391
4,0.100,0.907,0.670,0.465,0.047,0.218,0.124,0.059,0.171,0.122,0.012,0.043,0.125,-0.000,-0.051,0.344
5,0.133,0.907,0.669,0.465,0.060,0.188,0.122,0.061,0.159,0.129,0.022,0.061,0.109,-0.012,-0.036,0.347
6,0.167,0.907,0.670,0.467,0.060,0.158,0.137,0.058,0.166,0.122,0.029,0.060,0.111,-0.002,-0.059,0.312
7,0.200,0.906,0.670,0.462,0.042,0.152,0.110,0.045,0.173,0.110,0.025,0.057,0.112,-0.011,-0.065,0.342
8,0.233,0.909,0.666,0.462,0.042,0.242,0.144,0.048,0.213,0.148,0.008,0.096,0.117,-0.017,-0.070,0.321
9,0.267,0.905,0.670,0.466,0.086,0.246,0.148,0.056,0.194,0.142,0.027,0.082,0.193,-0.037,-0.025,0.335
10,0.300,0.910,0.666,0.455,0.046,0.224,0.161,0.066,0.205,0.154,-0.006,0.066,0.131,-0.030,-0.060,0.295
11,0.333,0.910,0.675,0.454,0.032,0.205,0.156,0.063,0.225,0.161,0.018,0.076,0.159,-0.052,-0.038,0.298
12,0.367,0.910,0.684,0.458,0.014,0.115,0.138,0.068,0.197,0.133,0.029,0.048,0.135,-0.022,-0.054,0.365
13,0.400,0.909,0.646,0.465,0.086,0.174,0.080,0.048,0.242,0.096,0.033,0.053,0.224,-0.019,-0.045,0.376
14,0.433,0.901,0.674,0.461,0.054,0.303,0.039,0.075,0.194,0.115,-0.016,0.029,0.136,-0.034,-0.083,0.403
15,0.467,0.901,0.671,0.458,0.023,0.193,0.102,0.061,0.198,0.121,-0.022,0.020,0.100,-0.024,-0.047,0.287
16,0.500,0.909,0.690,0.451,0.121,0.154,0.098,0.074,0.159,0.125,-0.013,0.013,0.110,0.000,-0.042,0.294
17,0.533,0.897,0.677,0.460,0.120,0.182,0.008,0.035,0.164,0.122,-0.007,0.030,0.108,-0.004,-0.021,0.328
18,0.567,0.916,0.676,0.472,0.065,0.135,-0.025,0.025,0.167,0.092,0.011,0.043,0.133,0.023,-0.080,0.415
19,0.600,0.918,0.680,0.478,0.149,0.085,0.012,0.051,0.145,0.101,0.004,0.008,0.131,0.026,-0.046,0.308
20,0.633,0.928,0.687,0.472,0.122,0.112,0.067,0.055,0.169,0.095,-0.002,0.036,0.135,0.026,-0.045,0.230
21,0.667,0.936,0.685,0.462,0.094,0.122,0.032,0.066,0.128,0.093,0.008,0.010,0.131,0.017,-0.083,0.359
22,0.700,0.941,0.686,0.475,0.141,0.116,0.025,0.047,0.165,0.082,0.050,0.051,0.145,0.008,-0.032,0.326
23,0.733,0.938,0.685,0.471,0.124,0.093,0.016,0.055,0.125,0.109,0.013,0.037,0.123,0.040,-0.043,0.236
24,0.767,0.939,0.679,0.474,0.126,0.111,0.025,0.079,0.137,0.092,0.018,0.029,0.128,0.029,-0.055,0.247
25,0.800,0.941,0.684,0.474,0.063,0.104,-0.074,0.043,0.102,0.089,0.046,0.064,0.098,0.067,-0.110,0.500
26,0.833,0.940,0.681,0.458,0.087,0.113,-0.024,0.035,0.104,0.102,0.036,0.030,0.078,0.037,-0.062,0.410
27,0.867,0.940,0.679,0.456,0.084,0.115,-0.006,0.034,0.118,0.103,0.029,0.030,0.078,0.045,-0.050,0.370
28,0.900,0.942,0.681,0.471,0.078,0.107,0.016,0.038,0.119,0.097,0.046,0.035,0.078,0.028,-0.018,0.325
29,0.933,0.944,0.684,0.471,0.101,0.112,0.006,0.083,0.132,0.090,0.022,0.026,0.121,0.034,-0.030,0.269
30,0.967,0.937,0.695,0.472,0.060,0.151,-0.038,0.091,0.104,0.080,0.004,0.050,0.081,0.025,-0.049,0.250
31,1.000,0.923,0.694,0.471,0.069,0.097,-0.019,0.083,0.075,0.075,0.040,0.059,0.083,0.037,-0.058,0.302
32,1.033,0.938,0.678,0.476,0.082,0.102,-0.002,0.081,0.099,0.103,0.016,0.037,0.106,0.026,-0.049,0.179
33,1.067,0.941,0.682,0.481,0.029,0.081,-0.007,0.099,0.097,0.096,0.032,0.044,0.156,0.016,-0.053,0.250
34,1.100,0.935,0.686,0.480,0.016,0.039,0.028,0.090,0.067,0.109,0.029,0.036,0.134,0.002,-0.055,0.211
35,1.133,0.935,0.693,0.482,0.050,0.007,0.015,0.051,0.106,0.113,0.039,0.020,0.102,0.010,-0.046,0.234
36,1.167,0.947,0.675,0.492,0.058,0.040,-0.058,0.080,0.094,0.095,0.032,0.017,0.130,0.002,-0.046,0.286
37,1.200,0.951,0.687,0.482,0.061,0.076,-0.037,0.080,0.149,0.092,0.036,0.046,0.139,0.013,-0.055,0.282
38,1.233,0.947,0.672,0.495,0.100,0.088,-0.005,0.051,0.100,0.078,0.036,0.029,0.115,0.020,-0.048,0.267
39,1.267,0.946,0.662,0.498,0.110,0.092,-0.012,0.045,0.106,0.079,0.013,0.029,0.129,0.010,-0.056,0.211
