frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.702,0.504,0.046,0.011,0.120,-0.020,0.165,0.031,-0.018,0.607,1.641,-0.132,0.020,-0.113
2,0.033,0.971,0.703,0.506,0.062,0.028,0.147,-0.007,0.159,0.019,-0.003,0.565,1.690,-0.145,0.050,-0.133
3,0.067,0.970,0.714,0.511,0.047,0.020,0.131,-0.004,0.158,0.026,0.016,0.508,1.729,-0.137,0.023,-0.098
4,0.100,0.970,0.712,0.506,0.034,0.009,0.121,-0.016,0.164,0.030,0.030,0.542,1.723,-0.139,0.009,-0.107
5,0.133,0.968,0.723,0.514,0.057,0.001,0.152,-0.024,0.144,0.034,0.015,0.442,1.761,-0.151,0.024,-0.123
6,0.167,0.968,0.724,0.521,0.090,-0.012,0.134,-0.033,0.142,0.044,0.006,0.535,1.703,-0.147,0.027,-0.092
7,0.200,0.970,0.728,0.514,0.138,0.041,0.082,0.010,0.086,0.024,-0.000,0.658,1.937,-0.145,0.005,-0.081
8,0.233,0.967,0.735,0.517,0.117,0.025,0.093,0.017,0.093,0.029,-0.008,0.648,1.820,-0.125,0.013,-0.096
9,0.267,0.966,0.740,0.518,0.122,0.042,0.082,0.019,0.100,0.041,-0.011,0.547,1.792,-0.119,0.003,-0.088
10,0.300,0.964,0.745,0.518,0.122,0.031,0.075,0.020,0.098,0.036,-0.026,0.582,1.752,-0.130,0.006,-0.078
11,0.333,0.965,0.745,0.515,0.128,0.027,0.068,0.011,0.084,0.022,-0.016,0.542,1.769,-0.118,0.036,-0.083
12,0.367,0.965,0.738,0.511,0.123,0.030,0.087,0.021,0.073,0.015,-0.016,0.539,1.780,-0.130,0.008,-0.076
13,0.400,0.965,0.735,0.518,0.099,0.013,0.082,0.017,0.076,0.013,-0.011,0.567,1.674,-0.128,-0.007,-0.083
14,0.433,0.966,0.737,0.517,0.112,0.020,0.088,0.011,0.077,0.015,-0.009,0.595,1.698,-0.130,0.005,-0.076
15,0.467,0.966,0.736,0.512,0.121,0.026,0.097,0.021,0.090,0.022,-0.015,0.585,1.721,-0.132,-0.014,-0.080
16,0.500,0.965,0.739,0.513,0.120,0.015,0.097,0.023,0.094,0.032,-0.016,0.592,1.737,-0.130,-0.003,-0.077
17,0.533,0.963,0.744,0.516,0.115,0.007,0.087,0.013,0.098,0.022,-0.001,0.602,1.751,-0.129,0.005,-0.076
18,0.567,0.964,0.746,0.516,0.107,0.008,0.080,0.013,0.098,0.033,0.006,0.586,1.750,-0.123,0.011,-0.080
19,0.600,0.965,0.743,0.514,0.104,0.000,0.076,0.022,0.083,0.040,0.011,0.564,1.774,-0.126,0.029,-0.101
20,0.633,0.964,0.743,0.519,0.103,0.003,0.086,0.014,0.083,0.042,0.006,0.538,1.777,-0.142,0.021,-0.099
21,0.667,0.965,0.739,0.518,0.076,0.011,0.088,0.015,0.069,0.038,0.031,0.524,1.800,-0.125,0.007,-0.113
22,0.700,0.964,0.739,0.519,0.082,0.009,0.097,0.035,0.066,0.046,0.031,0.514,1.835,-0.119,0.018,-0.092
23,0.733,0.965,0.742,0.519,0.083,0.003,0.087,0.020,0.070,0.047,0.022,0.536,1.846,-0.144,0.028,-0.091
24,0.767,0.965,0.746,0.517,0.084,-0.001,0.085,0.023,0.068,0.029,0.025,0.537,1.859,-0.117,0.016,-0.091
25,0.800,0.965,0.745,0.514,0.088,-0.016,0.117,0.005,0.054,0.056,0.024,0.521,1.734,-0.147,0.033,-0.068
26,0.833,0.965,0.723,0.518,0.031,-0.014,0.134,-0.023,0.078,0.058,0.031,0.501,1.656,-0.112,0.034,-0.079
27,0.867,0.964,0.711,0.521,0.060,0.007,0.103,-0.006,0.101,0.036,0.057,0.511,1.639,-0.115,0.000,-0.099
28,0.900,0.961,0.707,0.514,0.036,-0.011,0.118,-0.017,0.110,0.046,0.046,0.555,1.597,-0.104,0.018,-0.109
29,0.933,0.961,0.713,0.513,0.045,-0.013,0.130,-0.010,0.105,0.055,0.041,0.527,1.624,-0.104,0.019,-0.102
30,0.967,0.961,0.724,0.512,0.077,0.008,0.114,0.003,0.088,0.049,0.033,0.543,1.697,-0.100,0.022,-0.087
31,1.000,0.964,0.730,0.510,0.100,0.009,0.114,0.022,0.068,0.049,0.051,0.486,1.860,-0.110,0.000,-0.079
32,1.033,0.962,0.736,0.509,0.100,0.002,0.135,0.028,0.082,0.040,0.026,0.482,1.764,-0.108,0.027,-0.096
33,1.067,0.962,0.733,0.508,0.120,0.014,0.131,0.019,0.083,0.045,0.022,0.490,1.708,-0.093,0.034,-0.077
34,1.100,0.960,0.733,0.506,0.112,0.006,0.114,0.029,0.075,0.051,0.050,0.476,1.849,-0.111,0.008,-0.096
35,1.133,0.960,0.734,0.507,0.120,-0.006,0.108,0.012,0.086,0.057,0.016,0.518,1.759,-0.099,0.005,-0.062
36,1.167,0.957,0.741,0.505,0.128,-0.007,0.115,0.024,0.092,0.047,0.019,0.581,1.752,-0.129,0.000,-0.081
37,1.200,0.959,0.742,0.505,0.124,0.016,0.136,0.038,0.110,0.027,0.011,0.582,1.879,-0.117,0.040,-0.112
38,1.233,0.961,0.748,0.499,0.121,0.045,0.169,0.062,0.152,0.051,0.044,0.387,1.833,-0.099,0.096,-0.131
39,1.267,0.966,0.753,0.498,0.101,0.008,0.167,0.059,0.082,0.063,0.065,0.394,1.522,-0.057,0.159,-0.092
40,1.300,0.970,0.748,0.493,0.072,-0.010,0.073,0.058,0.012,0.051,0.084,0.187,1.005,-0.120,0.081,0.027
41,1.333,0.970,0.760,0.462,0.034,-0.004,-0.030,0.046,0.051,0.067,0.028,0.148,0.541,-0.065,0.124,0.196
42,1.367,0.972,0.756,0.442,0.069,0.042,-0.088,0.032,0.054,0.077,-0.042,0.061,0.319,-0.003,0.228,0.405
43,1.400,0.973,0.748,0.416,0.106,0.062,-0.103,-0.001,0.043,0.062,-0.038,0.043,0.226,-0.022,0.247,0.501
44,1.433,0.976,0.770,0.402,0.125,0.076,-0.137,-0.005,0.004,0.072,-0.041,0.003,0.209,-0.015,0.210,0.514
45,1.467,0.975,0.764,0.381,0.117,0.057,-0.147,-0.002,-0.004,0.038,-0.092,-0.020,0.190,-0.015,0.077,0.634
46,1.500,0.978,0.766,0.383,0.129,0.089,-0.154,-0.011,0.013,0.037,-0.048,-0.023,0.183,0.021,0.093,0.965
47,1.533,0.978,0.758,0.378,0.198,0.178,-0.184,-0.031,0.047,0.021,-0.061,-0.045,0.253,0.023,0.087,0.929
48,1.567,0.969,0.750,0.386,0.201,0.076,-0.191,-0.078,0.072,0.006,-0.030,-0.061,0.185,0.012,0.220,1.217
49,1.600,0.962,0.756,0.397,0.288,0.097,-0.157,-0.114,0.082,-0.000,-0.086,-0.077,0.131,-0.040,0.461,1.384
50,1.633,0.972,0.776,0.407,0.226,0.082,-0.133,-0.103,0.072,0.015,-0.035,-0.074,0.122,-0.025,0.421,1.355
51,1.667,0.967,0.770,0.406,0.251,0.127,-0.155,-0.093,0.087,0.049,-0.055,-0.004,0.159,-0.005,0.471,1.321
52,1.700,0.964,0.770,0.415,0.267,0.180,-0.144,-0.089,0.083,0.065,-0.028,-0.026,0.148,-0.026,0.531,1.315
53,1.733,0.973,0.767,0.411,0.225,0.151,-0.127,-0.097,0.094,0.053,-0.022,-0.047,0.120,-0.008,0.533,1.355
54,1.767,0.977,0.758,0.421,0.261,0.199,-0.157,-0.110,0.101,0.060,-0.043,-0.021,0.174,0.014,0.526,1.226
55,1.800,0.981,0.754,0.424,0.246,0.201,-0.137,-0.071,0.100,0.035,-0.070,-0.007,0.140,0.019,0.493,1.042
56,1.833,0.983,0.756,0.416,0.169,0.042,-0.143,-0.075,0.104,0.038,-0.098,-0.005,0.113,0.027,0.519,1.004
57,1.867,0.978,0.764,0.422,0.185,0.065,-0.169,-0.079,0.086,0.037,-0.115,0.029,0.140,0.049,0.496,0.858
58,1.900,0.977,0.771,0.427,0.159,0.065,-0.123,-0.067,0.088,0.030,-0.088,0.041,0.157,0.037,0.567,0.833
59,1.933,0.979,0.758,0.431,0.119,0.037,-0.116,-0.060,0.101,0.034,-0.056,0.032,0.185,0.071,0.563,0.757
60,1.967,0.979,0.763,0.435,0.109,0.044,-0.116,-0.044,0.072,0.046,-0.076,0.054,0.210,0.092,0.473,0.674
61,2.000,0.980,0.766,0.447,0.128,0.020,-0.099,-0.062,0.111,0.038,-0.094,0.040,0.197,0.090,0.458,0.729
62,2.033,0.981,0.766,0.451,0.119,0.019,-0.090,-0.038,0.107,0.051,-0.116,0.012,0.239,0.102,0.514,0.720
63,2.067,0.983,0.745,0.474,0.119,0.019,-0.117,-0.048,0.107,0.051,-0.133,-0.005,0.228,0.116,0.487,0.695
64,2.100,0.985,0.739,0.484,0.110,0.037,-0.108,-0.066,0.121,0.074,-0.107,-0.001,0.227,0.132,0.481,0.670
65,2.133,0.982,0.733,0.481,0.076,0.022,-0.091,-0.084,0.123,0.055,-0.099,-0.023,0.277,0.105,0.411,0.688
66,2.167,0.981,0.729,0.489,0.107,0.022,-0.113,-0.072,0.138,0.075,-0.058,-0.005,0.276,0.109,0.458,0.705
67,2.200,0.981,0.729,0.490,0.076,0.012,-0.128,-0.067,0.121,0.070,-0.104,-0.004,0.276,0.091,0.465,0.854
68,2.233,0.978,0.714,0.491,0.109,0.012,-0.129,-0.070,0.130,0.091,-0.117,-0.022,0.272,0.111,0.541,0.819
69,2.267,0.979,0.728,0.491,0.114,0.034,-0.140,-0.072,0.146,0.091,-0.104,-0.034,0.296,0.136,0.541,0.843
